CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300011871.a:Ga0121021_100001	3300011871.a:Ga0121021_100001_109	125098	125718	+	null
CGC1	TC	3300011871.a:Ga0121021_100001	3300011871.a:Ga0121021_100001_110	125771	127381	+	2.A.36.6.1
CGC1	null	3300011871.a:Ga0121021_100001	3300011871.a:Ga0121021_100001_111	127462	127824	+	null
CGC1	STP	3300011871.a:Ga0121021_100001	3300011871.a:Ga0121021_100001_112	127836	128414	+	cNMP_binding
CGC1	null	3300011871.a:Ga0121021_100001	3300011871.a:Ga0121021_100001_113	128567	129307	+	null
CGC1	TF	3300011871.a:Ga0121021_100001	3300011871.a:Ga0121021_100001_114	129484	131091	+	none
CGC1	TC	3300011871.a:Ga0121021_100006	3300011871.a:Ga0121021_100006_273	280316	281392	-	2.A.109.1.2
CGC1	CAZyme	3300011871.a:Ga0121021_100006	3300011871.a:Ga0121021_100006_274	281503	283251	+	GH3| GH3
CGC1	null	3300011871.a:Ga0121021_100006	3300011871.a:Ga0121021_100006_275	283302	284384	+	null
CGC1	CAZyme	3300011871.a:Ga0121021_100006	3300011871.a:Ga0121021_100006_276	284410	285546	+	 GT4|GT4
CGC1	STP	3300011871.a:Ga0121021_100006	3300011871.a:Ga0121021_100006_277	285910	287352	-	Fer4
CGC1	TC	3300011871.a:Ga0121021_100006	3300011871.a:Ga0121021_100006_278	287548	289668	-	1.B.14.9.1
CGC1	null	3300011871.a:Ga0121021_100006	3300011871.a:Ga0121021_100006_279	289903	290235	-	null
CGC1	TF	3300011871.a:Ga0121021_100006	3300011871.a:Ga0121021_100006_280	290382	291056	+	Trans_reg_C
CGC1	STP	3300011871.a:Ga0121021_100006	3300011871.a:Ga0121021_100006_281	291062	292399	+	HisKA+HATPase_c
CGC1	null	3300011871.a:Ga0121021_100006	3300011871.a:Ga0121021_100006_282	292510	293760	+	null
CGC1	TC	3300011871.a:Ga0121021_100006	3300011871.a:Ga0121021_100006_283	293765	294862	+	2.A.6.1.5
CGC1	TC	3300011871.a:Ga0121021_100006	3300011871.a:Ga0121021_100006_284	294867	297959	+	2.A.6.1.11
CGC1	STP	3300011871.a:Ga0121021_100010	3300011871.a:Ga0121021_100010_211	217547	219097	+	HisKA+HATPase_c
CGC1	TF	3300011871.a:Ga0121021_100010	3300011871.a:Ga0121021_100010_212	219102	219797	+	Trans_reg_C
CGC1	null	3300011871.a:Ga0121021_100010	3300011871.a:Ga0121021_100010_213	219842	220402	-	null
CGC1	CAZyme	3300011871.a:Ga0121021_100010	3300011871.a:Ga0121021_100010_214	220406	221554	-	GT4
CGC1	CAZyme	3300011871.a:Ga0121021_100010	3300011871.a:Ga0121021_100010_215	221585	222553	-	GT2
CGC1	null	3300011871.a:Ga0121021_100010	3300011871.a:Ga0121021_100010_216	222555	223106	-	null
CGC1	CAZyme	3300011871.a:Ga0121021_100010	3300011871.a:Ga0121021_100010_217	223124	224134	-	GT2
CGC1	null	3300011871.a:Ga0121021_100010	3300011871.a:Ga0121021_100010_218	224156	225295	-	null
CGC1	CAZyme	3300011871.a:Ga0121021_100010	3300011871.a:Ga0121021_100010_219	225322	226164	-	GT14
CGC1	CAZyme	3300011871.a:Ga0121021_100010	3300011871.a:Ga0121021_100010_220	226177	226971	-	GT32
CGC1	CAZyme	3300011871.a:Ga0121021_100010	3300011871.a:Ga0121021_100010_221	227089	228084	+	 GT2|GT2
CGC1	CAZyme	3300011871.a:Ga0121021_100010	3300011871.a:Ga0121021_100010_222	228081	228878	-	GT32
CGC1	CAZyme	3300011871.a:Ga0121021_100010	3300011871.a:Ga0121021_100010_223	228920	229762	+	GT2
CGC1	null	3300011871.a:Ga0121021_100010	3300011871.a:Ga0121021_100010_224	229834	231297	+	null
CGC1	null	3300011871.a:Ga0121021_100010	3300011871.a:Ga0121021_100010_225	231306	232334	-	null
CGC1	CAZyme	3300011871.a:Ga0121021_100010	3300011871.a:Ga0121021_100010_226	232334	233473	-	 GT4|GT4
CGC1	CAZyme	3300011871.a:Ga0121021_100010	3300011871.a:Ga0121021_100010_227	233476	234369	-	GT2
CGC1	null	3300011871.a:Ga0121021_100010	3300011871.a:Ga0121021_100010_228	234362	235288	-	null
CGC1	CAZyme	3300011871.a:Ga0121021_100010	3300011871.a:Ga0121021_100010_229	235278	236231	-	GT2
CGC1	CAZyme	3300011871.a:Ga0121021_100010	3300011871.a:Ga0121021_100010_230	236233	237054	-	GT2
CGC1	null	3300011871.a:Ga0121021_100010	3300011871.a:Ga0121021_100010_231	237064	237984	-	null
CGC1	null	3300011871.a:Ga0121021_100010	3300011871.a:Ga0121021_100010_232	237974	238573	-	null
CGC1	TC	3300011871.a:Ga0121021_100010	3300011871.a:Ga0121021_100010_233	238570	239772	-	3.A.1.103.5
CGC1	STP	3300011871.a:Ga0121021_100004	3300011871.a:Ga0121021_100004_151	161050	162060	+	PfkB
CGC1	null	3300011871.a:Ga0121021_100004	3300011871.a:Ga0121021_100004_152	162062	162730	+	null
CGC1	TC	3300011871.a:Ga0121021_100004	3300011871.a:Ga0121021_100004_153	162790	164313	+	2.A.1.14.25
CGC1	null	3300011871.a:Ga0121021_100004	3300011871.a:Ga0121021_100004_154	164336	165787	+	null
CGC1	null	3300011871.a:Ga0121021_100004	3300011871.a:Ga0121021_100004_155	165794	167404	+	null
CGC1	TF	3300011871.a:Ga0121021_100004	3300011871.a:Ga0121021_100004_156	167406	168428	-	LacI
CGC1	TC	3300011871.a:Ga0121021_100004	3300011871.a:Ga0121021_100004_157	168838	172065	+	1.B.14.6.1
CGC1	TC	3300011871.a:Ga0121021_100004	3300011871.a:Ga0121021_100004_158	172085	173908	+	8.A.46.1.3
CGC1	null	3300011871.a:Ga0121021_100004	3300011871.a:Ga0121021_100004_159	173920	175614	+	null
CGC1	CAZyme	3300011871.a:Ga0121021_100004	3300011871.a:Ga0121021_100004_160	175629	177833	+	 CE8| PL1_2|CE8|PL1_2
CGC1	TC	3300011871.a:Ga0121021_100004	3300011871.a:Ga0121021_100004_161	177907	181008	+	1.B.14.6.1
CGC1	TC	3300011871.a:Ga0121021_100004	3300011871.a:Ga0121021_100004_162	181019	182629	+	8.A.46.1.6
CGC1	null	3300011871.a:Ga0121021_100004	3300011871.a:Ga0121021_100004_163	182726	183718	+	null
CGC1	CAZyme	3300011871.a:Ga0121021_100004	3300011871.a:Ga0121021_100004_164	183730	184944	+	 GH105|GH105
CGC1	CAZyme	3300011871.a:Ga0121021_100004	3300011871.a:Ga0121021_100004_165	184947	186563	+	CBM91|GH43_10| GH43_10
CGC1	CAZyme	3300011871.a:Ga0121021_100004	3300011871.a:Ga0121021_100004_166	186566	187378	+	 CE12|CE12
CGC1	CAZyme	3300011871.a:Ga0121021_100004	3300011871.a:Ga0121021_100004_167	187382	189049	+	 GH28|GH28
CGC1	null	3300011871.a:Ga0121021_100004	3300011871.a:Ga0121021_100004_168	189036	189941	+	null
CGC1	CAZyme	3300011871.a:Ga0121021_100004	3300011871.a:Ga0121021_100004_169	189943	190908	+	 CE8|CE8
CGC1	CAZyme	3300011871.a:Ga0121021_100004	3300011871.a:Ga0121021_100004_170	191078	191818	+	CE12
CGC1	STP	3300011871.a:Ga0121021_100004	3300011871.a:Ga0121021_100004_171	191825	192163	+	AraC_binding
CGC1	null	3300011871.a:Ga0121021_100004	3300011871.a:Ga0121021_100004_172	192307	192945	-	null
CGC1	STP	3300011871.a:Ga0121021_100004	3300011871.a:Ga0121021_100004_173	192970	193356	-	Glyoxalase
CGC1	CAZyme	3300011871.a:Ga0121021_100004	3300011871.a:Ga0121021_100004_174	193753	195969	-	AA0
CGC1	TC	3300011871.a:Ga0121021_100004	3300011871.a:Ga0121021_100004_175	196256	197698	-	2.A.1.7.2
CGC1	null	3300011871.a:Ga0121021_100004	3300011871.a:Ga0121021_100004_176	197830	198681	-	null
CGC1	CAZyme	3300011871.a:Ga0121021_100004	3300011871.a:Ga0121021_100004_177	198795	200249	-	GH30_1| GH30_1
CGC1	null	3300011871.a:Ga0121021_100004	3300011871.a:Ga0121021_100004_178	200253	201089	-	null
CGC1	CAZyme	3300011871.a:Ga0121021_100004	3300011871.a:Ga0121021_100004_179	201187	203433	-	GH3| GH3
CGC1	CAZyme	3300011871.a:Ga0121021_100004	3300011871.a:Ga0121021_100004_180	203445	204788	-	 GH144|GH144
CGC1	TC	3300011871.a:Ga0121021_100004	3300011871.a:Ga0121021_100004_181	204795	206231	-	8.A.46.1.5
CGC1	TC	3300011871.a:Ga0121021_100004	3300011871.a:Ga0121021_100004_182	206250	209183	-	1.B.14.6.1
CGC1	TC	3300011871.a:Ga0121021_100012	3300011871.a:Ga0121021_100012_150	153008	154768	+	3.A.1.135.5
CGC1	null	3300011871.a:Ga0121021_100012	3300011871.a:Ga0121021_100012_151	154827	155243	+	null
CGC1	TF	3300011871.a:Ga0121021_100012	3300011871.a:Ga0121021_100012_152	155363	156316	+	HTH_1
CGC1	null	3300011871.a:Ga0121021_100012	3300011871.a:Ga0121021_100012_153	156374	156958	-	null
CGC1	CAZyme	3300011871.a:Ga0121021_100012	3300011871.a:Ga0121021_100012_154	157090	158346	-	GT30| GT30
CGC1	STP	3300011871.a:Ga0121021_100012	3300011871.a:Ga0121021_100012_155	158462	159562	+	Aminotran_1_2
CGC1	null	3300011871.a:Ga0121021_100012	3300011871.a:Ga0121021_100012_156	159660	160667	+	null
CGC1	STP	3300011871.a:Ga0121021_100012	3300011871.a:Ga0121021_100012_157	160677	161078	+	NUDIX
CGC1	TF	3300011871.a:Ga0121021_100012	3300011871.a:Ga0121021_100012_158	161104	162105	-	HTH_AraC+HTH_AraC
CGC1	TC	3300011871.a:Ga0121021_100012	3300011871.a:Ga0121021_100012_159	162200	164620	+	1.B.14.1.7
CGC1	null	3300011871.a:Ga0121021_100012	3300011871.a:Ga0121021_100012_160	164625	165782	+	null
CGC1	TC	3300011871.a:Ga0121021_100012	3300011871.a:Ga0121021_100012_161	165862	167271	-	2.A.3.3.22
CGC1	STP	3300011871.a:Ga0121021_100012	3300011871.a:Ga0121021_100012_162	167552	168145	+	Pribosyltran
CGC1	TF	3300011871.a:Ga0121021_100046	3300011871.a:Ga0121021_100046_59	75795	76454	+	HTH_3
CGC1	null	3300011871.a:Ga0121021_100046	3300011871.a:Ga0121021_100046_60	76342	76569	-	null
CGC1	TC	3300011871.a:Ga0121021_100046	3300011871.a:Ga0121021_100046_61	76645	78129	+	2.A.17.1.7
CGC1	TC	3300011871.a:Ga0121021_100046	3300011871.a:Ga0121021_100046_62	78164	80248	+	2.A.17.1.7
CGC1	null	3300011871.a:Ga0121021_100046	3300011871.a:Ga0121021_100046_63	80263	80706	+	null
CGC1	TC	3300011871.a:Ga0121021_100046	3300011871.a:Ga0121021_100046_64	80765	82738	-	3.A.11.1.1
CGC1	null	3300011871.a:Ga0121021_100046	3300011871.a:Ga0121021_100046_65	82791	83162	+	null
CGC1	null	3300011871.a:Ga0121021_100046	3300011871.a:Ga0121021_100046_66	83165	84526	-	null
CGC1	STP	3300011871.a:Ga0121021_100046	3300011871.a:Ga0121021_100046_67	84513	85070	-	Sigma70_r2+Sigma70_r4_2
CGC1	null	3300011871.a:Ga0121021_100046	3300011871.a:Ga0121021_100046_68	85083	85529	-	null
CGC1	CAZyme	3300011871.a:Ga0121021_100046	3300011871.a:Ga0121021_100046_69	85655	86767	-	GT19| GT19
CGC1	null	3300011871.a:Ga0121021_100046	3300011871.a:Ga0121021_100046_70	86870	87379	+	null
CGC1	null	3300011871.a:Ga0121021_100046	3300011871.a:Ga0121021_100046_71	87450	87932	-	null
CGC1	TC	3300011871.a:Ga0121021_100046	3300011871.a:Ga0121021_100046_72	87972	90512	-	1.B.14.6.14
CGC1	null	3300011871.a:Ga0121021_100046	3300011871.a:Ga0121021_100046_73	90600	91577	-	null
CGC1	null	3300011871.a:Ga0121021_100046	3300011871.a:Ga0121021_100046_74	91721	92329	-	null
CGC1	STP	3300011871.a:Ga0121021_100046	3300011871.a:Ga0121021_100046_75	92406	93557	-	Aminotran_1_2
CGC1	TC	3300011871.a:Ga0121021_100046	3300011871.a:Ga0121021_100046_76	93796	96561	+	1.B.14.6.1
CGC1	TC	3300011871.a:Ga0121021_100057	3300011871.a:Ga0121021_100057_65	65388	66122	-	1.B.42.1.2
CGC1	STP	3300011871.a:Ga0121021_100057	3300011871.a:Ga0121021_100057_66	66147	67508	-	PALP+CBS+CBS
CGC1	null	3300011871.a:Ga0121021_100057	3300011871.a:Ga0121021_100057_67	67542	68774	-	null
CGC1	CAZyme	3300011871.a:Ga0121021_100057	3300011871.a:Ga0121021_100057_68	68844	70067	+	 GH171|GH171
CGC1	null	3300011871.a:Ga0121021_100057	3300011871.a:Ga0121021_100057_69	70259	70825	-	null
CGC1	STP	3300011871.a:Ga0121021_100057	3300011871.a:Ga0121021_100057_70	70836	71432	-	NUDIX
CGC1	null	3300011871.a:Ga0121021_100057	3300011871.a:Ga0121021_100057_71	71474	71872	+	null
CGC1	TC	3300011871.a:Ga0121021_100057	3300011871.a:Ga0121021_100057_72	71918	73636	-	3.A.1.21.1
CGC1	null	3300011871.a:Ga0121021_100057	3300011871.a:Ga0121021_100057_73	73629	74369	-	null
CGC1	null	3300011871.a:Ga0121021_100057	3300011871.a:Ga0121021_100057_74	74384	75049	-	null
CGC1	TC	3300011871.a:Ga0121021_100057	3300011871.a:Ga0121021_100057_75	75070	76821	-	3.A.1.21.1
CGC1	TF	3300011871.a:Ga0121021_100057	3300011871.a:Ga0121021_100057_76	76942	77922	+	HTH_AraC+HTH_AraC
CGC1	CAZyme	3300011871.a:Ga0121021_100070	3300011871.a:Ga0121021_100070_39	35385	36545	+	 GT4|GT4
CGC1	null	3300011871.a:Ga0121021_100070	3300011871.a:Ga0121021_100070_40	36547	37098	+	null
CGC1	CAZyme	3300011871.a:Ga0121021_100070	3300011871.a:Ga0121021_100070_41	37100	37840	+	GT2
CGC1	null	3300011871.a:Ga0121021_100070	3300011871.a:Ga0121021_100070_42	37849	38715	+	null
CGC1	null	3300011871.a:Ga0121021_100070	3300011871.a:Ga0121021_100070_43	38722	39624	+	null
CGC1	TC	3300011871.a:Ga0121021_100070	3300011871.a:Ga0121021_100070_44	39878	40429	+	9.B.18.1.3
CGC1	STP	3300011871.a:Ga0121021_100070	3300011871.a:Ga0121021_100070_45	40802	41932	+	Aminotran_1_2
CGC1	TC	3300011871.a:Ga0121021_100070	3300011871.a:Ga0121021_100070_46	42042	44405	-	8.A.3.3.4
CGC1	null	3300011871.a:Ga0121021_100070	3300011871.a:Ga0121021_100070_47	44407	45171	-	null
CGC1	TC	3300011871.a:Ga0121021_100070	3300011871.a:Ga0121021_100070_48	45168	47099	-	9.B.18.2.1
CGC1	null	3300011871.a:Ga0121021_100070	3300011871.a:Ga0121021_100070_49	47086	47205	-	null
CGC1	STP	3300011871.a:Ga0121021_100070	3300011871.a:Ga0121021_100070_50	47533	48468	+	Pribosyltran
CGC1	null	3300011871.a:Ga0121021_100070	3300011871.a:Ga0121021_100070_51	48513	49094	+	null
CGC1	TF	3300011871.a:Ga0121021_100070	3300011871.a:Ga0121021_100070_52	49237	49671	+	Rrf2
CGC1	TC	3300011871.a:Ga0121021_100002	3300011871.a:Ga0121021_100002_96	102887	104080	+	2.A.1.2.14
CGC1	null	3300011871.a:Ga0121021_100002	3300011871.a:Ga0121021_100002_97	104283	105341	+	null
CGC1	STP	3300011871.a:Ga0121021_100002	3300011871.a:Ga0121021_100002_98	105338	106159	+	TPR_1+TPR_1
CGC1	null	3300011871.a:Ga0121021_100002	3300011871.a:Ga0121021_100002_99	106226	106543	+	null
CGC1	TC	3300011871.a:Ga0121021_100002	3300011871.a:Ga0121021_100002_100	106606	107565	-	2.A.98.1.4
CGC1	TF	3300011871.a:Ga0121021_100002	3300011871.a:Ga0121021_100002_101	107644	108534	-	HTH_1
CGC1	null	3300011871.a:Ga0121021_100002	3300011871.a:Ga0121021_100002_102	108616	109683	+	null
CGC1	TF	3300011871.a:Ga0121021_100002	3300011871.a:Ga0121021_100002_103	109722	110600	+	HTH_AraC
CGC1	null	3300011871.a:Ga0121021_100002	3300011871.a:Ga0121021_100002_104	110662	111213	+	null
CGC1	TC	3300011871.a:Ga0121021_100002	3300011871.a:Ga0121021_100002_105	111304	112881	+	9.B.33.1.1
CGC1	null	3300011871.a:Ga0121021_100002	3300011871.a:Ga0121021_100002_106	112994	115573	+	null
CGC1	TC	3300011871.a:Ga0121021_100002	3300011871.a:Ga0121021_100002_107	115581	118931	+	1.B.14.6.1
CGC1	null	3300011871.a:Ga0121021_100002	3300011871.a:Ga0121021_100002_108	118918	120027	+	null
CGC1	null	3300011871.a:Ga0121021_100002	3300011871.a:Ga0121021_100002_109	120056	120265	+	null
CGC1	TF	3300011871.a:Ga0121021_100002	3300011871.a:Ga0121021_100002_110	120328	121092	+	LytTR
CGC1	STP	3300011871.a:Ga0121021_100002	3300011871.a:Ga0121021_100002_111	121131	121337	-	HMA
CGC1	null	3300011871.a:Ga0121021_100002	3300011871.a:Ga0121021_100002_112	121430	122254	+	null
CGC1	CAZyme	3300011871.a:Ga0121021_100002	3300011871.a:Ga0121021_100002_113	122255	123217	+	GT1
CGC1	TC	3300011871.a:Ga0121021_100002	3300011871.a:Ga0121021_100002_114	123367	124908	-	2.A.38.1.1
CGC1	STP	3300011871.a:Ga0121021_100002	3300011871.a:Ga0121021_100002_115	124908	126275	-	TrkA_C
