HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH77.hmm	494	3300028963.a:Ga0169719_100103_34	505	4.6e-175	1	489	10	492	0.9878542510121457
GH36.hmm	688	3300028963.a:Ga0169719_100103_37	738	1.6e-246	2	687	12	708	0.9956395348837209
GH32.hmm	293	3300028963.a:Ga0169719_100103_39	460	4.1e-87	1	292	8	312	0.9931740614334471
GH4.hmm	179	3300028963.a:Ga0169719_100118_58	444	6.1e-71	2	179	8	185	0.9888268156424581
GH13_31.hmm	349	3300028963.a:Ga0169719_100133_24	561	8.6e-137	1	348	28	374	0.994269340974212
GT2.hmm	170	3300028963.a:Ga0169719_100133_29	339	5e-28	1	129	5	136	0.7529411764705882
GH13_4.hmm	400	3300028963.a:Ga0169719_100133_32	607	2.2e-176	1	400	75	472	0.9975
GH32.hmm	293	3300028963.a:Ga0169719_100133_33	495	2.5e-102	1	293	28	338	0.9965870307167235
GH32.hmm	293	3300028963.a:Ga0169719_100144_3	475	4.2e-82	1	293	41	342	0.9965870307167235
GH25.hmm	177	3300028963.a:Ga0169719_100149_21	357	1.8e-40	1	177	6	178	0.9943502824858758
GH73.hmm	128	3300028963.a:Ga0169719_100150_12	265	2e-19	2	125	128	257	0.9609375
GT26.hmm	171	3300028963.a:Ga0169719_100182_24	256	2.2e-59	8	171	73	238	0.9532163742690059
GT2.hmm	170	3300028963.a:Ga0169719_100182_28	330	1.2e-33	1	132	9	138	0.7705882352941177
GH13_31.hmm	349	3300028963.a:Ga0169719_100196_11	564	3.4e-155	1	349	28	362	0.997134670487106
GH36.hmm	688	3300028963.a:Ga0169719_100196_9	728	7.1e-276	1	687	11	709	0.997093023255814
CBM67.hmm	176	3300028963.a:Ga0169719_100215_16	1844	8e-16	42	170	421	566	0.7272727272727273
GH78.hmm	504	3300028963.a:Ga0169719_100215_16	1844	3.4e-84	5	504	603	1121	0.9900793650793651
