Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300028963.a:Ga0169719_100016_96	CBL26996.1|GH13_4	98.2	613	11	0	1	613	5	617	0.0e+00	1252.7
3300028963.a:Ga0169719_100016_97	CBL26995.1|GH36	99.0	729	7	0	1	729	1	729	0.0e+00	1496.9
3300028963.a:Ga0169719_100016_114	CAN65674.1|GH28	39.0	557	312	6	60	613	99	630	2.6e-106	390.2
3300028963.a:Ga0169719_100016_143	CBL26930.1|GH3	100.0	815	0	0	1	815	1	815	0.0e+00	1619.4
3300028963.a:Ga0169719_100070_1	QRT30269.1|GH3	98.5	813	12	0	1	813	1	813	0.0e+00	1614.0
3300028963.a:Ga0169719_100070_6	QRT30274.1|GH94	98.6	899	13	0	1	899	1	899	0.0e+00	1822.0
3300028963.a:Ga0169719_100070_7	QRT30275.1|GH94	98.9	804	9	0	1	804	1	804	0.0e+00	1679.5
3300028963.a:Ga0169719_100070_19	AGL63717.2|GT4	48.3	644	310	7	169	804	109	737	3.1e-165	586.3
3300028963.a:Ga0169719_100070_73	QBQ55156.1|CBM50	36.9	678	374	12	95	755	64	704	4.2e-104	383.3
3300028963.a:Ga0169719_100028_46	CBL25699.1|GH95	96.8	1637	53	0	1	1637	1	1637	0.0e+00	3042.3
3300028963.a:Ga0169719_100028_64	CBL25717.1|GT0	100.0	227	0	0	1	227	1	227	1.3e-121	439.5
3300028963.a:Ga0169719_100028_93	AMJ18631.1|GT2	47.3	1187	585	16	5	1176	1	1161	2.9e-297	1025.4
3300028963.a:Ga0169719_100028_110	AGL63717.2|GT4	45.8	696	305	7	160	855	107	730	1.4e-155	554.3
3300028963.a:Ga0169719_100075_41	CCO12868.2|GH1	60.0	1195	434	8	14	1176	7	1189	0.0e+00	1434.5
3300028963.a:Ga0169719_100075_46	QWI77036.1|CBM48|GH13_9	59.0	322	130	1	3	322	632	953	1.9e-105	386.7
3300028963.a:Ga0169719_100075_52	CAG7903126.1|GH28	42.6	458	251	7	12	459	67	522	8.1e-105	384.8
3300028963.a:Ga0169719_100075_55	CAD7226128.1|GH38	34.7	735	414	15	12	705	1345	2054	5.7e-107	392.5
3300028963.a:Ga0169719_100144_3	CBL26855.1|GH32	95.8	474	20	0	1	474	1	474	1.9e-279	964.9
3300028963.a:Ga0169719_100144_37	AWZ17133.1|GH13_30	41.0	1110	597	19	3	1070	406	1499	2.3e-230	803.1
3300028963.a:Ga0169719_100080_21	CBL26245.1|GT2	75.9	332	79	1	1	331	1	332	4.4e-150	534.6
3300028963.a:Ga0169719_100080_23	QGS07429.1|GT2	62.8	323	120	0	4	326	6	328	4.3e-118	428.3
3300028963.a:Ga0169719_100080_27	QGS07430.1|GT4	59.7	360	145	0	4	363	3	362	6.4e-126	454.5
3300028963.a:Ga0169719_100150_11	CAG7911095.1|GH5_11	44.6	912	463	15	2	881	577	1478	2.6e-226	789.3
3300028963.a:Ga0169719_100150_12	CBL25595.1|GH73	98.9	264	3	0	1	264	1	264	2.9e-144	515.0
3300028963.a:Ga0169719_100103_23	CBL24842.1|CE9	100.0	374	0	0	1	374	1	374	7.2e-218	760.0
3300028963.a:Ga0169719_100103_34	CBL24834.1|GH77	99.2	504	4	0	1	504	1	504	6.4e-310	1066.2
3300028963.a:Ga0169719_100103_37	ATO44275.1|GH36	48.6	725	371	2	3	726	2	725	5.2e-212	741.5
3300028963.a:Ga0169719_100103_39	AQP42520.1|GH32	44.3	431	223	6	4	431	6	422	8.6e-104	381.3
3300028963.a:Ga0169719_100103_49	QWI77036.1|CBM48|GH13_9	58.7	317	130	1	8	324	637	952	7.3e-109	397.9
3300028963.a:Ga0169719_100290_12	ARA85284.1|CE12	59.6	327	130	2	2	327	45	370	1.9e-108	396.4
3300028963.a:Ga0169719_100290_16	QHB23786.1|CBM50	57.8	517	215	1	1	514	1	517	1.3e-177	626.7
3300028963.a:Ga0169719_100196_8	AGL62906.2|GH13_31	50.0	470	227	4	6	469	2	469	5.7e-119	431.8
3300028963.a:Ga0169719_100196_9	CBL26006.1|GH36	99.9	727	1	0	1	727	1	727	0.0e+00	1496.5
3300028963.a:Ga0169719_100196_11	CBL26005.1|GH13_31	99.6	563	2	0	1	563	1	563	0.0e+00	1203.0
3300028963.a:Ga0169719_100055_3	QQR00168.1|GH42	99.6	677	3	0	1	677	1	677	0.0e+00	1419.8
3300028963.a:Ga0169719_100055_12	CBL27608.1|GH32	99.6	473	2	0	1	473	1	473	7.6e-289	996.1
3300028963.a:Ga0169719_100055_61	CBL27570.1|CBM48|GH13_9	99.5	641	3	0	1	641	1	641	0.0e+00	1379.4
3300028963.a:Ga0169719_100055_63	CCO12633.2|GH84	48.6	675	299	11	1	632	1	670	1.0e-171	607.4
3300028963.a:Ga0169719_100055_85	UQK35986.1|GT4	68.8	442	137	1	1	442	22	462	9.5e-180	633.6
3300028963.a:Ga0169719_100149_21	CBL26419.1|GH25	91.6	356	30	0	1	356	1	356	2.4e-202	708.4
3300028963.a:Ga0169719_100118_50	BAW92216.1|GH49	46.5	447	227	5	3	447	359	795	6.2e-115	418.3
3300028963.a:Ga0169719_100118_58	QJU18283.1|GH4	86.8	441	58	0	3	443	2	442	7.2e-233	810.1
3300028963.a:Ga0169719_100133_24	CBL25404.1|GH13_31	99.3	560	4	0	1	560	1	560	0.0e+00	1161.7
3300028963.a:Ga0169719_100133_29	CBL25409.1|GT2	99.4	338	2	0	1	338	1	338	5.2e-191	670.6
3300028963.a:Ga0169719_100133_32	CBL25412.1|GH13_4	99.3	606	4	0	1	606	1	606	0.0e+00	1274.2
3300028963.a:Ga0169719_100133_33	CBL25413.1|GH32	99.4	494	3	0	1	494	1	494	2.1e-297	1024.6
