Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300028963.a:Ga0169719_100066_44	-	GT28(188-337)	GT28_e30	GT28	N	3
3300028963.a:Ga0169719_100066_88	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(28-375)	GH13_e122	GH13_31	N	3
3300028963.a:Ga0169719_100066_89	-	GH31(133-613)	GH31_e25	GH31	N	3
3300028963.a:Ga0169719_100066_9	-	GH18(324-640)	GH18_e221	GH18	N	3
3300028963.a:Ga0169719_100067_26	-	CE4(49-157)	CE4_e194	CE4	N	3
3300028963.a:Ga0169719_100067_76	-	GH13_11(288-410)	GH13_e138	CBM48+GH13_11	N	3
3300028963.a:Ga0169719_100070_1	3.2.1.21:33|3.2.1.37:3|3.2.1.-:3|3.2.1.74:1	GH3(525-775)	GH3_e165	GH3	N	3
3300028963.a:Ga0169719_100070_6	2.4.1.31:2	GH94(49-893)	GH94_e3	GH94	N	3
3300028963.a:Ga0169719_100070_7	2.4.1.49:1	GH94(2-800)	GH94_e8	GH94	N	3
3300028963.a:Ga0169719_100080_15	-	GH73(872-1002)	GH73_e240	-	Y(1-29)	2
3300028963.a:Ga0169719_100080_21	-	GT2(4-175)	GT2	GT2	N	3
3300028963.a:Ga0169719_100080_23	-	GT2(5-121)	GT2	GT2	N	3
3300028963.a:Ga0169719_100080_27	-	GT4(198-335)	GT4_e944	GT4	N	3
3300028963.a:Ga0169719_100080_33	-	GH25(174-347)	GH25_e177	-	Y(1-30)	2
3300028963.a:Ga0169719_100103_23	-	CE9(4-370)	CE9_e17	CE9	N	3
3300028963.a:Ga0169719_100103_34	2.4.1.25:3	GH77(10-492)	GH77_e1	GH77	N	3
3300028963.a:Ga0169719_100103_37	3.2.1.22:25	GH36(12-708)	GH36_e0	GH36	N	3
3300028963.a:Ga0169719_100103_39	-	GH32(8-312)	GH32_e39	GH32	N	3
3300028963.a:Ga0169719_100118_58	3.2.1.122:13	GH4(8-185)	GH4_e4	GH4	N	3
3300028963.a:Ga0169719_100133_24	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(28-374)	GH13_e122	GH13_31	N	3
3300028963.a:Ga0169719_100133_29	-	GT2(5-136)	GT2	GT2	N	3
3300028963.a:Ga0169719_100133_32	-	GH13_4(75-472)	GH13_e4	GH13_4	N	3
3300028963.a:Ga0169719_100133_33	3.2.1.26:1	GH32(28-338)	GH32_e71	GH32	N	3
3300028963.a:Ga0169719_100144_3	3.2.1.26:3	GH32(41-342)	GH32_e76	GH32	N	3
3300028963.a:Ga0169719_100149_21	-	GH25(6-178)	GH25_e95	GH25	N	3
3300028963.a:Ga0169719_100150_12	-	GH73(128-257)	GH73_e240	GH73	N	3
3300028963.a:Ga0169719_100182_24	-	GT26(73-238)	GT26_e123	GT26	N	3
3300028963.a:Ga0169719_100182_28	-	GT2(9-138)	GT2	-	N	2
3300028963.a:Ga0169719_100196_11	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(28-362)	GH13_e122	GH13_31	N	3
3300028963.a:Ga0169719_100196_9	3.2.1.22:25	GH36(11-709)	GH36_e0	GH36	N	3
3300028963.a:Ga0169719_100215_16	-	CBM67(421-566)+GH78(603-1121)	GH78_e8	GH78	Y(1-25)	3
3300028963.a:Ga0169719_100005_99	-	-	CBM50_e395	-	N	1
3300028963.a:Ga0169719_100030_54	2.4.1.-:1	-	GT4_e510	GT4	N	2
3300028963.a:Ga0169719_100066_31	-	-	CBM50_e748	CBM50	N	2
3300028963.a:Ga0169719_100290_16	-	-	CBM50_e466	CBM50	N	2
3300028963.a:Ga0169719_100005_283	-	-	GT1_e246	-	N	1
3300028963.a:Ga0169719_100413_8	-	-	-	GT83	N	1
3300028963.a:Ga0169719_100257_16	-	-	-	GT1	N	1
3300028963.a:Ga0169719_100276_5	-	-	-	GH130	N	1
3300028963.a:Ga0169719_100067_9	-	-	-	GH13_11	N	1
3300028963.a:Ga0169719_100067_17	-	-	-	GH23	N	1
3300028963.a:Ga0169719_100045_23	-	-	-	GT58	N	1
3300028963.a:Ga0169719_100045_42	-	-	-	GH130	N	1
3300028963.a:Ga0169719_100035_60	-	-	-	GH13	N	1
3300028963.a:Ga0169719_100030_13	-	-	-	CE8	N	1
3300028963.a:Ga0169719_100030_49	-	-	-	GT4	N	1
3300028963.a:Ga0169719_100030_95	-	-	-	GT2	N	1
3300028963.a:Ga0169719_100030_110	-	-	-	GH1	N	1
3300028963.a:Ga0169719_100030_131	-	-	-	CBM50	N	1
3300028963.a:Ga0169719_100005_155	-	-	-	GT2	Y(1-20)	1
3300028963.a:Ga0169719_100005_307	-	-	-	GH13_31	N	1
3300028963.a:Ga0169719_100005_343	-	-	-	GH28	N	1
3300028963.a:Ga0169719_100005_359	-	-	-	GT4	N	1
3300028963.a:Ga0169719_100005_377	-	-	-	GH1	N	1
3300028963.a:Ga0169719_100016_9	-	-	-	GH0	N	1
3300028963.a:Ga0169719_100016_114	-	-	-	GH28	N	1
3300028963.a:Ga0169719_100070_19	-	-	-	GT4	N	1
3300028963.a:Ga0169719_100070_73	-	-	-	CBM50	N	1
3300028963.a:Ga0169719_100028_64	-	-	-	GT0	N	1
3300028963.a:Ga0169719_100028_93	-	-	-	GT2	N	1
3300028963.a:Ga0169719_100028_110	-	-	-	GT4	N	1
3300028963.a:Ga0169719_100075_41	-	-	-	GH1	N	1
3300028963.a:Ga0169719_100075_46	-	-	-	CBM48+GH13_9	N	1
3300028963.a:Ga0169719_100075_52	-	-	-	GH28	N	1
3300028963.a:Ga0169719_100075_55	-	-	-	GH38	N	1
3300028963.a:Ga0169719_100144_37	-	-	-	GH13_30	N	1
3300028963.a:Ga0169719_100150_11	-	-	-	GH5_11	N	1
3300028963.a:Ga0169719_100103_49	-	-	-	CBM48+GH13_9	N	1
3300028963.a:Ga0169719_100290_12	-	-	-	CE12	N	1
3300028963.a:Ga0169719_100196_8	-	-	-	GH13_31	N	1
3300028963.a:Ga0169719_100055_63	-	-	-	GH84	N	1
3300028963.a:Ga0169719_100118_50	-	-	-	GH49	Y(1-26)	1
