CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300014671.a:Ga0121404_100030	3300014671.a:Ga0121404_100030_34	44643	45278	-	5.A.3.2.1
CGC1	TC	3300014671.a:Ga0121404_100030	3300014671.a:Ga0121404_100030_35	45275	46177	-	5.A.3.2.1
CGC1	TC	3300014671.a:Ga0121404_100030	3300014671.a:Ga0121404_100030_36	46190	48604	-	5.A.3.2.1
CGC1	TC	3300014671.a:Ga0121404_100030	3300014671.a:Ga0121404_100030_37	48653	49240	-	5.A.3.2.1
CGC1	null	3300014671.a:Ga0121404_100030	3300014671.a:Ga0121404_100030_38	49644	50480	+	null
CGC1	null	3300014671.a:Ga0121404_100030	3300014671.a:Ga0121404_100030_39	50595	50807	+	null
CGC1	TC	3300014671.a:Ga0121404_100030	3300014671.a:Ga0121404_100030_40	50849	51172	-	2.A.78.2.3
CGC1	TC	3300014671.a:Ga0121404_100030	3300014671.a:Ga0121404_100030_41	51172	51831	-	2.A.78.2.3
CGC1	TF	3300014671.a:Ga0121404_100030	3300014671.a:Ga0121404_100030_42	51935	52483	+	HTH_3
CGC1	TF	3300014671.a:Ga0121404_100030	3300014671.a:Ga0121404_100030_43	52503	53498	+	LacI
CGC1	CAZyme	3300014671.a:Ga0121404_100030	3300014671.a:Ga0121404_100030_44	53603	55726	+	GH36| GH36
CGC1	TC	3300014671.a:Ga0121404_100030	3300014671.a:Ga0121404_100030_45	55771	57045	+	2.A.1.5.4
CGC1	null	3300014671.a:Ga0121404_100030	3300014671.a:Ga0121404_100030_46	57033	57347	-	null
CGC1	null	3300014671.a:Ga0121404_100030	3300014671.a:Ga0121404_100030_47	57344	58492	-	null
CGC1	TC	3300014671.a:Ga0121404_100030	3300014671.a:Ga0121404_100030_48	58563	59567	-	3.A.1.2.9
CGC1	TC	3300014671.a:Ga0121404_100030	3300014671.a:Ga0121404_100030_49	59564	60568	-	3.A.1.2.9
CGC1	TC	3300014671.a:Ga0121404_100030	3300014671.a:Ga0121404_100030_50	60568	62070	-	3.A.1.2.9
CGC1	TC	3300014671.a:Ga0121404_100030	3300014671.a:Ga0121404_100030_51	62139	63125	-	3.A.1.2.9
CGC2	STP	3300014671.a:Ga0121404_100030	3300014671.a:Ga0121404_100030_79	88670	90001	-	AAA+AAA
CGC2	null	3300014671.a:Ga0121404_100030	3300014671.a:Ga0121404_100030_80	90011	90541	-	null
CGC2	null	3300014671.a:Ga0121404_100030	3300014671.a:Ga0121404_100030_81	90636	91529	-	null
CGC2	TF	3300014671.a:Ga0121404_100030	3300014671.a:Ga0121404_100030_82	91731	92666	-	LacI
CGC2	TC	3300014671.a:Ga0121404_100030	3300014671.a:Ga0121404_100030_83	92891	95086	-	3.A.11.3.1
CGC2	null	3300014671.a:Ga0121404_100030	3300014671.a:Ga0121404_100030_84	95288	95500	+	null
CGC2	TF	3300014671.a:Ga0121404_100030	3300014671.a:Ga0121404_100030_85	95549	95866	-	MetJ
CGC2	STP	3300014671.a:Ga0121404_100030	3300014671.a:Ga0121404_100030_86	96145	97305	+	Aminotran_1_2
CGC2	null	3300014671.a:Ga0121404_100030	3300014671.a:Ga0121404_100030_87	97308	99740	+	null
CGC2	null	3300014671.a:Ga0121404_100030	3300014671.a:Ga0121404_100030_88	99948	100838	+	null
CGC2	CAZyme	3300014671.a:Ga0121404_100030	3300014671.a:Ga0121404_100030_89	100983	103154	+	AA0
CGC2	null	3300014671.a:Ga0121404_100030	3300014671.a:Ga0121404_100030_90	103266	104369	-	null
CGC2	null	3300014671.a:Ga0121404_100030	3300014671.a:Ga0121404_100030_91	104382	105044	-	null
CGC2	TC	3300014671.a:Ga0121404_100030	3300014671.a:Ga0121404_100030_92	105059	107560	-	4.A.2.1.10
CGC2	TC	3300014671.a:Ga0121404_100030	3300014671.a:Ga0121404_100030_93	107875	108954	+	4.A.2.1.10
CGC2	TC	3300014671.a:Ga0121404_100030	3300014671.a:Ga0121404_100030_94	108969	109289	+	4.A.2.1.10
CGC2	null	3300014671.a:Ga0121404_100030	3300014671.a:Ga0121404_100030_95	109341	111638	+	null
CGC2	null	3300014671.a:Ga0121404_100030	3300014671.a:Ga0121404_100030_96	111604	112479	+	null
CGC2	TC	3300014671.a:Ga0121404_100030	3300014671.a:Ga0121404_100030_97	112482	112838	+	4.A.2.1.10
CGC2	TF	3300014671.a:Ga0121404_100030	3300014671.a:Ga0121404_100030_98	112825	113673	-	HTH_AraC+HTH_AraC
CGC1	STP	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_26	24211	24471	-	Fer4
CGC1	TF	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_27	24528	25376	-	HTH_6
CGC1	STP	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_28	25495	26388	+	SIS
CGC1	TC	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_29	26399	27751	+	4.A.1.2.7
CGC1	null	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_30	27755	28390	+	null
CGC1	null	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_31	28421	28960	+	null
CGC1	CAZyme	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_32	28848	30398	-	GH23| GH23
CGC1	null	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_33	30601	34554	+	null
CGC1	STP	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_34	35177	36565	+	HisKA+HATPase_c
CGC1	null	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_35	36562	37338	+	null
CGC1	TF	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_36	37335	38672	+	none
CGC1	null	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_37	38752	39090	+	null
CGC1	null	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_38	39177	40367	-	null
CGC1	STP	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_39	40672	41925	+	Aminotran_1_2
CGC1	null	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_40	41973	42395	-	null
CGC1	TF	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_41	42522	43718	-	MarR
CGC1	STP	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_42	43833	47108	+	TPR_2
CGC1	TC	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_43	47180	48622	+	2.A.1.1.3
CGC1	null	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_44	48622	49464	+	null
CGC1	TC	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_45	49537	50673	+	2.A.1.27.1
CGC1	null	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_46	50670	51947	-	null
CGC1	null	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_47	52071	52709	+	null
CGC1	TC	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_48	52709	53665	+	2.A.113.1.7
CGC2	STP	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_394	447358	448584	+	BLUF+EAL
CGC2	TF	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_395	448693	449436	+	MerR
CGC2	TF	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_396	449474	450199	-	Trans_reg_C
CGC2	STP	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_397	450196	451599	-	HisKA+HATPase_c
CGC2	TC	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_398	451596	453011	-	2.A.1.3.26
CGC2	TC	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_399	453011	456088	-	2.A.6.2.12
CGC2	TC	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_400	456089	459214	-	2.A.6.2.12
CGC2	TC	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_401	459214	460446	-	8.A.1.6.2
CGC2	null	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_402	460723	462075	-	null
CGC2	STP	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_403	462209	463075	+	AlkA_N+HhH-GPD
CGC2	TC	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_404	463043	466372	-	9.B.34.1.4
CGC2	null	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_405	466716	467357	+	null
CGC2	null	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_406	467447	468028	+	null
CGC2	TC	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_407	468056	469909	+	9.B.22.2.1
CGC2	TC	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_408	469949	471532	-	2.A.109.2.3
CGC2	TC	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_409	472224	473360	+	1.B.18.3.1
CGC2	null	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_410	473366	473809	+	null
CGC2	TC	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_411	473812	475974	+	8.A.3.3.2
CGC2	CAZyme	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_412	475974	476834	+	GT2| GT2
CGC2	null	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_413	476834	477325	+	null
CGC2	CAZyme	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_414	477322	478539	+	GT4
CGC2	null	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_415	478514	479734	+	null
CGC2	CAZyme	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_416	479746	480492	+	GT2| GT2
CGC3	TC	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_542	611267	612256	+	3.A.1.2.2
CGC3	TC	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_543	612325	613839	+	3.A.1.2.2
CGC3	TC	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_544	613854	614834	+	3.A.1.2.2
CGC3	null	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_545	615000	615806	+	null
CGC3	CAZyme	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_546	615781	617205	+	 GT20|GT20
CGC3	TF	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_547	618444	618794	+	FlhD
CGC3	TF	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_548	618797	619375	+	FlhC
CGC3	TC	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_549	619498	620385	+	1.A.30.1.1
CGC3	TC	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_550	620382	621311	+	1.A.30.1.1
CGC3	STP	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_551	621316	623343	+	CheY-binding+H-kinase_dim+HATPase_c+CheW
CGC3	STP	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_552	623365	623868	+	CheW
CGC4	STP	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_584	655658	656668	+	AAA
CGC4	TC	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_585	656770	657555	-	3.A.1.15.5
CGC4	TC	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_586	657552	658307	-	3.A.1.15.5
CGC4	TC	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_587	658316	659329	+	3.A.1.15.5
CGC4	CAZyme	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_588	659345	660667	+	CBM50
CGC4	null	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_589	660784	661755	+	null
CGC4	null	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_590	661867	663309	-	null
CGC4	TF	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_591	663433	664302	-	HTH_6
CGC5	TC	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_647	719957	720487	-	5.A.2.1.1
CGC5	TC	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_648	720629	722167	-	2.A.34.1.1
CGC5	TF	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_649	722368	723087	+	GntR
CGC5	null	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_650	723214	724746	-	null
CGC5	STP	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_651	725070	726368	+	Pyr_redox
CGC5	null	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_652	726381	727451	+	null
CGC5	TC	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_653	727533	729266	-	2.A.36.6.11
CGC5	null	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_654	729365	730279	-	null
CGC5	CAZyme	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_655	730393	731004	+	GH23| GH23
CGC5	null	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_656	731041	731772	-	null
CGC5	TC	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_657	731980	732234	+	1.E.43.1.1
CGC5	CAZyme	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_658	732330	734174	-	GH37| GH37
CGC5	TC	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_659	734507	735865	+	2.A.2.3.4
CGC5	TC	3300014671.a:Ga0121404_100003	3300014671.a:Ga0121404_100003_660	735907	737250	+	1.B.15.1.1
CGC1	CAZyme	3300014671.a:Ga0121404_100037	3300014671.a:Ga0121404_100037_6	6235	7326	-	 GH103|GH103
CGC1	TC	3300014671.a:Ga0121404_100037	3300014671.a:Ga0121404_100037_7	7594	8157	+	4.A.4.1.1
CGC1	TC	3300014671.a:Ga0121404_100037	3300014671.a:Ga0121404_100037_8	8154	9113	+	4.A.4.1.1
CGC1	TC	3300014671.a:Ga0121404_100037	3300014671.a:Ga0121404_100037_9	9126	9488	+	4.A.4.1.1
CGC1	null	3300014671.a:Ga0121404_100037	3300014671.a:Ga0121404_100037_10	9503	10282	+	null
CGC1	null	3300014671.a:Ga0121404_100037	3300014671.a:Ga0121404_100037_11	10381	10740	+	null
CGC1	TF	3300014671.a:Ga0121404_100037	3300014671.a:Ga0121404_100037_12	10804	11577	+	HTH_DeoR
CGC1	STP	3300014671.a:Ga0121404_100037	3300014671.a:Ga0121404_100037_13	11570	12535	+	SIS+CBS+CBS
CGC1	TF	3300014671.a:Ga0121404_100037	3300014671.a:Ga0121404_100037_14	12532	14046	-	none
CGC1	null	3300014671.a:Ga0121404_100037	3300014671.a:Ga0121404_100037_15	14236	15684	+	null
CGC1	STP	3300014671.a:Ga0121404_100037	3300014671.a:Ga0121404_100037_16	15681	16814	+	Pyr_redox_2
CGC1	TF	3300014671.a:Ga0121404_100037	3300014671.a:Ga0121404_100037_17	17166	18179	-	LacI
CGC1	TC	3300014671.a:Ga0121404_100037	3300014671.a:Ga0121404_100037_18	18424	19875	+	4.A.1.2.3
CGC1	CAZyme	3300014671.a:Ga0121404_100037	3300014671.a:Ga0121404_100037_19	19894	21318	+	 GH1|GH1
CGC1	null	3300014671.a:Ga0121404_100037	3300014671.a:Ga0121404_100037_20	21354	21458	-	null
CGC1	STP	3300014671.a:Ga0121404_100037	3300014671.a:Ga0121404_100037_21	21512	22510	+	Peripla_BP_2
CGC1	TC	3300014671.a:Ga0121404_100037	3300014671.a:Ga0121404_100037_22	22510	23547	+	3.A.1.14.9
CGC1	TC	3300014671.a:Ga0121404_100037	3300014671.a:Ga0121404_100037_23	23547	24308	+	3.A.1.14.1
CGC1	null	3300014671.a:Ga0121404_100037	3300014671.a:Ga0121404_100037_24	24322	25554	+	null
CGC1	null	3300014671.a:Ga0121404_100037	3300014671.a:Ga0121404_100037_25	25663	25947	+	null
CGC1	TF	3300014671.a:Ga0121404_100037	3300014671.a:Ga0121404_100037_26	26009	27064	+	HTH_AraC
CGC1	TC	3300014671.a:Ga0121404_100014	3300014671.a:Ga0121404_100014_106	88142	89458	+	2.A.8.1.4
CGC1	CAZyme	3300014671.a:Ga0121404_100014	3300014671.a:Ga0121404_100014_107	89585	91669	-	GH77| GH77
CGC1	CAZyme	3300014671.a:Ga0121404_100014	3300014671.a:Ga0121404_100014_108	91679	94072	-	GT35| GT35
CGC1	TF	3300014671.a:Ga0121404_100014	3300014671.a:Ga0121404_100014_109	94657	97362	+	GerE
CGC1	TF	3300014671.a:Ga0121404_100014	3300014671.a:Ga0121404_100014_110	97494	98252	-	HTH_DeoR
CGC1	TC	3300014671.a:Ga0121404_100014	3300014671.a:Ga0121404_100014_111	98271	99101	-	9.B.104.1.1
CGC1	STP	3300014671.a:Ga0121404_100014	3300014671.a:Ga0121404_100014_112	99146	99475	-	Rhodanese
CGC1	null	3300014671.a:Ga0121404_100014	3300014671.a:Ga0121404_100014_113	99681	101189	+	null
CGC1	CAZyme	3300014671.a:Ga0121404_100014	3300014671.a:Ga0121404_100014_114	101331	103778	-	GT35| GT35
CGC1	CAZyme	3300014671.a:Ga0121404_100014	3300014671.a:Ga0121404_100014_115	103798	105231	-	 GT5|GT5
CGC1	null	3300014671.a:Ga0121404_100014	3300014671.a:Ga0121404_100014_116	105231	106526	-	null
CGC1	CAZyme	3300014671.a:Ga0121404_100014	3300014671.a:Ga0121404_100014_117	106545	108518	-	 CBM48| GH13_11|GH13_11|CBM48
CGC1	CAZyme	3300014671.a:Ga0121404_100014	3300014671.a:Ga0121404_100014_118	108515	110701	-	 CBM48| GH13_9|GH13_9|CBM48
CGC1	null	3300014671.a:Ga0121404_100014	3300014671.a:Ga0121404_100014_119	110952	112055	-	null
CGC1	TC	3300014671.a:Ga0121404_100014	3300014671.a:Ga0121404_100014_120	112233	112826	+	2.A.95.1.5
CGC1	null	3300014671.a:Ga0121404_100014	3300014671.a:Ga0121404_100014_121	113013	113459	-	null
