Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300011953.a:Ga0120957_100082_15	QLL57436.1|GT2|GT9	72.8	257	70	0	1	257	377	633	8.2e-104	380.6
3300011953.a:Ga0120957_100082_19	QLL57440.1|GT4	100.0	353	0	0	1	353	1	353	1.1e-207	726.1
3300011953.a:Ga0120957_100018_20	AWZ17133.1|GH13_30	35.5	1208	682	27	258	1430	403	1548	4.1e-184	649.8
3300011953.a:Ga0120957_100018_38	QNT15566.1|CBM48|GH13	100.0	934	0	0	1	934	1	934	0.0e+00	1894.0
3300011953.a:Ga0120957_100018_45	QLL56823.1|GH65	97.6	765	18	0	1	765	1	765	0.0e+00	1484.5
3300011953.a:Ga0120957_100018_46	QTV06979.1|GH13	88.2	618	73	0	1	618	1	618	0.0e+00	1154.8
3300011953.a:Ga0120957_100018_47	QTV06980.1|GH97	96.0	701	28	0	1	701	1	701	0.0e+00	1411.7
3300011953.a:Ga0120957_100018_48	QLL56826.1|GH97	89.9	725	70	2	1	722	1	725	0.0e+00	1364.4
3300011953.a:Ga0120957_100018_49	QLL56827.1|GH13_19	96.4	551	20	0	1	551	1	551	0.0e+00	1109.7
3300011953.a:Ga0120957_100018_50	QNT15577.1|GH13	98.1	462	9	0	1	462	1	462	1.1e-271	939.1
3300011953.a:Ga0120957_100018_76	CCO12868.2|GH1	44.3	1444	503	16	8	1407	5	1191	0.0e+00	1115.5
3300011953.a:Ga0120957_100018_92	QLL56875.1|GT2	96.4	330	12	0	1	330	1	330	1.0e-191	672.9
3300011953.a:Ga0120957_100018_96	CAI32746.2|GT4	54.6	394	173	1	1	388	1	394	1.3e-121	440.3
3300011953.a:Ga0120957_101064_1	CAN65674.1|GH28	41.2	546	289	8	73	612	111	630	2.1e-116	423.7
3300011953.a:Ga0120957_100163_1	AHC21644.2|GH1	48.0	519	264	3	11	529	8	520	1.9e-139	500.0
3300011953.a:Ga0120957_100163_4	QIG72767.1|GH36	55.0	544	243	1	24	565	10	553	5.2e-167	591.7
3300011953.a:Ga0120957_100047_52	QLL58384.1|GH92	97.1	761	22	0	1	761	1	761	0.0e+00	1563.5
3300011953.a:Ga0120957_100026_4	CAD7245033.1|GT58	64.7	498	141	5	7	497	1055	1524	3.1e-171	605.5
3300011953.a:Ga0120957_100026_31	QLL59664.1|GT25	92.1	265	21	0	1	265	1	265	2.1e-139	498.8
3300011953.a:Ga0120957_100026_37	QLL59670.1|GT9	94.0	334	20	0	1	334	1	334	6.5e-178	627.1
3300011953.a:Ga0120957_100026_57	QNJ97475.1|GT4	54.9	359	161	1	2	360	3	360	5.4e-109	398.3
3300011953.a:Ga0120957_100026_78	QLL59720.1|GT5	99.6	270	1	0	1	270	1	270	3.5e-153	544.7
3300011953.a:Ga0120957_100026_96	QAY63367.1|GT2	65.2	282	98	0	1	282	316	597	5.7e-106	387.9
3300011953.a:Ga0120957_100026_104	UKB83006.1|GT2	71.6	299	85	0	1	299	1	299	1.1e-120	436.8
3300011953.a:Ga0120957_100008_26	UAB86434.1|GT0	47.3	512	266	4	33	543	1	509	3.5e-128	462.6
3300011953.a:Ga0120957_100008_28	QLL56765.1|GT2	97.0	237	7	0	1	237	1	237	1.9e-131	472.2
3300011953.a:Ga0120957_100008_29	QLL56764.1|GT9	96.8	349	11	0	1	349	1	349	1.4e-194	682.6
3300011953.a:Ga0120957_100008_85	QLL56712.1|GT2	98.8	240	3	0	1	240	1	240	4.6e-133	477.6
3300011953.a:Ga0120957_100008_121	AXG45674.1|GH6	40.4	862	471	12	4	841	11	853	6.1e-135	485.7
3300011953.a:Ga0120957_100008_123	QLL59529.1|GT19	98.6	370	5	0	1	370	1	370	1.4e-208	729.2
3300011953.a:Ga0120957_100008_149	QLL58529.1|CE11	99.8	462	1	0	1	462	1	462	4.4e-265	917.1
3300011953.a:Ga0120957_100005_21	QLL59132.1|GT28	97.8	368	8	0	1	368	1	368	4.2e-202	707.6
3300011953.a:Ga0120957_100005_35	QYO62262.1|GH13	66.5	346	114	1	1	346	1	344	3.5e-120	436.0
3300011953.a:Ga0120957_100005_91	QLL59067.1|GT2	92.6	1142	85	0	1	1142	1	1142	0.0e+00	2085.8
3300011953.a:Ga0120957_100005_109	QLL59049.1|GT4	96.0	372	15	0	1	372	1	372	3.6e-209	731.1
3300011953.a:Ga0120957_100005_125	AGL63717.2|GT4	48.6	654	315	8	185	838	107	739	1.7e-161	573.9
3300011953.a:Ga0120957_100005_134	QLL59024.1|GT2	94.9	356	18	0	1	356	1	356	1.8e-194	682.2
3300011953.a:Ga0120957_100005_155	QLL59002.1|GT30	95.4	415	19	0	1	415	1	415	7.8e-229	796.6
3300011953.a:Ga0120957_100005_196	ULQ52457.1|GH9	38.0	685	400	7	6	667	3	685	3.9e-129	466.1
3300011953.a:Ga0120957_100190_6	AMJ20543.1|GH13_11	50.7	420	189	2	4	420	5	409	4.2e-113	412.1
3300011953.a:Ga0120957_100134_17	QLL57401.1|GT4	93.9	413	25	0	1	413	1	413	1.0e-225	786.2
3300011953.a:Ga0120957_100032_24	AXY72765.1|GH97	50.4	526	251	7	23	540	667	1190	4.2e-158	562.0
3300011953.a:Ga0120957_100032_32	QLL56995.1|GT4	92.1	430	34	0	1	430	1	430	3.9e-239	830.9
3300011953.a:Ga0120957_100032_69	CAD7226128.1|GH38	34.5	714	399	12	9	683	1345	2028	4.0e-108	396.4
3300011953.a:Ga0120957_100032_75	CAD7235639.1|GT2	52.4	538	253	3	6	542	137	672	1.4e-159	567.0
3300011953.a:Ga0120957_100032_77	QLL56952.1|GT2	99.4	320	2	0	1	320	1	320	1.3e-180	636.0
3300011953.a:Ga0120957_100017_8	CAG7911095.1|GH5_11	40.6	897	489	16	13	873	589	1477	1.0e-190	671.0
3300011953.a:Ga0120957_100017_16	CUS04494.2|GH39	55.2	915	375	3	7	886	343	1257	7.8e-287	990.3
3300011953.a:Ga0120957_100017_94	QLL58452.1|GH109	97.8	455	10	0	1	455	1	455	5.3e-271	936.8
3300011953.a:Ga0120957_100017_102	QIH31717.1|GH2	74.7	419	103	3	1	416	326	744	2.9e-191	671.8
3300011953.a:Ga0120957_100021_92	QLL59276.1|GH2	90.9	517	47	0	1	517	209	725	1.8e-288	995.0
3300011953.a:Ga0120957_100021_95	CAE6204650.1|GH28	49.1	603	297	4	2	597	745	1344	7.9e-166	587.8
3300011953.a:Ga0120957_100012_8	QMI84898.1|GT2	71.6	444	126	0	46	489	1	444	6.2e-185	651.0
3300011953.a:Ga0120957_100012_85	QLL56641.1|GH92	92.7	932	46	1	1	910	1	932	0.0e+00	1767.7
3300011953.a:Ga0120957_100048_40	AVM55139.1|GH65	60.0	675	268	2	4	676	683	1357	6.5e-241	837.4
3300011953.a:Ga0120957_100015_36	CAE6201338.1|GH1	52.4	635	283	8	7	626	587	1217	1.3e-187	660.2
3300011953.a:Ga0120957_100015_102	QLL58852.1|GH171	95.9	413	17	0	1	413	1	413	2.7e-234	814.7
3300011953.a:Ga0120957_100015_116	QLL58755.1|GH3	98.2	597	11	0	1	597	1	597	0.0e+00	1152.5
3300011953.a:Ga0120957_100015_118	QLL58753.1|GT4	98.4	378	6	0	1	378	1	378	1.3e-211	739.2
3300011953.a:Ga0120957_100015_142	CAD7232106.1|GT2	66.4	274	90	1	11	282	236	509	5.1e-107	391.3
3300011953.a:Ga0120957_100038_20	QLL57970.1|GH144	97.3	446	12	0	1	446	1	446	3.9e-263	910.6
3300011953.a:Ga0120957_100038_21	QLL57971.1|GH3	98.5	748	11	0	1	748	1	748	0.0e+00	1478.4
3300011953.a:Ga0120957_100038_24	QLL57973.1|GH30_1	97.9	484	10	0	1	484	1	484	1.0e-285	985.7
3300011953.a:Ga0120957_100024_17	CAD7280782.1|GT2	42.6	816	424	8	149	924	397	1208	3.7e-178	629.4
3300011953.a:Ga0120957_100024_48	QLL58704.1|CE4	90.9	254	23	0	4	257	3	256	1.9e-129	465.7
3300011953.a:Ga0120957_100024_53	QES94221.1|GT2	91.9	394	32	0	1	394	1	394	6.9e-211	736.9
3300011953.a:Ga0120957_100024_77	QLL57975.1|CE12	96.7	246	8	0	1	246	1	246	8.1e-133	476.9
3300011953.a:Ga0120957_100024_78	QLL57976.1|CE8	97.2	324	9	0	1	324	1	324	3.5e-184	647.9
3300011953.a:Ga0120957_100024_80	QLL57978.1|GH28	98.9	555	6	0	1	555	1	555	0.0e+00	1091.3
3300011953.a:Ga0120957_100024_81	QLL57979.1|CE12	95.9	270	11	0	1	270	1	270	3.8e-152	541.2
3300011953.a:Ga0120957_100024_82	QLL57980.1|GH43_10	96.5	542	19	0	1	542	1	542	0.0e+00	1125.9
3300011953.a:Ga0120957_100024_83	QLL57981.1|GH105	97.8	404	9	0	1	404	1	404	2.0e-237	825.1
3300011953.a:Ga0120957_100024_85	QLL57983.1|CE8|PL1_2	98.9	736	8	0	1	736	1	736	0.0e+00	1492.2
3300011953.a:Ga0120957_100027_50	QLL59432.1|CBM50	96.6	615	21	0	1	615	1	615	0.0e+00	1146.3
3300011953.a:Ga0120957_100087_9	AMJ20771.1|GH13_26	34.9	978	485	22	2	950	4	858	6.9e-156	555.4
3300011953.a:Ga0120957_100087_21	QLL59609.1|GT51	97.0	778	23	0	1	778	1	778	0.0e+00	1516.9
