Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029379.a:Ga0243906_1000009_148	ADU23076.1|CBM37|CBM77|PL1	72.0	553	153	1	1	551	1	553	5.4e-233	812.0
3300029379.a:Ga0243906_1000009_181	ADX05724.1|GH48	66.7	833	215	11	1	798	1	806	0.0e+00	1125.5
3300029379.a:Ga0243906_1000009_194	QBF75938.1|CBM48|GH13_9	58.2	617	235	3	1	616	1	595	1.1e-226	790.0
3300029379.a:Ga0243906_1000009_239	CBL33409.1|GH31	71.2	770	219	3	1	769	1	768	0.0e+00	1184.1
3300029379.a:Ga0243906_1000009_273	CCO12868.2|GH1	56.9	1255	443	10	1	1221	2	1192	0.0e+00	1391.7
3300029379.a:Ga0243906_1000009_287	QEH70303.1|GT5	64.7	484	169	2	1	484	1	482	1.6e-196	689.5
3300029379.a:Ga0243906_1001093_6	CCO04360.1|CBM13|CBM65|GH5_8	98.1	639	12	0	1	639	1	639	7.8e-297	1023.1
3300029379.a:Ga0243906_1000412_17	CAG7903126.1|GH28	45.0	462	236	9	15	465	68	522	6.1e-108	395.2
3300029379.a:Ga0243906_1000412_23	QPB75694.1|CBM80|GH5_4	36.5	776	431	16	5	773	4	724	3.7e-123	446.4
3300029379.a:Ga0243906_1000412_27	QNL99385.1|GH43_35	59.1	528	175	5	2	493	3	525	9.7e-178	627.1
3300029379.a:Ga0243906_1000412_39	QWT52101.1|GT2	70.1	318	95	0	1	318	1	318	1.4e-124	449.9
3300029379.a:Ga0243906_1000412_41	QWT52108.1|GT4	50.8	392	189	3	2	393	1	388	8.2e-111	404.4
3300029379.a:Ga0243906_1000412_42	QUA54609.1|GT4	55.6	390	166	3	1	390	1	383	3.5e-125	452.2
3300029379.a:Ga0243906_1000412_43	QRP37264.1|GT4	53.0	355	165	2	1	354	1	354	6.3e-110	401.4
3300029379.a:Ga0243906_1000539_18	CBL17514.1|CBM75|GH43_16|3.2.1.55	55.7	714	304	6	5	712	1	708	9.6e-238	827.0
3300029379.a:Ga0243906_1001048_3	AGL63871.2|GT2	44.7	483	241	6	346	823	521	982	5.8e-106	389.4
3300029379.a:Ga0243906_1001048_12	BAJ05816.1|CBM3|CBM37|GH9	66.5	750	240	9	1	744	1	745	4.7e-299	1030.8
3300029379.a:Ga0243906_1001048_13	AAR01216.1|CBM37|CBM4|GH9	55.3	998	335	22	6	946	1	944	6.7e-303	1043.9
3300029379.a:Ga0243906_1000014_3	CBL17717.1|CBM35|PL11_1	59.8	751	275	12	264	1008	120	849	1.5e-254	883.2
3300029379.a:Ga0243906_1000014_33	CAG7911095.1|GH5_11	44.4	896	453	17	4	861	579	1467	1.0e-222	777.3
3300029379.a:Ga0243906_1000014_34	CCO05478.1|GH94	89.3	819	87	1	1	818	1	819	0.0e+00	1557.0
3300029379.a:Ga0243906_1000014_56	CAD7245033.1|GT58	64.3	474	155	3	4	464	1055	1527	5.0e-168	594.7
3300029379.a:Ga0243906_1000014_65	CBL16553.1|GT4	56.7	372	158	2	5	376	4	372	2.9e-113	412.5
3300029379.a:Ga0243906_1000014_67	CUS02574.2|GT2	57.4	336	126	2	1	336	1	319	1.9e-111	406.4
3300029379.a:Ga0243906_1000014_96	CCO04440.1|CE20	50.1	499	242	5	1	496	2	496	6.2e-148	528.1
3300029379.a:Ga0243906_1000014_110	QBQ55251.1|CBM50	41.0	876	480	8	2	868	40	887	2.9e-161	573.2
3300029379.a:Ga0243906_1000014_117	AGL63717.2|GT4	41.5	785	399	10	2	776	1	735	2.3e-157	560.1
3300029379.a:Ga0243906_1000014_166	BAZ00088.1|GT2	29.0	1035	661	23	12	976	1213	2243	2.4e-111	407.5
3300029379.a:Ga0243906_1000014_167	ERJ96918.1|CBM76|GH44	48.5	718	329	10	1	698	12	708	3.6e-182	642.5
3300029379.a:Ga0243906_1000014_201	AQM59870.1|GT2	61.0	318	122	2	6	322	3	319	1.2e-110	403.7
3300029379.a:Ga0243906_1000014_202	CBL33914.1|GH13_39	54.0	624	278	5	3	622	4	622	2.1e-206	722.6
3300029379.a:Ga0243906_1000014_203	CBL18319.1|GT35	76.9	789	181	1	16	803	10	798	0.0e+00	1243.0
3300029379.a:Ga0243906_1000019_11	CAD7226128.1|GH38	34.6	731	406	17	11	690	1345	2054	1.2e-109	401.4
3300029379.a:Ga0243906_1000019_23	CBL16561.1|GH74	55.3	729	311	5	10	731	7	727	1.6e-253	879.4
3300029379.a:Ga0243906_1000019_36	ADU21885.1|CBM22|CBM37|GH10	55.9	556	225	12	1	548	1	544	5.4e-160	568.5
3300029379.a:Ga0243906_1000019_65	ADU23213.1|CBM37|GH74|3.2.1.151	77.0	821	182	5	1	821	1	814	0.0e+00	1328.5
3300029379.a:Ga0243906_1000019_68	CAG7883609.1|GT1	53.1	865	398	3	10	872	181	1039	4.1e-256	888.3
3300029379.a:Ga0243906_1000019_74	CBL18243.1|GH94	84.7	798	122	0	1	798	1	798	0.0e+00	1446.0
3300029379.a:Ga0243906_1000019_77	QBQ55251.1|CBM50	40.4	877	481	10	8	855	26	889	2.4e-147	526.9
3300029379.a:Ga0243906_1000019_92	CAB51934.1|CBM22|GH11|GH16_21|3.2.1.73|3.2.1.8	51.2	547	225	11	1	538	1	514	5.5e-142	508.4
3300029379.a:Ga0243906_1000019_97	CBL17734.1|GH31	74.8	659	166	0	1	659	1	659	7.6e-311	1069.7
3300029379.a:Ga0243906_1000019_126	CBL18239.1|GT35	69.5	781	235	3	1	780	1	779	0.0e+00	1098.6
3300029379.a:Ga0243906_1000019_127	ADU20846.1|GH77	57.7	492	206	2	1	490	1	492	2.0e-175	619.4
3300029379.a:Ga0243906_1000019_141	EWM54675.1|CBM79|GH5_4	61.1	606	224	5	86	685	84	683	4.7e-223	778.1
3300029379.a:Ga0243906_1000019_164	AGL64345.2|GT2	54.6	568	256	1	292	857	287	854	1.9e-173	613.6
3300029379.a:Ga0243906_1000019_175	CBL16296.1|CBM13|PL11_1	66.0	910	300	5	21	925	10	915	0.0e+00	1229.5
3300029379.a:Ga0243906_1000019_204	CCO12633.2|GH84	48.1	678	322	12	3	661	4	670	1.9e-168	596.7
3300029379.a:Ga0243906_1000019_205	ADU22445.1|CBM37|PL1_2	55.3	796	278	10	1	786	1	728	9.8e-237	823.9
3300029379.a:Ga0243906_1000019_206	EWM54821.1|CBM79	52.6	675	288	8	1	670	1	648	1.5e-173	613.6
3300029379.a:Ga0243906_1000074_34	UQK36399.1|GT2	61.6	297	109	2	1	295	18	311	6.3e-106	387.9
3300029379.a:Ga0243906_1000074_54	QYO62262.1|GH13	61.8	359	131	3	1	354	1	358	6.1e-117	425.2
3300029379.a:Ga0243906_1000074_107	CBL18232.1|GH95	59.3	769	310	3	1	768	1	767	3.6e-280	968.0
3300029379.a:Ga0243906_1000074_108	CBL18231.1|CBM35|GH26	43.7	499	271	3	41	538	44	533	5.7e-123	445.3
3300029379.a:Ga0243906_1000074_138	CBL17554.1|GH9|3.2.1.4	56.6	484	182	9	2	482	6	464	7.7e-139	498.4
3300029379.a:Ga0243906_1000074_139	CBL17554.1|GH9|3.2.1.4	44.9	479	241	10	1	474	1	461	6.8e-103	379.0
3300029379.a:Ga0243906_1000192_20	CCO05864.1|GT5	65.9	469	160	0	1	469	1	469	2.5e-191	672.2
3300029379.a:Ga0243906_1000192_22	QWI77036.1|CBM48|GH13_9	59.6	327	124	2	3	329	631	949	6.2e-114	414.8
3300029379.a:Ga0243906_1000192_23	CBL16844.1|CBM48|GH13_9	71.6	637	181	0	5	641	6	642	3.7e-286	987.6
3300029379.a:Ga0243906_1000192_61	AAT48117.1|CBM37|GH5_1	70.7	491	116	5	8	489	10	481	9.4e-207	723.8
3300029379.a:Ga0243906_1000028_20	CAN65674.1|GH28	38.0	552	304	9	73	618	111	630	3.4e-106	389.8
3300029379.a:Ga0243906_1000028_52	CBL18187.1|GH25	53.3	366	169	1	66	431	81	444	8.9e-111	404.4
3300029379.a:Ga0243906_1000028_80	CUS04921.2|GT4	40.4	848	448	10	4	799	17	859	6.8e-189	664.8
3300029379.a:Ga0243906_1000028_101	ADU21882.1|CBM35|GH26	66.6	616	184	6	6	615	1	600	7.2e-239	830.5
3300029379.a:Ga0243906_1000028_102	ADU21883.1|CBM3|GH9	55.3	848	348	10	1	835	1	830	3.1e-269	931.8
3300029379.a:Ga0243906_1000028_113	AGL63717.2|GT4	45.3	698	286	9	164	851	107	718	3.8e-153	546.2
3300029379.a:Ga0243906_1000028_130	CBL17600.1|GT28	67.5	372	119	2	1	372	1	370	1.7e-142	509.6
3300029379.a:Ga0243906_1000028_180	CBL16806.1|CE2	48.0	571	280	11	11	570	10	574	8.1e-136	488.0
3300029379.a:Ga0243906_1000028_186	CBL18389.1|CBM3|GH9|3.2.1.4	61.9	743	254	11	1	737	1	720	1.6e-248	862.8
3300029379.a:Ga0243906_1000028_193	QIN54096.1|CBM35|GH26	50.7	556	202	6	24	577	16	501	1.9e-160	570.1
3300029379.a:Ga0243906_1001827_2	ADX05698.1|GH5_4	65.1	390	135	1	43	432	8	396	6.5e-160	568.2
3300029379.a:Ga0243906_1000167_73	CCO03887.1|CBM3	100.0	1105	0	0	1	1105	1	1105	0.0e+00	2227.2
3300029379.a:Ga0243906_1000167_78	ASV45029.1|GH23	35.9	1481	809	35	1	1398	1773	3196	3.6e-225	786.2
3300029379.a:Ga0243906_1000816_3	CBL16847.1|GH5_1|3.2.1.4	55.8	563	194	9	1	555	1	516	9.5e-183	644.0
3300029379.a:Ga0243906_1000816_20	AWZ17133.1|GH13_30	38.3	1086	617	16	7	1043	406	1487	1.7e-209	733.8
3300029379.a:Ga0243906_1000816_25	AGL64700.2|GH23	54.1	351	160	1	2	352	5	354	2.3e-104	382.9
3300029379.a:Ga0243906_1000816_31	CAI32746.2|GT4	58.3	412	154	2	1	412	1	394	8.4e-135	484.2
3300029379.a:Ga0243906_1000199_14	ADL51765.1|GH42	49.3	657	330	3	1	655	1	656	3.7e-193	678.7
3300029379.a:Ga0243906_1000199_63	ADL53327.1|GH43_12	64.0	497	172	3	1	490	1	497	4.0e-200	701.4
3300029379.a:Ga0243906_1000314_31	CCO12112.2|GH13_31	59.4	426	170	3	5	428	4	428	1.3e-138	496.9
3300029379.a:Ga0243906_1000314_46	BAV13119.1|GH2	48.3	950	450	14	1	930	1	929	2.2e-260	902.5
3300029379.a:Ga0243906_1004798_4	CBL16782.1|CBM4|GH16_21|GH9|3.2.1.73	64.4	1080	343	8	1	1069	1	1049	0.0e+00	1404.0
3300029379.a:Ga0243906_1000568_24	ADU21576.1|CBM4|GH9	68.6	850	246	7	9	855	7	838	0.0e+00	1206.8
3300029379.a:Ga0243906_1000568_26	CBL18261.1|GH13	68.9	521	160	2	2	521	3	522	1.6e-223	779.2
3300029379.a:Ga0243906_1000568_35	CCO05435.1|GH3	68.2	911	288	2	1	909	1	911	0.0e+00	1264.2
