Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029379.a:Ga0243906_1000014_214	3.2.1.4:1	GH5_4(73-354)	GH5_e142	-	Y(1-34)	2
3300029379.a:Ga0243906_1000014_3	3.1.1.-:1|4.2.2.23:15|4.2.2.24:5	CBM35(264-386)+PL11_1(405-1001)	CBM35_e73+PL11_e0	CBM35+PL11_1	Y(1-32)	3
3300029379.a:Ga0243906_1000014_34	2.4.1.20:14|2.4.1.49:1	GH94(2-815)	GH94_e12	GH94	N	3
3300029379.a:Ga0243906_1000014_65	-	GT4(194-347)	GT4_e1435	GT4	N	3
3300029379.a:Ga0243906_1000014_66	-	GT4(203-352)	GT4_e673	-	N	2
3300029379.a:Ga0243906_1000014_96	-	CE20(81-392)	CE20_e31	CE20	N	3
3300029379.a:Ga0243906_1000019_126	2.4.1.1:158	GT35(84-780)	GT35_e0	GT35	N	3
3300029379.a:Ga0243906_1000019_127	2.4.1.25:3	GH77(8-488)	GH77_e1	GH77	N	3
3300029379.a:Ga0243906_1000019_141	-|-|-	CBM79(85-196)+CBM79(222-322)+GH5_4(387-654)	CBM79_e0+CBM79_e0+GH5_e175	CBM79+GH5_4	Y(1-23)	3
3300029379.a:Ga0243906_1000019_175	4.2.2.23:15|4.2.2.24:5|-	PL11(46-624)+CBM13(636-797)	PL11_e0+CBM13_e253	CBM13+PL11_1	Y(1-23)	3
3300029379.a:Ga0243906_1000019_205	-|3.2.1.8:4|3.1.1.73:3|3.2.1.22:2|3.2.1.55:1	PL1_2(95-276)+CBM6(508-630)	PL1_e30+CBM6_e34	CBM37+PL1_2	Y(1-25)	3
3300029379.a:Ga0243906_1000019_206	-	CBM79(432-545)	CBM79_e1	CBM79	Y(1-35)	3
3300029379.a:Ga0243906_1000019_23	3.2.1.151:27|3.2.1.150:4|3.2.1.151:5|3.2.1.151:27|3.2.1.150:4	GH74(88-200)	GH74_e1+GH74_e0+GH74_e1	GH74	Y(1-22)	3
3300029379.a:Ga0243906_1000019_24	-	GH25(43-214)	GH25_e94	-	Y(1-25)	2
3300029379.a:Ga0243906_1000019_36	3.2.1.8:13|3.2.1.73:2|3.1.1.73:2|3.2.1.55:1|3.1.1.72:1|3.2.1.8:4	CBM22(49-171)+GH10(199-542)	CBM22_e20+GH10_e105	CBM22+CBM37+GH10	Y(1-29)	3
3300029379.a:Ga0243906_1000019_74	2.4.1.49:1	GH94(2-794)	GH94_e8	GH94	N	3
3300029379.a:Ga0243906_1000019_92	3.2.1.8:10|3.2.1.73:2|3.1.1.72:1|3.2.1.8:13|3.2.1.73:2|3.1.1.73:2|3.2.1.55:1|3.1.1.72:1	GH11(42-240)+CBM22(268-397)	GH11_e5+CBM22_e20	CBM22+GH11+GH16_21+3.2.1.73+3.2.1.8	Y(1-33)	3
3300029379.a:Ga0243906_1000019_93	3.2.1.8:4|3.1.1.72:1	CE4(10-130)	CE4_e273	-	N	2
3300029379.a:Ga0243906_1000019_97	-	GH31(131-611)	GH31_e25	GH31	N	3
3300029379.a:Ga0243906_1000028_101	3.2.1.78:7|3.2.1.78:7	CBM35(71-173)+GH26(190-516)	CBM35_e64+GH26_e105	CBM35+GH26	Y(1-35)	3
3300029379.a:Ga0243906_1000028_102	3.2.1.4:18|3.2.1.-:2	GH9(45-447)	GH9_e17	CBM3+GH9	Y(1-30)	3
3300029379.a:Ga0243906_1000028_130	-	GT28(194-359)	GT28_e57	GT28	N	3
3300029379.a:Ga0243906_1000028_180	3.1.1.72:1	CE2(210-420)	CE2_e13	CE2	Y(1-26)	3
3300029379.a:Ga0243906_1000028_186	3.2.1.4:52|3.2.1.73:6|3.2.1.176:2|3.2.1.78:1|3.2.1.4:55|3.2.1.176:4|3.2.1.78:4|3.2.1.-:3|3.2.1.151:3|3.2.1.8:1|3.2.1.91:1	GH9(35-464)+CBM3(490-582)	GH9_e22+CBM3_e0	CBM3+GH9+3.2.1.4	Y(1-30)	3
3300029379.a:Ga0243906_1000028_193	3.2.1.78:7|3.2.1.78:7	CBM35(44-154)+GH26(171-575)	CBM35_e64+GH26_e105	CBM35+GH26	Y(1-29)	3
3300029379.a:Ga0243906_1000028_52	-	GH25(242-419)	GH25_e236	GH25	Y(1-23)	3
3300029379.a:Ga0243906_1000074_107	3.2.1.-:3|3.2.1.63:2	GH95(5-738)	GH95_e1	GH95	N	3
3300029379.a:Ga0243906_1000074_108	3.2.1.78:14|3.2.1.151:5|3.2.1.4:3|3.2.1.78:4	GH26(211-531)	CBM35_e4+GH26_e32	CBM35+GH26	Y(1-17)	3
3300029379.a:Ga0243906_1000074_11	-	GT8(5-247)	GT8_e234	-	N	2
3300029379.a:Ga0243906_1000074_138	3.2.1.4:18|3.2.1.-:2	GH9(43-462)	GH9_e17	GH9+3.2.1.4	Y(1-38)	3
3300029379.a:Ga0243906_1000074_139	3.2.1.4:18|3.2.1.-:2	GH9(45-458)	GH9_e17	GH9+3.2.1.4	Y(1-37)	3
3300029379.a:Ga0243906_1000074_16	-	GT2(4-161)	GT2	-	N	2
3300029379.a:Ga0243906_1000074_34	-	GT2(9-154)	GT2	GT2	N	3
3300029379.a:Ga0243906_1000074_41	-	CBM63(192-266)	CBM63_e11	-	Y(1-26)	2
3300029379.a:Ga0243906_1000074_8	-	GT2(28-153)	GT2	-	N	2
3300029379.a:Ga0243906_1000074_9	2.4.1.-:1	GT2(5-126)	GT2	-	N	2
3300029379.a:Ga0243906_1000121_64	-	GH25(159-333)	GH25_e78	-	N	2
3300029379.a:Ga0243906_1000121_8	-|4.2.2.14:1	CE3(224-363)+PL31(454-645)	CE3_e5+PL31_e7	CE3	Y(1-32)	3
3300029379.a:Ga0243906_1000121_82	-	GT4(184-294)	GT4_e3427	GT4	N	3
3300029379.a:Ga0243906_1000121_86	-	GT115(17-161)	-	-	N	1
3300029379.a:Ga0243906_1000121_89	-	GH5_4(74-356)	GH5_e293	GH5_4	Y(1-26)	3
3300029379.a:Ga0243906_1000192_20	-	GT5(2-467)	GT5_e15	GT5	N	3
3300029379.a:Ga0243906_1000192_23	-|2.4.1.18:14	CBM48(27-110)+GH13_9(177-477)	CBM48_e87+GH13_e200	CBM48+GH13_9	N	3
3300029379.a:Ga0243906_1000192_61	3.2.1.4:25|3.2.1.78:5|3.2.1.73:1|3.2.1.74:1	GH5_1(54-418)	GH5_e276	CBM37+GH5_1	Y(1-22)	3
3300029379.a:Ga0243906_1000199_14	3.2.1.23:1|3.2.1.-:1	GH42(6-374)	GH42_e18	GH42	N	3
3300029379.a:Ga0243906_1000199_63	-|-	GH43_12(4-282)+CBM91(309-487)	GH43_e189+CBM91_e41	GH43_12	N	3
3300029379.a:Ga0243906_1000309_12	-	CE4(5-140)	CE4_e345	-	N	2
3300029379.a:Ga0243906_1000309_18	3.2.1.4:18|3.2.1.-:2|3.2.1.4:8|3.2.1.-:1	GH9(44-639)+CBM3(686-777)	GH9_e17+CBM3_e1	CBM3+GH9	Y(1-32)	3
3300029379.a:Ga0243906_1000309_4	-|3.2.1.8:1|3.2.1.55:1	PL1_2(376-576)+CBM6(785-913)	PL1_e64+CBM6_e82	PL1_2	Y(1-26)	3
3300029379.a:Ga0243906_1000309_44	3.1.1.72:1	CE3(37-200)	CE3_e15	-	Y(1-29)	2
3300029379.a:Ga0243906_1000314_46	3.2.1.23:2|3.2.1.-:1	GH2(4-446)	GH2_e145	GH2	N	3
3300029379.a:Ga0243906_1000325_17	3.2.1.22:25	GH36(11-709)	GH36_e0	GH36	N	3
3300029379.a:Ga0243906_1000325_2	-	GT4(168-318)	GT4_e672	-	N	2
3300029379.a:Ga0243906_1000325_22	3.2.1.8:16|3.2.1.136:8|3.2.1.8:1|-	GH30_8(34-383)+CBM22(444-572)+CE1(719-950)	GH30_e78+CBM22_e8+CE1_e22	CBM22+CE0+GH30_8+3.2.1.8	Y(1-31)	3
3300029379.a:Ga0243906_1000325_54	3.2.1.26:3	GH32(13-315)	GH32_e76	GH32	N	3
3300029379.a:Ga0243906_1000412_23	3.2.1.4:1|3.2.1.73:1|3.2.1.8:1	GH5_4(75-361)	GH5_e26	CBM80+GH5_4	Y(1-39)	3
3300029379.a:Ga0243906_1000412_27	3.2.1.37:4|3.2.1.55:4	GH43_35(7-335)	GH43_e264	GH43_35	N	3
3300029379.a:Ga0243906_1000412_39	-	GT2(7-165)	GT2	GT2	N	3
3300029379.a:Ga0243906_1000412_42	-	GT4(224-342)	GT4_e3892	GT4	N	3
3300029379.a:Ga0243906_1000412_43	-	GT4(174-325)	GT4_e2034	GT4	N	3
3300029379.a:Ga0243906_1000539_18	3.2.1.55:1|-	GH43_16(65-378)+CBM75(399-677)	GH43_e76+CBM6_e42	CBM75+GH43_16+3.2.1.55	Y(1-31)	3
3300029379.a:Ga0243906_1000568_24	3.2.1.4:11|3.2.1.-:3|3.2.1.91:3|3.2.1.8:1|3.2.1.4:19|3.2.1.91:5|3.2.1.73:3|3.2.1.-:2	CBM4(43-186)+GH9(321-805)	CBM4_e0+GH9_e1	CBM4+GH9	Y(1-29)	3
3300029379.a:Ga0243906_1000568_26	3.2.1.-:2	GH13_20(33-326)	GH13_e141	GH13	N	3
3300029379.a:Ga0243906_1000568_35	3.2.1.-:3|3.2.1.21:2	GH3(515-731)	GH3_e14	GH3	N	3
3300029379.a:Ga0243906_1000722_15	-	GH25(130-312)	GH25_e146	-	N	2
3300029379.a:Ga0243906_1000722_20	3.2.1.78:7|3.2.1.78:7	CBM35(40-154)+GH26(171-523)+CBM80(569-646)	CBM35_e64+GH26_e105	CBM35+CBM78+GH26	Y(1-25)	3
3300029379.a:Ga0243906_1000816_3	3.2.1.4:25|3.2.1.78:5|3.2.1.73:1|3.2.1.74:1	GH5_1(55-452)	GH5_e276	GH5_1+3.2.1.4	Y(1-24)	3
3300029379.a:Ga0243906_1001048_12	3.2.1.4:52|3.2.1.73:6|3.2.1.176:2|3.2.1.78:1|3.2.1.4:55|3.2.1.176:4|3.2.1.78:4|3.2.1.-:3|3.2.1.151:3|3.2.1.8:1|3.2.1.91:1	GH9(42-492)+CBM3(522-611)	GH9_e22+CBM3_e0	CBM3+CBM37+GH9	Y(1-38)	3
3300029379.a:Ga0243906_1001048_13	3.2.1.4:11|3.2.1.-:3|3.2.1.91:3|3.2.1.8:1|3.2.1.4:19|3.2.1.91:5|3.2.1.73:3|3.2.1.-:2	CBM4(39-177)+GH9(340-889)	CBM4_e0+GH9_e1	CBM37+CBM4+GH9	Y(1-34)	3
3300029379.a:Ga0243906_1001093_6	3.2.1.78:16|3.2.1.99:1|3.2.1.-:2|3.2.1.4:2	GH5_8(49-295)+CBM13(358-451)+CBM65(521-635)	GH5_e182+CBM13_e49+CBM65_e1	CBM13+CBM65+GH5_8	Y(1-37)	3
3300029379.a:Ga0243906_1001718_15	3.2.1.8:13|3.2.1.73:2|3.1.1.73:2|3.2.1.55:1|3.1.1.72:1|3.2.1.8:5|3.1.1.73:2|3.2.1.55:1|3.2.1.8:1|3.2.1.55:11|3.2.1.8:2|3.2.1.-:2|3.2.1.37:1|3.2.1.55:13|3.2.1.8:3|3.2.1.-:2|3.2.1.37:1	CBM22(36-158)+GH10(192-538)+CBM22(558-686)+GH43_16(811-1135)+CBM6(1161-1273)	CBM22_e20+GH10_e118+CBM22_e8+GH43_e261+CBM6_e6	CBM22+CBM6+GH10+GH43_16+3.2.1.55+3.2.1.8	Y(1-33)	3
3300029379.a:Ga0243906_1001718_8	-	GT8(2-264)	GT8_e263	-	N	2
3300029379.a:Ga0243906_1001827_2	3.2.1.151:3|3.2.1.4:1	GH5_4(73-385)	GH5_e263	GH5_4	Y(1-22)	3
3300029379.a:Ga0243906_1001922_5	-|-	GH25(135-310)+GH25(351-523)	GH25_e78+GH25_e78	-	Y(1-32)	2
3300029379.a:Ga0243906_1003369_1	3.2.1.4:3|3.2.1.-:1	GH5_4(19-173)+CBM78(229-355)	GH5_e215	-	N	2
3300029379.a:Ga0243906_1004798_4	3.2.1.4:1|3.2.1.-:1|3.2.1.73:1|3.2.1.4:5|3.2.1.-:1|3.2.1.73:1|3.2.1.73:46|3.2.1.6:5|3.2.1.8:2	CBM4(35-160)+GH9(290-716)+GH16_21(863-1064)	CBM4_e22+GH9_e25+GH16_e14	CBM4+GH16_21+GH9+3.2.1.73	Y(1-33)	3
3300029379.a:Ga0243906_1000121_85	-	-	GT1_e246	-	N	1
3300029379.a:Ga0243906_1000412_41	-	-	GT4_e2972	GT4	N	2
3300029379.a:Ga0243906_1000412_5	-	-	GH25_e168	-	N	1
3300029379.a:Ga0243906_1000019_65	3.2.1.151:5|3.2.1.151:5	-	GH74_e0+GH74_e0	CBM37+GH74+3.2.1.151	Y(1-38)	2
3300029379.a:Ga0243906_1001059_9	-	-	-	GT4	N	1
3300029379.a:Ga0243906_1000309_43	-	-	-	CBM50	N	1
3300029379.a:Ga0243906_1000009_82	-	-	-	GH28	N	1
3300029379.a:Ga0243906_1000009_107	-	-	-	GH130	N	1
3300029379.a:Ga0243906_1000009_116	-	-	-	GT83	N	1
3300029379.a:Ga0243906_1000009_273	-	-	-	GH1	N	1
3300029379.a:Ga0243906_1000412_17	-	-	-	GH28	N	1
3300029379.a:Ga0243906_1001048_3	-	-	-	GT2	N	1
3300029379.a:Ga0243906_1000014_33	-	-	-	GH5_11	N	1
3300029379.a:Ga0243906_1000014_56	-	-	-	GT58	N	1
3300029379.a:Ga0243906_1000014_67	-	-	-	GT2	N	1
3300029379.a:Ga0243906_1000014_110	-	-	-	CBM50	N	1
3300029379.a:Ga0243906_1000014_117	-	-	-	GT4	N	1
3300029379.a:Ga0243906_1000014_166	-	-	-	GT2	N	1
3300029379.a:Ga0243906_1000019_11	-	-	-	GH38	N	1
3300029379.a:Ga0243906_1000019_68	-	-	-	GT1	N	1
3300029379.a:Ga0243906_1000019_77	-	-	-	CBM50	N	1
3300029379.a:Ga0243906_1000019_164	-	-	-	GT2	N	1
3300029379.a:Ga0243906_1000019_204	-	-	-	GH84	N	1
3300029379.a:Ga0243906_1000074_54	-	-	-	GH13	N	1
3300029379.a:Ga0243906_1000192_22	-	-	-	CBM48+GH13_9	N	1
3300029379.a:Ga0243906_1000028_20	-	-	-	GH28	N	1
3300029379.a:Ga0243906_1000028_80	-	-	-	GT4	N	1
3300029379.a:Ga0243906_1000028_113	-	-	-	GT4	N	1
3300029379.a:Ga0243906_1000167_73	-	-	-	CBM3	Y(1-32)	1
3300029379.a:Ga0243906_1000167_78	-	-	-	GH23	N	1
3300029379.a:Ga0243906_1000816_20	-	-	-	GH13_30	N	1
3300029379.a:Ga0243906_1000816_25	-	-	-	GH23	N	1
3300029379.a:Ga0243906_1000816_31	-	-	-	GT4	N	1
3300029379.a:Ga0243906_1000314_31	-	-	-	GH13_31	N	1
