Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300008405.a:Ga0115221_1000080_16	AXY72765.1|GH97	46.3	527	270	6	20	535	670	1194	3.0e-140	502.7
3300008405.a:Ga0115221_1000010_7	UFK96933.1|GT4	74.3	377	97	0	2	378	1	377	5.7e-162	574.3
3300008405.a:Ga0115221_1000010_8	AZI70111.1|GH3	69.3	560	168	2	1	559	4	560	3.7e-226	788.1
3300008405.a:Ga0115221_1000010_35	AFR34753.1|CBM50|GH73	53.6	394	127	4	1	380	1	352	3.8e-105	385.6
3300008405.a:Ga0115221_1000010_47	CCO12112.2|GH13_31	68.2	428	134	2	1	426	1	428	5.7e-166	587.8
3300008405.a:Ga0115221_1000010_50	AZI69611.1|GT2	67.5	332	106	1	1	330	1	332	1.2e-128	463.4
3300008405.a:Ga0115221_1000010_51	AGL64345.2|GT2	49.0	577	288	3	307	879	276	850	3.3e-160	569.7
3300008405.a:Ga0115221_1000010_54	AVI59029.1|GT2	47.8	435	220	4	1	432	1	431	9.0e-111	404.4
3300008405.a:Ga0115221_1000010_57	AZA53043.1|GT2	68.8	301	94	0	1	301	1	301	2.8e-119	432.2
3300008405.a:Ga0115221_1000010_64	QAY63367.1|GT2	67.0	285	94	0	1	285	316	600	9.4e-109	397.1
3300008405.a:Ga0115221_1000010_78	QNS40781.1|GT28	75.3	365	85	2	11	370	3	367	1.3e-153	546.6
3300008405.a:Ga0115221_1000010_93	ALR31481.1|GT2	83.7	251	41	0	1	251	1	251	1.2e-120	436.4
3300008405.a:Ga0115221_1000010_105	AGL63717.2|GT4	44.9	688	300	10	159	842	107	719	5.5e-152	542.3
3300008405.a:Ga0115221_1000123_24	CAN65674.1|GH28	41.8	546	286	8	73	612	111	630	1.8e-120	437.2
3300008405.a:Ga0115221_1000054_31	CUS04494.2|GH39	55.2	330	148	0	1	330	4	333	5.6e-105	384.8
3300008405.a:Ga0115221_1000054_33	CUS04494.2|GH39	56.5	917	358	6	3	881	341	1254	4.3e-293	1011.1
3300008405.a:Ga0115221_1000012_10	AZI23361.1|CE11	83.7	465	76	0	1	465	1	465	5.4e-231	803.9
3300008405.a:Ga0115221_1000012_39	ASW75777.1|GT19	77.5	365	82	0	4	368	2	366	1.7e-163	579.3
3300008405.a:Ga0115221_1000012_72	UOE40816.1|GT2	74.5	329	84	0	1	329	1	329	4.5e-139	498.0
3300008405.a:Ga0115221_1000050_44	CAG7911095.1|GH5_11	39.5	893	496	15	26	880	588	1474	1.7e-185	653.7
3300008405.a:Ga0115221_1000249_6	AZI68735.1|GT5	75.8	256	62	0	1	256	1	256	2.0e-110	402.5
3300008405.a:Ga0115221_1000305_17	CAD7245033.1|GT58	64.4	365	102	4	7	371	1055	1391	1.5e-122	443.4
3300008405.a:Ga0115221_1000060_3	AZI70604.1|GT4	80.4	383	75	0	3	385	2	384	2.2e-177	625.5
3300008405.a:Ga0115221_1000060_5	AZZ58582.1|GT4	64.5	377	133	1	2	377	4	380	1.2e-140	503.4
3300008405.a:Ga0115221_1000060_7	ALC96995.1|GT2	82.8	308	53	0	1	308	1	308	2.8e-143	511.9
3300008405.a:Ga0115221_1000060_10	UPQ76466.1|GT4	70.7	362	106	0	1	362	1	362	3.4e-148	528.5
3300008405.a:Ga0115221_1000060_38	AZB22440.1|GT4	71.7	350	98	1	1	350	7	355	1.9e-143	512.7
3300008405.a:Ga0115221_1000025_4	QBA20408.1|GH171	72.6	409	100	4	1	408	1	398	1.7e-175	619.4
3300008405.a:Ga0115221_1000025_13	AHC21644.2|GH1	49.1	523	251	5	4	521	8	520	1.8e-137	493.4
3300008405.a:Ga0115221_1000025_51	QIG72767.1|GH36	52.9	544	254	1	9	550	10	553	3.4e-163	578.9
3300008405.a:Ga0115221_1000064_7	UJF31083.1|CE14	76.1	238	57	0	1	238	1	238	2.4e-105	385.6
3300008405.a:Ga0115221_1000007_36	QYO62262.1|GH13	67.9	346	109	1	1	346	1	344	6.3e-122	441.8
3300008405.a:Ga0115221_1000007_41	AZI70602.1|GT4	78.0	381	82	1	1	379	1	381	1.1e-170	603.2
