Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300012823.a:Ga0160479_100055_96	2.4.1.15:96	GT20(3-451)	GT20_e1	GT20	N	3
3300012823.a:Ga0160479_100057_114	-	GH2(10-696)	GH2_e94	GH2	N	3
3300012823.a:Ga0160479_100057_52	3.2.1.55:37	GH51(2-502)	GH51_e0	GH51	N	3
3300012823.a:Ga0160479_100057_58	-	GH159(6-229)	GH159_e5	GH159	N	3
3300012823.a:Ga0160479_100058_12	3.2.1.20:1	GH13_23(27-373)	GH13_e140	GH13_23	N	3
3300012823.a:Ga0160479_100058_2	-	GH1(6-435)	GH1_e77	GH1	N	3
3300012823.a:Ga0160479_100058_42	-	GT81(5-187)	GT2	GT2	N	3
3300012823.a:Ga0160479_100059_28	-	GT2(5-166)	GT2	GT2	N	3
3300012823.a:Ga0160479_100059_72	2.4.1.-:2|2.4.1.333:2|2.4.1.-:2|2.4.1.333:2	GT84(1274-1488)+GH94(1727-2796)	GT84_e0+GH94_e1	GH0+GH94+GT84	N	3
3300012823.a:Ga0160479_100062_43	3.2.1.37:21|3.2.1.55:3|3.2.1.-:1|-	GH43_11(4-295)+CBM91(321-526)	GH43_e285+CBM91_e24	GH43_11	N	3
3300012823.a:Ga0160479_100062_5	-	GH25(60-237)	GH25_e260	GH25	Y(1-17)	3
3300012823.a:Ga0160479_100062_80	3.2.1.21:1	GH3(83-313)	GH3_e109	GH3	N	3
3300012823.a:Ga0160479_100071_108	-	GT26(83-252)	GT26_e70	-	N	2
3300012823.a:Ga0160479_100071_111	-	GT4(196-342)	GT4_e1984	GT4	N	3
3300012823.a:Ga0160479_100071_112	-	GT4(195-327)	GT4_e687	-	N	2
3300012823.a:Ga0160479_100075_9	-	GH3(64-282)	GH3_e183	GH3	N	3
3300012823.a:Ga0160479_100075_91	2.4.1.129:1	GT51(145-319)	GT51_e144	GT51	N	3
3300012823.a:Ga0160479_100090_22	-	CE19(37-341)	-	-	N	1
3300012823.a:Ga0160479_100090_64	-	GT51(55-236)	GT51_e77	GT51	N	3
3300012823.a:Ga0160479_100090_9	-	GH109(7-192)	GH109_e7	-	N	2
3300012823.a:Ga0160479_100096_44	2.4.1.129:1	GT51(160-324)	GT51_e144	GT51	N	3
3300012823.a:Ga0160479_100096_69	-	GH108(18-105)	GH108_e69	-	N	2
3300012823.a:Ga0160479_100103_57	3.2.1.68:75|2.4.1.25:4|3.2.1.-:1|3.2.1.68:15|3.2.1.-:1	GH13_11(172-520)	CBM48_e3+GH13_e48	CBM48+GH13_11	N	3
3300012823.a:Ga0160479_100103_59	2.4.1.21:29	GT5(4-474)	GT5_e31	GT5	N	3
3300012823.a:Ga0160479_100103_61	2.4.1.18:57|2.4.1.18:14	CBM48(127-212)+GH13_9(279-579)	CBM48_e2+GH13_e200	CBM48+GH13_9	N	3
3300012823.a:Ga0160479_100103_62	2.4.1.1:158	GT35(107-821)	GT35_e0	GT35	N	3
3300012823.a:Ga0160479_100106_10	-	GT2(11-165)	GT2	-	N	2
3300012823.a:Ga0160479_100106_13	-	CE4(52-175)	-	-	N	1
3300012823.a:Ga0160479_100106_15	-	GH10(33-356)	GH10_e17	-	N	2
3300012823.a:Ga0160479_100106_20	3.2.1.4:1	GH8(29-331)	GH8_e44	GH8	Y(1-22)	3
3300012823.a:Ga0160479_100106_22	2.4.1.12:1	GT2(128-315)+GT2(227-443)	GT2	GT2	N	3
3300012823.a:Ga0160479_100106_25	3.2.1.24:1	GH38(234-496)	GH38_e18	GH38	N	3
3300012823.a:Ga0160479_100106_6	-	AA3(13-541)	-	-	N	1
3300012823.a:Ga0160479_100106_61	3.1.1.72:4	CE7(10-317)	CE7_e23	CE7	N	3
3300012823.a:Ga0160479_100106_8	-	GT26(58-227)	GT26_e83	-	N	2
3300012823.a:Ga0160479_100106_9	-	GT4(206-350)	GT4_e1195	-	N	2
3300012823.a:Ga0160479_100109_70	3.2.1.146:3	GH5_13(35-302)	GH5_e221	GH5_13	N	3
3300012823.a:Ga0160479_100112_40	-	GH3(89-311)	GH3_e84	GH3	Y(1-20)	3
3300012823.a:Ga0160479_100112_68	-	CE19(46-293)	CE19_e3	-	N	2
3300012823.a:Ga0160479_100130_38	-	CE11(8-280)	CE11_e11	CE11	N	3
3300012823.a:Ga0160479_100130_44	-	GT28(186-348)	GT28_e116	GT28	N	3
3300012823.a:Ga0160479_100133_16	-	GT4(186-327)	GT4_e2019	-	N	2
3300012823.a:Ga0160479_100139_30	-	CE14(37-152)	-	-	N	1
3300012823.a:Ga0160479_100144_6	-	GH109(5-159)	-	-	N	1
3300012823.a:Ga0160479_100152_13	-	GH109(2-144)	-	-	Y(1-21)	1
3300012823.a:Ga0160479_100209_12	3.2.1.25:5	GH2(2-650)	GH2_e24	GH2	N	3
3300012823.a:Ga0160479_100209_9	-	CE9(10-380)	CE9_e55	CE9	N	3
3300012823.a:Ga0160479_101094_3	-	GH103(34-325)	GH103_e39	GH103	Y(1-31)	3
3300012823.a:Ga0160479_102664_3	-	GT2(7-184)	GT2	GT2	N	3
3300012823.a:Ga0160479_100071_124	-	-	GH23_e587	GH23	N	2
3300012823.a:Ga0160479_100103_16	-	-	AA2_e1	AA0	N	2
3300012823.a:Ga0160479_100014_218	-	-	GH23_e946	-	Y(1-25)	1
3300012823.a:Ga0160479_100055_89	3.5.1.41:1	-	CE4_e177	CE4	N	2
3300012823.a:Ga0160479_100024_109	-	-	CBM50_e744	-	Y(1-26)	1
3300012823.a:Ga0160479_100062_61	-	-	GT2	GT2	N	2
3300012823.a:Ga0160479_100026_109	-	-	GH38_e6	GH0	N	2
3300012823.a:Ga0160479_100026_134	-	-	GT2	GT2	N	2
3300012823.a:Ga0160479_100057_81	-	-	CBM50_e1061	-	N	1
3300012823.a:Ga0160479_100144_2	-	-	-	GH1	N	1
3300012823.a:Ga0160479_100144_9	-	-	-	GH38	N	1
3300012823.a:Ga0160479_100071_98	-	-	-	GH28	N	1
3300012823.a:Ga0160479_100071_105	-	-	-	GT2	N	1
3300012823.a:Ga0160479_100024_21	-	-	-	GH13_30	N	1
3300012823.a:Ga0160479_100024_43	-	-	-	GT4	N	1
3300012823.a:Ga0160479_100024_82	-	-	-	GH13_11	N	1
3300012823.a:Ga0160479_100024_128	-	-	-	GH5_11	N	1
3300012823.a:Ga0160479_100189_9	-	-	-	GT4	N	1
3300012823.a:Ga0160479_100103_60	-	-	-	GT5	N	1
3300012823.a:Ga0160479_100014_135	-	-	-	GH101	N	1
3300012823.a:Ga0160479_100014_172	-	-	-	GH0	N	1
3300012823.a:Ga0160479_100014_312	-	-	-	GH28	N	1
3300012823.a:Ga0160479_100026_31	-	-	-	GT87	N	1
3300012823.a:Ga0160479_100026_47	-	-	-	GT1	N	1
3300012823.a:Ga0160479_100062_114	-	-	-	GT2	N	1
3300012823.a:Ga0160479_100062_117	-	-	-	GH13	N	1
3300012823.a:Ga0160479_100109_59	-	-	-	CBM50	Y(1-33)	1
3300012823.a:Ga0160479_100045_64	-	-	-	GH13_26	N	1
3300012823.a:Ga0160479_100045_82	-	-	-	GH13_23	N	1
3300012823.a:Ga0160479_100166_29	-	-	-	GH84	N	1
3300012823.a:Ga0160479_100166_34	-	-	-	GH39	N	1
3300012823.a:Ga0160479_100589_1	-	-	-	GH39	N	1
3300012823.a:Ga0160479_100152_24	-	-	-	GH13_11	N	1
3300012823.a:Ga0160479_100058_19	-	-	-	GH36	N	1
3300012823.a:Ga0160479_100058_45	-	-	-	GH13	N	1
3300012823.a:Ga0160479_100174_22	-	-	-	GT83	N	1
3300012823.a:Ga0160479_100096_20	-	-	-	GH65	N	1
3300012823.a:Ga0160479_100096_68	-	-	-	GH0	N	1
3300012823.a:Ga0160479_100090_88	-	-	-	GH13_31	N	1
3300012823.a:Ga0160479_100112_34	-	-	-	GH1	N	1
3300012823.a:Ga0160479_100112_41	-	-	-	GH1	N	1
3300012823.a:Ga0160479_100057_39	-	-	-	GH0	N	1
3300012823.a:Ga0160479_100198_19	-	-	-	CBM50	N	1
3300012823.a:Ga0160479_100055_72	-	-	-	GH16	N	1
3300012823.a:Ga0160479_100055_101	-	-	-	CBM50	Y(1-24)	1
3300012823.a:Ga0160479_100147_1	-	-	-	GH67	N	1
3300012823.a:Ga0160479_100147_15	-	-	-	GT2	N	1
3300012823.a:Ga0160479_100147_19	-	-	-	GH0	N	1
3300012823.a:Ga0160479_100147_23	-	-	-	GH23	N	1
3300012823.a:Ga0160479_100147_26	-	-	-	GH23	Y(1-25)	1
3300012823.a:Ga0160479_100052_7	-	-	-	GT51	N	1
3300012823.a:Ga0160479_100052_72	-	-	-	GT58	N	1
