Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300012823.a:Ga0160479_101094_3	QQR39450.1|GH103	81.0	405	72	2	1	401	1	404	4.7e-191	671.0
3300012823.a:Ga0160479_100103_16	UKZ91289.1|AA0	64.2	748	235	5	9	724	4	750	1.5e-280	969.1
3300012823.a:Ga0160479_100103_57	QQR40126.1|CBM48|GH13_11	85.5	667	97	0	1	667	1	667	0.0e+00	1223.0
3300012823.a:Ga0160479_100103_59	QYO79085.1|GT5	87.4	484	61	0	2	485	1	484	1.9e-250	868.6
3300012823.a:Ga0160479_100103_60	VDZ76225.1|GT5	55.8	407	180	0	10	416	16	422	1.5e-134	483.4
3300012823.a:Ga0160479_100103_61	QYO75472.1|CBM48|GH13_9	88.8	731	82	0	1	731	3	733	0.0e+00	1439.5
3300012823.a:Ga0160479_100103_62	QYO75473.1|GT35	91.5	823	70	0	1	823	1	823	0.0e+00	1538.9
3300012823.a:Ga0160479_100014_126	QYO77272.1|GT2	60.4	627	228	4	1	618	1	616	7.1e-210	734.2
3300012823.a:Ga0160479_100014_135	QCW79542.1|GH101	54.9	457	202	2	57	509	612	1068	4.2e-144	515.4
3300012823.a:Ga0160479_100014_162	QYO77244.1|GH20	88.2	668	79	0	1	668	1	668	0.0e+00	1232.2
3300012823.a:Ga0160479_100014_172	QMW61185.1|GH0	84.3	702	110	0	1	702	1	702	0.0e+00	1275.0
3300012823.a:Ga0160479_100014_267	ASW05006.1|GH3	77.4	818	185	0	6	823	3	820	0.0e+00	1311.6
3300012823.a:Ga0160479_100014_312	CAE6204650.1|GH28	50.7	600	288	5	6	598	745	1343	1.1e-167	594.0
3300012823.a:Ga0160479_100075_9	AVF03261.1|GH3	84.1	340	54	0	1	340	1	340	3.0e-162	575.1
3300012823.a:Ga0160479_100075_91	AVF03455.1|GT51	77.8	906	170	9	1	897	1	884	0.0e+00	1219.9
3300012823.a:Ga0160479_100026_31	QOF98722.1|GT87	47.7	551	278	6	7	550	12	559	3.0e-143	512.7
3300012823.a:Ga0160479_100026_47	CAG7883609.1|GT1	44.3	544	290	5	226	761	504	1042	2.8e-123	446.8
3300012823.a:Ga0160479_100026_61	QQR37556.1|GH32	73.5	317	84	0	1	317	1	317	5.3e-145	517.7
3300012823.a:Ga0160479_100026_95	QPI75169.1|GH0	42.4	691	385	10	7	691	35	718	2.5e-155	553.1
3300012823.a:Ga0160479_100026_109	UPK44782.1|GH0	38.2	686	359	13	6	628	7	690	2.7e-116	423.3
3300012823.a:Ga0160479_100026_134	QQR39196.1|GT2	73.6	571	151	0	1	571	1	571	1.3e-234	816.2
3300012823.a:Ga0160479_100026_177	AVF02576.1|GH38	88.7	1065	118	2	1	1063	1	1065	0.0e+00	1918.7
3300012823.a:Ga0160479_100062_5	QMW62671.1|GH25	81.4	269	50	0	11	279	11	279	4.8e-134	481.1
3300012823.a:Ga0160479_100062_43	QYO76902.1|GH43_11	90.2	540	53	0	1	540	1	540	3.7e-311	1070.5
3300012823.a:Ga0160479_100062_61	QYO76956.1|GT2	81.5	281	52	0	1	281	1	281	3.3e-130	468.4
3300012823.a:Ga0160479_100062_80	QYO76949.1|GH3	84.6	557	86	0	1	557	1	557	5.6e-275	950.3
3300012823.a:Ga0160479_100062_114	AGL64345.2|GT2	48.7	571	287	3	366	932	287	855	2.3e-148	530.4
3300012823.a:Ga0160479_100062_117	CAD7252417.1|GH13	43.6	603	326	9	154	744	326	926	4.0e-119	433.0
3300012823.a:Ga0160479_100109_59	UMV50746.1|CBM50	53.9	616	277	6	28	642	6	615	2.1e-196	689.5
3300012823.a:Ga0160479_100109_70	QNI32342.1|GH5_13	56.4	344	143	5	9	345	27	370	2.2e-112	409.5
3300012823.a:Ga0160479_100045_3	QYO76881.1|GH103	78.0	396	87	0	5	400	3	398	7.8e-186	653.7
3300012823.a:Ga0160479_100045_64	AMJ20771.1|GH13_26	46.3	873	446	11	4	869	3	859	2.3e-222	776.2
3300012823.a:Ga0160479_100045_82	QYU66396.1|GH13_23	58.4	469	182	5	5	465	4	467	8.5e-140	501.1
3300012823.a:Ga0160479_100045_172	AVF05865.1|GT51	82.6	236	41	0	1	236	1	236	4.9e-111	404.4
3300012823.a:Ga0160479_100166_29	CCO12633.2|GH84	46.2	487	249	6	4	479	5	489	8.7e-121	438.0
3300012823.a:Ga0160479_100166_34	CUS04494.2|GH39	62.6	839	308	3	26	863	14	847	2.7e-308	1061.6
3300012823.a:Ga0160479_100589_1	CUS04494.2|GH39	54.7	466	180	1	1	435	794	1259	7.9e-139	497.7
3300012823.a:Ga0160479_100152_24	AMJ20543.1|GH13_11	58.3	410	166	2	21	430	5	409	9.2e-132	474.2
3300012823.a:Ga0160479_100058_2	QQR38252.1|GH1	89.7	438	44	1	1	437	1	438	3.2e-249	864.4
3300012823.a:Ga0160479_100058_12	QQR38260.1|GH13_23	84.5	543	84	0	1	543	1	543	1.4e-291	1005.4
3300012823.a:Ga0160479_100058_19	ATE86697.1|GH36	53.5	482	218	3	3	484	725	1200	8.5e-142	507.7
3300012823.a:Ga0160479_100058_42	QMW63157.1|GT2	78.0	314	69	0	1	314	1	314	9.1e-137	490.3
3300012823.a:Ga0160479_100058_45	QYO62262.1|GH13	68.9	344	106	1	3	346	2	344	1.1e-121	441.0
3300012823.a:Ga0160479_100106_20	QQR38628.1|GH8	60.2	339	130	2	9	344	7	343	2.8e-115	419.1
3300012823.a:Ga0160479_100106_22	QQR41219.1|GT2	82.2	720	126	2	1	719	5	723	0.0e+00	1185.2
3300012823.a:Ga0160479_100106_25	UJW84780.1|GH38	77.4	1024	227	3	1	1020	1	1024	0.0e+00	1630.2
3300012823.a:Ga0160479_100106_61	QYO75975.1|CE7	84.7	321	49	0	1	321	1	321	4.0e-164	581.3
3300012823.a:Ga0160479_100059_28	AVF06041.1|GT2	90.6	245	23	0	1	245	1	245	5.6e-126	454.1
3300012823.a:Ga0160479_100059_72	AOF93011.1|GH0|GH94|GT84	72.8	2808	755	5	16	2816	67	2873	0.0e+00	4103.5
3300012823.a:Ga0160479_100174_22	ALR08738.2|GT83	42.0	593	323	11	7	590	2	582	8.5e-120	434.9
3300012823.a:Ga0160479_100096_20	AVM55139.1|GH65	41.2	690	388	8	81	765	679	1355	1.5e-148	530.8
3300012823.a:Ga0160479_100096_44	AVF02500.1|GT51	80.9	721	136	2	43	763	1	719	0.0e+00	1169.5
3300012823.a:Ga0160479_100096_68	QQR35638.1|GH0	63.0	1206	438	6	42	1245	42	1241	0.0e+00	1526.1
3300012823.a:Ga0160479_100090_64	QYO78605.1|GT51	86.8	813	107	0	1	813	1	813	0.0e+00	1446.0
3300012823.a:Ga0160479_100090_88	CCO12112.2|GH13_31	61.6	378	139	4	1	372	1	378	5.8e-127	458.0
3300012823.a:Ga0160479_100112_34	AHC21644.2|GH1	44.6	511	276	3	21	527	15	522	1.5e-120	437.2
3300012823.a:Ga0160479_100112_40	QYO75316.1|GH3	76.9	360	82	1	1	359	1	360	3.5e-153	545.0
3300012823.a:Ga0160479_100112_41	CAE6201338.1|GH1	53.7	637	281	6	19	643	588	1222	1.2e-204	716.8
3300012823.a:Ga0160479_100057_39	AVF02420.1|GH0	74.6	547	139	0	1	547	1	547	9.2e-254	879.8
3300012823.a:Ga0160479_100057_52	QYO78033.1|GH51	92.2	503	39	0	1	503	1	503	1.9e-285	984.9
3300012823.a:Ga0160479_100057_58	AVF02429.1|GH159	84.3	312	49	0	1	312	1	312	1.3e-167	592.8
3300012823.a:Ga0160479_100057_114	QYO77977.1|GH2	83.3	839	125	2	1	824	1	839	0.0e+00	1462.2
3300012823.a:Ga0160479_100198_19	QBQ55156.1|CBM50	37.5	662	396	8	85	743	54	700	9.1e-103	378.6
3300012823.a:Ga0160479_100130_38	AVF04839.1|CE11	89.6	318	33	0	1	318	1	318	3.9e-164	581.3
3300012823.a:Ga0160479_100130_44	QQR40181.1|GT28	78.7	367	78	0	1	367	1	367	1.3e-163	579.7
3300012823.a:Ga0160479_100055_37	AVF04600.1|GH4	91.0	455	41	0	1	455	1	455	2.5e-249	864.8
3300012823.a:Ga0160479_100055_72	QXF33452.1|GH16	55.1	343	152	1	4	346	1	341	3.0e-109	399.1
3300012823.a:Ga0160479_100055_89	QYO75862.1|CE4	91.7	472	39	0	1	472	1	472	1.5e-260	902.1
3300012823.a:Ga0160479_100055_96	QYO75870.1|GT20	89.0	471	51	1	1	470	1	471	3.3e-252	874.4
3300012823.a:Ga0160479_100055_101	QRF50124.1|CBM50	61.1	530	201	3	5	533	9	534	5.9e-181	637.9
3300012823.a:Ga0160479_100147_1	USQ04675.1|GH67	50.6	391	186	3	6	396	2	385	2.9e-111	406.0
3300012823.a:Ga0160479_100147_15	CAD7280782.1|GT2	46.9	808	364	13	176	952	390	1163	4.9e-205	718.8
3300012823.a:Ga0160479_100147_19	AZL15609.1|GH0	67.9	308	99	0	3	310	4	311	3.4e-115	418.7
3300012823.a:Ga0160479_100147_23	AZV31449.1|GH23	61.2	361	140	0	1	361	817	1177	2.0e-127	459.5
3300012823.a:Ga0160479_100147_26	AZV31449.1|GH23	43.1	606	325	9	7	605	214	806	1.9e-130	470.3
3300012823.a:Ga0160479_100052_7	CDM22846.1|GT51	51.3	419	192	6	5	416	895	1308	2.1e-109	399.8
3300012823.a:Ga0160479_100052_72	CAD7245033.1|GT58	73.1	484	116	3	4	479	1052	1529	1.5e-191	672.9
3300012823.a:Ga0160479_102664_3	BBE34506.1|GT2	65.6	506	171	3	1	504	206	710	3.1e-187	658.7
