Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300026907.a:Ga0209699_100038_61	QOF98722.1|GT87	70.7	549	156	2	4	548	12	559	1.1e-241	839.7
3300026907.a:Ga0209699_100038_79	CCO12112.2|GH13_31	64.8	432	148	2	1	428	1	432	5.8e-155	551.2
3300026907.a:Ga0209699_100038_97	CAD7280782.1|GT2	74.7	241	61	0	7	247	12	252	9.4e-103	378.3
3300026907.a:Ga0209699_100038_108	QKH34222.1|CE4	99.7	314	1	0	1	314	1	314	5.2e-193	677.2
3300026907.a:Ga0209699_100038_111	CAD7280782.1|GT2	53.6	801	340	3	158	931	397	1192	2.7e-253	879.0
3300026907.a:Ga0209699_100038_150	QKH34182.1|GH103	99.5	414	2	0	1	414	1	414	2.7e-226	788.1
3300026907.a:Ga0209699_100038_154	QKH34179.1|GT0	99.5	567	3	0	1	567	1	567	0.0e+00	1086.6
3300026907.a:Ga0209699_100038_156	QUT15423.1|GT0	58.0	376	156	2	1	374	1	376	1.5e-114	416.8
3300026907.a:Ga0209699_100780_8	QKH36017.1|GH23	99.9	716	1	0	1	716	1	716	0.0e+00	1429.1
3300026907.a:Ga0209699_100275_16	QKH35167.1|GH23	100.0	250	0	0	1	250	1	250	1.1e-118	429.9
3300026907.a:Ga0209699_100275_28	QNP86459.1|GT51	99.6	240	1	0	1	240	1	240	7.1e-134	480.3
3300026907.a:Ga0209699_100163_19	QWC20507.1|AA3_2	41.4	531	301	6	12	541	4	525	2.0e-104	383.6
3300026907.a:Ga0209699_100163_36	QBQ55156.1|CBM50	35.7	664	405	7	127	785	51	697	8.3e-107	392.1
3300026907.a:Ga0209699_100640_1	QKH34136.1|GH103	100.0	357	0	0	1	357	28	384	1.8e-205	718.8
3300026907.a:Ga0209699_100044_19	AGL64345.2|GT2	50.6	575	277	4	443	1012	283	855	3.2e-151	540.0
3300026907.a:Ga0209699_100299_8	QKH36002.1|GT4	99.5	365	2	0	1	365	1	365	5.8e-212	740.3
3300026907.a:Ga0209699_100380_18	QPK65345.1|GT1	66.1	348	114	1	4	347	429	776	8.2e-131	470.7
3300026907.a:Ga0209699_100089_105	CAE6179499.1|GH152	35.7	711	357	17	1	626	67	762	6.2e-113	412.1
3300026907.a:Ga0209699_100095_61	AGL63871.2|GT2	43.3	497	252	3	301	797	528	994	9.6e-103	378.6
3300026907.a:Ga0209699_100762_10	AGL64353.2|CBM50|GH25	43.1	573	317	5	1	571	1	566	8.4e-133	478.0
3300026907.a:Ga0209699_100374_2	QKH38059.1|GT51	99.7	740	2	0	15	754	1	740	0.0e+00	1479.2
3300026907.a:Ga0209699_100374_3	AGL63717.2|GT4	43.2	606	286	7	173	722	107	710	2.0e-137	493.8
3300026907.a:Ga0209699_100083_5	QRW25555.1|GH43_26	47.0	468	246	1	6	471	3	470	5.2e-120	435.3
3300026907.a:Ga0209699_100083_98	CAD7251071.1|GT51	82.2	343	61	0	4	346	215	557	9.4e-159	563.5
3300026907.a:Ga0209699_100280_12	QKH33860.1|GT9	99.7	323	1	0	1	323	1	323	1.8e-185	652.1
3300026907.a:Ga0209699_100280_15	QKH33863.1|GT4	99.7	382	1	0	1	382	1	382	8.2e-217	756.5
3300026907.a:Ga0209699_100280_16	UON38194.1|CE4	85.9	234	33	0	1	234	7	240	1.7e-119	432.6
3300026907.a:Ga0209699_100280_17	QKH33865.1|GT4	99.7	369	1	0	1	369	1	369	5.7e-215	750.4
3300026907.a:Ga0209699_100280_18	QKH33866.1|GT2	100.0	250	0	0	1	250	1	250	1.3e-141	506.1
3300026907.a:Ga0209699_100280_20	QKH33868.1|GT4	100.0	365	0	0	1	365	2	366	3.0e-208	728.0
3300026907.a:Ga0209699_100280_21	AWZ17133.1|GH13_30	35.4	1111	637	22	3	1057	397	1482	2.8e-175	620.2
3300026907.a:Ga0209699_100280_26	ACU76193.1|CBM32	39.3	674	308	15	29	650	38	662	8.7e-118	428.3
3300026907.a:Ga0209699_100016_27	BAS33984.1|GH19	33.4	874	437	25	80	888	157	950	4.0e-108	396.7
3300026907.a:Ga0209699_100016_70	CAD7731929.1|GH43_12	70.7	270	79	0	2	271	19	288	6.8e-113	411.4
3300026907.a:Ga0209699_100016_83	QYO62262.1|GH13	64.1	376	120	3	3	372	2	368	2.3e-124	449.9
3300026907.a:Ga0209699_100108_24	ABN00245.2|GT2	55.0	451	190	5	1	441	1	448	4.8e-131	471.9
3300026907.a:Ga0209699_100108_72	QKH38826.1|GH23	100.0	482	0	0	1	482	1	482	2.4e-282	974.5
3300026907.a:Ga0209699_100154_68	QKH38636.1|CBM50	100.0	284	0	0	1	284	1	284	1.1e-141	506.5
3300026907.a:Ga0209699_100055_5	QKH34826.1|GT2	100.0	311	0	0	1	311	1	311	3.0e-185	651.4
3300026907.a:Ga0209699_100055_35	CAE6110940.1|CE8	42.4	547	281	10	52	588	266	788	4.6e-118	429.1
3300026907.a:Ga0209699_100055_47	QYU66396.1|GH13_23	50.4	470	211	8	1	464	4	457	2.1e-109	400.2
3300026907.a:Ga0209699_100055_129	QWF49126.1|GH23	44.8	741	391	9	2	728	5	741	1.3e-141	507.7
3300026907.a:Ga0209699_100115_15	ALR09732.2|GH92	41.3	745	355	11	15	695	6	732	4.6e-141	505.8
3300026907.a:Ga0209699_100115_19	CAD7245033.1|GT58	64.7	479	148	5	2	466	1053	1524	5.0e-168	594.7
3300026907.a:Ga0209699_100115_50	QKH35456.1|GH102	99.8	433	1	0	1	433	1	433	1.9e-254	881.7
3300026907.a:Ga0209699_100068_11	AYQ74930.1|CBM50	40.0	685	335	19	40	702	32	662	3.6e-125	453.0
3300026907.a:Ga0209699_100068_60	CAD2222301.1|AA3	52.3	539	244	5	2	527	8	546	6.8e-153	544.7
3300026907.a:Ga0209699_100141_32	QKW17792.1|CBM32	42.1	712	353	18	3	702	10	674	1.1e-134	484.6
3300026907.a:Ga0209699_100091_12	QKH35053.1|CBM50|GH23	100.0	462	0	0	1	462	11	472	1.8e-258	895.2
3300026907.a:Ga0209699_100091_48	AMJ20543.1|GH13_11	54.1	399	178	3	19	412	11	409	8.6e-119	431.0
3300026907.a:Ga0209699_100077_39	CAG7911095.1|GH5_11	39.0	985	486	21	9	956	567	1473	7.1e-185	651.7
3300026907.a:Ga0209699_100378_15	QKH39315.1|GH73	100.0	325	0	0	1	325	1	325	6.0e-176	620.5
3300026907.a:Ga0209699_100179_17	QKH35959.1|GT30	100.0	434	0	0	1	434	1	434	3.7e-242	840.9
3300026907.a:Ga0209699_100179_18	QKH35958.1|GT9	100.0	328	0	0	1	328	19	346	3.5e-184	647.9
3300026907.a:Ga0209699_100179_21	VEJ19452.1|GT4	66.7	330	106	3	8	336	372	698	2.4e-122	442.6
3300026907.a:Ga0209699_100179_25	QKH35952.1|GT4	100.0	421	0	0	1	421	1	421	3.1e-241	837.8
3300026907.a:Ga0209699_100179_30	QKH35947.1|GT4	100.0	409	0	0	1	409	1	409	1.4e-230	802.4
3300026907.a:Ga0209699_100179_32	QWA11134.1|GT2	68.2	336	106	1	1	336	304	638	1.5e-134	483.0
3300026907.a:Ga0209699_100179_41	QKH35937.1|GT2	100.0	309	0	0	1	309	1	309	1.0e-172	609.8
3300026907.a:Ga0209699_100179_45	ALR08738.2|GT83	50.9	601	276	6	1	594	1	589	5.6e-164	581.6
3300026907.a:Ga0209699_100085_109	CUS04494.2|GH39	57.2	1271	482	11	23	1257	14	1258	0.0e+00	1390.6
3300026907.a:Ga0209699_100182_14	QKH34948.1|GH31	99.7	741	2	0	1	741	1	741	0.0e+00	1538.5
3300026907.a:Ga0209699_100182_35	QKH34967.1|CE11	100.0	307	0	0	1	307	1	307	2.9e-172	608.2
3300026907.a:Ga0209699_100182_41	QKH34973.1|GT28	100.0	358	0	0	1	358	1	358	2.5e-199	698.4
3300026907.a:Ga0209699_100029_37	AMJ20543.1|GH13_11	63.7	410	145	3	24	432	5	411	5.0e-146	521.5
3300026907.a:Ga0209699_100029_47	QBQ55156.1|CBM50	36.7	663	404	8	159	820	58	705	1.1e-106	391.7
3300026907.a:Ga0209699_100029_63	QKH36580.1|GT4	100.0	380	0	0	1	380	1	380	3.2e-213	744.6
3300026907.a:Ga0209699_100029_115	AXG45674.1|GH6	46.7	883	450	5	5	887	6	867	1.6e-186	657.1
3300026907.a:Ga0209699_100029_180	SQK97389.1|GH3	64.0	456	163	1	1	456	1	455	3.4e-149	532.7
3300026907.a:Ga0209699_100029_188	QKH36697.1|GT4	99.2	380	3	0	1	380	1	380	3.4e-215	751.1
3300026907.a:Ga0209699_100029_190	QKH36699.1|GT4	100.0	371	0	0	1	371	1	371	1.2e-209	732.6
3300026907.a:Ga0209699_100029_191	QKH36700.1|GT4	100.0	385	0	0	1	385	1	385	1.0e-214	749.6
3300026907.a:Ga0209699_100029_192	QKH36701.1|GT4	100.0	377	0	0	1	377	1	377	3.8e-206	721.1
3300026907.a:Ga0209699_100023_113	AHC21644.2|GH1	53.5	473	217	3	3	474	8	478	2.4e-137	493.0
3300026907.a:Ga0209699_100023_200	QKH35559.1|GT4	99.7	352	1	0	1	352	1	352	9.9e-201	703.0
3300026907.a:Ga0209699_100023_206	QKH35554.1|GT4	99.8	586	1	0	1	586	99	684	0.0e+00	1163.3
3300026907.a:Ga0209699_100023_212	QKH35549.1|PL1_13	99.3	402	3	0	1	402	1	402	1.6e-234	815.5
3300026907.a:Ga0209699_100023_222	QQO57671.1|CBM50	50.8	478	233	2	31	507	76	552	1.1e-141	507.3
3300026907.a:Ga0209699_100023_236	QKH35530.1|GT73	99.4	330	2	0	1	330	1	330	1.0e-191	672.9
3300026907.a:Ga0209699_100023_237	QKH35529.1|GT4	99.7	374	1	0	1	374	1	374	2.3e-208	728.4
3300026907.a:Ga0209699_100047_72	QKH38996.1|GT83	99.8	536	1	0	1	536	1	536	0.0e+00	1076.6
3300026907.a:Ga0209699_100139_14	AKJ28574.1|GH5	46.6	530	241	11	22	521	513	1030	6.5e-116	421.8
3300026907.a:Ga0209699_100139_84	VEG66654.1|CBM50	90.4	260	18	2	1	255	1	258	5.1e-106	387.9
3300026907.a:Ga0209699_100042_35	QKH37825.1|GH3	98.9	352	4	0	1	352	1	352	6.2e-203	710.3
3300026907.a:Ga0209699_100042_43	QRY53275.1|CBM50	28.7	1364	668	35	47	1392	457	1534	5.0e-115	420.2
3300026907.a:Ga0209699_100042_47	QOF98253.1|GT2	49.3	416	200	3	13	418	10	424	1.0e-103	380.9
3300026907.a:Ga0209699_100042_141	QKH37927.1|GH103	100.0	543	0	0	1	543	1	543	2.5e-267	924.9
3300026907.a:Ga0209699_100359_11	QKH36030.1|GT4	100.0	385	0	0	1	385	1	385	1.7e-217	758.8
3300026907.a:Ga0209699_100019_6	AMJ20771.1|GH13_26	47.3	890	431	14	1	884	1	858	2.5e-237	825.9
3300026907.a:Ga0209699_100019_110	QKH37536.1|GT4	100.0	371	0	0	1	371	1	371	1.0e-208	729.6
3300026907.a:Ga0209699_100019_111	QKH37537.1|GT0	98.7	317	4	0	1	317	1	317	5.3e-185	650.6
3300026907.a:Ga0209699_100019_139	QKH37561.1|GT2	100.0	341	0	0	1	341	1	341	1.3e-189	666.0
3300026907.a:Ga0209699_100019_140	QKH37562.1|GT83	100.0	478	0	0	1	478	1	478	6.5e-272	939.9
3300026907.a:Ga0209699_100072_39	QKH36130.1|GT4	97.6	371	9	0	1	371	1	371	2.1e-209	731.9
3300026907.a:Ga0209699_100072_99	CAD7221988.1|GH103	39.6	604	339	7	15	606	22	611	2.1e-116	423.7
3300026907.a:Ga0209699_100358_24	AUT44603.1|GT0	59.9	309	124	0	1	309	1	309	1.7e-109	399.8
3300026907.a:Ga0209699_100557_9	CAD7226128.1|GH38	37.5	726	392	15	9	695	1343	2045	6.7e-124	448.7
