HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GT2.hmm	170	3300026907.a:Ga0209699_100074_24	301	4.8e-28	1	169	34	190	0.9882352941176471
GT104.hmm	379	3300026907.a:Ga0209699_100074_72	371	8e-112	7	379	3	370	0.9815303430079155
GH23.hmm	135	3300026907.a:Ga0209699_100091_12	463	2.9e-24	2	125	87	227	0.9111111111111111
GH23.hmm	135	3300026907.a:Ga0209699_100093_53	273	2.4e-17	12	119	159	256	0.7925925925925926
GH23.hmm	135	3300026907.a:Ga0209699_100108_72	483	1.1e-24	14	124	328	466	0.8148148148148148
GH102.hmm	157	3300026907.a:Ga0209699_100115_50	434	2e-57	1	157	168	326	0.9936305732484076
CE4.hmm	130	3300026907.a:Ga0209699_100115_87	270	6e-23	7	124	34	183	0.9
AA6.hmm	195	3300026907.a:Ga0209699_100125_28	185	1.3e-44	3	193	5	179	0.9743589743589743
AA3_2.hmm	568	3300026907.a:Ga0209699_100125_48	556	2.5e-155	3	568	9	536	0.9947183098591549
AA3.hmm	618	3300026907.a:Ga0209699_100125_84	592	1.7e-47	85	404	3	584	0.5161812297734628
AA3_2.hmm	568	3300026907.a:Ga0209699_100163_19	544	2.4e-156	2	567	13	542	0.9947183098591549
GT19.hmm	354	3300026907.a:Ga0209699_100164_24	399	3.3e-125	1	352	5	378	0.9915254237288136
GT51.hmm	177	3300026907.a:Ga0209699_100171_20	816	1.6e-66	4	177	77	250	0.9774011299435028
CE4.hmm	130	3300026907.a:Ga0209699_100173_45	295	2.8e-18	25	126	77	177	0.7769230769230769
GT30.hmm	177	3300026907.a:Ga0209699_100179_17	435	1.5e-55	4	176	37	221	0.9717514124293786
GT9.hmm	225	3300026907.a:Ga0209699_100179_18	329	1.6e-37	2	194	60	297	0.8533333333333334
GT4.hmm	160	3300026907.a:Ga0209699_100179_30	410	4.4e-17	8	159	219	374	0.94375
GT2.hmm	170	3300026907.a:Ga0209699_100179_41	310	4.4e-31	1	168	4	167	0.9823529411764705
GH31.hmm	427	3300026907.a:Ga0209699_100182_14	742	4.3e-94	2	427	228	663	0.9953161592505855
CE11.hmm	271	3300026907.a:Ga0209699_100182_35	308	3.2e-113	1	270	4	279	0.992619926199262
GT28.hmm	157	3300026907.a:Ga0209699_100182_41	359	6.1e-48	2	157	184	342	0.9872611464968153
CE1.hmm	227	3300026907.a:Ga0209699_100232_24	639	3.2e-19	11	210	397	616	0.8766519823788547
CE4.hmm	130	3300026907.a:Ga0209699_100232_27	678	8.4e-27	5	125	106	274	0.9230769230769231
GH153.hmm	349	3300026907.a:Ga0209699_100232_27	678	3.3e-169	2	348	317	670	0.9914040114613181
GT2.hmm	230	3300026907.a:Ga0209699_100232_28	447	8.3e-35	4	228	77	297	0.9739130434782609
GT51.hmm	177	3300026907.a:Ga0209699_100232_32	864	7.5e-67	4	177	76	249	0.9774011299435028
GH23.hmm	135	3300026907.a:Ga0209699_100275_16	251	2.7e-30	16	124	135	247	0.8
GT51.hmm	177	3300026907.a:Ga0209699_100275_28	241	6.9e-60	12	177	66	235	0.9322033898305084
GT9.hmm	225	3300026907.a:Ga0209699_100280_12	324	2.1e-30	18	203	88	300	0.8222222222222222
GT4.hmm	160	3300026907.a:Ga0209699_100280_15	383	2.4e-19	13	157	209	349	0.9
CE4.hmm	130	3300026907.a:Ga0209699_100280_16	236	1.2e-32	4	126	51	190	0.9384615384615385
GT4.hmm	160	3300026907.a:Ga0209699_100280_17	370	2.3e-22	11	159	194	340	0.925
GT2.hmm	170	3300026907.a:Ga0209699_100280_18	251	9.7e-21	1	129	4	122	0.7529411764705882
CE4.hmm	130	3300026907.a:Ga0209699_100280_19	283	2.2e-31	6	125	57	221	0.9153846153846154
GT4.hmm	160	3300026907.a:Ga0209699_100280_20	366	4e-35	8	160	180	331	0.95
GT4.hmm	160	3300026907.a:Ga0209699_100299_8	366	2.1e-23	8	134	179	292	0.7875
GT9.hmm	225	3300026907.a:Ga0209699_100358_24	337	6.6e-23	13	194	74	279	0.8044444444444444
GT4.hmm	160	3300026907.a:Ga0209699_100359_11	386	1.6e-39	7	159	194	345	0.95
GT51.hmm	177	3300026907.a:Ga0209699_100374_2	755	1.3e-46	12	177	87	256	0.9322033898305084
GH73.hmm	128	3300026907.a:Ga0209699_100378_15	326	3e-35	3	125	172	307	0.953125
GT83.hmm	540	3300026907.a:Ga0209699_100417_22	496	3.6e-24	10	366	16	382	0.6592592592592592
CE1.hmm	227	3300026907.a:Ga0209699_100421_20	332	6e-20	5	199	81	303	0.8546255506607929
AA3.hmm	618	3300026907.a:Ga0209699_100450_4	520	4.2e-83	87	401	14	516	0.5080906148867314
GT73.hmm	245	3300026907.a:Ga0209699_100559_13	320	2.2e-73	3	242	75	311	0.9755102040816327
GH103.hmm	295	3300026907.a:Ga0209699_100640_1	358	6.2e-81	22	294	66	351	0.9220338983050848
GH23.hmm	135	3300026907.a:Ga0209699_100780_8	717	3.5e-23	14	121	556	684	0.7925925925925926
AA3_2.hmm	568	3300026907.a:Ga0209699_101569_3	546	5.7e-173	3	567	5	531	0.9929577464788732
