HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH109.hmm	399	3300012844.a:Ga0160475_100008_73	387	4.7e-27	4	190	43	227	0.46616541353383456
GH109.hmm	399	3300012844.a:Ga0160475_100008_86	326	2.3e-24	2	166	3	158	0.41102756892230574
CE1.hmm	227	3300012844.a:Ga0160475_100008_89	290	2.9e-26	1	207	43	268	0.9074889867841409
GT4.hmm	160	3300012844.a:Ga0160475_100009_136	373	1.1e-33	3	149	195	331	0.9125
GT9.hmm	225	3300012844.a:Ga0160475_100009_147	341	7.9e-35	3	204	65	298	0.8933333333333333
GT2.hmm	170	3300012844.a:Ga0160475_100009_179	392	8.6e-29	1	154	14	162	0.9
CE4.hmm	130	3300012844.a:Ga0160475_100009_186	262	1.2e-34	7	124	66	185	0.9
GH51.hmm	630	3300012844.a:Ga0160475_100009_222	515	4.2e-139	86	540	26	512	0.7206349206349206
GH127.hmm	524	3300012844.a:Ga0160475_100009_223	663	7e-202	1	524	52	596	0.9980916030534351
GT4.hmm	160	3300012844.a:Ga0160475_100009_29	359	1.2e-21	5	146	183	319	0.88125
GH97.hmm	631	3300012844.a:Ga0160475_100009_294	716	1.6e-248	3	630	11	701	0.993660855784469
GH13.hmm	299	3300012844.a:Ga0160475_100009_295	461	1.9e-48	8	290	59	348	0.9431438127090301
PL1.hmm	202	3300012844.a:Ga0160475_100009_310	950	5.8e-45	32	201	205	379	0.8366336633663366
CBM77.hmm	103	3300012844.a:Ga0160475_100009_310	950	1.5e-39	2	103	751	852	0.9805825242718447
GH23.hmm	135	3300012844.a:Ga0160475_100009_77	607	1e-22	2	121	139	274	0.8814814814814815
GT51.hmm	177	3300012844.a:Ga0160475_100009_9	768	3.4e-59	1	176	68	244	0.9887005649717514
GH20.hmm	337	3300012844.a:Ga0160475_100010_110	764	1.1e-123	8	336	143	497	0.973293768545994
GT2.hmm	170	3300012844.a:Ga0160475_100010_15	242	7e-30	2	169	6	173	0.9823529411764705
GH95.hmm	722	3300012844.a:Ga0160475_100010_203	803	4.4e-287	4	719	25	789	0.9903047091412742
CE20.hmm	249	3300012844.a:Ga0160475_100010_204	649	1.6e-45	3	133	98	235	0.5220883534136547
CE20.hmm	249	3300012844.a:Ga0160475_100010_204	649	2.3e-51	121	248	397	524	0.5100401606425703
GH5_4.hmm	276	3300012844.a:Ga0160475_100010_205	497	3.1e-103	2	275	169	465	0.9891304347826086
GH3.hmm	216	3300012844.a:Ga0160475_100010_206	742	3.7e-66	2	215	71	292	0.9861111111111112
GH39.hmm	431	3300012844.a:Ga0160475_100010_207	524	8.1e-158	3	431	37	475	0.9930394431554525
GH97.hmm	631	3300012844.a:Ga0160475_100010_208	669	2.1e-223	11	630	20	665	0.9809825673534073
GH31.hmm	427	3300012844.a:Ga0160475_100010_209	800	7e-128	2	427	310	726	0.9953161592505855
GH2.hmm	752	3300012844.a:Ga0160475_100010_210	829	6.8e-126	23	491	30	638	0.6223404255319149
GT5.hmm	472	3300012844.a:Ga0160475_100010_254	269	5.4e-44	1	216	5	230	0.4555084745762712
CE1.hmm	227	3300012844.a:Ga0160475_100010_257	388	8.2e-21	1	193	30	220	0.8458149779735683
GT51.hmm	177	3300012844.a:Ga0160475_100010_259	655	2.4e-48	10	163	431	586	0.864406779661017
GT51.hmm	177	3300012844.a:Ga0160475_100010_58	263	4.5e-51	12	176	84	247	0.9265536723163842
CE1.hmm	227	3300012844.a:Ga0160475_100010_60	634	8.2e-20	5	218	384	627	0.9383259911894273
GH43_18.hmm	229	3300012844.a:Ga0160475_100012_100	306	1.4e-89	2	228	65	290	0.9868995633187773
GH28.hmm	325	3300012844.a:Ga0160475_100012_101	523	1.4e-102	8	307	49	412	0.92
GH140.hmm	412	3300012844.a:Ga0160475_100012_102	468	1.6e-168	2	412	35	462	0.9951456310679612
PL29.hmm	301	3300012844.a:Ga0160475_100012_103	1051	3.3e-21	11	275	85	344	0.8770764119601329
PL1_2.hmm	183	3300012844.a:Ga0160475_100012_104	569	1.6e-64	1	183	140	330	0.994535519125683
PL1_2.hmm	183	3300012844.a:Ga0160475_100012_106	570	1.2e-64	1	183	133	323	0.994535519125683
CE8.hmm	288	3300012844.a:Ga0160475_100012_109	329	4e-103	2	286	26	321	0.9861111111111112
GH127.hmm	524	3300012844.a:Ga0160475_100012_110	672	7.1e-190	1	524	42	581	0.9980916030534351
PL1_2.hmm	183	3300012844.a:Ga0160475_100012_111	820	4.2e-58	1	183	360	547	0.994535519125683
GH139.hmm	777	3300012844.a:Ga0160475_100012_112	776	0	10	775	6	765	0.9845559845559846
CE20.hmm	249	3300012844.a:Ga0160475_100012_113	475	5.9e-95	3	248	102	364	0.9839357429718876
GH106.hmm	824	3300012844.a:Ga0160475_100012_114	1129	2.5e-233	93	823	351	1125	0.8859223300970874
GH2.hmm	752	3300012844.a:Ga0160475_100012_115	1107	4.7e-217	15	750	77	970	0.9773936170212766
GH137.hmm	340	3300012844.a:Ga0160475_100012_116	375	2.1e-180	2	340	24	364	0.9941176470588236
GH78.hmm	504	3300012844.a:Ga0160475_100012_118	729	6.6e-118	9	485	206	676	0.9444444444444444
GH109.hmm	399	3300012844.a:Ga0160475_100012_123	355	4.1e-24	6	175	2	161	0.42355889724310775
GH141.hmm	527	3300012844.a:Ga0160475_100012_124	839	2.2e-224	2	526	25	581	0.9943074003795066
GH28.hmm	325	3300012844.a:Ga0160475_100012_125	559	1.1e-77	7	300	78	467	0.9015384615384615
PL29.hmm	301	3300012844.a:Ga0160475_100012_163	543	8.6e-65	2	299	56	391	0.9867109634551495
GH88.hmm	329	3300012844.a:Ga0160475_100012_167	398	7.1e-125	4	328	70	390	0.9848024316109423
GH2.hmm	752	3300012844.a:Ga0160475_100012_168	804	1.4e-110	26	572	27	703	0.726063829787234
GH2.hmm	752	3300012844.a:Ga0160475_100012_169	599	9.7e-103	23	446	24	525	0.5625
GH2.hmm	752	3300012844.a:Ga0160475_100012_19	1065	1.1e-216	17	748	72	943	0.9720744680851063
CE12.hmm	210	3300012844.a:Ga0160475_100012_193	248	1.4e-74	2	210	22	231	0.9904761904761905
GH28.hmm	325	3300012844.a:Ga0160475_100012_194	452	1.1e-85	5	310	67	426	0.9384615384615385
PL10_1.hmm	288	3300012844.a:Ga0160475_100012_195	667	8.6e-113	1	287	56	346	0.9930555555555556
CE8.hmm	288	3300012844.a:Ga0160475_100012_195	667	8.7e-105	2	287	373	657	0.9895833333333334
GH43_10.hmm	271	3300012844.a:Ga0160475_100012_196	530	5.1e-109	1	271	34	303	0.996309963099631
CBM91.hmm	200	3300012844.a:Ga0160475_100012_196	530	2.2e-25	5	195	338	526	0.95
GH105.hmm	332	3300012844.a:Ga0160475_100012_197	409	4.3e-123	5	331	62	407	0.9819277108433735
GH105.hmm	332	3300012844.a:Ga0160475_100012_198	412	1.3e-110	8	330	70	409	0.9698795180722891
GH28.hmm	325	3300012844.a:Ga0160475_100012_200	482	1e-78	6	307	85	454	0.9261538461538461
GH109.hmm	399	3300012844.a:Ga0160475_100012_26	405	1.3e-28	2	186	32	213	0.46115288220551376
GH88.hmm	329	3300012844.a:Ga0160475_100012_30	402	1e-116	7	329	72	393	0.9787234042553191
PL12_2.hmm	131	3300012844.a:Ga0160475_100012_31	651	2e-60	1	131	386	516	0.9923664122137404
PL15.hmm	134	3300012844.a:Ga0160475_100012_40	892	4.2e-49	2	134	533	688	0.9850746268656716
GH33.hmm	342	3300012844.a:Ga0160475_100012_65	350	1.1e-22	23	330	46	338	0.8976608187134503
GH3.hmm	216	3300012844.a:Ga0160475_100012_68	887	8e-67	5	214	111	335	0.9675925925925926
GH92.hmm	491	3300012844.a:Ga0160475_100012_69	748	5.9e-170	2	484	265	743	0.9816700610997964
GH29.hmm	346	3300012844.a:Ga0160475_100012_70	495	8e-102	16	346	15	397	0.953757225433526
GH35.hmm	307	3300012844.a:Ga0160475_100012_71	618	2.5e-110	3	306	36	357	0.9869706840390879
GH20.hmm	337	3300012844.a:Ga0160475_100012_72	771	3.4e-122	8	336	156	510	0.973293768545994
CBM9.hmm	182	3300012844.a:Ga0160475_100012_75	358	5.3e-41	1	153	43	218	0.8351648351648352
GH130.hmm	296	3300012844.a:Ga0160475_100012_76	322	5.1e-95	1	296	17	317	0.9966216216216216
GH92.hmm	491	3300012844.a:Ga0160475_100012_78	745	8.2e-189	5	491	249	738	0.9898167006109979
GH29.hmm	346	3300012844.a:Ga0160475_100012_82	698	1.5e-80	39	335	34	346	0.8554913294797688
CBM32.hmm	124	3300012844.a:Ga0160475_100012_82	698	1.9e-21	11	122	571	693	0.8951612903225806
GH2.hmm	752	3300012844.a:Ga0160475_100012_89	807	2.7e-122	23	555	24	708	0.7074468085106383
GH2.hmm	752	3300012844.a:Ga0160475_100012_90	1176	1.7e-86	22	405	24	490	0.5093085106382979
CBM57.hmm	147	3300012844.a:Ga0160475_100012_90	1176	4.9e-48	1	147	726	892	0.9931972789115646
GH138.hmm	907	3300012844.a:Ga0160475_100012_91	910	0	4	907	3	909	0.9955898566703418
GH33.hmm	342	3300012844.a:Ga0160475_100012_93	382	3.7e-32	13	325	39	338	0.9122807017543859
CBM67.hmm	176	3300012844.a:Ga0160475_100012_94	917	1.4e-39	2	172	144	333	0.9659090909090909
GH78.hmm	504	3300012844.a:Ga0160475_100012_94	917	1.2e-175	1	504	355	873	0.998015873015873
GH142.hmm	479	3300012844.a:Ga0160475_100012_95	523	2.6e-221	1	479	49	518	0.9979123173277662
GH95.hmm	722	3300012844.a:Ga0160475_100012_96	817	1.9e-297	3	716	21	756	0.9875346260387812
CE19.hmm	332	3300012844.a:Ga0160475_100012_97	473	8.9e-132	2	330	120	456	0.9879518072289156
CBM67.hmm	176	3300012844.a:Ga0160475_100012_98	896	9.9e-35	13	171	149	318	0.8977272727272727
GH78.hmm	504	3300012844.a:Ga0160475_100012_98	896	1.6e-160	1	504	341	854	0.998015873015873
GH143.hmm	556	3300012844.a:Ga0160475_100012_99	621	1.7e-296	3	556	22	575	0.9946043165467626
GH18.hmm	296	3300012844.a:Ga0160475_100013_121	365	8.3e-71	3	285	27	352	0.9527027027027027
CE14.hmm	124	3300012844.a:Ga0160475_100013_144	239	2.3e-24	1	124	6	111	0.9919354838709677
GH99.hmm	334	3300012844.a:Ga0160475_100013_37	415	4.9e-62	1	312	50	350	0.9311377245508982
GH97.hmm	631	3300012844.a:Ga0160475_100013_38	673	8.6e-245	4	630	17	667	0.9920760697305864
GT4.hmm	160	3300012844.a:Ga0160475_100013_54	757	2.2e-19	9	159	193	355	0.9375
GH55.hmm	740	3300012844.a:Ga0160475_100019_1	721	3e-61	380	689	384	644	0.4175675675675676
GT4.hmm	160	3300012844.a:Ga0160475_100019_106	363	8.5e-24	6	153	194	330	0.91875
GT4.hmm	160	3300012844.a:Ga0160475_100019_113	381	1.4e-18	13	124	206	320	0.69375
GT2.hmm	170	3300012844.a:Ga0160475_100019_114	313	4.1e-32	1	129	6	133	0.7529411764705882
GT2.hmm	210	3300012844.a:Ga0160475_100019_116	280	3.2e-50	1	197	3	212	0.9333333333333333
GT2.hmm	170	3300012844.a:Ga0160475_100019_117	281	6e-34	1	133	7	144	0.7764705882352941
GT2.hmm	170	3300012844.a:Ga0160475_100019_118	332	2.6e-33	4	166	1	151	0.9529411764705882
GT11.hmm	276	3300012844.a:Ga0160475_100019_119	294	1.9e-79	1	276	1	293	0.9963768115942029
GT4.hmm	160	3300012844.a:Ga0160475_100019_141	404	2.5e-30	2	149	219	365	0.91875
GT2.hmm	170	3300012844.a:Ga0160475_100019_145	435	3.7e-20	1	145	16	154	0.8470588235294118
GT4.hmm	160	3300012844.a:Ga0160475_100019_17	352	9.8e-29	19	157	179	317	0.8625
GT2.hmm	170	3300012844.a:Ga0160475_100019_20	369	1.7e-24	1	133	43	186	0.7764705882352941
GT2.hmm	170	3300012844.a:Ga0160475_100019_237	283	5.9e-20	2	131	5	141	0.7588235294117647
CE1.hmm	227	3300012844.a:Ga0160475_100019_57	804	1.5e-16	11	211	559	782	0.8810572687224669
GH25.hmm	177	3300012844.a:Ga0160475_100019_83	285	9.8e-48	1	177	88	262	0.9943502824858758
GT4.hmm	160	3300012844.a:Ga0160475_100019_89	363	2.7e-33	10	158	180	329	0.925
GT4.hmm	160	3300012844.a:Ga0160475_100019_90	373	5.5e-21	12	154	201	342	0.8875
GT2.hmm	170	3300012844.a:Ga0160475_100019_92	335	3.2e-19	1	137	4	139	0.8
GT4.hmm	160	3300012844.a:Ga0160475_100019_97	390	6.4e-31	5	159	194	356	0.9625
GT11.hmm	276	3300012844.a:Ga0160475_100019_98	441	7e-49	6	275	9	252	0.9746376811594203
CE2.hmm	209	3300012844.a:Ga0160475_100020_110	354	3.6e-51	1	208	132	345	0.9904306220095693
CE20.hmm	249	3300012844.a:Ga0160475_100020_111	461	5.6e-96	3	249	102	353	0.9879518072289156
GH3.hmm	216	3300012844.a:Ga0160475_100020_112	766	4.6e-60	3	215	106	330	0.9814814814814815
GH97.hmm	631	3300012844.a:Ga0160475_100020_114	660	1.3e-207	4	630	13	658	0.9920760697305864
GH5_7.hmm	289	3300012844.a:Ga0160475_100020_115	430	2.6e-90	2	288	62	374	0.9896193771626297
GH26.hmm	303	3300012844.a:Ga0160475_100020_116	410	3.6e-69	1	280	52	377	0.9207920792079208
GH130.hmm	296	3300012844.a:Ga0160475_100020_119	397	1.8e-88	10	295	65	369	0.9628378378378378
GH26.hmm	303	3300012844.a:Ga0160475_100020_121	379	2.3e-66	1	299	32	368	0.9834983498349835
GH27.hmm	229	3300012844.a:Ga0160475_100020_126	411	2.3e-83	1	228	131	387	0.9912663755458515
GH5_2.hmm	237	3300012844.a:Ga0160475_100020_127	321	2.4e-96	1	236	40	274	0.9915611814345991
GH1.hmm	429	3300012844.a:Ga0160475_100020_215	451	1.1e-157	2	424	11	449	0.9836829836829837
GT2.hmm	170	3300012844.a:Ga0160475_100020_226	482	1.1e-29	1	166	129	297	0.9705882352941176
GH43_34.hmm	280	3300012844.a:Ga0160475_100020_231	318	2.1e-102	1	279	21	299	0.9928571428571429
GT2.hmm	170	3300012844.a:Ga0160475_100020_81	388	5.5e-24	1	168	4	188	0.9823529411764705
GT30.hmm	177	3300012844.a:Ga0160475_100029_129	410	1.4e-45	10	176	45	207	0.9378531073446328
GT9.hmm	225	3300012844.a:Ga0160475_100029_140	349	7e-23	3	198	110	324	0.8666666666666667
GT28.hmm	157	3300012844.a:Ga0160475_100029_53	363	2.1e-49	1	157	193	349	0.9936305732484076
CBM9.hmm	182	3300012844.a:Ga0160475_100029_93	810	3.2e-19	1	149	34	192	0.8131868131868132
GT27.hmm	295	3300012844.a:Ga0160475_100031_15	340	4.3e-20	12	237	15	233	0.7627118644067796
CE14.hmm	124	3300012844.a:Ga0160475_100031_169	844	7e-19	1	113	46	157	0.9032258064516129
GH31.hmm	427	3300012844.a:Ga0160475_100031_206	800	1.9e-169	1	427	229	673	0.9976580796252927
CBM48.hmm	76	3300012844.a:Ga0160475_100031_207	635	5.4e-18	2	70	29	116	0.8947368421052632
GH13_9.hmm	301	3300012844.a:Ga0160475_100031_207	635	7.9e-156	2	301	184	483	0.9933554817275747
GT5.hmm	472	3300012844.a:Ga0160475_100031_209	474	1.2e-151	2	471	3	467	0.9936440677966102
CE11.hmm	271	3300012844.a:Ga0160475_100031_29	463	2.6e-77	1	221	4	225	0.8118081180811808
CBM9.hmm	182	3300012844.a:Ga0160475_100031_55	253	4.1e-27	16	153	67	222	0.7527472527472527
CE20.hmm	249	3300012844.a:Ga0160475_100036_125	487	1.2e-75	3	247	104	369	0.9799196787148594
GH5_13.hmm	275	3300012844.a:Ga0160475_100036_2	392	2.4e-128	1	275	68	342	0.9963636363636363
GH43_18.hmm	229	3300012844.a:Ga0160475_100036_3	345	2.5e-65	3	229	80	326	0.9868995633187773
GT2.hmm	170	3300012844.a:Ga0160475_100036_38	477	8.8e-20	1	106	66	195	0.6176470588235294
GT2.hmm	230	3300012844.a:Ga0160475_100036_38	477	1.7e-18	64	230	147	334	0.7217391304347827
GH2.hmm	752	3300012844.a:Ga0160475_100036_4	604	5.9e-102	23	407	49	494	0.5106382978723404
GH43_26.hmm	294	3300012844.a:Ga0160475_100036_5	341	2.9e-126	1	294	21	323	0.9965986394557823
GH43_3.hmm	299	3300012844.a:Ga0160475_100036_7	343	4.1e-102	1	299	29	324	0.9966555183946488
GH43_31.hmm	268	3300012844.a:Ga0160475_100036_8	325	1.5e-116	3	268	36	307	0.9888059701492538
CE4.hmm	130	3300012844.a:Ga0160475_100036_96	265	3.5e-16	5	112	39	153	0.823076923076923
GH2.hmm	752	3300012844.a:Ga0160475_100052_125	596	2e-97	23	448	22	522	0.5651595744680851
GH50.hmm	653	3300012844.a:Ga0160475_100052_126	447	2.5e-84	291	652	91	437	0.552833078101072
GH10.hmm	303	3300012844.a:Ga0160475_100052_128	364	4.5e-90	3	302	41	360	0.9867986798679867
GT2.hmm	170	3300012844.a:Ga0160475_100052_86	319	7.9e-34	1	130	4	135	0.7588235294117647
GH20.hmm	337	3300012844.a:Ga0160475_100057_15	689	1.8e-111	9	336	156	494	0.9703264094955489
GH18.hmm	296	3300012844.a:Ga0160475_100057_17	342	1.7e-48	3	284	39	317	0.9493243243243243
GT4.hmm	160	3300012844.a:Ga0160475_100057_39	382	2.9e-38	6	154	196	341	0.925
GT2.hmm	170	3300012844.a:Ga0160475_100057_73	249	2.8e-25	1	107	4	107	0.6235294117647059
GT2.hmm	170	3300012844.a:Ga0160475_100057_75	275	4.4e-17	1	129	7	127	0.7529411764705882
GT4.hmm	160	3300012844.a:Ga0160475_100057_77	368	6.2e-23	5	157	173	336	0.95
GT4.hmm	160	3300012844.a:Ga0160475_100057_78	358	8.1e-25	4	154	179	324	0.9375
GT4.hmm	160	3300012844.a:Ga0160475_100057_79	391	1.2e-20	2	139	195	330	0.85625
GT4.hmm	160	3300012844.a:Ga0160475_100057_81	414	2.9e-28	10	160	244	386	0.9375
GT2.hmm	170	3300012844.a:Ga0160475_100057_84	327	7.1e-19	1	132	7	135	0.7705882352941177
GH128.hmm	224	3300012844.a:Ga0160475_100064_36	495	1.2e-51	7	224	41	267	0.96875
CBM6.hmm	138	3300012844.a:Ga0160475_100064_36	495	6.3e-20	21	136	287	401	0.8333333333333334
GH32.hmm	293	3300012844.a:Ga0160475_100064_49	538	2.7e-98	1	293	49	373	0.9965870307167235
GH32.hmm	293	3300012844.a:Ga0160475_100064_50	539	1.4e-91	1	291	50	372	0.9897610921501706
GH76.hmm	358	3300012844.a:Ga0160475_100064_60	407	3.6e-79	14	331	59	377	0.8854748603351955
GH2.hmm	752	3300012844.a:Ga0160475_100064_61	631	7.2e-104	23	413	77	534	0.5186170212765957
GH92.hmm	491	3300012844.a:Ga0160475_100064_62	764	4.4e-184	2	491	237	745	0.9959266802443992
GH125.hmm	402	3300012844.a:Ga0160475_100064_63	478	4.5e-184	1	401	65	464	0.9950248756218906
GH92.hmm	491	3300012844.a:Ga0160475_100064_64	726	1.7e-144	6	486	241	723	0.9775967413441955
GH97.hmm	631	3300012844.a:Ga0160475_100064_65	654	2.4e-198	11	630	21	650	0.9809825673534073
CBM67.hmm	176	3300012844.a:Ga0160475_100064_66	900	5.4e-42	2	172	145	326	0.9659090909090909
GH78.hmm	504	3300012844.a:Ga0160475_100064_66	900	1e-149	2	504	349	862	0.996031746031746
GH76.hmm	358	3300012844.a:Ga0160475_100064_68	381	1.1e-61	17	321	48	345	0.8491620111731844
GH13_7.hmm	289	3300012844.a:Ga0160475_100069_31	504	1.7e-131	1	289	117	397	0.9965397923875432
GH73.hmm	128	3300012844.a:Ga0160475_100069_70	300	7.4e-36	4	128	86	213	0.96875
GH30_3.hmm	417	3300012844.a:Ga0160475_100069_77	806	5e-161	3	417	63	469	0.9928057553956835
CBM13.hmm	188	3300012844.a:Ga0160475_100069_77	806	9.6e-16	9	125	520	647	0.6170212765957447
CBM13.hmm	188	3300012844.a:Ga0160475_100069_77	806	8.3e-19	56	148	623	717	0.48936170212765956
GH2.hmm	752	3300012844.a:Ga0160475_100070_72	941	2.2e-117	22	555	24	706	0.7087765957446809
GH3.hmm	216	3300012844.a:Ga0160475_100070_82	739	7.8e-71	4	214	66	284	0.9722222222222222
CE9.hmm	373	3300012844.a:Ga0160475_100081_15	374	1.3e-110	2	366	6	365	0.9758713136729222
GH3.hmm	216	3300012844.a:Ga0160475_100081_32	771	7.5e-47	7	213	171	434	0.9537037037037037
GH3.hmm	216	3300012844.a:Ga0160475_100081_33	816	4.3e-68	3	216	114	343	0.9861111111111112
GH30_4.hmm	484	3300012844.a:Ga0160475_100081_64	546	1.2e-184	2	484	42	541	0.9958677685950413
GH30_4.hmm	484	3300012844.a:Ga0160475_100081_65	528	6.8e-203	2	484	21	523	0.9958677685950413
GH2.hmm	752	3300012844.a:Ga0160475_100081_66	808	4.3e-124	29	570	27	698	0.7194148936170213
CBM67.hmm	176	3300012844.a:Ga0160475_100081_70	909	1.2e-40	1	171	137	317	0.9659090909090909
GH78.hmm	504	3300012844.a:Ga0160475_100081_70	909	6.7e-185	1	502	340	856	0.9940476190476191
GT4.hmm	160	3300012844.a:Ga0160475_100106_42	725	2.9e-34	2	156	254	425	0.9625
GH32.hmm	293	3300012844.a:Ga0160475_100106_43	504	1.5e-22	11	248	14	256	0.8088737201365188
GH43_19.hmm	233	3300012844.a:Ga0160475_100113_1	645	1.8e-90	1	233	83	314	0.9957081545064378
GH43_34.hmm	280	3300012844.a:Ga0160475_100113_1	645	2.3e-96	1	280	341	629	0.9964285714285714
GH2.hmm	752	3300012844.a:Ga0160475_100113_10	1046	2.4e-219	22	750	61	924	0.9680851063829787
GH92.hmm	491	3300012844.a:Ga0160475_100113_16	758	3.3e-164	2	491	243	745	0.9959266802443992
GH92.hmm	491	3300012844.a:Ga0160475_100113_17	771	1.2e-146	6	490	238	767	0.9857433808553971
GH51.hmm	630	3300012844.a:Ga0160475_100113_2	853	6.7e-97	110	430	413	741	0.5079365079365079
GH89.hmm	663	3300012844.a:Ga0160475_100113_20	725	5.2e-228	4	641	80	723	0.9607843137254902
CBM6.hmm	138	3300012844.a:Ga0160475_100113_22	2432	4e-22	17	135	26	148	0.855072463768116
CE8.hmm	288	3300012844.a:Ga0160475_100113_22	2432	1.5e-53	10	261	612	855	0.8715277777777778
PL1_2.hmm	183	3300012844.a:Ga0160475_100113_22	2432	5.8e-80	1	183	1395	1580	0.994535519125683
CE12.hmm	210	3300012844.a:Ga0160475_100113_23	266	1.2e-70	1	210	29	261	0.9952380952380953
CE8.hmm	288	3300012844.a:Ga0160475_100113_25	333	1e-105	1	282	38	322	0.9756944444444444
GH28.hmm	325	3300012844.a:Ga0160475_100113_26	564	6.5e-81	5	318	81	489	0.963076923076923
GH105.hmm	332	3300012844.a:Ga0160475_100113_27	406	3.9e-118	9	331	56	399	0.9698795180722891
GH43_10.hmm	271	3300012844.a:Ga0160475_100113_28	548	1.1e-103	1	271	33	302	0.996309963099631
CBM91.hmm	200	3300012844.a:Ga0160475_100113_28	548	8.3e-28	5	197	337	545	0.96
GH27.hmm	229	3300012844.a:Ga0160475_100113_3	457	1.6e-58	8	227	194	430	0.9563318777292577
GH3.hmm	216	3300012844.a:Ga0160475_100113_34	872	3e-63	4	215	60	299	0.9768518518518519
GH95.hmm	722	3300012844.a:Ga0160475_100113_4	825	4.3e-293	4	714	24	786	0.9833795013850416
GH51.hmm	630	3300012844.a:Ga0160475_100113_5	659	8.2e-104	82	433	171	543	0.5571428571428572
GH28.hmm	325	3300012844.a:Ga0160475_100113_6	480	2.4e-71	6	309	48	397	0.9323076923076923
GH28.hmm	325	3300012844.a:Ga0160475_100113_7	510	1.5e-59	5	310	48	398	0.9384615384615385
GT2.hmm	170	3300012844.a:Ga0160475_100118_46	333	1.6e-27	1	167	4	168	0.9764705882352941
PL1.hmm	202	3300012844.a:Ga0160475_100118_8	439	3.1e-40	37	198	79	268	0.7970297029702971
GH13_38.hmm	375	3300012844.a:Ga0160475_100130_54	624	2.3e-182	1	375	66	459	0.9973333333333333
GH130.hmm	296	3300012844.a:Ga0160475_100130_55	353	2.3e-87	13	295	21	349	0.9527027027027027
PL1_2.hmm	183	3300012844.a:Ga0160475_100134_30	917	1.6e-60	1	183	364	551	0.994535519125683
CE1.hmm	227	3300012844.a:Ga0160475_100134_39	215	2.9e-19	25	207	18	198	0.801762114537445
CE4.hmm	130	3300012844.a:Ga0160475_100142_36	214	1.4e-28	5	126	24	148	0.9307692307692308
GH144.hmm	404	3300012844.a:Ga0160475_100169_34	463	3.4e-178	3	404	43	457	0.9925742574257426
