Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300020444.a:Ga0211578_10000004_187	-	GT2(13-184)	GT2	-	N	2
3300020444.a:Ga0211578_10000004_188	-	GT4(199-347)	GT4_e2150	GT4	N	3
3300020444.a:Ga0211578_10000004_189	-	GT2(48-181)	GT2	-	N	2
3300020444.a:Ga0211578_10000004_190	-	GT2(46-263)	GT2	GT2	N	3
3300020444.a:Ga0211578_10000004_194	-	GH23(100-236)	GH23_e357	GH23	N	3
3300020444.a:Ga0211578_10000004_260	-	GT2(4-188)	GT2	GT2	N	3
3300020444.a:Ga0211578_10000004_264	-	CE14(40-163)	-	-	Y(1-22)	1
3300020444.a:Ga0211578_10000004_58	-	GT2(10-172)	GT2	-	N	2
3300020444.a:Ga0211578_10000004_72	-	GT4(220-355)	GT4_e3947	-	N	2
3300020444.a:Ga0211578_10000004_76	-	GT2(13-165)	GT2	-	N	2
3300020444.a:Ga0211578_10000005_124	-	GT28(193-352)	GT28_e0	GT28	N	3
3300020444.a:Ga0211578_10000005_174	-	AA12(59-440)	AA12_e0	-	Y(1-31)	2
3300020444.a:Ga0211578_10000005_202	-	CE4(22-139)	CE4_e341	-	N	2
3300020444.a:Ga0211578_10000005_227	-	GT2(32-198)	GT2	GT2	N	3
3300020444.a:Ga0211578_10000005_68	-	GT2(41-160)	GT2	-	N	2
3300020444.a:Ga0211578_10000006_116	-	GT2(7-173)	GT2	GT2	N	3
3300020444.a:Ga0211578_10000006_137	-	GH23(325-477)	GH23_e304	GH23	Y(1-22)	3
3300020444.a:Ga0211578_10000006_139	-	GT19(4-351)	GT19_e2	GT19	N	3
3300020444.a:Ga0211578_10000006_178	-	GT9(68-316)	GT9_e65	-	Y(1-18)	2
3300020444.a:Ga0211578_10000006_43	-	GH19(126-260)	GH19_e34	-	N	2
3300020444.a:Ga0211578_10000006_74	-	GT4(190-339)	GT4_e1945	-	N	2
3300020444.a:Ga0211578_10000006_75	-	CE14(6-111)	CE14_e27	CE14	N	3
3300020444.a:Ga0211578_10000006_96	-	GT51(61-240)	GT51_e154	GT51	N	3
3300020444.a:Ga0211578_10000009_1	-	AA1(3-319)	AA1_e35	-	N	2
3300020444.a:Ga0211578_10000009_164	-	GT27(13-234)	GT2	GT2	N	3
3300020444.a:Ga0211578_10000009_172	-	GT4(192-337)	GT4_e2566	GT4	N	3
3300020444.a:Ga0211578_10000009_174	-	GH3(104-328)	GH3_e104	GH3	Y(1-25)	3
3300020444.a:Ga0211578_10000009_74	-	GT2(5-125)	GT2	-	N	2
3300020444.a:Ga0211578_10000013_54	-	GH53(61-378)	GH53_e13	GH53	N	3
3300020444.a:Ga0211578_10000016_11	-	GT2(44-161)	GT2	-	N	2
3300020444.a:Ga0211578_10000016_55	-	CE1(265-474)	-	-	Y(1-20)	1
3300020444.a:Ga0211578_10000018_6	-	GT2(4-143)	GT2	GT2	N	3
3300020444.a:Ga0211578_10000018_7	-	GT2(3-223)	GT2	GT2	N	3
3300020444.a:Ga0211578_10000019_116	-	GT4(191-324)	GT4_e718	-	N	2
3300020444.a:Ga0211578_10000019_132	-	GT2(5-151)	GT2	-	N	2
3300020444.a:Ga0211578_10000019_133	-	GT2(5-133)	GT2	-	N	2
3300020444.a:Ga0211578_10000019_139	-	AA4(15-234)	AA4_e1	-	N	2
3300020444.a:Ga0211578_10000019_16	-	GH74(110-219)	-	-	Y(1-20)	1
3300020444.a:Ga0211578_10000019_64	-	GT83(49-415)	-	-	N	1
3300020444.a:Ga0211578_10000021_14	-	CBM9(41-224)	-	CBM0	Y(1-23)	2
3300020444.a:Ga0211578_10000021_68	-	GT83(79-365)	-	-	N	1
3300020444.a:Ga0211578_10000022_60	-	GT4(174-313)	GT4_e3041	-	N	2
3300020444.a:Ga0211578_10000025_47	-	GT2(3-133)	GT2	-	N	2
3300020444.a:Ga0211578_10000025_49	-	GT2(4-128)	GT2	-	N	2
3300020444.a:Ga0211578_10000025_9	-	GT5(5-234)	GT5_e28	GT5	N	3
3300020444.a:Ga0211578_10000026_45	1.1.3.-:2	AA7(51-266)	AA7_e5	-	N	2
3300020444.a:Ga0211578_10000027_100	-	AA6(5-186)	AA6_e2	-	N	2
3300020444.a:Ga0211578_10000027_50	-|-	GT83(4-510)	GT83_e69+GT83_e30	-	Y(1-21)	2
3300020444.a:Ga0211578_10000027_58	-	GT83(5-529)	GT83_e32	GT83	N	3
3300020444.a:Ga0211578_10000029_47	3.2.1.31:1|3.2.1.31:2	GH2(29-639)	GH2_e149+CBM57_e12	CBM57+GH2	Y(1-31)	3
3300020444.a:Ga0211578_10000029_51	-	GT2(50-215)	GT2	GT2	N	3
3300020444.a:Ga0211578_10000030_25	-	AA2(106-210)	AA2_e1	AA0	Y(1-21)	3
3300020444.a:Ga0211578_10000030_87	-|-	GH13_10(394-626)	CBM48_e31+GH13_e156	CBM48+GH13	Y(1-23)	3
3300020444.a:Ga0211578_10000030_93	2.4.1.8:9	GH65(320-700)	GH65_e0	GH65	N	3
3300020444.a:Ga0211578_10000030_94	-	GH13(319-663)	GH13_e210	GH13	Y(1-20)	3
3300020444.a:Ga0211578_10000030_95	-	GH13(58-171)	GH13_e158	-	Y(1-17)	2
3300020444.a:Ga0211578_10000033_19	3.2.1.21:4	GH3(112-340)	GH3_e208	GH3	Y(1-29)	3
3300020444.a:Ga0211578_10000033_24	3.2.1.39:1|3.2.1.6:1|3.2.1.73:1	GH16_3(144-375)	GH16_e342	GH16_3	Y(1-22)	3
3300020444.a:Ga0211578_10000033_25	3.2.1.39:3	GH16_3(26-269)	GH16_e304	GH128+GH16_3	Y(1-23)	3
3300020444.a:Ga0211578_10000033_26	-	GH16_3(53-358)	GH16_e220	GH16	Y(1-34)	3
3300020444.a:Ga0211578_10000033_27	-|-|-|-	CBM32(40-155)+CBM32(272-387)+CBM32(680-801)	CBM32_e184+CBM32_e184+CBM32_e132+CBM32_e77	-	Y(1-23)	2
3300020444.a:Ga0211578_10000036_14	-	GH63(54-458)	GH63_e8	GH63	N	3
3300020444.a:Ga0211578_10000036_66	-	GH130(16-346)	GH130_e12	GH130	N	3
3300020444.a:Ga0211578_10000036_74	-	GH30(20-443)	GH30_e31	-	Y(1-23)	2
3300020444.a:Ga0211578_10000036_76	-	AA5(97-568)	AA5_e18	-	Y(1-20)	2
3300020444.a:Ga0211578_10000036_86	-	AA1(51-177)	-	-	Y(1-28)	1
3300020444.a:Ga0211578_10000037_16	-	CE1(437-660)	-	-	Y(1-19)	1
3300020444.a:Ga0211578_10000037_5	-	GT30(45-208)	GT30_e55	-	N	2
3300020444.a:Ga0211578_10000037_88	-	GT83(3-418)	GT83_e81	-	N	2
3300020444.a:Ga0211578_10000042_1	-	GT51(61-225)	GT51_e13	GT51	N	3
3300020444.a:Ga0211578_10000042_25	2.4.1.15:96	GT20(2-461)	GT20_e1	GT20	N	3
3300020444.a:Ga0211578_10000042_26	-	GH15(219-581)	GH15_e57	GH15	N	3
3300020444.a:Ga0211578_10000042_9	-	GH25(55-232)	GH25_e217	-	Y(1-24)	2
3300020444.a:Ga0211578_10000044_45	-	CE11(5-231)	CE11_e18	CE11	N	3
3300020444.a:Ga0211578_10000045_43	-	GT2(16-107)	GT2	-	N	2
3300020444.a:Ga0211578_10000045_44	-	GT4(205-345)	GT4_e858	GT4	N	3
3300020444.a:Ga0211578_10000054_21	-|-|3.2.1.39:1|3.2.1.75:1	CBM32(225-312)+GH81(368-814)+CBM32(926-1038)+CBM6(1049-1171)	GH81_e8+CBM32_e184+CBM6_e91	CBM32+GH81	Y(1-21)	3
3300020444.a:Ga0211578_10000054_44	3.2.1.4:1	GH5_46(87-340)	GH5_e100	GH5_46	Y(1-25)	3
3300020444.a:Ga0211578_10000064_27	-	GH108(10-107)	GH108_e70	-	N	2
3300020444.a:Ga0211578_10000070_1	-	GT4(175-319)	GT4_e341	GT4	N	3
3300020444.a:Ga0211578_10000070_49	-	GH113(31-330)	GH113_e22	-	Y(1-18)	2
3300020444.a:Ga0211578_10000070_51	-	GT2(48-275)	GT2	GT2	N	3
3300020444.a:Ga0211578_10000070_52	-	GT2(6-157)	GT2	-	N	2
3300020444.a:Ga0211578_10000070_6	-	GH73(35-162)	GH73_e68	-	Y(1-19)	2
3300020444.a:Ga0211578_10000083_36	-	GT2(9-168)	GT2	-	N	2
3300020444.a:Ga0211578_10000083_49	-	GT83(4-367)	GT83_e91	-	N	2
3300020444.a:Ga0211578_10000087_35	-	GH13(157-473)	GH13_e58	GH13	Y(1-26)	3
3300020444.a:Ga0211578_10000087_38	3.2.1.1:1	GH13(1-158)	GH13_e187	-	N	2
3300020444.a:Ga0211578_10000127_6	-	CE1(39-253)	-	-	Y(1-18)	1
3300020444.a:Ga0211578_10000210_11	-	GH171(53-396)	GH171_e3	GH171	Y(1-27)	3
3300020444.a:Ga0211578_10000219_8	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(278-772)	GH92_e0	GH92	Y(1-17)	3
3300020444.a:Ga0211578_10000219_9	3.2.1.113:6|3.2.1.-:1	GH92(246-755)	GH92_e18	GH92	Y(1-20)	3
3300020444.a:Ga0211578_10000004_177	-	-	GT4_e3311	GT0	N	2
3300020444.a:Ga0211578_10000004_70	-	-	GT4_e1964	-	N	1
3300020444.a:Ga0211578_10000018_32	-	-	GT4_e1153	GT4	N	2
3300020444.a:Ga0211578_10000027_59	-	-	GT2	GT2	N	2
3300020444.a:Ga0211578_10000087_34	3.2.1.1:12|3.2.1.41:11	-	CBM20_e9	-	Y(1-20)	1
3300020444.a:Ga0211578_10000025_46	-	-	GT2	-	N	1
3300020444.a:Ga0211578_10000004_133	-	-	GT4_e2572	GT4	N	2
3300020444.a:Ga0211578_10000004_285	-|-	-	CBM50_e861+CBM50_e861	CBM50	Y(1-19)	2
3300020444.a:Ga0211578_10000022_84	-	-	GT2	GT0	N	2
3300020444.a:Ga0211578_10000025_48	-	-	GT2	-	N	1
3300020444.a:Ga0211578_10000027_24	-	-	GT2	-	N	1
3300020444.a:Ga0211578_10000027_69	-	-	GT1_e105	GT1	N	2
3300020444.a:Ga0211578_10000087_27	3.2.1.151:5	-	GH74_e0	-	Y(1-20)	1
3300020444.a:Ga0211578_10000002_107	-|-	-	CBM48_e89+CBM48_e73	-	N	1
3300020444.a:Ga0211578_10000018_34	-	-	GT2	-	N	1
3300020444.a:Ga0211578_10000029_52	-	-	GT4_e2745	GT0	N	2
3300020444.a:Ga0211578_10000036_67	-	-	GT4_e535	GT4	N	2
3300020444.a:Ga0211578_10000002_99	-	-	GT4_e2311	-	N	1
3300020444.a:Ga0211578_10000019_117	-	-	GT4_e38	GT4	N	2
3300020444.a:Ga0211578_10000029_23	-	-	-	GH28	N	1
3300020444.a:Ga0211578_10000030_35	-	-	-	GH1	N	1
3300020444.a:Ga0211578_10000025_79	-	-	-	GT2	N	1
3300020444.a:Ga0211578_10000019_13	-	-	-	GH28	N	1
3300020444.a:Ga0211578_10000019_67	-	-	-	GH13_31	N	1
3300020444.a:Ga0211578_10000019_97	-	-	-	GH38	N	1
3300020444.a:Ga0211578_10000005_78	-	-	-	GT58	N	1
3300020444.a:Ga0211578_10000005_135	-	-	-	GH13	N	1
3300020444.a:Ga0211578_10000005_173	-	-	-	GT4	N	1
3300020444.a:Ga0211578_10000005_301	-	-	-	GT2	N	1
3300020444.a:Ga0211578_10000005_305	-	-	-	GT2	N	1
3300020444.a:Ga0211578_10000045_61	-	-	-	GH1	N	1
3300020444.a:Ga0211578_10000036_59	-	-	-	CBM50	N	1
3300020444.a:Ga0211578_10000036_62	-	-	-	GT2	N	1
3300020444.a:Ga0211578_10000083_51	-	-	-	GH9	N	1
3300020444.a:Ga0211578_10000006_149	-	-	-	GH1	N	1
3300020444.a:Ga0211578_10000006_197	-	-	-	GH13	N	1
3300020444.a:Ga0211578_10000408_9	-	-	-	GH24	Y(1-26)	1
3300020444.a:Ga0211578_10000087_11	-	-	-	CBM6	Y(1-42)	1
3300020444.a:Ga0211578_10000087_29	-	-	-	GT83	N	1
3300020444.a:Ga0211578_10000021_41	-	-	-	CBM50	N	1
3300020444.a:Ga0211578_10000021_42	-	-	-	GH13_11	N	1
3300020444.a:Ga0211578_10000044_8	-	-	-	GH65	N	1
3300020444.a:Ga0211578_10000042_2	-	-	-	GT51	Y(1-26)	1
3300020444.a:Ga0211578_10000009_6	-	-	-	CBM50	N	1
3300020444.a:Ga0211578_10000027_34	-	-	-	GT4	N	1
3300020444.a:Ga0211578_10000027_49	-	-	-	GT2	N	1
3300020444.a:Ga0211578_10000917_3	-	-	-	GH39	N	1
3300020444.a:Ga0211578_10000917_4	-	-	-	GH39	N	1
3300020444.a:Ga0211578_10000037_8	-	-	-	GT2	N	1
3300020444.a:Ga0211578_10000084_24	-	-	-	GH24	Y(1-29)	1
3300020444.a:Ga0211578_10000002_496	-	-	-	GH28	N	1
3300020444.a:Ga0211578_10000002_521	-	-	-	GH101	N	1
3300020444.a:Ga0211578_10000004_142	-	-	-	GT0	N	1
3300020444.a:Ga0211578_10000004_232	-	-	-	GH5_11	N	1
3300020444.a:Ga0211578_10000004_254	-	-	-	GT4	N	1
3300020444.a:Ga0211578_10000051_50	-	-	-	GH13_30	N	1
3300020444.a:Ga0211578_10001433_1	-	-	-	GH24	N	1
