CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300014597.a:Ga0169859_100031	3300014597.a:Ga0169859_100031_70	79206	79925	+	null
CGC1	STP	3300014597.a:Ga0169859_100031	3300014597.a:Ga0169859_100031_71	79936	81363	+	Fer4
CGC1	null	3300014597.a:Ga0169859_100031	3300014597.a:Ga0169859_100031_72	81356	82051	+	null
CGC1	null	3300014597.a:Ga0169859_100031	3300014597.a:Ga0169859_100031_73	82294	82962	-	null
CGC1	TC	3300014597.a:Ga0169859_100031	3300014597.a:Ga0169859_100031_74	83146	85443	-	1.B.12.2.7
CGC1	null	3300014597.a:Ga0169859_100031	3300014597.a:Ga0169859_100031_75	85485	86246	-	null
CGC1	null	3300014597.a:Ga0169859_100031	3300014597.a:Ga0169859_100031_76	86263	86403	-	null
CGC1	TF	3300014597.a:Ga0169859_100031	3300014597.a:Ga0169859_100031_77	86400	87194	-	GerE
CGC1	null	3300014597.a:Ga0169859_100031	3300014597.a:Ga0169859_100031_78	87524	88087	-	null
CGC1	null	3300014597.a:Ga0169859_100031	3300014597.a:Ga0169859_100031_79	88906	89133	+	null
CGC1	CAZyme	3300014597.a:Ga0169859_100031	3300014597.a:Ga0169859_100031_80	89158	90846	-	 AA3_2|AA3_2
CGC1	null	3300014597.a:Ga0169859_100031	3300014597.a:Ga0169859_100031_81	90860	92332	-	null
CGC1	TF	3300014597.a:Ga0169859_100031	3300014597.a:Ga0169859_100031_82	92346	92933	-	none
CGC1	TC	3300014597.a:Ga0169859_100031	3300014597.a:Ga0169859_100031_83	93062	95095	+	2.A.15.1.4
CGC1	TF	3300014597.a:Ga0169859_100031	3300014597.a:Ga0169859_100031_84	95973	97061	+	GerE
CGC1	TF	3300014597.a:Ga0169859_100031	3300014597.a:Ga0169859_100031_85	97103	98035	-	HTH_1
CGC2	TC	3300014597.a:Ga0169859_100031	3300014597.a:Ga0169859_100031_94	108142	108774	-	2.A.76.1.3
CGC2	null	3300014597.a:Ga0169859_100031	3300014597.a:Ga0169859_100031_95	108960	109235	+	null
CGC2	TF	3300014597.a:Ga0169859_100031	3300014597.a:Ga0169859_100031_96	109336	110922	-	HTH_8
CGC2	null	3300014597.a:Ga0169859_100031	3300014597.a:Ga0169859_100031_97	111161	112051	+	null
CGC2	STP	3300014597.a:Ga0169859_100031	3300014597.a:Ga0169859_100031_98	112211	113380	+	Citrate_synt
CGC2	null	3300014597.a:Ga0169859_100031	3300014597.a:Ga0169859_100031_99	113414	114865	+	null
CGC2	TC	3300014597.a:Ga0169859_100031	3300014597.a:Ga0169859_100031_100	114905	116791	+	4.C.1.1.6
CGC2	TC	3300014597.a:Ga0169859_100031	3300014597.a:Ga0169859_100031_101	117116	118375	+	2.A.39.1.1
CGC2	null	3300014597.a:Ga0169859_100031	3300014597.a:Ga0169859_100031_102	118365	119648	+	null
CGC2	null	3300014597.a:Ga0169859_100031	3300014597.a:Ga0169859_100031_103	119769	120389	-	null
CGC2	TC	3300014597.a:Ga0169859_100031	3300014597.a:Ga0169859_100031_104	120446	121699	-	2.A.1.5.1
CGC2	CAZyme	3300014597.a:Ga0169859_100031	3300014597.a:Ga0169859_100031_105	121751	124825	-	GH2| GH2
CGC1	TC	3300014597.a:Ga0169859_100037	3300014597.a:Ga0169859_100037_31	23349	23879	-	5.A.2.1.1
CGC1	TC	3300014597.a:Ga0169859_100037	3300014597.a:Ga0169859_100037_32	24025	25566	-	2.A.34.1.1
CGC1	TF	3300014597.a:Ga0169859_100037	3300014597.a:Ga0169859_100037_33	25788	26507	+	GntR
CGC1	null	3300014597.a:Ga0169859_100037	3300014597.a:Ga0169859_100037_34	26670	28202	-	null
CGC1	STP	3300014597.a:Ga0169859_100037	3300014597.a:Ga0169859_100037_35	28532	29830	+	Pyr_redox
CGC1	null	3300014597.a:Ga0169859_100037	3300014597.a:Ga0169859_100037_36	29840	30910	+	null
CGC1	TC	3300014597.a:Ga0169859_100037	3300014597.a:Ga0169859_100037_37	30967	32703	-	2.A.36.6.11
CGC1	null	3300014597.a:Ga0169859_100037	3300014597.a:Ga0169859_100037_38	32798	33712	-	null
CGC1	CAZyme	3300014597.a:Ga0169859_100037	3300014597.a:Ga0169859_100037_39	33812	34423	+	 GH23|GH23
CGC1	null	3300014597.a:Ga0169859_100037	3300014597.a:Ga0169859_100037_40	34425	35159	-	null
CGC1	TC	3300014597.a:Ga0169859_100037	3300014597.a:Ga0169859_100037_41	35360	35614	+	1.E.43.1.1
CGC1	TC	3300014597.a:Ga0169859_100037	3300014597.a:Ga0169859_100037_42	35664	37634	-	1.B.14.4.3
CGC1	null	3300014597.a:Ga0169859_100037	3300014597.a:Ga0169859_100037_43	37660	38514	-	null
CGC1	null	3300014597.a:Ga0169859_100037	3300014597.a:Ga0169859_100037_44	38511	39323	-	null
CGC1	TC	3300014597.a:Ga0169859_100037	3300014597.a:Ga0169859_100037_45	39333	40091	-	3.A.1.14.8
CGC1	TC	3300014597.a:Ga0169859_100037	3300014597.a:Ga0169859_100037_46	40088	41068	-	3.A.1.14.11
CGC1	STP	3300014597.a:Ga0169859_100037	3300014597.a:Ga0169859_100037_47	41068	42090	-	Peripla_BP_2
CGC1	CAZyme	3300014597.a:Ga0169859_100037	3300014597.a:Ga0169859_100037_48	42427	44124	-	 GH37|GH37
CGC1	TC	3300014597.a:Ga0169859_100037	3300014597.a:Ga0169859_100037_49	44444	45862	-	8.A.7.1.1
CGC1	null	3300014597.a:Ga0169859_100037	3300014597.a:Ga0169859_100037_50	45873	46505	-	null
CGC1	null	3300014597.a:Ga0169859_100037	3300014597.a:Ga0169859_100037_51	46516	47586	-	null
CGC1	TF	3300014597.a:Ga0169859_100037	3300014597.a:Ga0169859_100037_52	47814	49733	+	HTH_8
CGC1	STP	3300014597.a:Ga0169859_100014	3300014597.a:Ga0169859_100014_35	31946	32854	+	Glucokinase
CGC1	TC	3300014597.a:Ga0169859_100014	3300014597.a:Ga0169859_100014_36	33122	34390	-	2.A.1.2.14
CGC1	null	3300014597.a:Ga0169859_100014	3300014597.a:Ga0169859_100014_37	34432	37575	-	null
CGC1	null	3300014597.a:Ga0169859_100014	3300014597.a:Ga0169859_100014_38	37572	38774	-	null
CGC1	TF	3300014597.a:Ga0169859_100014	3300014597.a:Ga0169859_100014_39	38964	39653	+	Trans_reg_C
CGC1	TC	3300014597.a:Ga0169859_100014	3300014597.a:Ga0169859_100014_40	39711	41006	+	2.A.21.9.2
CGC1	TC	3300014597.a:Ga0169859_100014	3300014597.a:Ga0169859_100014_41	41413	42732	+	2.A.26.1.10
CGC1	TC	3300014597.a:Ga0169859_100014	3300014597.a:Ga0169859_100014_42	42808	44181	+	2.A.3.1.23
CGC1	CAZyme	3300014597.a:Ga0169859_100014	3300014597.a:Ga0169859_100014_43	44337	46154	+	CBM34| CBM34| GH13_21|GH13_21
CGC1	TF	3300014597.a:Ga0169859_100003	3300014597.a:Ga0169859_100003_219	219924	220793	+	HTH_6
CGC1	null	3300014597.a:Ga0169859_100003	3300014597.a:Ga0169859_100003_220	220921	222363	+	null
CGC1	null	3300014597.a:Ga0169859_100003	3300014597.a:Ga0169859_100003_221	222495	223466	-	null
CGC1	CAZyme	3300014597.a:Ga0169859_100003	3300014597.a:Ga0169859_100003_222	223585	224907	-	CBM50
CGC1	TC	3300014597.a:Ga0169859_100003	3300014597.a:Ga0169859_100003_223	224923	225909	-	3.A.1.15.5
CGC1	TC	3300014597.a:Ga0169859_100003	3300014597.a:Ga0169859_100003_224	225934	226689	+	3.A.1.15.5
CGC1	TC	3300014597.a:Ga0169859_100003	3300014597.a:Ga0169859_100003_225	226686	227471	+	3.A.1.15.5
CGC1	STP	3300014597.a:Ga0169859_100003	3300014597.a:Ga0169859_100003_226	227618	228628	-	AAA
CGC2	TC	3300014597.a:Ga0169859_100003	3300014597.a:Ga0169859_100003_244	245388	247466	-	1.A.104.1.1
CGC2	TC	3300014597.a:Ga0169859_100003	3300014597.a:Ga0169859_100003_245	247459	248607	-	3.A.6.2.1
CGC2	STP	3300014597.a:Ga0169859_100003	3300014597.a:Ga0169859_100003_246	248816	249460	-	CheZ
CGC2	STP	3300014597.a:Ga0169859_100003	3300014597.a:Ga0169859_100003_247	249471	249860	-	Response_reg
CGC2	STP	3300014597.a:Ga0169859_100003	3300014597.a:Ga0169859_100003_248	249875	250924	-	Response_reg+CheB_methylest
CGC2	STP	3300014597.a:Ga0169859_100003	3300014597.a:Ga0169859_100003_249	250927	251787	-	CheR_N+CheR
CGC2	null	3300014597.a:Ga0169859_100003	3300014597.a:Ga0169859_100003_250	251913	252032	-	null
CGC2	TC	3300014597.a:Ga0169859_100003	3300014597.a:Ga0169859_100003_251	252078	253739	-	1.B.52.2.1
CGC2	STP	3300014597.a:Ga0169859_100003	3300014597.a:Ga0169859_100003_252	253884	254387	-	CheW
CGC2	STP	3300014597.a:Ga0169859_100003	3300014597.a:Ga0169859_100003_253	254408	256372	-	CheY-binding+H-kinase_dim+HATPase_c+CheW
CGC2	TC	3300014597.a:Ga0169859_100003	3300014597.a:Ga0169859_100003_254	256377	257303	-	1.A.30.1.1
CGC2	TC	3300014597.a:Ga0169859_100003	3300014597.a:Ga0169859_100003_255	257300	258187	-	1.A.30.1.1
CGC2	TF	3300014597.a:Ga0169859_100003	3300014597.a:Ga0169859_100003_256	258314	258892	-	FlhC
CGC2	TF	3300014597.a:Ga0169859_100003	3300014597.a:Ga0169859_100003_257	258895	259245	-	FlhD
CGC2	null	3300014597.a:Ga0169859_100003	3300014597.a:Ga0169859_100003_258	260025	260453	+	null
CGC2	CAZyme	3300014597.a:Ga0169859_100003	3300014597.a:Ga0169859_100003_259	260460	261884	-	 GT20|GT20
CGC2	null	3300014597.a:Ga0169859_100003	3300014597.a:Ga0169859_100003_260	261859	262659	-	null
CGC2	TC	3300014597.a:Ga0169859_100003	3300014597.a:Ga0169859_100003_261	262826	263812	-	3.A.1.2.2
CGC2	TC	3300014597.a:Ga0169859_100003	3300014597.a:Ga0169859_100003_262	263827	265341	-	3.A.1.2.2
CGC2	TC	3300014597.a:Ga0169859_100003	3300014597.a:Ga0169859_100003_263	265411	266400	-	3.A.1.2.2
CGC1	TF	3300014597.a:Ga0169859_100004	3300014597.a:Ga0169859_100004_228	240394	241626	+	HTH_3
CGC1	null	3300014597.a:Ga0169859_100004	3300014597.a:Ga0169859_100004_229	241718	242050	+	null
CGC1	TF	3300014597.a:Ga0169859_100004	3300014597.a:Ga0169859_100004_230	242052	242336	+	HTH_3
CGC1	TC	3300014597.a:Ga0169859_100004	3300014597.a:Ga0169859_100004_231	242392	244059	-	3.A.1.120.6
CGC1	CAZyme	3300014597.a:Ga0169859_100004	3300014597.a:Ga0169859_100004_232	244266	246203	+	 GH23|GH23
CGC1	TF	3300014597.a:Ga0169859_100004	3300014597.a:Ga0169859_100004_233	246323	246619	+	Trp_repressor
CGC1	null	3300014597.a:Ga0169859_100004	3300014597.a:Ga0169859_100004_234	246692	247219	-	null
CGC1	null	3300014597.a:Ga0169859_100004	3300014597.a:Ga0169859_100004_235	247271	247918	+	null
CGC1	TF	3300014597.a:Ga0169859_100004	3300014597.a:Ga0169859_100004_236	247915	248784	-	HTH_AraC+HTH_AraC
CGC1	null	3300014597.a:Ga0169859_100004	3300014597.a:Ga0169859_100004_237	248995	249468	+	null
CGC1	TF	3300014597.a:Ga0169859_100004	3300014597.a:Ga0169859_100004_238	249481	250170	+	Trans_reg_C
CGC1	STP	3300014597.a:Ga0169859_100004	3300014597.a:Ga0169859_100004_239	250170	251594	+	dCache_1+HisKA+HATPase_c
CGC1	null	3300014597.a:Ga0169859_100004	3300014597.a:Ga0169859_100004_240	251652	253004	+	null
CGC1	TF	3300014597.a:Ga0169859_100004	3300014597.a:Ga0169859_100004_241	253064	253780	-	Trans_reg_C
CGC1	null	3300014597.a:Ga0169859_100004	3300014597.a:Ga0169859_100004_242	254416	255102	+	null
CGC1	STP	3300014597.a:Ga0169859_100004	3300014597.a:Ga0169859_100004_243	255462	257924	+	ACT+ACT
CGC1	null	3300014597.a:Ga0169859_100004	3300014597.a:Ga0169859_100004_244	257926	258858	+	null
CGC1	STP	3300014597.a:Ga0169859_100004	3300014597.a:Ga0169859_100004_245	258859	260145	+	PALP
CGC1	null	3300014597.a:Ga0169859_100004	3300014597.a:Ga0169859_100004_246	260359	260655	+	null
CGC1	null	3300014597.a:Ga0169859_100004	3300014597.a:Ga0169859_100004_247	260808	261584	-	null
CGC1	TC	3300014597.a:Ga0169859_100004	3300014597.a:Ga0169859_100004_248	261654	263084	-	2.A.25.1.10
CGC1	null	3300014597.a:Ga0169859_100004	3300014597.a:Ga0169859_100004_249	263363	264316	+	null
CGC1	null	3300014597.a:Ga0169859_100004	3300014597.a:Ga0169859_100004_250	264431	265018	+	null
CGC1	TC	3300014597.a:Ga0169859_100004	3300014597.a:Ga0169859_100004_251	265223	265789	-	2.A.96.1.1
CGC1	null	3300014597.a:Ga0169859_100004	3300014597.a:Ga0169859_100004_252	265938	266651	-	null
CGC1	null	3300014597.a:Ga0169859_100004	3300014597.a:Ga0169859_100004_253	266677	267081	-	null
CGC1	TC	3300014597.a:Ga0169859_100004	3300014597.a:Ga0169859_100004_254	267453	269369	+	1.A.33.1.2
CGC1	null	3300014597.a:Ga0169859_100004	3300014597.a:Ga0169859_100004_255	269458	270588	+	null
CGC1	TC	3300014597.a:Ga0169859_100004	3300014597.a:Ga0169859_100004_256	270740	270892	-	1.E.53.1.1
CGC1	CAZyme	3300014597.a:Ga0169859_100026	3300014597.a:Ga0169859_100026_10	9846	11036	-	 GH103|GH103
CGC1	TC	3300014597.a:Ga0169859_100026	3300014597.a:Ga0169859_100026_11	11187	11750	+	4.A.4.1.1
CGC1	TC	3300014597.a:Ga0169859_100026	3300014597.a:Ga0169859_100026_12	11747	12706	+	4.A.4.1.1
CGC1	TC	3300014597.a:Ga0169859_100026	3300014597.a:Ga0169859_100026_13	12717	13088	+	4.A.4.1.1
CGC1	null	3300014597.a:Ga0169859_100026	3300014597.a:Ga0169859_100026_14	13092	13871	+	null
CGC1	null	3300014597.a:Ga0169859_100026	3300014597.a:Ga0169859_100026_15	13977	14336	+	null
CGC1	TF	3300014597.a:Ga0169859_100026	3300014597.a:Ga0169859_100026_16	14403	15176	+	HTH_DeoR
CGC1	STP	3300014597.a:Ga0169859_100026	3300014597.a:Ga0169859_100026_17	15169	16134	+	SIS+CBS+CBS
CGC1	TF	3300014597.a:Ga0169859_100026	3300014597.a:Ga0169859_100026_18	16131	17645	-	none
CGC1	null	3300014597.a:Ga0169859_100026	3300014597.a:Ga0169859_100026_19	17832	19271	+	null
CGC1	STP	3300014597.a:Ga0169859_100026	3300014597.a:Ga0169859_100026_20	19268	20401	+	Pyr_redox_2
CGC1	null	3300014597.a:Ga0169859_100026	3300014597.a:Ga0169859_100026_21	20623	22875	-	null
CGC1	TC	3300014597.a:Ga0169859_100026	3300014597.a:Ga0169859_100026_22	23028	23555	-	3.D.1.9.2
CGC1	TF	3300014597.a:Ga0169859_100026	3300014597.a:Ga0169859_100026_23	23704	24717	-	LacI
CGC1	TC	3300014597.a:Ga0169859_100026	3300014597.a:Ga0169859_100026_24	24974	26431	+	4.A.1.2.3
CGC1	CAZyme	3300014597.a:Ga0169859_100026	3300014597.a:Ga0169859_100026_25	26440	27864	+	 GH1|GH1
CGC1	TF	3300014597.a:Ga0169859_100026	3300014597.a:Ga0169859_100026_26	27962	28381	-	HTH_3
CGC2	TC	3300014597.a:Ga0169859_100026	3300014597.a:Ga0169859_100026_78	76302	77711	-	2.A.1.1.95
CGC2	null	3300014597.a:Ga0169859_100026	3300014597.a:Ga0169859_100026_79	77733	79187	-	null
CGC2	null	3300014597.a:Ga0169859_100026	3300014597.a:Ga0169859_100026_80	79257	80042	-	null
CGC2	TC	3300014597.a:Ga0169859_100026	3300014597.a:Ga0169859_100026_81	80361	81638	+	2.A.1.52.2
CGC2	null	3300014597.a:Ga0169859_100026	3300014597.a:Ga0169859_100026_82	81665	83143	+	null
CGC2	STP	3300014597.a:Ga0169859_100026	3300014597.a:Ga0169859_100026_83	83308	84228	+	PfkB
CGC2	TC	3300014597.a:Ga0169859_100026	3300014597.a:Ga0169859_100026_84	84396	85913	+	1.B.3.1.2
CGC2	TC	3300014597.a:Ga0169859_100026	3300014597.a:Ga0169859_100026_85	85974	87344	+	4.A.1.2.1
CGC2	CAZyme	3300014597.a:Ga0169859_100026	3300014597.a:Ga0169859_100026_86	87350	88753	+	 GH32|GH32
CGC2	TF	3300014597.a:Ga0169859_100026	3300014597.a:Ga0169859_100026_87	88779	89786	+	LacI
CGC1	TC	3300014597.a:Ga0169859_100009	3300014597.a:Ga0169859_100009_100	101157	102473	+	2.A.8.1.4
CGC1	CAZyme	3300014597.a:Ga0169859_100009	3300014597.a:Ga0169859_100009_101	102584	104668	-	 GH77|GH77
CGC1	CAZyme	3300014597.a:Ga0169859_100009	3300014597.a:Ga0169859_100009_102	104678	107071	-	GT35| GT35
CGC1	TF	3300014597.a:Ga0169859_100009	3300014597.a:Ga0169859_100009_103	107694	110399	+	GerE
CGC1	null	3300014597.a:Ga0169859_100009	3300014597.a:Ga0169859_100009_104	110442	111458	-	null
CGC1	null	3300014597.a:Ga0169859_100009	3300014597.a:Ga0169859_100009_105	111462	112688	-	null
CGC1	TC	3300014597.a:Ga0169859_100009	3300014597.a:Ga0169859_100009_106	112877	114475	+	3.A.23.1.1
CGC1	TF	3300014597.a:Ga0169859_100009	3300014597.a:Ga0169859_100009_107	114457	115215	-	HTH_DeoR
CGC1	TC	3300014597.a:Ga0169859_100009	3300014597.a:Ga0169859_100009_108	115232	116062	-	9.B.104.1.1
CGC1	STP	3300014597.a:Ga0169859_100009	3300014597.a:Ga0169859_100009_109	116107	116433	-	Rhodanese
CGC2	TC	3300014597.a:Ga0169859_100009	3300014597.a:Ga0169859_100009_118	123411	126005	-	1.B.11.3.5
CGC2	null	3300014597.a:Ga0169859_100009	3300014597.a:Ga0169859_100009_119	126042	126794	-	null
CGC2	null	3300014597.a:Ga0169859_100009	3300014597.a:Ga0169859_100009_120	126895	127599	-	null
CGC2	CAZyme	3300014597.a:Ga0169859_100009	3300014597.a:Ga0169859_100009_121	128093	130540	-	GT35| GT35
CGC2	CAZyme	3300014597.a:Ga0169859_100009	3300014597.a:Ga0169859_100009_122	130559	131992	-	GT5| GT5
CGC2	null	3300014597.a:Ga0169859_100009	3300014597.a:Ga0169859_100009_123	131992	133287	-	null
CGC2	CAZyme	3300014597.a:Ga0169859_100009	3300014597.a:Ga0169859_100009_124	133305	135278	-	 CBM48|GH13_11|CBM48| GH13_11
CGC2	CAZyme	3300014597.a:Ga0169859_100009	3300014597.a:Ga0169859_100009_125	135275	137461	-	GH13_9| CBM48| GH13_9|CBM48
CGC2	null	3300014597.a:Ga0169859_100009	3300014597.a:Ga0169859_100009_126	137734	138837	-	null
CGC2	TC	3300014597.a:Ga0169859_100009	3300014597.a:Ga0169859_100009_127	139029	139622	+	2.A.95.1.5
CGC2	TC	3300014597.a:Ga0169859_100009	3300014597.a:Ga0169859_100009_128	139679	141019	-	2.A.8.1.8
CGC2	STP	3300014597.a:Ga0169859_100009	3300014597.a:Ga0169859_100009_129	141023	141550	-	SKI
CGC2	TF	3300014597.a:Ga0169859_100009	3300014597.a:Ga0169859_100009_130	141689	142684	-	LacI
CGC1	TC	3300014597.a:Ga0169859_100006	3300014597.a:Ga0169859_100006_2	600	1997	-	5.B.3.1.1
CGC1	CAZyme	3300014597.a:Ga0169859_100006	3300014597.a:Ga0169859_100006_3	2402	4051	+	 GH37|GH37
CGC1	TF	3300014597.a:Ga0169859_100006	3300014597.a:Ga0169859_100006_4	4102	4704	-	GerE
CGC1	TF	3300014597.a:Ga0169859_100006	3300014597.a:Ga0169859_100006_5	5152	6123	+	HTH_1
CGC1	TC	3300014597.a:Ga0169859_100006	3300014597.a:Ga0169859_100006_6	6172	7185	+	9.B.126.1.1
CGC1	TC	3300014597.a:Ga0169859_100006	3300014597.a:Ga0169859_100006_7	7578	8900	+	2.A.1.6.10
CGC1	TC	3300014597.a:Ga0169859_100006	3300014597.a:Ga0169859_100006_8	9079	11139	-	9.B.121.1.1
CGC1	STP	3300014597.a:Ga0169859_100006	3300014597.a:Ga0169859_100006_9	11209	11976	-	EAL
CGC1	STP	3300014597.a:Ga0169859_100006	3300014597.a:Ga0169859_100006_10	12208	13137	+	PfkB
CGC1	null	3300014597.a:Ga0169859_100006	3300014597.a:Ga0169859_100006_11	13233	14729	-	null
CGC1	TC	3300014597.a:Ga0169859_100006	3300014597.a:Ga0169859_100006_12	14949	16235	-	2.A.23.1.7
CGC1	STP	3300014597.a:Ga0169859_100006	3300014597.a:Ga0169859_100006_13	16418	18367	-	GGDEF+EAL
CGC1	TC	3300014597.a:Ga0169859_100006	3300014597.a:Ga0169859_100006_14	18488	21961	-	1.B.55.3.1
CGC1	CAZyme	3300014597.a:Ga0169859_100006	3300014597.a:Ga0169859_100006_15	21943	23049	-	 GH8|GH8
CGC1	TC	3300014597.a:Ga0169859_100006	3300014597.a:Ga0169859_100006_16	23056	25365	-	4.D.3.1.6
CGC1	CAZyme	3300014597.a:Ga0169859_100006	3300014597.a:Ga0169859_100006_17	25406	28024	-	 GT2|GT2
CGC1	STP	3300014597.a:Ga0169859_100006	3300014597.a:Ga0169859_100006_18	28021	28773	-	CbiA
CGC2	TC	3300014597.a:Ga0169859_100006	3300014597.a:Ga0169859_100006_46	57100	58095	+	9.B.97.1.1
CGC2	TC	3300014597.a:Ga0169859_100006	3300014597.a:Ga0169859_100006_47	58136	58573	-	9.B.44.1.1
CGC2	TC	3300014597.a:Ga0169859_100006	3300014597.a:Ga0169859_100006_48	58619	58960	-	9.B.44.1.1
CGC2	null	3300014597.a:Ga0169859_100006	3300014597.a:Ga0169859_100006_49	59129	60583	-	null
