Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300014597.a:Ga0169859_100032_10	2.4.1.-:1	GT2(78-245)	GT2	GT2	Y(1-23)	3
3300014597.a:Ga0169859_100032_28	-	AA6(3-194)	AA6_e2	-	N	2
3300014597.a:Ga0169859_100032_9	3.5.1.-:8|3.2.1.-:8|3.5.1.-:7|3.2.1.-:7	CE4(103-271)+GH153(314-664)	CE4_e321+GH153_e1	CE4+GH153	Y(1-26)	3
3300014597.a:Ga0169859_100033_68	2.4.1.-:12	GT26(62-231)	GT26_e141	GT26	N	3
3300014597.a:Ga0169859_100033_70	2.4.1.-:18	GT56(1-352)	GT56_e0	GT56	N	3
3300014597.a:Ga0169859_100034_36	-	GH25(70-245)	GH25_e19	GH25	Y(1-11)	3
3300014597.a:Ga0169859_100034_72	-	GT2(8-154)	GT2	GT2	N	3
3300014597.a:Ga0169859_100034_87	-	GT4(225-371)	GT4_e731	GT4	N	3
3300014597.a:Ga0169859_100036_2	-	GT51(51-214)	GT51_e71	GT51	Y(1-16)	3
3300014597.a:Ga0169859_100037_39	4.2.2.n1:8	GH23(52-197)	GH23_e734	GH23	Y(1-19)	3
3300014597.a:Ga0169859_100037_48	3.2.1.28:18	GH37(56-531)	GH37_e6	GH37	Y(1-31)	3
3300014597.a:Ga0169859_100040_30	3.2.1.52:16	GH3(56-278)	GH3_e19	GH3	N	3
3300014597.a:Ga0169859_100040_55	3.2.1.-:3	GH73(160-295)	GH73_e114	GH73	N	3
3300014597.a:Ga0169859_100040_86	-	GT2(236-418)	GT2	GT2	N	3
3300014597.a:Ga0169859_100041_50	3.2.1.22:13	GH4(6-186)	GH4_e0	GH4	N	3
3300014597.a:Ga0169859_100043_52	2.4.1.352:2	GH13_18(81-423)	GH13_e137	GH13_18	N	3
3300014597.a:Ga0169859_100043_58	-	GH109(9-157)	GH109_e7	-	N	2
3300014597.a:Ga0169859_100043_59	2.4.1.230:11	GH65(299-674)	GH65_e4	GH65	N	3
3300014597.a:Ga0169859_100048_53	-	CE1(21-273)	-	-	N	1
3300014597.a:Ga0169859_100048_74	3.2.1.21:20|3.2.1.-:6	GH3(88-309)	GH3_e1	GH3	N	3
3300014597.a:Ga0169859_100058_12	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(5-474)	GH1_e0	GH1	N	3
3300014597.a:Ga0169859_100058_73	4.2.2.n1:2	GH23(208-305)	GH23_e150	GH23	Y(1-25)	3
3300014597.a:Ga0169859_100060_36	4.2.2.n1:1	GH23(299-448)	GH23_e225	GH23	N	3
3300014597.a:Ga0169859_100077_25	3.2.1.26:13	GH32(29-330)	GH32_e0	GH32	N	3
3300014597.a:Ga0169859_100085_33	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(3-476)	GH1_e0	GH1	N	3
3300014597.a:Ga0169859_100157_15	-	GT2(165-382)	-	GT0	N	2
3300014597.a:Ga0169859_100169_7	3.2.1.31:89	GH2(7-588)	GH2_e29	GH2	N	3
3300014597.a:Ga0169859_100183_19	-|-|-	GH23(55-198)	GH23_e819+CBM50_e338+CBM50_e338	CBM50+GH23	N	3
3300014597.a:Ga0169859_100221_2	-	GH24(28-167)	GH24_e98	GH24	Y(1-24)	3
3300014597.a:Ga0169859_100242_2	2.4.-.-:1	GT1(91-364)	GT1_e0	GT1	N	3
3300014597.a:Ga0169859_100242_4	-	CE1(184-402)	-	-	N	1
3300014597.a:Ga0169859_100064_25	-	-	CBM50_e486	CBM50	Y(1-32)	2
3300014597.a:Ga0169859_100003_222	-	-	CBM50_e567	CBM50	N	2
3300014597.a:Ga0169859_100034_94	-	-	GT4_e225	GT4	N	2
3300014597.a:Ga0169859_100034_96	-	-	GT4_e3628	GT4	N	2
3300014597.a:Ga0169859_100082_33	-	-	CBM50_e391	-	N	1
3300014597.a:Ga0169859_100103_2	3.2.1.14:10	-	GH18_e193	CBM5+GH18	Y(1-25)	2
3300014597.a:Ga0169859_100026_56	-	-	CBM50_e486	CBM50	Y(1-30)	2
3300014597.a:Ga0169859_100034_97	-	-	GT2	-	N	1
3300014597.a:Ga0169859_100014_8	-	-	GT2	GT2	N	2
3300014597.a:Ga0169859_100034_74	-	-	GT4_e1042	GT4	N	2
3300014597.a:Ga0169859_100040_24	-	-	CBM50_e118	-	Y(1-23)	1
3300014597.a:Ga0169859_100034_76	-	-	GT2	GT2	N	2
3300014597.a:Ga0169859_100034_81	-	-	GT4_e2254	GT4	N	2
3300014597.a:Ga0169859_100050_29	-|-	-	AA2_e1+AA2_e1	AA0	N	2
3300014597.a:Ga0169859_100048_27	-	-	-	GH23	N	1
3300014597.a:Ga0169859_100048_28	-	-	-	GH23	Y(1-20)	1
3300014597.a:Ga0169859_100048_68	-	-	-	GH3	Y(1-23)	1
3300014597.a:Ga0169859_100137_1	-	-	-	GT2	N	1
3300014597.a:Ga0169859_100087_37	-	-	-	GH5_12	N	1
3300014597.a:Ga0169859_100034_82	-	-	-	GT4	N	1
3300014597.a:Ga0169859_100034_90	-	-	-	GT2	N	1
3300014597.a:Ga0169859_100031_100	-	-	-	GH1	N	1
3300014597.a:Ga0169859_100031_104	-	-	-	GH36	N	1
3300014597.a:Ga0169859_100037_38	-	-	-	GH23	N	1
3300014597.a:Ga0169859_100014_1	-	-	-	GH2	N	1
3300014597.a:Ga0169859_100014_115	-	-	-	GH152	N	1
3300014597.a:Ga0169859_100050_11	-	-	-	GH43_12	N	1
3300014597.a:Ga0169859_100050_41	-	-	-	GH92	N	1
3300014597.a:Ga0169859_100003_93	-	-	-	GH28	N	1
3300014597.a:Ga0169859_100003_103	-	-	-	GH1	Y(1-21)	1
3300014597.a:Ga0169859_100003_106	-	-	-	CE0	N	1
3300014597.a:Ga0169859_100003_135	-	-	-	GH23	N	1
3300014597.a:Ga0169859_100003_210	-	-	-	GH65	N	1
3300014597.a:Ga0169859_100003_232	-	-	-	GT83	N	1
3300014597.a:Ga0169859_100003_382	-	-	-	GT2	N	1
3300014597.a:Ga0169859_100003_394	-	-	-	GT0	N	1
3300014597.a:Ga0169859_100004_4	-	-	-	CBM50	Y(1-24)	1
3300014597.a:Ga0169859_100004_51	-	-	-	GH13_3	N	1
3300014597.a:Ga0169859_100004_58	-	-	-	CBM50	Y(1-20)	1
3300014597.a:Ga0169859_100004_81	-	-	-	GH13_29	N	1
3300014597.a:Ga0169859_100004_97	-	-	-	GH5_11	N	1
3300014597.a:Ga0169859_100004_134	-	-	-	CE0	N	1
3300014597.a:Ga0169859_100004_148	-	-	-	GH67	N	1
3300014597.a:Ga0169859_100004_212	-	-	-	GH1	N	1
3300014597.a:Ga0169859_100005_5	-	-	-	GT1	N	1
3300014597.a:Ga0169859_100005_52	-	-	-	GH103	N	1
3300014597.a:Ga0169859_100005_59	-	-	-	GH13_26	N	1
3300014597.a:Ga0169859_100005_65	-	-	-	GT4	Y(1-23)	1
3300014597.a:Ga0169859_100005_88	-	-	-	CE8	N	1
3300014597.a:Ga0169859_100005_96	-	-	-	CBM48+GH13_9	N	1
3300014597.a:Ga0169859_100005_120	-	-	-	GT51	N	1
3300014597.a:Ga0169859_100005_121	-	-	-	GT2	N	1
3300014597.a:Ga0169859_100005_123	-	-	-	GT2	N	1
3300014597.a:Ga0169859_100005_146	-	-	-	GH3	N	1
3300014597.a:Ga0169859_100005_164	-	-	-	GT2	N	1
3300014597.a:Ga0169859_100005_270	-	-	-	GT4	N	1
3300014597.a:Ga0169859_100016_95	-	-	-	CE12	N	1
3300014597.a:Ga0169859_100032_8	-	-	-	CE4+GH153	Y(1-33)	1
3300014597.a:Ga0169859_100026_24	-	-	-	GH1	N	1
3300014597.a:Ga0169859_100026_85	-	-	-	GH32	N	1
3300014597.a:Ga0169859_100026_87	-	-	-	GH32	N	1
3300014597.a:Ga0169859_100026_93	-	-	-	GH13_31	N	1
3300014597.a:Ga0169859_100220_8	-	-	-	GT2	N	1
3300014597.a:Ga0169859_100009_1	-	-	-	GH13_23	N	1
3300014597.a:Ga0169859_100009_20	-	-	-	GH1	N	1
3300014597.a:Ga0169859_100009_29	-	-	-	GH38	N	1
3300014597.a:Ga0169859_100009_110	-	-	-	GH36	N	1
3300014597.a:Ga0169859_100009_123	-	-	-	GH13_11	N	1
3300014597.a:Ga0169859_100006_16	-	-	-	GT2+2.4.1.12	N	1
3300014597.a:Ga0169859_100006_201	-	-	-	GH1	Y(1-26)	1
3300014597.a:Ga0169859_100006_212	-	-	-	GT58	N	1
3300014597.a:Ga0169859_100006_225	-	-	-	GH85	N	1
3300014597.a:Ga0169859_100006_226	-	-	-	GH5_18	N	1
3300014597.a:Ga0169859_100033_69	-	-	-	GT56+2.4.1.-+2.4.1.-	N	1
3300014597.a:Ga0169859_100033_75	-	-	-	GT2	N	1
3300014597.a:Ga0169859_100033_77	-	-	-	GT0	N	1
3300014597.a:Ga0169859_100033_83	-	-	-	GH18	N	1
3300014597.a:Ga0169859_100027_17	-	-	-	GT28	N	1
3300014597.a:Ga0169859_100027_114	-	-	-	GH13_30	N	1
3300014597.a:Ga0169859_100010_102	-	-	-	GT2	N	1
3300014597.a:Ga0169859_100010_106	-	-	-	GH13	N	1
3300014597.a:Ga0169859_100057_40	-	-	-	GT2	N	1
3300014597.a:Ga0169859_100057_43	-	-	-	GT2	N	1
3300014597.a:Ga0169859_100057_65	-	-	-	GH1	N	1
3300014597.a:Ga0169859_100013_18	-	-	-	GH23	N	1
3300014597.a:Ga0169859_100013_61	-	-	-	GH103	N	1
3300014597.a:Ga0169859_100013_116	-	-	-	GT83	N	1
3300014597.a:Ga0169859_100060_25	-	-	-	GH28	N	1
3300014597.a:Ga0169859_100060_43	-	-	-	GH13_11	N	1
3300014597.a:Ga0169859_100067_40	-	-	-	GH6	N	1
3300014597.a:Ga0169859_100071_56	-	-	-	GH39	N	1
3300014597.a:Ga0169859_100118_22	-	-	-	GT4	N	1
3300014597.a:Ga0169859_100077_29	-	-	-	GT1	N	1
3300014597.a:Ga0169859_100082_1	-	-	-	GT4	N	1
3300014597.a:Ga0169859_100082_55	-	-	-	GT1	N	1
3300014597.a:Ga0169859_100085_34	-	-	-	GH1	Y(1-27)	1
3300014597.a:Ga0169859_100115_5	-	-	-	GH43_12	N	1
3300014597.a:Ga0169859_100041_73	-	-	-	GH13	N	1
3300014597.a:Ga0169859_100138_25	-	-	-	GT4	N	1
3300014597.a:Ga0169859_100138_26	-	-	-	GT30	N	1
3300014597.a:Ga0169859_100169_8	-	-	-	GH2	N	1
3300014597.a:Ga0169859_100187_7	-	-	-	CBM50+GH25	N	1
