Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300014597.a:Ga0169859_100006_101	ASO90329.1|GT9	100.0	348	0	0	1	348	1	348	6.5e-205	716.8
3300014597.a:Ga0169859_100006_102	APK36222.1|GT9	100.0	326	0	0	1	326	1	326	6.8e-188	660.2
3300014597.a:Ga0169859_100006_104	AIL16256.1|GT2	99.7	327	1	0	1	327	1	327	6.2e-189	663.7
3300014597.a:Ga0169859_100006_105	CAR05249.1|GT8	100.0	342	0	0	1	342	1	342	5.6e-201	703.7
3300014597.a:Ga0169859_100006_107	AXG59174.1|GT8	100.0	331	0	0	1	331	1	331	7.9e-192	673.3
3300014597.a:Ga0169859_100006_108	BCA46964.1|GT8	99.7	338	1	0	1	338	1	338	1.7e-197	692.2
3300014597.a:Ga0169859_100006_110	AXH19755.1|GT4	100.0	374	0	0	1	374	1	374	3.8e-219	764.2
3300014597.a:Ga0169859_100006_111	AVV73019.1|GT9	100.0	352	0	0	1	352	1	352	7.3e-204	713.4
3300014597.a:Ga0169859_100006_112	VDY97158.1|GT30	100.0	425	0	0	1	425	1	425	8.2e-242	839.7
3300014597.a:Ga0169859_100006_144	AXH19725.1|GH31	100.0	772	0	0	1	772	1	772	0.0e+00	1653.6
3300014597.a:Ga0169859_100006_200	URI24525.1|CBM48|CE0	72.0	389	106	2	3	389	1	388	2.2e-161	572.4
3300014597.a:Ga0169859_100006_201	BBP30521.1|GH1	50.5	517	222	4	19	509	20	528	1.2e-141	507.3
3300014597.a:Ga0169859_100006_202	BCA47059.1|GH1	100.0	367	0	0	345	711	98	464	8.6e-220	767.3
3300014597.a:Ga0169859_100006_212	CAD7245033.1|GT58	68.5	473	134	4	2	460	1053	1524	1.7e-176	622.9
3300014597.a:Ga0169859_100006_225	AWK40068.1|GH85	58.5	484	199	1	1	482	1	484	4.3e-162	575.1
3300014597.a:Ga0169859_100006_226	QXF31783.1|GH5_18	59.3	491	198	1	6	494	2	492	8.8e-163	577.4
3300014597.a:Ga0169859_100103_2	AXH20057.1|CBM5|GH18	100.0	889	0	0	1	889	1	889	0.0e+00	1747.6
3300014597.a:Ga0169859_100033_68	AXH19595.1|GT26	100.0	246	0	0	1	246	1	246	1.4e-140	502.7
3300014597.a:Ga0169859_100033_69	AAA67593.1|GT56|2.4.1.-|2.4.1.-	99.6	450	2	0	1	450	359	808	6.0e-251	870.2
3300014597.a:Ga0169859_100033_70	ALD42407.1|GT56	100.0	359	0	0	1	359	1	359	3.1e-210	734.6
3300014597.a:Ga0169859_100033_75	QWA11134.1|GT2	55.7	343	150	1	4	346	290	630	4.4e-108	395.2
3300014597.a:Ga0169859_100033_77	QLK59446.1|GT0	77.6	375	84	0	1	375	1	375	1.9e-170	602.4
3300014597.a:Ga0169859_100033_83	ALR09738.2|GH18	52.8	409	186	3	1	407	1	404	1.3e-111	407.1
3300014597.a:Ga0169859_100027_17	VEB05250.1|GT28	85.1	422	53	1	1	412	1	422	1.1e-198	696.4
3300014597.a:Ga0169859_100027_18	VZZ86435.1|GT28	100.0	355	0	0	1	355	1	355	1.4e-199	699.1
3300014597.a:Ga0169859_100027_24	QFX37759.1|CE11	100.0	305	0	0	1	305	1	305	1.1e-174	616.3
3300014597.a:Ga0169859_100027_60	QLW42738.1|CE4	84.6	409	63	0	1	409	1	409	3.1e-206	721.5
3300014597.a:Ga0169859_100027_80	ABE05674.1|GT51	100.0	844	0	0	1	844	1	844	0.0e+00	1514.2
3300014597.a:Ga0169859_100027_112	QAZ89427.1|GT19	100.0	382	0	0	1	382	1	382	1.1e-218	762.7
3300014597.a:Ga0169859_100027_114	AWZ17133.1|GH13_30	38.6	822	445	14	6	786	406	1208	3.1e-154	549.7
3300014597.a:Ga0169859_100221_2	QBZ08008.1|GH24	100.0	177	0	0	1	177	1	177	2.2e-103	378.6
3300014597.a:Ga0169859_100010_64	AXG59601.1|GT51	100.0	242	0	0	1	242	1	242	1.3e-135	486.1
3300014597.a:Ga0169859_100010_102	AGL64345.2|GT2	51.5	559	268	1	330	885	297	855	2.0e-157	560.5
3300014597.a:Ga0169859_100010_106	CAD7252417.1|GH13	42.6	596	325	10	128	709	339	931	2.0e-112	410.6
3300014597.a:Ga0169859_100010_131	QJG15614.1|CE9	100.0	377	0	0	1	377	1	377	3.2e-213	744.6
3300014597.a:Ga0169859_100010_184	AXH20292.1|GH63	99.9	783	1	0	1	783	1	783	0.0e+00	1628.6
3300014597.a:Ga0169859_100010_188	AXH20296.1|GH2	100.0	1030	0	0	1	1030	1	1030	0.0e+00	2177.1
3300014597.a:Ga0169859_100057_40	CAD7280782.1|GT2	48.5	765	359	5	128	861	398	1158	8.2e-207	724.5
3300014597.a:Ga0169859_100057_43	CAD7280782.1|GT2	60.5	342	131	2	43	382	1814	2153	8.9e-110	401.0
3300014597.a:Ga0169859_100057_65	CAE6201338.1|GH1	54.2	633	280	3	20	642	589	1221	8.5e-206	720.7
3300014597.a:Ga0169859_100036_2	AXH20916.1|GT51	100.0	758	0	0	1	758	13	770	0.0e+00	1564.7
3300014597.a:Ga0169859_100013_18	BBQ67238.1|GH23	71.8	561	135	2	71	612	212	768	1.8e-218	762.7
3300014597.a:Ga0169859_100013_26	QIE81248.1|GH58	99.5	981	5	0	1	981	1	981	0.0e+00	2012.7
3300014597.a:Ga0169859_100013_61	AKG15280.2|GH103	62.9	490	178	4	1	488	1	488	2.4e-171	605.9
3300014597.a:Ga0169859_100013_114	AXH16597.1|GT83	100.0	550	0	0	1	550	1	550	1.1e-307	1058.9
3300014597.a:Ga0169859_100013_116	AWQ85984.1|GT83	69.4	650	196	3	2	650	4	651	2.0e-271	938.7
3300014597.a:Ga0169859_100013_117	QAU83638.1|GT2	100.0	322	0	0	1	322	1	322	2.6e-179	631.7
3300014597.a:Ga0169859_100157_15	QJI64576.1|GT0	100.0	745	0	0	1	745	1	745	0.0e+00	1483.8
3300014597.a:Ga0169859_100060_25	CAE6204650.1|GH28	50.1	601	290	6	2	594	745	1343	2.7e-166	589.3
3300014597.a:Ga0169859_100060_36	AXH20885.1|GH23	100.0	518	0	0	1	518	1	518	4.7e-300	1033.5
3300014597.a:Ga0169859_100060_43	AMJ20543.1|GH13_11	54.6	405	178	3	15	415	7	409	3.3e-118	429.1
3300014597.a:Ga0169859_100058_12	ADN47653.1|GH1	100.0	477	0	0	1	477	1	477	5.3e-298	1026.5
3300014597.a:Ga0169859_100058_73	BBP24619.1|GH23	98.7	311	4	0	1	311	1	311	2.4e-174	615.1
3300014597.a:Ga0169859_100064_25	QJP25203.1|CBM50	100.0	251	0	0	1	251	1	251	2.3e-127	458.8
3300014597.a:Ga0169859_100067_40	AXG45674.1|GH6	42.6	886	458	9	9	867	9	870	2.4e-179	633.3
3300014597.a:Ga0169859_100071_56	CUS04494.2|GH39	60.0	1259	463	7	3	1224	5	1259	0.0e+00	1483.8
3300014597.a:Ga0169859_100118_22	CAG7859579.1|GT4	39.1	534	295	7	17	530	40	563	1.9e-105	387.1
3300014597.a:Ga0169859_100077_25	QJG63722.1|GH32	100.0	477	0	0	1	477	1	477	1.8e-298	1028.1
3300014597.a:Ga0169859_100077_29	ARF89445.1|GT1	42.9	497	279	3	10	504	457	950	6.6e-113	411.8
3300014597.a:Ga0169859_100082_1	AGL63717.2|GT4	46.2	688	301	9	161	847	107	726	1.5e-157	560.8
3300014597.a:Ga0169859_100082_55	ARF89445.1|GT1	45.3	499	272	1	6	504	457	954	4.3e-120	435.6
3300014597.a:Ga0169859_100085_33	ANK32238.1|GH1	100.0	479	0	0	1	479	1	479	6.3e-299	1029.6
3300014597.a:Ga0169859_100085_34	BBP30521.1|GH1	99.0	522	5	0	1	522	1	522	6.0e-285	983.4
3300014597.a:Ga0169859_100115_5	CAD7731929.1|GH43_12	68.4	272	84	2	2	273	19	288	1.3e-108	397.1
3300014597.a:Ga0169859_100041_50	AXH19253.1|GH4	100.0	451	0	0	1	451	1	451	2.5e-273	944.5
3300014597.a:Ga0169859_100041_73	QYO62262.1|GH13	66.6	356	114	2	3	354	2	356	2.9e-122	443.0
3300014597.a:Ga0169859_100138_25	CAI32746.2|GT4	54.8	394	172	1	1	388	1	394	1.3e-124	450.3
3300014597.a:Ga0169859_100138_26	CBA03971.1|GT30	52.3	394	187	1	3	395	2	395	3.7e-110	402.5
3300014597.a:Ga0169859_100169_7	QQX65884.1|GH2	100.0	603	0	0	1	603	1	603	0.0e+00	1270.8
3300014597.a:Ga0169859_100169_8	VEC51885.1|GH2	98.7	457	6	0	1	457	296	752	3.6e-251	870.9
3300014597.a:Ga0169859_100183_19	QAU71315.1|CBM50|GH23	100.0	406	0	0	1	406	47	452	2.4e-230	801.6
3300014597.a:Ga0169859_100187_7	AGL64353.2|CBM50|GH25	46.9	573	295	6	1	571	1	566	9.6e-145	517.7
