HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GT2.hmm	170	3300029417.a:Ga0243409_100092_37	318	5.9e-33	1	168	4	167	0.9823529411764705
GT4.hmm	160	3300029417.a:Ga0243409_100092_66	428	3.1e-21	4	158	174	345	0.9625
GT4.hmm	160	3300029417.a:Ga0243409_100092_69	417	3.8e-18	63	151	289	377	0.55
CBM35.hmm	119	3300029417.a:Ga0243409_100092_77	896	4.1e-18	2	107	754	864	0.8823529411764706
GH66.hmm	556	3300029417.a:Ga0243409_100092_79	1062	1.1e-18	120	553	312	757	0.7787769784172662
GH31.hmm	427	3300029417.a:Ga0243409_100092_94	529	1.3e-81	32	422	140	526	0.9133489461358314
GH171.hmm	355	3300029417.a:Ga0243409_100104_3	389	5.7e-111	1	355	43	386	0.9971830985915493
GH9.hmm	418	3300029417.a:Ga0243409_100104_5	828	1.6e-77	2	417	115	582	0.992822966507177
CE4.hmm	130	3300029417.a:Ga0243409_100104_5	828	4.9e-16	7	125	611	741	0.9076923076923077
GT19.hmm	354	3300029417.a:Ga0243409_100210_20	377	2.3e-110	2	350	4	354	0.9830508474576272
GH13_8.hmm	293	3300029417.a:Ga0243409_100210_82	697	7.2e-148	1	293	218	509	0.9965870307167235
GH20.hmm	337	3300029417.a:Ga0243409_100230_13	737	2.8e-101	14	335	161	506	0.9525222551928784
GT28.hmm	157	3300029417.a:Ga0243409_100230_31	371	1.5e-46	2	156	195	354	0.9808917197452229
GH20.hmm	337	3300029417.a:Ga0243409_100230_60	760	1.1e-122	9	336	162	500	0.9703264094955489
GH3.hmm	216	3300029417.a:Ga0243409_100230_61	861	5.8e-65	3	214	110	330	0.9768518518518519
GH89.hmm	663	3300029417.a:Ga0243409_100230_62	732	4.1e-233	2	663	62	719	0.9969834087481146
GH20.hmm	337	3300029417.a:Ga0243409_100230_69	530	2.4e-108	9	335	140	491	0.9673590504451038
GT9.hmm	225	3300029417.a:Ga0243409_100230_7	352	9.1e-31	3	221	74	327	0.9688888888888889
GH92.hmm	491	3300029417.a:Ga0243409_100230_73	1251	1.9e-177	2	491	358	849	0.9959266802443992
GT4.hmm	160	3300029417.a:Ga0243409_100384_18	371	1.7e-21	7	147	191	334	0.875
GT4.hmm	160	3300029417.a:Ga0243409_100384_20	403	3.9e-31	4	155	233	375	0.94375
GT4.hmm	160	3300029417.a:Ga0243409_100384_22	366	3.2e-27	8	121	194	305	0.70625
GH29.hmm	346	3300029417.a:Ga0243409_100526_12	622	7.1e-84	33	339	45	371	0.884393063583815
GH95.hmm	722	3300029417.a:Ga0243409_100526_5	803	2.7e-269	6	719	24	790	0.9875346260387812
GT2.hmm	170	3300029417.a:Ga0243409_100527_26	244	1.5e-37	1	161	9	170	0.9411764705882353
GH73.hmm	128	3300029417.a:Ga0243409_100527_35	300	5.5e-38	4	128	38	164	0.96875
GH13.hmm	299	3300029417.a:Ga0243409_100755_21	615	2.8e-65	12	296	163	484	0.9498327759197325
GT2.hmm	170	3300029417.a:Ga0243409_101326_1	332	6.7e-29	1	167	5	168	0.9764705882352941
GH23.hmm	135	3300029417.a:Ga0243409_101326_8	465	5.6e-25	12	125	302	459	0.837037037037037
