Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029417.a:Ga0243409_100019_253	-	CE19(50-188)	-	-	Y(1-24)	1
3300029417.a:Ga0243409_100019_265	-	GT30(45-207)	GT30_e38	GT30	N	3
3300029417.a:Ga0243409_100019_32	-	GT2(6-128)	GT2	GT2	N	3
3300029417.a:Ga0243409_100019_42	-	GT2(13-180)	GT2	GT2	N	3
3300029417.a:Ga0243409_100019_52	3.2.1.146:1	GH43_34(26-327)	GH43_e147	GH43_34	Y(1-18)	3
3300029417.a:Ga0243409_100019_54	3.2.1.113:6|3.2.1.-:1	GH92(237-744)	GH92_e18	GH92	Y(1-20)	3
3300029417.a:Ga0243409_100019_56	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(258-738)	GH92_e0	GH92	Y(1-20)	3
3300029417.a:Ga0243409_100019_64	-	GH51(221-839)	GH51_e27	GH51	N	3
3300029417.a:Ga0243409_100019_72	3.2.1.22:2	GH36(26-707)	GH36_e24	GH36	Y(1-23)	3
3300029417.a:Ga0243409_100019_77	3.2.1.23:2	GH2(23-592)	GH2_e127	GH2	Y(1-25)	3
3300029417.a:Ga0243409_100019_98	-|-|-	GH23(132-265)+CBM50(444-487)	GH23_e209+CBM50_e207+CBM50_e954	CBM50+GH23	Y(1-20)	3
3300029417.a:Ga0243409_100025_108	-	GT3(12-348)	GT3_e2	GT3	N	3
3300029417.a:Ga0243409_100025_109	2.4.1.1:9	GT35(270-637)	GT35_e7	GT35	N	3
3300029417.a:Ga0243409_100025_142	3.2.1.-:1	GH16_3(33-263)	GH16_e321	GH16_3	Y(1-24)	3
3300029417.a:Ga0243409_100025_179	2.4.1.25:4|2.4.1.25:4|2.4.1.25:5	CBM20(2-76)+CBM20(132-216)+GH77(244-889)	CBM20_e2+CBM20_e2+GH77_e22	CBM20+GH77	N	3
3300029417.a:Ga0243409_100025_201	-	CE1(443-668)	-	-	Y(1-26)	1
3300029417.a:Ga0243409_100025_241	3.2.1.21:12|3.2.1.-:6	GH3(64-282)	GH3_e10	GH3	Y(1-22)	3
3300029417.a:Ga0243409_100025_257	-	GT5(5-238)	GT5_e28	GT5	N	3
3300029417.a:Ga0243409_100025_55	-	GT2(4-166)	GT2	GT2	N	3
3300029417.a:Ga0243409_100025_56	-	GT83(8-516)	GT83_e8	-	N	2
3300029417.a:Ga0243409_100032_118	-	CE2(151-358)	CE2_e31	CE2	Y(1-25)	3
3300029417.a:Ga0243409_100032_121	-	GT26(55-219)	GT26_e39	GT26	N	3
3300029417.a:Ga0243409_100032_123	-	GT4(207-352)	GT4_e3680	GT4	N	3
3300029417.a:Ga0243409_100032_124	-	GT4(219-351)	GT4_e3332	GT4	N	3
3300029417.a:Ga0243409_100032_125	-	GT4(211-355)	GT4_e1972	-	N	2
3300029417.a:Ga0243409_100032_126	-	GT2(3-129)	GT2	-	N	2
3300029417.a:Ga0243409_100032_128	-	GT4(195-342)	GT4_e3530	GT4	Y(1-18)	3
3300029417.a:Ga0243409_100032_129	-	GT4(199-335)	GT4_e1578	GT4	N	3
3300029417.a:Ga0243409_100032_130	-	GT4(246-387)	GT4_e1687	-	N	2
3300029417.a:Ga0243409_100032_133	-	GT32(19-98)	GT32_e128	-	N	2
3300029417.a:Ga0243409_100032_167	-	GH172(271-499)	GH172_e1	GH172	Y(1-25)	3
3300029417.a:Ga0243409_100032_176	-	GH5_5(192-481)	GH5_e231	GH5_5	Y(1-19)	3
3300029417.a:Ga0243409_100032_180	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(235-731)	GH92_e0	GH92	Y(1-17)	3
3300029417.a:Ga0243409_100032_192	-	GH31(199-637)	GH31_e65	GH31	Y(1-21)	3
3300029417.a:Ga0243409_100032_194	-	CE20(104-222)+CE20(402-529)	CE20_e33	CE20	Y(1-19)	3
3300029417.a:Ga0243409_100032_195	-|-	CBM67(143-326)+GH78(350-855)	CBM67_e3+GH78_e29	GH78	Y(1-20)	3
3300029417.a:Ga0243409_100032_197	2.4.1.281:5	GH130(49-360)	GH130_e6	GH130	N	3
3300029417.a:Ga0243409_100032_198	-	GH140(35-448)	GH140_e4	GH140	Y(1-23)	3
3300029417.a:Ga0243409_100032_199	-	GH5_5(30-313)	GH5_e231	GH5_5	Y(1-23)	3
3300029417.a:Ga0243409_100032_200	-	GH2(58-713)	GH2_e40	GH2	Y(1-24)	3
3300029417.a:Ga0243409_100032_201	-	GH5_5(40-334)	GH5_e75	GH5_5	Y(1-21)	3
3300029417.a:Ga0243409_100032_205	3.2.1.4:3|3.2.1.-:1	GH5_2(42-275)	GH5_e79	GH5_2	Y(1-22)	3
3300029417.a:Ga0243409_100032_34	-	GH23(84-221)	GH23_e461	GH23	Y(1-23)	3
3300029417.a:Ga0243409_100032_78	-	GH85(122-434)	GH85_e9	GH85	Y(1-23)	3
3300029417.a:Ga0243409_100052_110	3.2.1.92:6	GH171(44-409)	GH171_e0	GH171	Y(1-22)	3
3300029417.a:Ga0243409_100052_114	-	GT2(246-373)	GT2	GT2	N	3
3300029417.a:Ga0243409_100052_12	-	GH173(78-332)	-	-	Y(1-24)	1
3300029417.a:Ga0243409_100052_129	-	GH109(45-440)	GH109_e5	GH109	Y(1-21)	3
3300029417.a:Ga0243409_100052_15	3.1.1.-:1	CE17(202-370)	CE17_e0	-	Y(1-24)	2
3300029417.a:Ga0243409_100052_3	2.4.1.-:1	GH130(3-335)	GH130_e18	GH130	N	3
3300029417.a:Ga0243409_100052_8	-	GH173(101-351)	GH173_e5	-	Y(1-20)	2
3300029417.a:Ga0243409_100052_96	-	GH36(225-534)	GH36_e28	GH36	Y(1-25)	3
3300029417.a:Ga0243409_100092_106	-	GH85(98-411)	GH85_e4	GH85	Y(1-21)	3
3300029417.a:Ga0243409_100092_115	3.2.1.169:1|-	GH84(175-469)+CBM32(630-738)	GH84_e9+CBM32_e131	GH84	Y(1-23)	3
3300029417.a:Ga0243409_100092_139	-	GH16_7(177-420)	GH16_e294	GH16	Y(1-25)	3
3300029417.a:Ga0243409_100092_140	-	GH50(50-619)	GH50_e7	GH50	Y(1-21)	3
3300029417.a:Ga0243409_100092_23	-	CE11(3-296)	CE11_e18	CE11	N	3
3300029417.a:Ga0243409_100092_37	-	GT2(4-167)	GT2	GT2	N	3
3300029417.a:Ga0243409_100092_66	-	GT4(174-345)	GT4_e319	-	N	2
3300029417.a:Ga0243409_100092_69	-	GT4(289-377)	GT4_e2349	-	N	2
3300029417.a:Ga0243409_100092_77	-	CBM35(754-864)	CBM35_e43	CBM35	Y(1-20)	3
3300029417.a:Ga0243409_100092_79	3.2.1.11:1	GH66(312-757)	GH66_e4	GH0	Y(1-21)	3
3300029417.a:Ga0243409_100092_94	3.2.1.22:1	GH31(140-526)	GH31_e46	GH31	Y(1-20)	3
3300029417.a:Ga0243409_100104_3	-	GH171(43-386)	GH171_e3	GH171	Y(1-20)	3
3300029417.a:Ga0243409_100104_5	-|-	GH9(115-582)+CE4(611-741)	GH9_e30+CE4_e137	CE0+GH9	Y(1-22)	3
3300029417.a:Ga0243409_100210_20	-	GT19(4-354)	GT19_e2	GT19	N	3
3300029417.a:Ga0243409_100210_82	2.4.1.18:166|2.4.1.18:50	GH13_8(218-509)	CBM48_e32+GH13_e20	GH13_8	N	3
3300029417.a:Ga0243409_100230_13	-	GH20(161-506)	GH20_e135	GH20	Y(1-22)	3
3300029417.a:Ga0243409_100230_31	-	GT28(195-354)	GT28_e43	GT28	N	3
3300029417.a:Ga0243409_100230_60	3.2.1.52:18|3.2.1.-:1	GH20(162-500)	GH20_e12	GH20	Y(1-25)	3
3300029417.a:Ga0243409_100230_61	-	GH3(110-330)	GH3_e6	GH3	Y(1-25)	3
3300029417.a:Ga0243409_100230_62	-	GH89(62-719)	GH89_e7	GH89	Y(1-22)	3
3300029417.a:Ga0243409_100230_69	-	GH20(140-491)	GH20_e46	GH20	Y(1-21)	3
3300029417.a:Ga0243409_100230_7	-	GT9(74-327)	GT9_e65	GT9	N	3
3300029417.a:Ga0243409_100230_73	-	GH92(358-849)	GH92_e14	GH92	Y(1-22)	3
3300029417.a:Ga0243409_100384_18	-	GT4(191-334)	GT4_e1680	GT4	N	3
3300029417.a:Ga0243409_100384_20	-	GT4(233-375)	GT4_e1632	GT4	N	3
3300029417.a:Ga0243409_100384_22	-	GT4(194-305)	GT4_e689	GT4	N	3
3300029417.a:Ga0243409_100526_12	3.2.1.111:8|3.2.1.51:3|-|-	GH29(45-371)	GH29_e30+CBM32_e126+CBM32_e114	GH29	Y(1-20)	3
3300029417.a:Ga0243409_100526_5	3.2.1.-:3|3.2.1.63:2	GH95(24-790)	GH95_e1	GH95	Y(1-23)	3
3300029417.a:Ga0243409_100527_26	-	GT2(9-170)	GT2	GT2	N	3
3300029417.a:Ga0243409_100527_35	-|-|-	GH73(38-164)	GH73_e68+CBM50_e698+CBM50_e698	CBM50+GH73	Y(1-22)	3
3300029417.a:Ga0243409_100755_21	3.2.1.54:1|3.2.1.135:1	GH13(163-484)	GH13_e102	GH13	Y(1-20)	3
3300029417.a:Ga0243409_101326_1	-	GT2(5-168)	GT2	GT2	N	3
3300029417.a:Ga0243409_101326_8	-	GH23(302-459)	GH23_e996	GH23	Y(1-21)	3
3300029417.a:Ga0243409_100012_47	-	-	GT94_e11	-	N	1
3300029417.a:Ga0243409_100019_128	3.2.1.113:1	-	CBM32_e90	-	Y(1-28)	1
3300029417.a:Ga0243409_100019_76	-	-	GH36_e23	GH36	Y(1-19)	2
3300029417.a:Ga0243409_100019_79	-	-	GH36_e23	GH36	Y(1-22)	2
3300029417.a:Ga0243409_100032_179	-	-	GH39_e101	-	Y(1-21)	1
3300029417.a:Ga0243409_100032_36	-	-	CBM50_e933	CBM50	Y(1-23)	2
3300029417.a:Ga0243409_100092_61	-	-	GT4_e887	-	N	1
3300029417.a:Ga0243409_100003_292	-	-	GH18_e13	GH0	Y(1-22)	2
3300029417.a:Ga0243409_100003_76	-	-	GH123_e13	-	Y(1-20)	1
3300029417.a:Ga0243409_100019_119	-|-	-	CBM35_e20+CBM32_e210	-	N	1
3300029417.a:Ga0243409_100012_110	-|-	-	CBM35_e20+CBM35_e20	CBM32	Y(1-27)	2
3300029417.a:Ga0243409_100019_176	-	-	CBM50_e27	CBM50	Y(1-25)	2
3300029417.a:Ga0243409_100092_67	-	-	GT4_e779	-	N	1
3300029417.a:Ga0243409_100092_71	-	-	GT4_e2473	-	N	1
3300029417.a:Ga0243409_100384_13	-	-	GT2	GT2	N	2
3300029417.a:Ga0243409_100384_33	-	-	-	GT2	N	1
3300029417.a:Ga0243409_100526_1	-	-	-	GH3	N	1
3300029417.a:Ga0243409_100526_36	-	-	-	GH28	N	1
3300029417.a:Ga0243409_100012_1	-	-	-	GH13_31	N	1
3300029417.a:Ga0243409_100012_33	-	-	-	GH38	N	1
3300029417.a:Ga0243409_100012_181	-	-	-	GT4	N	1
3300029417.a:Ga0243409_100012_242	-	-	-	GH13	N	1
3300029417.a:Ga0243409_100025_7	-	-	-	CE8	N	1
3300029417.a:Ga0243409_100025_20	-	-	-	GT2	N	1
3300029417.a:Ga0243409_100032_19	-	-	-	GH28	N	1
3300029417.a:Ga0243409_100032_28	-	-	-	GT4	N	1
3300029417.a:Ga0243409_100032_52	-	-	-	GH13	N	1
3300029417.a:Ga0243409_100032_76	-	-	-	GT83	N	1
3300029417.a:Ga0243409_100032_169	-	-	-	GT1	N	1
3300029417.a:Ga0243409_100032_178	-	-	-	GH2	N	1
3300029417.a:Ga0243409_100032_183	-	-	-	GH16	Y(1-22)	1
3300029417.a:Ga0243409_100032_193	-	-	-	GH117	Y(1-22)	1
3300029417.a:Ga0243409_100052_82	-	-	-	CBM50	N	1
3300029417.a:Ga0243409_100052_112	-	-	-	GT2	N	1
3300029417.a:Ga0243409_100092_64	-	-	-	GT4	N	1
3300029417.a:Ga0243409_100092_92	-	-	-	GH84	Y(1-23)	1
3300029417.a:Ga0243409_100092_125	-	-	-	GH5_11	N	1
3300029417.a:Ga0243409_100092_128	-	-	-	GT2	N	1
3300029417.a:Ga0243409_100092_146	-	-	-	GH39	N	1
3300029417.a:Ga0243409_100019_25	-	-	-	GT2	N	1
3300029417.a:Ga0243409_100019_63	-	-	-	GH2	Y(1-21)	1
3300029417.a:Ga0243409_100019_190	-	-	-	GH13_11	N	1
3300029417.a:Ga0243409_100019_223	-	-	-	GT58	N	1
3300029417.a:Ga0243409_100210_35	-	-	-	GH13_30	N	1
3300029417.a:Ga0243409_100104_67	-	-	-	GH1	N	1
3300029417.a:Ga0243409_100003_121	-	-	-	GH6	N	1
3300029417.a:Ga0243409_100003_180	-	-	-	GH1	N	1
3300029417.a:Ga0243409_100003_182	-	-	-	GT2	N	1
3300029417.a:Ga0243409_100003_200	-	-	-	GH101	N	1
3300029417.a:Ga0243409_100003_344	-	-	-	GH2	Y(1-31)	1
3300029417.a:Ga0243409_100003_429	-	-	-	GT2	N	1
3300029417.a:Ga0243409_100003_488	-	-	-	GT106	N	1
