HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH3.hmm	216	3300029661.a:Ga0245258_100117_105	799	2.2e-71	3	215	81	312	0.9814814814814815
GH5_44.hmm	302	3300029661.a:Ga0245258_100117_106	446	3.6e-124	1	264	54	324	0.8708609271523179
GH2.hmm	752	3300029661.a:Ga0245258_100117_125	1064	2.3e-213	5	748	24	942	0.988031914893617
GH43_10.hmm	271	3300029661.a:Ga0245258_100117_33	902	1.5e-82	4	271	1	277	0.985239852398524
CBM22.hmm	131	3300029661.a:Ga0245258_100117_33	902	1.1e-32	2	130	348	483	0.9770992366412213
CBM91.hmm	200	3300029661.a:Ga0245258_100117_33	902	9.2e-22	10	197	520	748	0.935
CBM22.hmm	131	3300029661.a:Ga0245258_100117_34	843	3.1e-25	2	128	49	176	0.9618320610687023
GH43_16.hmm	311	3300029661.a:Ga0245258_100117_34	843	2.3e-139	1	311	221	552	0.9967845659163987
CBM6.hmm	138	3300029661.a:Ga0245258_100117_34	843	8.4e-24	13	137	582	714	0.8985507246376812
GH77.hmm	494	3300029661.a:Ga0245258_100117_4	722	1.9e-135	2	472	189	697	0.951417004048583
GH43_11.hmm	292	3300029661.a:Ga0245258_100117_54	540	1.1e-134	1	292	3	304	0.9965753424657534
CBM91.hmm	200	3300029661.a:Ga0245258_100117_54	540	1.7e-46	3	198	332	538	0.975
GH43_12.hmm	281	3300029661.a:Ga0245258_100117_55	591	1.5e-103	2	278	21	367	0.9822064056939501
GH120.hmm	91	3300029661.a:Ga0245258_100117_57	660	2.5e-35	2	91	315	404	0.978021978021978
GH109.hmm	399	3300029661.a:Ga0245258_100117_87	352	8.7e-19	4	163	16	173	0.39849624060150374
CE9.hmm	373	3300029661.a:Ga0245258_100128_69	428	5.3e-114	5	373	28	423	0.9865951742627346
GH125.hmm	402	3300029661.a:Ga0245258_100128_78	433	1.5e-174	2	402	26	423	0.9950248756218906
GH85.hmm	315	3300029661.a:Ga0245258_100128_81	1128	3e-92	6	314	129	479	0.9777777777777777
GH3.hmm	216	3300029661.a:Ga0245258_100128_82	760	3.7e-58	7	215	101	322	0.9629629629629629
GH5_18.hmm	282	3300029661.a:Ga0245258_100128_83	427	3.6e-124	1	282	15	294	0.9964539007092199
GH38.hmm	269	3300029661.a:Ga0245258_100128_87	1051	5.3e-89	3	256	270	522	0.9405204460966543
GH38.hmm	269	3300029661.a:Ga0245258_100128_88	1040	1.4e-88	1	255	267	520	0.9442379182156134
GT28.hmm	157	3300029661.a:Ga0245258_100128_94	394	3e-47	2	156	205	376	0.9808917197452229
GH13_9.hmm	301	3300029661.a:Ga0245258_100129_52	751	2.7e-156	1	301	300	600	0.9966777408637874
GH3.hmm	216	3300029661.a:Ga0245258_100129_81	401	7.5e-36	7	215	129	355	0.9629629629629629
GH43_26.hmm	294	3300029661.a:Ga0245258_100178_16	345	2.4e-117	1	294	4	306	0.9965986394557823
GH43_27.hmm	299	3300029661.a:Ga0245258_100178_19	711	9e-108	1	299	353	686	0.9966555183946488
GH43_4.hmm	310	3300029661.a:Ga0245258_100178_20	532	7.7e-101	2	310	58	401	0.9935483870967742
GH43_4.hmm	310	3300029661.a:Ga0245258_100178_21	582	1.4e-99	2	310	32	382	0.9935483870967742
GH51.hmm	630	3300029661.a:Ga0245258_100178_23	822	7.4e-87	112	627	226	819	0.8174603174603174
GH27.hmm	229	3300029661.a:Ga0245258_100178_26	470	3.1e-44	4	179	163	355	0.7641921397379913
GH127.hmm	524	3300029661.a:Ga0245258_100178_29	743	1.3e-217	1	524	14	618	0.9980916030534351
GH43_24.hmm	246	3300029661.a:Ga0245258_100178_41	1279	4.7e-90	2	245	90	458	0.9878048780487805
GH30_5.hmm	456	3300029661.a:Ga0245258_100178_42	1514	2.3e-159	1	456	39	635	0.9978070175438597
GH146.hmm	503	3300029661.a:Ga0245258_100178_49	1985	6.2e-151	2	503	382	943	0.9960238568588469
GH43_22.hmm	209	3300029661.a:Ga0245258_100178_51	1665	1.2e-58	2	208	438	674	0.9856459330143541
GH43_34.hmm	280	3300029661.a:Ga0245258_100178_51	1665	1e-93	1	279	1056	1355	0.9928571428571429
GH43_22.hmm	209	3300029661.a:Ga0245258_100178_52	2001	6.9e-38	2	208	407	675	0.9856459330143541
GH43_26.hmm	294	3300029661.a:Ga0245258_100178_52	2001	8.3e-57	8	293	1467	1822	0.9693877551020408
GH43_27.hmm	299	3300029661.a:Ga0245258_100178_53	1247	1.5e-110	1	299	737	1084	0.9966555183946488
GH43_22.hmm	209	3300029661.a:Ga0245258_100178_54	1098	1.4e-71	1	207	505	749	0.9856459330143541
GH43_22.hmm	209	3300029661.a:Ga0245258_100178_55	1067	7.3e-61	2	208	519	759	0.9856459330143541
GT2.hmm	170	3300029661.a:Ga0245258_100186_102	309	1.9e-26	1	131	5	136	0.7647058823529411
GT2.hmm	230	3300029661.a:Ga0245258_100186_104	408	3.5e-24	3	228	45	271	0.9782608695652174
GH51.hmm	630	3300029661.a:Ga0245258_100186_42	523	1.7e-139	77	542	9	522	0.7380952380952381
GH112.hmm	715	3300029661.a:Ga0245258_100186_69	752	0	1	715	5	750	0.9986013986013986
CBM48.hmm	76	3300029661.a:Ga0245258_100303_25	707	1.8e-18	2	71	3	92	0.9078947368421053
GH13_11.hmm	351	3300029661.a:Ga0245258_100303_25	707	3.7e-175	1	351	172	525	0.9971509971509972
CE8.hmm	288	3300029661.a:Ga0245258_100303_44	529	1.2e-59	5	259	86	406	0.8819444444444444
GH36.hmm	688	3300029661.a:Ga0245258_100303_74	717	3.4e-190	50	670	45	663	0.9011627906976745
GT2.hmm	170	3300029661.a:Ga0245258_100326_22	399	2e-38	1	133	8	140	0.7764705882352941
GH13_31.hmm	349	3300029661.a:Ga0245258_100326_3	607	2.8e-152	1	348	46	412	0.994269340974212
GH36.hmm	688	3300029661.a:Ga0245258_100326_9	769	1.8e-213	16	673	37	714	0.9549418604651163
GT4.hmm	160	3300029661.a:Ga0245258_100815_19	387	2e-18	12	159	212	356	0.91875
