Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029661.a:Ga0245258_100178_55	BBV24436.1|GH43_22	99.1	1066	9	1	1	1066	1	1065	0.0e+00	2005.3
3300029661.a:Ga0245258_100178_60	BAW92216.1|GH49	48.7	427	209	7	5	424	368	791	2.0e-107	393.3
3300029661.a:Ga0245258_100086_23	BBV23865.1|GH32	100.0	518	0	0	1	518	1	518	0.0e+00	1097.0
3300029661.a:Ga0245258_100086_66	QOL29334.1|GH31	99.7	608	2	0	1	608	1	608	0.0e+00	1274.2
3300029661.a:Ga0245258_100086_68	QSZ13523.1|GH20	100.0	711	0	0	1	711	1	711	0.0e+00	1399.8
3300029661.a:Ga0245258_100086_81	QSY59223.1|GT2	100.0	340	0	0	1	340	1	340	8.6e-202	706.4
3300029661.a:Ga0245258_100086_107	ALR08738.2|GT83	45.2	602	291	10	7	590	2	582	1.4e-135	487.3
3300029661.a:Ga0245258_100086_116	AGL63717.2|GT4	49.8	640	299	7	175	806	107	732	4.5e-170	602.4
3300029661.a:Ga0245258_100086_124	QYO62262.1|GH13	56.8	345	147	2	1	344	1	344	1.7e-103	380.6
3300029661.a:Ga0245258_100408_8	AGL63717.2|GT4	46.0	711	295	9	162	861	107	739	2.2e-156	557.0
3300029661.a:Ga0245258_100129_52	AOL10084.1|CBM48|GH13_9	100.0	750	0	0	1	750	1	750	0.0e+00	1557.3
3300029661.a:Ga0245258_100129_60	VEG79026.1|GT0	99.9	1004	1	0	1	1004	1	1004	0.0e+00	1901.7
3300029661.a:Ga0245258_100129_75	QYU70931.1|GH28	56.5	425	178	2	4	421	5	429	3.0e-127	459.1
3300029661.a:Ga0245258_100129_81	QOL53595.1|GH3	100.0	400	0	0	1	400	1	400	2.0e-218	761.9
3300029661.a:Ga0245258_100129_87	QBQ55251.1|CBM50	34.2	892	530	16	23	892	33	889	1.4e-121	441.4
3300029661.a:Ga0245258_100129_150	CAD7226128.1|GH38	34.6	734	417	12	11	707	1344	2051	4.7e-117	426.0
3300029661.a:Ga0245258_100387_37	CAN65674.1|GH28	41.6	579	284	9	61	634	101	630	9.6e-128	461.5
3300029661.a:Ga0245258_100013_8	QOL46037.1|GT51	100.0	733	0	0	1	733	1	733	0.0e+00	1433.7
3300029661.a:Ga0245258_100013_19	AIW43377.1|GH23	100.0	331	0	0	1	331	1	331	4.3e-182	641.0
3300029661.a:Ga0245258_100013_37	AOL09843.1|GT32	100.0	338	0	0	1	338	1	338	5.2e-207	723.8
3300029661.a:Ga0245258_100013_39	QOL59755.1|GT4	100.0	354	0	0	1	354	1	354	4.3e-204	714.1
3300029661.a:Ga0245258_100013_40	CAI32746.2|GT4	59.3	410	151	2	7	416	1	394	4.7e-133	478.4
3300029661.a:Ga0245258_100013_42	QRI55887.1|GT4	100.0	447	0	0	1	447	1	447	3.7e-261	904.0
3300029661.a:Ga0245258_100013_43	QOL59752.1|GT4	99.7	384	1	0	1	384	1	384	9.1e-224	779.6
3300029661.a:Ga0245258_100013_52	AOP00460.1|CBM61|GH53	99.8	897	2	0	1	897	1	897	0.0e+00	1589.3
3300029661.a:Ga0245258_100013_54	ALO71994.1|GH42|3.2.1.23	99.9	710	1	0	1	710	1	710	0.0e+00	1483.4
3300029661.a:Ga0245258_100013_86	ARA85284.1|CE12	59.4	330	132	2	8	336	45	373	1.5e-105	386.7
3300029661.a:Ga0245258_100013_160	CAD7245033.1|GT58	57.3	487	181	5	14	487	1055	1527	2.4e-144	516.2
3300029661.a:Ga0245258_100013_194	QTL76027.1|GH13_3	99.9	746	1	0	1	746	1	746	0.0e+00	1461.4
3300029661.a:Ga0245258_100013_227	ADQ02142.1|GH43_29	100.0	1238	0	0	1	1238	1	1238	0.0e+00	2248.0
3300029661.a:Ga0245258_100013_228	QOL42660.1|GH121	99.6	1943	7	0	1	1943	1	1943	0.0e+00	3742.2
3300029661.a:Ga0245258_100013_229	AAN24259.1|GH127	100.0	658	0	0	1	658	1	658	0.0e+00	1358.2
3300029661.a:Ga0245258_100013_245	QSZ14178.1|GT2	100.0	344	0	0	1	344	1	344	2.0e-198	695.3
3300029661.a:Ga0245258_100013_264	BCB67882.1|CBM32|GH101	99.1	1966	17	0	1	1966	1	1966	0.0e+00	3818.9
3300029661.a:Ga0245258_100013_282	BBV22734.1|GT51	99.2	768	6	0	1	768	1	768	0.0e+00	1403.3
3300029661.a:Ga0245258_100013_314	QSG87894.1|GH31	99.9	845	1	0	1	845	1	845	0.0e+00	1756.1
3300029661.a:Ga0245258_100013_317	QOL27964.1|GH13	100.0	218	0	0	1	218	1	218	1.1e-109	399.8
3300029661.a:Ga0245258_100013_319	AOP00161.1|GH77	100.0	745	0	0	1	745	1	745	0.0e+00	1510.0
3300029661.a:Ga0245258_100013_321	QOL59508.1|GH13_30	99.8	604	1	0	1	604	1	604	0.0e+00	1268.8
3300029661.a:Ga0245258_100013_327	QOL27974.1|GH13_18	99.0	508	5	0	1	508	1	508	1.1e-298	1028.9
3300029661.a:Ga0245258_100013_333	CBK71268.1|GH31	100.0	809	0	0	1	809	1	809	0.0e+00	1725.3
3300029661.a:Ga0245258_100013_335	QOL39989.1|GH51	100.0	515	0	0	1	515	1	515	2.2e-310	1067.8
3300029661.a:Ga0245258_100013_341	CAN80640.1|GT47	47.3	419	217	4	6	421	944	1361	5.5e-105	385.2
3300029661.a:Ga0245258_100013_347	ADQ02284.1|GH146	100.0	800	0	0	1	800	1	800	0.0e+00	1554.7
3300029661.a:Ga0245258_100815_19	QUF85995.1|GT4	99.7	386	1	0	1	386	1	386	8.8e-211	736.5
3300029661.a:Ga0245258_100454_9	CUS04921.2|GT4	35.4	960	434	22	63	984	48	859	1.0e-146	525.0
3300029661.a:Ga0245258_100078_1	ALO72284.1|GH2|3.2.1.23	99.9	1023	1	0	1	1023	1	1023	0.0e+00	2093.5
3300029661.a:Ga0245258_100078_2	AUH38424.1|GH42	55.5	470	207	1	17	486	628	1095	1.5e-141	506.9
3300029661.a:Ga0245258_100078_72	ALO72359.1|GH13	99.5	431	2	0	1	431	1	431	1.0e-260	902.5
3300029661.a:Ga0245258_100078_138	CAE6204650.1|GH28	47.5	592	302	3	16	599	747	1337	5.3e-165	585.1
3300029661.a:Ga0245258_100078_154	BAJ66456.1|GH129	99.0	631	6	0	1	631	1	631	0.0e+00	1352.0
3300029661.a:Ga0245258_100078_156	QOL43331.1|GT4	99.8	416	1	0	1	416	1	416	5.3e-246	853.6
3300029661.a:Ga0245258_100078_157	BBA48917.1|GT4	94.2	278	16	0	5	282	478	755	1.1e-149	533.1
3300029661.a:Ga0245258_100080_5	UNL64286.1|GH0	100.0	798	0	0	1	798	1	798	0.0e+00	1603.6
3300029661.a:Ga0245258_100080_17	QOL46340.1|GT35	100.0	815	0	0	1	815	1	815	0.0e+00	1655.2
3300029661.a:Ga0245258_100080_46	QRI55612.1|GT2	100.0	302	0	0	1	302	1	302	1.3e-169	599.4
3300029661.a:Ga0245258_100080_57	VEG19673.1|GH16	74.4	316	71	2	10	318	190	502	3.7e-130	468.4
3300029661.a:Ga0245258_100080_60	CCO12868.2|GH1	48.9	1324	521	10	1	1288	1	1204	0.0e+00	1225.3
3300029661.a:Ga0245258_100080_99	QGV02570.1|GH42	100.0	691	0	0	1	691	1	691	0.0e+00	1435.2
3300029661.a:Ga0245258_100080_101	QOL30334.1|GH51	99.6	566	2	0	1	566	1	566	0.0e+00	1149.8
3300029661.a:Ga0245258_100080_128	AOP00585.1|GH51	99.9	751	1	0	1	751	1	751	0.0e+00	1547.7
3300029661.a:Ga0245258_100080_144	CCO12102.2|GH13_31	63.7	333	121	0	1	333	1	333	5.8e-113	411.4
3300029661.a:Ga0245258_100117_1	AIW44286.1|CBM48|GH13_11	100.0	846	0	0	1	846	1	846	0.0e+00	1737.2
3300029661.a:Ga0245258_100117_4	BAP84285.1|GH77	100.0	721	0	0	1	721	1	721	0.0e+00	1478.4
3300029661.a:Ga0245258_100117_33	CDF77366.1|CBM22|GH43_10	100.0	901	0	0	1	901	58	958	0.0e+00	1763.8
3300029661.a:Ga0245258_100117_34	QNL46828.1|CBM22|CBM6|GH43_16	100.0	842	0	0	1	842	1	842	0.0e+00	1670.6
3300029661.a:Ga0245258_100117_54	QNL46985.1|GH43_11	100.0	539	0	0	1	539	1	539	0.0e+00	1139.8
3300029661.a:Ga0245258_100117_55	QOL28409.1|GH43_12	99.5	590	3	0	1	590	1	590	0.0e+00	1255.7
3300029661.a:Ga0245258_100117_57	QKY12923.1|GH120	99.2	659	5	0	1	659	1	659	0.0e+00	1347.4
3300029661.a:Ga0245258_100117_75	AGL64353.2|CBM50|GH25	40.2	589	318	8	1	587	6	562	7.2e-111	405.2
3300029661.a:Ga0245258_100117_102	QSZ16506.1|GH136	100.0	1509	0	0	1	1509	1	1509	0.0e+00	2959.1
3300029661.a:Ga0245258_100117_105	ADQ02849.1|GH3	100.0	798	0	0	1	798	1	798	0.0e+00	1614.0
3300029661.a:Ga0245258_100117_106	BBV24027.1|GH5_44	100.0	445	0	0	1	445	9	453	4.7e-240	833.9
3300029661.a:Ga0245258_100117_108	AEI96995.1|GH3	100.0	323	0	0	1	323	435	757	3.8e-175	617.8
3300029661.a:Ga0245258_100117_125	ALO73032.1|GH2	99.7	1063	3	0	1	1063	1	1063	0.0e+00	2187.9
3300029661.a:Ga0245258_100117_126	AUH38424.1|GH42	54.6	465	209	1	38	502	633	1095	3.8e-137	492.3
3300029661.a:Ga0245258_100186_42	ALE36948.1|GH51	99.8	522	1	0	1	522	1	522	1.5e-311	1071.6
3300029661.a:Ga0245258_100186_46	AGL64345.2|GT2	49.4	595	287	7	378	972	275	855	1.9e-153	547.4
3300029661.a:Ga0245258_100186_59	QFG67851.1|CBM48|GH13_9	57.4	554	226	4	6	556	1477	2023	9.5e-182	640.6
3300029661.a:Ga0245258_100186_69	UBS40027.1|GH112	99.3	751	5	0	1	751	1	751	0.0e+00	1566.6
3300029661.a:Ga0245258_100186_102	BAP84179.1|GT2	100.0	308	0	0	1	308	1	308	4.9e-180	634.0
3300029661.a:Ga0245258_100186_104	BCB69285.1|GT2	100.0	407	0	0	1	407	1	407	1.9e-235	818.5
3300029661.a:Ga0245258_100326_3	QOL28108.1|GH13_31	100.0	606	0	0	1	606	1	606	0.0e+00	1268.4
3300029661.a:Ga0245258_100326_9	CBK71395.1|GH36	99.9	768	1	0	1	768	1	768	0.0e+00	1585.5
3300029661.a:Ga0245258_100326_16	QBQ55251.1|CBM50	39.1	959	495	19	32	985	17	891	3.4e-158	563.1
3300029661.a:Ga0245258_100326_22	AOL11202.1|GT2	99.2	398	3	0	1	398	1	398	2.8e-212	741.5
3300029661.a:Ga0245258_100326_34	UGV93589.1|GH0	98.4	498	5	1	1	495	1	498	1.9e-213	745.7
