Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029772.a:Ga0245166_100049_48	2.4.1.281:5	GH130(49-360)	GH130_e6	GH130	N	3
3300029772.a:Ga0245166_100049_50	-|-	CBM67(143-326)+GH78(350-854)	CBM67_e3+GH78_e29	GH78	Y(1-20)	3
3300029772.a:Ga0245166_100049_51	-	CE20(104-222)+CE20(402-529)	CE20_e33	CE20	Y(1-24)	3
3300029772.a:Ga0245166_100049_53	-	GH5_5(192-481)	GH5_e231	GH5_5	Y(1-19)	3
3300029772.a:Ga0245166_100049_62	-	GH172(288-516)	GH172_e1	GH172	Y(1-42)	3
3300029772.a:Ga0245166_100049_97	-	GT4(181-334)	GT4_e2238	-	N	2
3300029772.a:Ga0245166_100049_98	-	GT2(3-218)	-	-	N	1
3300029772.a:Ga0245166_100061_142	-	CE4(24-131)	CE4_e140	CE4	N	3
3300029772.a:Ga0245166_100061_155	-	GT8(2-243)	GT8_e185	-	N	2
3300029772.a:Ga0245166_100061_156	-	GT2(6-126)	GT2	-	N	2
3300029772.a:Ga0245166_100061_157	-	GT2(6-120)	GT2	-	N	2
3300029772.a:Ga0245166_100061_158	-	GT2(5-155)	GT2	-	N	2
3300029772.a:Ga0245166_100061_159	2.4.1.-:1	GT2(6-133)	GT2	-	N	2
3300029772.a:Ga0245166_100061_160	-	GT4(195-341)	GT4_e675	-	N	2
3300029772.a:Ga0245166_100061_162	-	GT4(202-346)	GT4_e2089	GT4	N	3
3300029772.a:Ga0245166_100061_45	-	GT2(8-136)	GT2	GT2	N	3
3300029772.a:Ga0245166_100061_57	-	GH20(310-719)	GH20_e108	GH20	Y(1-20)	3
3300029772.a:Ga0245166_100086_17	-	GH109(1-395)	GH109_e3	GH109	N	3
3300029772.a:Ga0245166_100086_29	3.2.1.3:2|3.2.1.20:2	GH97(9-696)	GH97_e22	GH97	Y(1-20)	3
3300029772.a:Ga0245166_100086_5	3.2.1.21:33|3.2.1.37:3|3.2.1.-:3|3.2.1.74:1	GH3(75-301)	GH3_e165	GH3	Y(1-24)	3
3300029772.a:Ga0245166_100086_50	3.2.1.20:2	GH13_38(32-398)	GH13_e113	GH13_38	N	3
3300029772.a:Ga0245166_100086_65	-	CE1(167-361)	-	-	Y(1-21)	1
3300029772.a:Ga0245166_100086_83	3.2.1.24:1	GH92(261-750)	GH92_e13	GH92	Y(1-22)	3
3300029772.a:Ga0245166_100086_84	2.4.1.319:4|2.4.1.320:2	GH130(20-318)	GH130_e13	GH130	N	3
3300029772.a:Ga0245166_100086_86	3.2.1.52:18|3.2.1.-:1|-	GH20(148-495)	GH20_e12+CBM32_e198	GH20	Y(1-24)	3
3300029772.a:Ga0245166_100086_87	3.2.1.52:18|3.2.1.-:1	GH20(159-514)	GH20_e12	GH20	Y(1-23)	3
3300029772.a:Ga0245166_100086_88	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(245-753)	GH92_e0	GH92	Y(1-25)	3
3300029772.a:Ga0245166_100086_89	-|-	GH84(178-497)	GH84_e1+CBM32_e32	GH84	Y(1-23)	3
3300029772.a:Ga0245166_100086_90	-	GH85(120-429)	GH85_e14	GH85	Y(1-22)	3
3300029772.a:Ga0245166_100177_31	3.2.1.63:1|3.2.1.51:1	GH29(32-357)	GH29_e63	GH29	Y(1-26)	3
3300029772.a:Ga0245166_100177_39	-	CE1(35-271)	CE1_e29	-	Y(1-21)	2
3300029772.a:Ga0245166_100177_56	3.2.1.88:1	GH27(194-431)	GH27_e28	GH27	Y(1-21)	3
3300029772.a:Ga0245166_100177_63	-	GH20(146-499)	GH20_e46	GH20	Y(1-22)	3
3300029772.a:Ga0245166_100177_7	3.2.1.18:6	GH33(191-372)	GH33_e121	GH33	Y(1-20)	3
3300029772.a:Ga0245166_100177_8	3.2.1.18:6	GH33(4-158)	GH33_e121	-	N	2
3300029772.a:Ga0245166_100180_21	-	GH23(84-221)	GH23_e461	GH23	Y(1-23)	3
3300029772.a:Ga0245166_100209_14	-	GH20(167-512)	GH20_e135	GH20	Y(1-28)	3
3300029772.a:Ga0245166_100209_31	-	GT28(195-354)	GT28_e43	GT28	N	3
3300029772.a:Ga0245166_100209_61	3.2.1.52:18|3.2.1.-:1	GH20(162-500)	GH20_e12	GH20	Y(1-25)	3
3300029772.a:Ga0245166_100209_62	-	GH3(110-330)	GH3_e6	GH3	Y(1-25)	3
3300029772.a:Ga0245166_100209_63	-	GH89(62-719)	GH89_e7	GH89	Y(1-22)	3
3300029772.a:Ga0245166_100209_70	-	GH20(140-491)	GH20_e46	GH20	Y(1-21)	3
3300029772.a:Ga0245166_100209_74	-	GH92(358-849)	GH92_e14	GH92	Y(1-22)	3
3300029772.a:Ga0245166_100209_8	-	GT9(74-327)	GT9_e65	GT9	N	3
3300029772.a:Ga0245166_100270_60	-	GT3(12-348)	GT3_e2	GT3	N	3
3300029772.a:Ga0245166_100270_61	2.4.1.1:9	GT35(270-641)	GT35_e7	GT35	N	3
3300029772.a:Ga0245166_100287_28	-	GH15(220-581)	GH15_e39	GH15	N	3
3300029772.a:Ga0245166_100287_29	2.4.1.15:96	GT20(33-491)	GT20_e1	GT20	N	3
3300029772.a:Ga0245166_100288_17	-	GT5(5-237)	GT5_e28	GT5	N	3
3300029772.a:Ga0245166_100288_33	3.2.1.21:12|3.2.1.-:6	GH3(64-282)	GH3_e10	GH3	Y(1-22)	3
3300029772.a:Ga0245166_100305_2	-	GH89(69-710)	GH89_e9	GH89	Y(1-25)	3
3300029772.a:Ga0245166_100305_53	3.2.1.52:18|3.2.1.-:1	GH20(164-513)	GH20_e12	GH20	Y(1-24)	3
3300029772.a:Ga0245166_100305_6	-	GH89(62-717)	GH89_e5	GH89	Y(1-20)	3
3300029772.a:Ga0245166_100308_21	3.2.1.53:2|3.2.1.-:1	GH123(60-599)	GH123_e16	GH123	Y(1-30)	3
3300029772.a:Ga0245166_100308_28	3.2.1.23:2	GH2(22-699)	GH2_e137	GH2	Y(1-24)	3
3300029772.a:Ga0245166_100308_33	-	GT23(12-268)	GT23_e4	-	N	2
3300029772.a:Ga0245166_100308_47	-	CE1(31-260)	CE1_e22	-	Y(1-21)	2
3300029772.a:Ga0245166_100309_19	-	CE11(3-296)	CE11_e18	CE11	N	3
3300029772.a:Ga0245166_100309_31	-	GT2(4-167)	GT2	GT2	N	3
3300029772.a:Ga0245166_100309_59	-	GT4(174-345)	GT4_e319	-	N	2
3300029772.a:Ga0245166_100309_62	-	GT4(288-377)	GT4_e2349	-	N	2
3300029772.a:Ga0245166_100315_38	3.2.1.-:1	GH16_3(33-263)	GH16_e321	GH16_3	Y(1-24)	3
3300029772.a:Ga0245166_100352_2	-	GH171(43-386)	GH171_e3	GH171	Y(1-20)	3
3300029772.a:Ga0245166_100352_4	-|-	GH9(115-582)	GH9_e30+CE4_e137	CE0+GH9	Y(1-22)	3
3300029772.a:Ga0245166_100376_1	-	GH109(24-238)	GH109_e5	GH109	N	3
3300029772.a:Ga0245166_100376_12	-	GH109(55-216)	-	-	N	1
3300029772.a:Ga0245166_100376_14	-	GH33(29-356)	GH33_e107	GH33	Y(1-23)	3
3300029772.a:Ga0245166_100376_2	3.2.1.-:2	GH110(30-586)	GH110_e19	GH110	N	3
3300029772.a:Ga0245166_100376_34	-	GH2(57-931)	GH2_e30	GH2	Y(1-21)	3
3300029772.a:Ga0245166_100376_42	-	GT2(14-125)	GT2	-	N	2
3300029772.a:Ga0245166_100376_45	-	GT2(7-162)	GT2	GT2	N	3
3300029772.a:Ga0245166_100376_48	-	GT90(150-317)	-	-	N	1
3300029772.a:Ga0245166_100434_13	3.2.1.111:8|3.2.1.51:3|-|-	GH29(45-371)	GH29_e30+CBM32_e126+CBM32_e114	GH29	Y(1-20)	3
3300029772.a:Ga0245166_100434_20	3.2.1.-:3|3.2.1.63:2	GH95(24-790)	GH95_e1	GH95	Y(1-23)	3
3300029772.a:Ga0245166_100434_44	3.2.1.54:1|3.2.1.135:1	GH13(163-484)	GH13_e102	GH13	Y(1-20)	3
3300029772.a:Ga0245166_100551_30	-	GT83(8-514)	GT83_e8	-	N	2
3300029772.a:Ga0245166_100551_31	-	GT2(4-166)	GT2	GT2	N	3
3300029772.a:Ga0245166_100603_26	-	CE1(443-668)	-	-	Y(1-26)	1
3300029772.a:Ga0245166_100603_4	2.4.1.25:4|2.4.1.25:4|2.4.1.25:5	CBM20(2-78)+CBM20(131-215)+GH77(243-888)	CBM20_e2+CBM20_e2+GH77_e22	CBM20+GH77	N	3
3300029772.a:Ga0245166_100798_13	-	GH3(100-321)	GH3_e7	GH3	Y(1-25)	3
3300029772.a:Ga0245166_100798_14	-	GH26(37-314)	GH26_e53	GH26	Y(1-22)	3
3300029772.a:Ga0245166_100798_3	3.2.1.21:12|3.2.1.-:6	GH3(65-283)	GH3_e10	GH3	Y(1-22)	3
3300029772.a:Ga0245166_100798_8	-	GH16_3(168-405)	GH16_e265	GH16_3	Y(1-22)	3
3300029772.a:Ga0245166_100798_9	-	GH16_3(35-268)	GH16_e265	GH16_3	Y(1-20)	3
3300029772.a:Ga0245166_101002_14	2.4.1.-:1	GH130(3-335)	GH130_e18	GH130	N	3
3300029772.a:Ga0245166_101002_2	3.1.1.-:1	CE17(202-370)	CE17_e0	-	Y(1-24)	2
3300029772.a:Ga0245166_101002_5	-	GH173(78-332)	-	-	Y(1-24)	1
3300029772.a:Ga0245166_101002_9	-	GH173(101-351)	GH173_e5	-	Y(1-20)	2
3300029772.a:Ga0245166_101320_14	-	GT19(4-354)	GT19_e2	GT19	N	3
3300029772.a:Ga0245166_102275_2	-	CBM35(754-864)	CBM35_e43	CBM35	Y(1-20)	3
3300029772.a:Ga0245166_102275_4	3.2.1.11:1	GH66(312-757)	GH66_e4	GH0	Y(1-21)	3
3300029772.a:Ga0245166_100006_167	-	-	CBM50_e27	CBM50	Y(1-25)	2
3300029772.a:Ga0245166_100061_47	-	-	GT94_e11	-	N	1
3300029772.a:Ga0245166_100177_55	-	-	GH123_e13	-	Y(1-20)	1
3300029772.a:Ga0245166_100309_60	-	-	GT4_e779	-	N	1
3300029772.a:Ga0245166_100309_64	-	-	GT4_e2473	-	N	1
3300029772.a:Ga0245166_100006_122	-|-|-	-	CBM35_e20+CBM35_e20+CBM32_e210	-	Y(1-26)	1
3300029772.a:Ga0245166_100006_320	-	-	GT2	GT2	N	2
3300029772.a:Ga0245166_100061_109	-|-	-	CBM35_e20+CBM35_e20	CBM32	Y(1-27)	2
3300029772.a:Ga0245166_100180_19	-	-	CBM50_e933	CBM50	Y(1-23)	2
3300029772.a:Ga0245166_100309_54	-	-	GT4_e887	-	N	1
3300029772.a:Ga0245166_100043_25	-	-	GH18_e13	GH0	Y(1-22)	2
3300029772.a:Ga0245166_100798_5	-	-	-	GH35	Y(1-35)	1
3300029772.a:Ga0245166_100558_33	-	-	-	GT4	N	1
3300029772.a:Ga0245166_100006_46	-	-	-	GT2	N	1
3300029772.a:Ga0245166_100006_80	-	-	-	GH2	Y(1-21)	1
3300029772.a:Ga0245166_100006_177	-	-	-	GH13_11	N	1
3300029772.a:Ga0245166_100006_209	-	-	-	GT58	N	1
3300029772.a:Ga0245166_100006_340	-	-	-	GT2	N	1
3300029772.a:Ga0245166_100006_361	-	-	-	GH39	N	1
3300029772.a:Ga0245166_100006_380	-	-	-	GT2	N	1
3300029772.a:Ga0245166_100006_384	-	-	-	GH5_11	N	1
3300029772.a:Ga0245166_100352_63	-	-	-	GH1	N	1
3300029772.a:Ga0245166_100308_30	-	-	-	GT106	N	1
3300029772.a:Ga0245166_100177_10	-	-	-	GH6	N	1
3300029772.a:Ga0245166_100177_86	-	-	-	GH28	N	1
3300029772.a:Ga0245166_100305_32	-	-	-	GH13	N	1
3300029772.a:Ga0245166_100086_55	-	-	-	GH101	N	1
3300029772.a:Ga0245166_100086_68	-	-	-	GT2	N	1
3300029772.a:Ga0245166_100086_70	-	-	-	GH1	N	1
3300029772.a:Ga0245166_100043_78	-	-	-	GH2	Y(1-31)	1
3300029772.a:Ga0245166_100043_165	-	-	-	GT2	N	1
3300029772.a:Ga0245166_100061_1	-	-	-	GH13_31	N	1
3300029772.a:Ga0245166_100061_33	-	-	-	GH38	N	1
3300029772.a:Ga0245166_100180_4	-	-	-	GH13	N	1
3300029772.a:Ga0245166_100180_27	-	-	-	GT4	N	1
3300029772.a:Ga0245166_100180_36	-	-	-	GH28	N	1
3300029772.a:Ga0245166_100180_57	-	-	-	CE8	N	1
3300029772.a:Ga0245166_100180_70	-	-	-	GT2	N	1
3300029772.a:Ga0245166_100270_10	-	-	-	GH13_30	N	1
3300029772.a:Ga0245166_100309_57	-	-	-	GT4	N	1
3300029772.a:Ga0245166_100049_52	-	-	-	GH117	Y(1-22)	1
3300029772.a:Ga0245166_100049_60	-	-	-	GT1	N	1
3300029772.a:Ga0245166_100049_153	-	-	-	GH85	N	1
3300029772.a:Ga0245166_100049_155	-	-	-	GT83	N	1
3300029772.a:Ga0245166_100041_67	-	-	-	CBM50	N	1
3300029772.a:Ga0245166_100041_97	-	-	-	GT2	N	1
