CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC2	null	3300025296.a:Ga0208316_1000017	3300025296.a:Ga0208316_1000017_188	162976	163707	-	null
CGC2	STP	3300025296.a:Ga0208316_1000017	3300025296.a:Ga0208316_1000017_189	163729	164748	-	Rhodanese
CGC2	null	3300025296.a:Ga0208316_1000017	3300025296.a:Ga0208316_1000017_190	164893	165624	-	null
CGC2	null	3300025296.a:Ga0208316_1000017	3300025296.a:Ga0208316_1000017_191	165751	166725	+	null
CGC2	TC	3300025296.a:Ga0208316_1000017	3300025296.a:Ga0208316_1000017_192	166722	168662	-	1.B.52.2.1
CGC3	TC	3300025296.a:Ga0208316_1000017	3300025296.a:Ga0208316_1000017_288	278064	278807	-	1.B.76.1.1
CGC3	CAZyme	3300025296.a:Ga0208316_1000017	3300025296.a:Ga0208316_1000017_289	278804	280525	-	AA1
CGC3	null	3300025296.a:Ga0208316_1000017	3300025296.a:Ga0208316_1000017_290	280539	281024	-	null
CGC3	TF	3300025296.a:Ga0208316_1000017	3300025296.a:Ga0208316_1000017_291	281179	281844	+	Trans_reg_C
CGC3	STP	3300025296.a:Ga0208316_1000017	3300025296.a:Ga0208316_1000017_292	281831	283186	+	HATPase_c
CGC3	TF	3300025296.a:Ga0208316_1000017	3300025296.a:Ga0208316_1000017_293	283183	283641	+	MerR
CGC3	null	3300025296.a:Ga0208316_1000017	3300025296.a:Ga0208316_1000017_294	283728	284381	+	null
CGC3	TC	3300025296.a:Ga0208316_1000017	3300025296.a:Ga0208316_1000017_295	284378	285295	-	2.A.69.4.2
CGC3	STP	3300025296.a:Ga0208316_1000017	3300025296.a:Ga0208316_1000017_296	285469	286176	+	cNMP_binding
CGC3	CAZyme	3300025296.a:Ga0208316_1000017	3300025296.a:Ga0208316_1000017_297	286263	286862	-	AA6
CGC3	TC	3300025296.a:Ga0208316_1000017	3300025296.a:Ga0208316_1000017_298	287029	287718	+	1.C.113.1.1
CGC3	TC	3300025296.a:Ga0208316_1000017	3300025296.a:Ga0208316_1000017_299	287719	288282	-	9.B.29.3.3
CGC3	null	3300025296.a:Ga0208316_1000017	3300025296.a:Ga0208316_1000017_300	288356	289513	+	null
CGC3	TC	3300025296.a:Ga0208316_1000017	3300025296.a:Ga0208316_1000017_301	289772	291364	+	2.A.1.8.11
CGC3	null	3300025296.a:Ga0208316_1000017	3300025296.a:Ga0208316_1000017_302	291527	291943	+	null
CGC3	TC	3300025296.a:Ga0208316_1000017	3300025296.a:Ga0208316_1000017_303	292049	293551	-	2.A.1.8.14
CGC3	null	3300025296.a:Ga0208316_1000017	3300025296.a:Ga0208316_1000017_304	293598	294059	-	null
CGC3	TC	3300025296.a:Ga0208316_1000017	3300025296.a:Ga0208316_1000017_305	294369	295730	+	2.A.1.8.11
CGC3	null	3300025296.a:Ga0208316_1000017	3300025296.a:Ga0208316_1000017_306	295831	296289	+	null
CGC3	null	3300025296.a:Ga0208316_1000017	3300025296.a:Ga0208316_1000017_307	296314	296847	-	null
CGC3	TC	3300025296.a:Ga0208316_1000017	3300025296.a:Ga0208316_1000017_308	297008	297829	+	1.A.1.14.4
CGC3	TF	3300025296.a:Ga0208316_1000017	3300025296.a:Ga0208316_1000017_309	297831	298202	-	SirB
CGC3	TC	3300025296.a:Ga0208316_1000017	3300025296.a:Ga0208316_1000017_310	298325	299509	+	9.B.8.7.1
CGC4	CAZyme	3300025296.a:Ga0208316_1000017	3300025296.a:Ga0208316_1000017_351	337041	338513	-	AA7
CGC4	null	3300025296.a:Ga0208316_1000017	3300025296.a:Ga0208316_1000017_352	338553	338978	-	null
CGC4	TC	3300025296.a:Ga0208316_1000017	3300025296.a:Ga0208316_1000017_353	339001	340533	-	2.A.56.3.2
CGC4	TC	3300025296.a:Ga0208316_1000017	3300025296.a:Ga0208316_1000017_354	340530	341234	-	2.A.56.3.3
CGC4	TC	3300025296.a:Ga0208316_1000017	3300025296.a:Ga0208316_1000017_355	341335	342462	-	2.A.56.3.4
CGC4	TF	3300025296.a:Ga0208316_1000017	3300025296.a:Ga0208316_1000017_356	342726	343484	+	GntR
CGC4	TC	3300025296.a:Ga0208316_1000017	3300025296.a:Ga0208316_1000017_357	343639	344409	+	3.A.1.3.11
CGC4	TC	3300025296.a:Ga0208316_1000017	3300025296.a:Ga0208316_1000017_358	344509	345261	+	3.A.1.3.3
CGC4	TC	3300025296.a:Ga0208316_1000017	3300025296.a:Ga0208316_1000017_359	345313	346017	+	3.A.1.3.1
CGC4	TC	3300025296.a:Ga0208316_1000017	3300025296.a:Ga0208316_1000017_360	346021	346743	+	3.A.1.3.11
CGC4	null	3300025296.a:Ga0208316_1000017	3300025296.a:Ga0208316_1000017_361	346904	347959	+	null
CGC4	TC	3300025296.a:Ga0208316_1000017	3300025296.a:Ga0208316_1000017_362	347976	351002	-	2.A.6.2.38
CGC4	null	3300025296.a:Ga0208316_1000017	3300025296.a:Ga0208316_1000017_363	351002	352081	-	null
CGC4	STP	3300025296.a:Ga0208316_1000017	3300025296.a:Ga0208316_1000017_364	352248	352883	+	TetR_N
CGC4	null	3300025296.a:Ga0208316_1000017	3300025296.a:Ga0208316_1000017_365	352906	354246	-	null
CGC4	null	3300025296.a:Ga0208316_1000017	3300025296.a:Ga0208316_1000017_366	354261	355736	-	null
CGC4	TF	3300025296.a:Ga0208316_1000017	3300025296.a:Ga0208316_1000017_367	355724	356824	-	SpoVT_AbrB
CGC1	CAZyme	3300025296.a:Ga0208316_1000047	3300025296.a:Ga0208316_1000047_165	169337	170344	+	GT2| GT2
CGC1	CAZyme	3300025296.a:Ga0208316_1000047	3300025296.a:Ga0208316_1000047_166	170328	171875	+	GT83| GT83
CGC1	TF	3300025296.a:Ga0208316_1000047	3300025296.a:Ga0208316_1000047_167	171898	172581	+	Trans_reg_C
CGC1	TC	3300025296.a:Ga0208316_1000047	3300025296.a:Ga0208316_1000047_168	172578	173990	+	2.A.21.9.2
CGC1	CAZyme	3300025296.a:Ga0208316_1000047	3300025296.a:Ga0208316_1000047_169	174084	174851	+	GT2| GT2
CGC1	null	3300025296.a:Ga0208316_1000047	3300025296.a:Ga0208316_1000047_170	174853	175521	+	null
CGC1	CAZyme	3300025296.a:Ga0208316_1000047	3300025296.a:Ga0208316_1000047_171	175531	177279	+	GT83| GT83
CGC1	null	3300025296.a:Ga0208316_1000047	3300025296.a:Ga0208316_1000047_172	177310	177540	+	null
CGC1	TC	3300025296.a:Ga0208316_1000047	3300025296.a:Ga0208316_1000047_173	177547	178977	-	2.A.21.9.2
CGC1	TF	3300025296.a:Ga0208316_1000047	3300025296.a:Ga0208316_1000047_174	178974	179699	-	Trans_reg_C
CGC1	null	3300025296.a:Ga0208316_1000047	3300025296.a:Ga0208316_1000047_175	179918	180271	+	null
CGC1	null	3300025296.a:Ga0208316_1000047	3300025296.a:Ga0208316_1000047_176	180335	180859	+	null
CGC1	STP	3300025296.a:Ga0208316_1000047	3300025296.a:Ga0208316_1000047_177	180890	181738	-	Rhodanese+Rhodanese
CGC1	TC	3300025296.a:Ga0208316_1000047	3300025296.a:Ga0208316_1000047_178	181808	182572	-	3.A.1.14.8
CGC1	TC	3300025296.a:Ga0208316_1000047	3300025296.a:Ga0208316_1000047_179	182572	183546	-	3.A.1.14.21
CGC1	TC	3300025296.a:Ga0208316_1000047	3300025296.a:Ga0208316_1000047_180	183533	184417	-	3.A.1.13.1
CGC1	TC	3300025296.a:Ga0208316_1000036	3300025296.a:Ga0208316_1000036_14	17656	18726	-	2.A.59.1.6
CGC1	null	3300025296.a:Ga0208316_1000036	3300025296.a:Ga0208316_1000036_15	18737	19453	-	null
CGC1	TF	3300025296.a:Ga0208316_1000036	3300025296.a:Ga0208316_1000036_16	19546	20310	+	HTH_5
CGC1	null	3300025296.a:Ga0208316_1000036	3300025296.a:Ga0208316_1000036_17	20357	21361	+	null
CGC1	TC	3300025296.a:Ga0208316_1000036	3300025296.a:Ga0208316_1000036_18	21315	22556	+	2.A.1.83.1
CGC1	null	3300025296.a:Ga0208316_1000036	3300025296.a:Ga0208316_1000036_19	22564	23190	-	null
CGC1	TC	3300025296.a:Ga0208316_1000036	3300025296.a:Ga0208316_1000036_20	23280	23888	+	3.A.1.139.1
CGC1	TC	3300025296.a:Ga0208316_1000036	3300025296.a:Ga0208316_1000036_21	23875	24672	+	3.A.1.139.2
CGC1	null	3300025296.a:Ga0208316_1000036	3300025296.a:Ga0208316_1000036_22	24669	25853	+	null
CGC1	CAZyme	3300025296.a:Ga0208316_1000036	3300025296.a:Ga0208316_1000036_23	25865	26983	+	GT4
CGC1	STP	3300025296.a:Ga0208316_1000036	3300025296.a:Ga0208316_1000036_24	27094	30687	+	Fer4+Fer4
CGC2	CAZyme	3300025296.a:Ga0208316_1000036	3300025296.a:Ga0208316_1000036_58	71069	72319	-	GH103| GH103
CGC2	STP	3300025296.a:Ga0208316_1000036	3300025296.a:Ga0208316_1000036_59	72548	73423	+	Response_reg
CGC2	STP	3300025296.a:Ga0208316_1000036	3300025296.a:Ga0208316_1000036_60	73420	74739	-	PAS+HisKA+HATPase_c
CGC2	TF	3300025296.a:Ga0208316_1000036	3300025296.a:Ga0208316_1000036_61	74793	75485	-	Trans_reg_C
CGC2	null	3300025296.a:Ga0208316_1000036	3300025296.a:Ga0208316_1000036_62	75563	76450	-	null
CGC2	null	3300025296.a:Ga0208316_1000036	3300025296.a:Ga0208316_1000036_63	76520	77098	-	null
CGC2	STP	3300025296.a:Ga0208316_1000036	3300025296.a:Ga0208316_1000036_64	77064	77621	-	Pribosyltran
CGC2	null	3300025296.a:Ga0208316_1000036	3300025296.a:Ga0208316_1000036_65	77886	78053	+	null
CGC2	STP	3300025296.a:Ga0208316_1000036	3300025296.a:Ga0208316_1000036_66	78112	79266	+	Pyr_redox_2
CGC2	null	3300025296.a:Ga0208316_1000036	3300025296.a:Ga0208316_1000036_67	79401	80258	+	null
CGC2	STP	3300025296.a:Ga0208316_1000036	3300025296.a:Ga0208316_1000036_68	80263	82842	-	GGDEF+EAL
CGC2	null	3300025296.a:Ga0208316_1000036	3300025296.a:Ga0208316_1000036_69	82924	83370	-	null
CGC2	TC	3300025296.a:Ga0208316_1000036	3300025296.a:Ga0208316_1000036_70	83450	84553	-	9.B.34.1.3
CGC2	TC	3300025296.a:Ga0208316_1000036	3300025296.a:Ga0208316_1000036_71	84763	86322	+	2.A.20.2.9
CGC1	STP	3300025296.a:Ga0208316_1000003	3300025296.a:Ga0208316_1000003_633	684561	685343	-	SBP_bac_3
CGC1	null	3300025296.a:Ga0208316_1000003	3300025296.a:Ga0208316_1000003_634	685555	686463	-	null
CGC1	null	3300025296.a:Ga0208316_1000003	3300025296.a:Ga0208316_1000003_635	686543	687433	+	null
CGC1	TC	3300025296.a:Ga0208316_1000003	3300025296.a:Ga0208316_1000003_636	687460	688350	-	2.A.7.7.2
CGC1	TC	3300025296.a:Ga0208316_1000003	3300025296.a:Ga0208316_1000003_637	688377	689264	-	2.A.7.3.43
CGC1	null	3300025296.a:Ga0208316_1000003	3300025296.a:Ga0208316_1000003_638	689368	691563	-	null
CGC1	TC	3300025296.a:Ga0208316_1000003	3300025296.a:Ga0208316_1000003_639	691560	692294	-	9.B.27.1.1
CGC1	null	3300025296.a:Ga0208316_1000003	3300025296.a:Ga0208316_1000003_640	692354	692593	-	null
CGC1	null	3300025296.a:Ga0208316_1000003	3300025296.a:Ga0208316_1000003_641	692649	693347	+	null
CGC1	TC	3300025296.a:Ga0208316_1000003	3300025296.a:Ga0208316_1000003_642	693425	694774	+	2.A.23.1.1
CGC1	null	3300025296.a:Ga0208316_1000003	3300025296.a:Ga0208316_1000003_643	694810	695286	-	null
CGC1	STP	3300025296.a:Ga0208316_1000003	3300025296.a:Ga0208316_1000003_644	695368	695892	-	SKI
CGC1	CAZyme	3300025296.a:Ga0208316_1000003	3300025296.a:Ga0208316_1000003_645	696069	696770	+	GH23| GH23
CGC1	TF	3300025296.a:Ga0208316_1000003	3300025296.a:Ga0208316_1000003_646	696794	697726	+	HTH_1
CGC1	null	3300025296.a:Ga0208316_1000003	3300025296.a:Ga0208316_1000003_647	697795	698610	+	null
CGC1	STP	3300025296.a:Ga0208316_1000003	3300025296.a:Ga0208316_1000003_648	698661	699626	+	DctP
CGC1	null	3300025296.a:Ga0208316_1000003	3300025296.a:Ga0208316_1000003_649	699686	700204	+	null
CGC1	TC	3300025296.a:Ga0208316_1000003	3300025296.a:Ga0208316_1000003_650	700204	701511	+	2.A.56.1.7
