Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300011592.a:Ga0120812_100004_126	AWZ17133.1|GH13_30	26.6	1156	706	26	47	1123	392	1484	7.4e-104	382.9
3300011592.a:Ga0120812_100004_131	AXE90784.1|CBM38	56.2	710	303	6	5	708	251	958	1.8e-209	733.0
3300011592.a:Ga0120812_100023_16	SDS85731.1|GT4	92.0	462	37	0	1	462	1	462	4.7e-243	844.0
3300011592.a:Ga0120812_100023_19	SDS92078.1|CBM5	41.5	1520	772	37	16	1456	8	1489	3.4e-253	879.4
3300011592.a:Ga0120812_100023_27	QXE30699.1|GT2	99.2	495	4	0	1	495	1	495	5.5e-274	946.8
3300011592.a:Ga0120812_100105_15	CAD7280782.1|GT2	43.8	833	422	12	388	1181	337	1162	9.4e-190	668.3
3300011592.a:Ga0120812_100152_5	AGL64353.2|CBM50|GH25	42.2	583	308	10	6	583	4	562	3.4e-113	412.9
3300011592.a:Ga0120812_100064_24	UHD17259.1|CBM50	36.4	782	434	14	27	763	192	955	1.0e-138	498.0
3300011592.a:Ga0120812_100122_15	AGL63717.2|GT4	44.9	708	306	8	17	718	107	736	6.9e-156	555.1
3300011592.a:Ga0120812_100060_19	AMG84063.1|GH23	95.2	294	14	0	1	294	1	294	4.6e-119	431.4
3300011592.a:Ga0120812_100060_21	CUS05129.2|CBM9	44.6	525	290	1	8	532	12	535	1.8e-113	413.7
3300011592.a:Ga0120812_100029_56	QYO62262.1|GH13	62.3	345	128	2	1	344	1	344	1.4e-113	414.1
3300011592.a:Ga0120812_100021_13	QCW79542.1|GH101	55.5	467	196	3	65	528	611	1068	1.8e-145	520.0
3300011592.a:Ga0120812_100021_29	SDS04718.1|GT2	94.0	265	16	0	1	265	1	265	3.6e-147	524.6
3300011592.a:Ga0120812_100106_6	CAE6201338.1|GH1	48.2	655	311	11	17	652	577	1222	9.2e-168	594.3
3300011592.a:Ga0120812_100106_9	AVL98836.1|GT51	98.5	824	12	0	30	853	20	843	0.0e+00	1589.3
3300011592.a:Ga0120812_100069_10	AVM55139.1|GH65	41.3	695	379	13	5	692	683	1355	6.0e-141	505.4
3300011592.a:Ga0120812_100032_5	QXE29059.1|GT39	97.1	517	15	0	1	517	1	517	4.8e-297	1023.5
3300011592.a:Ga0120812_100032_13	SDS08751.1|GH1	99.7	389	1	0	1	389	1	389	1.2e-236	822.4
3300011592.a:Ga0120812_100032_14	CCO12633.2|GH84	42.8	533	272	11	27	542	7	523	3.6e-117	426.0
3300011592.a:Ga0120812_100010_79	QXE29834.1|GH13_30	97.9	562	12	0	1	562	1	562	0.0e+00	1140.2
3300011592.a:Ga0120812_100176_3	SDS41811.1|GT2	98.5	654	10	0	1	654	1	654	0.0e+00	1257.3
3300011592.a:Ga0120812_100019_41	AMG84601.1|GH13_16	95.7	554	24	0	1	554	1	554	0.0e+00	1110.5
3300011592.a:Ga0120812_100019_53	CAN65674.1|GH28	42.3	589	279	10	45	629	99	630	5.4e-131	472.2
3300011592.a:Ga0120812_100156_1	AMG83455.1|CBM32|GH101	95.3	1688	80	0	1	1688	1	1688	0.0e+00	3125.5
3300011592.a:Ga0120812_100156_2	AVL95987.1|GH35	95.5	605	27	0	1	605	1	605	0.0e+00	1189.9
3300011592.a:Ga0120812_100156_6	AKG15280.2|GH103	56.0	484	202	6	1	481	1	476	1.9e-146	523.1
3300011592.a:Ga0120812_100050_6	QYM64440.1|CBM13	68.4	620	185	5	1	613	1	616	6.1e-162	575.9
3300011592.a:Ga0120812_100012_86	AZM58342.1|GH92	44.7	544	280	10	155	693	898	1425	8.7e-118	428.7
3300011592.a:Ga0120812_100012_88	QXE29927.1|GH13_10	93.3	580	39	0	1	580	1	580	0.0e+00	1117.1
3300011592.a:Ga0120812_100012_89	AMG83039.1|GH13_26	95.0	782	39	0	1	782	1	782	0.0e+00	1495.7
3300011592.a:Ga0120812_100012_90	AMG83038.1|CBM48|GH13_11	98.6	726	8	1	1	726	1	724	0.0e+00	1447.2
3300011592.a:Ga0120812_100012_98	QXE29913.1|GT1	94.5	437	23	1	1	436	1	437	1.6e-232	808.9
3300011592.a:Ga0120812_100030_50	AZH77207.1|GH0	74.2	621	159	1	1	621	1	620	3.0e-269	931.4
3300011592.a:Ga0120812_100102_18	CAD7245033.1|GT58	58.7	496	182	7	5	484	1041	1529	2.1e-148	529.6
3300011592.a:Ga0120812_100199_4	CAD5141641.1|GH154	98.6	652	9	0	1	652	1	652	0.0e+00	1303.1
3300011592.a:Ga0120812_100039_5	SDS23838.1|GT2	87.1	325	42	0	1	325	1	325	2.3e-159	565.5
3300011592.a:Ga0120812_100037_4	QFG67851.1|CBM48|GH13_9	69.7	551	157	5	3	545	1475	2023	2.8e-218	761.9
3300011592.a:Ga0120812_100037_19	AGL63717.2|GT4	48.8	650	314	7	171	818	107	739	8.5e-166	588.2
