Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300011592.a:Ga0120812_100028_32	3.2.1.21:71|3.2.1.-:11|3.2.1.38:3|3.2.1.23:2|3.2.1.74:1	GH1(1-474)	GH1_e113	GH1	N	3
3300011592.a:Ga0120812_100031_49	-	GH109(12-267)	GH109_e7	-	N	2
3300011592.a:Ga0120812_100032_13	3.2.1.21:4	GH1(3-388)	GH1_e38	GH1	N	3
3300011592.a:Ga0120812_100032_5	-	GT39(43-306)	GT39_e2	GT39	N	3
3300011592.a:Ga0120812_100034_27	-	GH114(68-233)	GH114_e3	GH114	Y(1-27)	3
3300011592.a:Ga0120812_100035_17	-|-	GT2(15-142)+GT94(373-653)	GT2+GT94_e10	GT2+GT94	N	3
3300011592.a:Ga0120812_100035_23	-	GT2(6-147)	GT2	GT2	N	3
3300011592.a:Ga0120812_100035_7	-	GT4(203-341)	GT4_e1032	GT4	N	3
3300011592.a:Ga0120812_100036_16	-	GH65(327-690)	GH65_e1	GH65	N	3
3300011592.a:Ga0120812_100036_50	-	AA7(9-185)	-	-	N	1
3300011592.a:Ga0120812_100039_5	-	GT2(7-119)	GT2	GT2	N	3
3300011592.a:Ga0120812_100042_28	-	GH141(34-336)	GH141_e24	-	Y(1-20)	2
3300011592.a:Ga0120812_100042_33	-	PL42(52-339)	PL42_e2	PL42	Y(1-29)	3
3300011592.a:Ga0120812_100045_16	-	GT4(226-373)	GT4_e448	-	N	2
3300011592.a:Ga0120812_100045_17	-	GT4(202-346)	GT4_e3326	GT4	N	3
3300011592.a:Ga0120812_100045_26	-	GT2(17-171)	GT2	GT2	N	3
3300011592.a:Ga0120812_100045_7	-	GT2(167-421)	GT2	GT2	N	3
3300011592.a:Ga0120812_100045_8	-	GT2(14-181)	GT2	GT2	N	3
3300011592.a:Ga0120812_100049_27	-	GT2(45-295)	GT2	GT2	N	3
3300011592.a:Ga0120812_100053_12	3.2.1.96:7	GH18(71-232)	GH18_e406	GH18	Y(1-38)	3
3300011592.a:Ga0120812_100053_13	3.2.1.113:2	GH92(388-921)	GH92_e1	GH92	N	3
3300011592.a:Ga0120812_100053_17	3.2.1.25:5	GH5_18(25-306)	GH5_e224	GH5_18	N	3
3300011592.a:Ga0120812_100053_19	3.2.1.24:5	GH38(255-510)	GH38_e38	GH38	N	3
3300011592.a:Ga0120812_100053_22	-	GT4(255-399)	GT4_e2295	GT4	N	3
3300011592.a:Ga0120812_100054_35	-	GT2(17-135)	GT2	GT2	N	3
3300011592.a:Ga0120812_100061_30	1.1.3.-:1	AA7(12-414)	AA7_e0	-	N	2
3300011592.a:Ga0120812_100072_2	-	CE9(15-384)	CE9_e64	CE9	N	3
3300011592.a:Ga0120812_100072_3	3.2.1.52:6	GH20(121-463)	GH20_e114	GH20	N	3
3300011592.a:Ga0120812_100085_18	-	GH29(21-364)	GH29_e54	GH29	N	3
3300011592.a:Ga0120812_100106_9	-	GT51(80-297)	GT51_e51	GT51	N	3
3300011592.a:Ga0120812_100118_7	3.2.1.52:5	GH20(675-1013)	GH20_e51	GH20	N	3
3300011592.a:Ga0120812_100132_11	-	GT2(14-180)	GT2	GT2	N	3
3300011592.a:Ga0120812_100156_1	-|3.2.1.97:5|-	GH101(229-761)+CBM32(1351-1478)	CBM32_e7+GH101_e1+CBM32_e7	CBM32+GH101	Y(1-37)	3
3300011592.a:Ga0120812_100156_2	3.2.1.23:8|3.2.1.-:2|3.2.1.38:1	GH35(38-344)	GH35_e23	GH35	N	3
3300011592.a:Ga0120812_100176_3	-	GT2(78-243)	GT2	GT2	N	3
3300011592.a:Ga0120812_100199_4	-	GH154(20-365)	GH154_e3	GH154	N	3
3300011592.a:Ga0120812_100209_7	-	AA3(13-496)	AA3_e4	-	N	2
3300011592.a:Ga0120812_100321_4	-	GH109(3-145)	-	-	N	1
3300011592.a:Ga0120812_100391_5	2.4.1.64:4	GH65(337-722)	GH65_e2	GH65	N	3
3300011592.a:Ga0120812_100935_2	-	GT2(21-129)	GT2	GT2	N	3
3300011592.a:Ga0120812_100982_2	1.10.3.2:1	AA1(76-492)	AA1_e1	-	Y(1-42)	2
3300011592.a:Ga0120812_101209_1	-	CE7(15-253)	-	-	N	1
3300011592.a:Ga0120812_100004_104	-|-|-	-	CBM50_e966+CBM50_e966+CBM50_e966	CBM50	Y(1-23)	2
3300011592.a:Ga0120812_100008_14	-	-	GH23_e747	-	N	1
3300011592.a:Ga0120812_100021_53	-	-	CBM50_e1005	-	Y(1-48)	1
3300011592.a:Ga0120812_100035_16	-	-	GT2	GT2	N	2
3300011592.a:Ga0120812_100035_6	-	-	GT4_e2333	GT4	N	2
3300011592.a:Ga0120812_100045_22	-	-	GT4_e1224	-	N	1
3300011592.a:Ga0120812_100053_23	-	-	GT4_e755	GT4	N	2
3300011592.a:Ga0120812_100035_19	-	-	GT4_e162	GT4	N	2
3300011592.a:Ga0120812_100045_18	-	-	GT4_e2723	GT0	N	2
3300011592.a:Ga0120812_100045_19	-	-	GT4_e139	GT4	N	2
3300011592.a:Ga0120812_100045_1	-	-	GT2	-	N	1
3300011592.a:Ga0120812_100060_19	-	-	GH23_e91	GH23	Y(1-54)	2
3300011592.a:Ga0120812_100132_2	-	-	GT4_e2774	GT4	N	2
3300011592.a:Ga0120812_100257_8	-	-	-	CBM50	N	1
3300011592.a:Ga0120812_100025_44	-	-	-	GT2	N	1
3300011592.a:Ga0120812_100011_6	-	-	-	GH38	N	1
3300011592.a:Ga0120812_100017_46	-	-	-	CBM50	N	1
3300011592.a:Ga0120812_101283_1	-	-	-	GT2	N	1
3300011592.a:Ga0120812_100124_3	-	-	-	CBM48+GH13_11	N	1
3300011592.a:Ga0120812_100124_7	-	-	-	GH13_23	N	1
3300011592.a:Ga0120812_100027_31	-	-	-	GT4	N	1
3300011592.a:Ga0120812_100018_5	-	-	-	GH1	N	1
3300011592.a:Ga0120812_100018_46	-	-	-	GT83	N	1
3300011592.a:Ga0120812_100009_103	-	-	-	GH28	N	1
3300011592.a:Ga0120812_100024_57	-	-	-	GH13_31	N	1
3300011592.a:Ga0120812_100387_2	-	-	-	CBM50	N	1
3300011592.a:Ga0120812_100035_9	-	-	-	PL0	N	1
3300011592.a:Ga0120812_100035_12	-	-	-	CBM13	Y(1-38)	1
3300011592.a:Ga0120812_100035_20	-	-	-	GT2	N	1
3300011592.a:Ga0120812_100087_1	-	-	-	GT2	N	1
3300011592.a:Ga0120812_100057_2	-	-	-	CBM2	N	1
3300011592.a:Ga0120812_100022_15	-	-	-	CBM50	N	1
3300011592.a:Ga0120812_100022_21	-	-	-	CBM50	N	1
3300011592.a:Ga0120812_100022_30	-	-	-	CBM50	N	1
3300011592.a:Ga0120812_100072_4	-	-	-	GH13_11	N	1
3300011592.a:Ga0120812_100062_3	-	-	-	GH13_3	N	1
3300011592.a:Ga0120812_100004_55	-	-	-	GH1	N	1
3300011592.a:Ga0120812_100004_81	-	-	-	GH13_30	N	1
3300011592.a:Ga0120812_100004_91	-	-	-	GT28	N	1
3300011592.a:Ga0120812_100004_126	-	-	-	GH13_30	N	1
3300011592.a:Ga0120812_100004_131	-	-	-	CBM38	N	1
3300011592.a:Ga0120812_100023_19	-	-	-	CBM5	Y(1-47)	1
3300011592.a:Ga0120812_100105_15	-	-	-	GT2	N	1
3300011592.a:Ga0120812_100152_5	-	-	-	CBM50+GH25	N	1
3300011592.a:Ga0120812_100064_24	-	-	-	CBM50	N	1
3300011592.a:Ga0120812_100122_15	-	-	-	GT4	N	1
3300011592.a:Ga0120812_100060_21	-	-	-	CBM9	N	1
3300011592.a:Ga0120812_100029_56	-	-	-	GH13	N	1
3300011592.a:Ga0120812_100021_13	-	-	-	GH101	N	1
3300011592.a:Ga0120812_100106_6	-	-	-	GH1	N	1
3300011592.a:Ga0120812_100069_10	-	-	-	GH65	N	1
3300011592.a:Ga0120812_100032_14	-	-	-	GH84	N	1
3300011592.a:Ga0120812_100019_53	-	-	-	GH28	N	1
3300011592.a:Ga0120812_100156_6	-	-	-	GH103	N	1
3300011592.a:Ga0120812_100050_6	-	-	-	CBM13	Y(1-38)	1
3300011592.a:Ga0120812_100012_86	-	-	-	GH92	Y(1-36)	1
3300011592.a:Ga0120812_100030_50	-	-	-	GH0	N	1
3300011592.a:Ga0120812_100102_18	-	-	-	GT58	N	1
3300011592.a:Ga0120812_100037_4	-	-	-	CBM48+GH13_9	N	1
3300011592.a:Ga0120812_100037_19	-	-	-	GT4	N	1
