Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300011452.a:Ga0120960_10015_92	ALR08524.2|GH23	76.4	474	110	1	1	472	1	474	3.1e-197	691.8
3300011452.a:Ga0120960_10015_93	ALR08524.2|GH23	51.2	469	221	5	21	487	12	474	1.2e-124	450.7
3300011452.a:Ga0120960_10027_11	AWK41767.1|GH13_3	70.6	452	131	1	6	455	13	464	4.7e-179	631.3
3300011452.a:Ga0120960_10027_12	BCX42311.1|GH23	98.8	258	3	0	1	258	1	258	4.3e-145	517.7
3300011452.a:Ga0120960_10027_99	QOW19177.1|GT2|GT4	60.2	1444	497	10	1	1434	1	1376	0.0e+00	1536.2
3300011452.a:Ga0120960_10027_100	AOH36138.1|GT0	65.9	370	126	0	12	381	4	373	6.4e-137	491.1
3300011452.a:Ga0120960_10056_6	SQK97389.1|GH3	60.1	469	179	2	1	469	2	462	3.2e-147	526.2
3300011452.a:Ga0120960_10045_6	BCX45344.1|GH92	98.8	1092	13	0	1	1092	1	1092	0.0e+00	2180.2
3300011452.a:Ga0120960_10045_8	QGL98388.1|GT4	99.5	371	2	0	1	371	1	371	1.3e-206	722.6
3300011452.a:Ga0120960_10045_12	QGL98384.1|GT30	99.8	432	1	0	1	432	1	432	7.2e-254	879.8
3300011452.a:Ga0120960_10070_10	ANI26486.1|AA3_2	52.6	549	252	4	7	550	71	616	2.4e-156	556.2
3300011452.a:Ga0120960_10005_18	BCX43298.1|GH23	99.0	309	3	0	1	309	1	309	3.3e-152	541.6
3300011452.a:Ga0120960_10005_89	ARF89445.1|GT1	43.0	495	278	2	29	520	463	956	1.0e-108	397.9
3300011452.a:Ga0120960_10005_126	QGL96513.1|GT19	100.0	419	0	0	1	419	1	419	7.0e-238	826.6
3300011452.a:Ga0120960_10005_128	AWZ17133.1|GH13_30	36.6	1212	660	28	1	1159	401	1556	1.2e-189	667.9
3300011452.a:Ga0120960_10005_143	QGL96497.1|PL5	99.4	332	2	0	1	332	1	332	9.0e-188	659.8
3300011452.a:Ga0120960_10009_20	QND46664.1|GT1	34.3	1187	703	27	12	1140	1617	2784	7.0e-143	512.7
3300011452.a:Ga0120960_10009_110	QGL97523.1|GH3	99.7	931	3	0	1	931	1	931	0.0e+00	1818.9
3300011452.a:Ga0120960_10009_138	BCA44326.1|GH24	33.8	862	517	21	39	875	67	899	2.6e-115	421.0
3300011452.a:Ga0120960_10018_69	CCO12112.2|GH13_31	63.1	434	153	4	1	429	1	432	3.9e-143	511.9
3300011452.a:Ga0120960_10018_78	BCX43390.1|CBM50	99.2	261	2	0	1	261	1	261	4.1e-143	511.1
3300011452.a:Ga0120960_10018_104	QLG50173.1|CBM6	40.8	534	291	9	5	529	15	532	8.7e-108	394.8
3300011452.a:Ga0120960_10018_105	ACU76193.1|CBM32	39.9	705	345	21	1	685	1	646	1.5e-115	421.0
3300011452.a:Ga0120960_10010_19	CAE6201338.1|GH1	55.1	651	275	7	4	641	575	1221	1.1e-213	746.9
3300011452.a:Ga0120960_10010_31	BCX45923.1|GT2	100.0	240	0	0	1	240	1	240	6.9e-137	490.3
3300011452.a:Ga0120960_10010_41	QGL90581.1|GT1	99.3	404	3	0	1	404	1	404	1.0e-233	812.8
3300011452.a:Ga0120960_10010_70	BCX45881.1|GT2	100.0	256	0	0	1	256	1	256	1.4e-148	529.3
3300011452.a:Ga0120960_10010_72	AZV30663.1|GT2	60.6	518	191	4	7	511	869	1386	7.5e-165	584.3
3300011452.a:Ga0120960_10010_114	QGL98895.1|AA10|CBM73	99.5	215	1	0	1	215	1	215	3.5e-127	458.4
3300011452.a:Ga0120960_10010_171	BCX45781.1|CE9	98.9	375	4	0	1	375	1	375	3.1e-208	728.0
3300011452.a:Ga0120960_10010_176	BCX45776.1|CBM32|CBM51|GH31	99.5	1119	6	0	1	1119	1	1119	0.0e+00	2279.2
3300011452.a:Ga0120960_10010_178	BCX45774.1|GH109	98.7	451	6	0	1	451	1	451	4.1e-268	927.2
3300011452.a:Ga0120960_10072_22	UQY87441.1|GH23	63.4	576	204	5	3	574	4	576	6.5e-202	707.6
3300011452.a:Ga0120960_10074_18	QOF98722.1|GT87	83.9	559	89	1	1	558	1	559	5.2e-289	996.9
3300011452.a:Ga0120960_10003_17	ALR08391.2|GT4	72.9	351	89	1	1	345	1	351	2.2e-144	515.8
3300011452.a:Ga0120960_10003_104	QGL96230.1|GH13	98.8	571	7	0	1	571	1	571	0.0e+00	1175.2
3300011452.a:Ga0120960_10003_106	UJR79205.1|CBM35|PL11	39.0	769	358	26	61	722	137	901	8.8e-111	405.2
3300011452.a:Ga0120960_10003_107	BCX42961.1|GH97	99.1	681	6	0	1	681	1	681	0.0e+00	1411.0
3300011452.a:Ga0120960_10003_110	QGL96227.1|GH13_23	99.6	537	2	0	1	537	1	537	0.0e+00	1142.5
3300011452.a:Ga0120960_10003_254	BCX42796.1|GT9	99.7	341	1	0	1	341	8	348	1.8e-199	698.7
3300011452.a:Ga0120960_10003_261	BCX42789.1|CBM50|GH23	100.0	400	0	0	1	400	1	400	2.9e-204	714.9
3300011452.a:Ga0120960_10003_282	QGL96039.1|GT4	100.0	381	0	0	1	381	1	381	1.6e-220	768.8
3300011452.a:Ga0120960_10003_288	AKG15280.2|GH103	58.7	489	197	4	1	484	1	489	2.4e-160	569.3
3300011452.a:Ga0120960_10003_308	CAE6201338.1|GH1	39.5	636	359	14	3	620	593	1220	2.3e-120	436.8
3300011452.a:Ga0120960_10003_320	UGB49126.1|GT83	99.8	567	1	0	1	567	1	567	0.0e+00	1158.7
3300011452.a:Ga0120960_10003_348	BAO21217.1|GT51	99.4	793	5	0	1	793	1	793	0.0e+00	1580.5
3300011452.a:Ga0120960_10049_63	AGL63871.2|GT2	43.5	492	241	4	288	779	528	982	1.5e-103	381.3
3300011452.a:Ga0120960_10064_7	AWH45072.1|CE8	96.2	319	12	0	1	319	25	343	1.5e-179	632.5
3300011452.a:Ga0120960_10064_26	AVM55139.1|GH65	50.9	674	323	6	28	696	685	1355	9.8e-200	700.7
3300011452.a:Ga0120960_10012_108	ARV77127.1|GH23	35.5	925	509	14	2300	3182	2809	3687	5.5e-141	507.7
3300011452.a:Ga0120960_10060_26	SQK97389.1|GH3	56.5	462	193	4	1	461	1	455	5.0e-127	459.1
3300011452.a:Ga0120960_10041_3	ACI51176.1|GH20	55.2	400	177	2	17	415	18	416	5.6e-105	385.2
3300011452.a:Ga0120960_10041_6	BCX45414.1|CE9	99.5	382	2	0	1	382	1	382	4.2e-213	744.2
3300011452.a:Ga0120960_10041_14	QGL98443.1|GH23	99.5	661	3	0	1	661	1	661	0.0e+00	1320.1
3300011452.a:Ga0120960_10041_51	UQY95188.1|CE4	91.5	258	22	0	1	258	1	258	7.2e-140	500.4
3300011452.a:Ga0120960_10078_28	CAE6110940.1|CE8	42.8	552	270	12	38	578	267	783	7.5e-113	411.8
3300011452.a:Ga0120960_10001_5	CAE6204650.1|GH28	50.7	598	287	4	4	594	747	1343	1.5e-169	600.1
3300011452.a:Ga0120960_10001_15	QGL98021.1|GH3	99.4	335	2	0	1	335	1	335	1.4e-188	662.5
3300011452.a:Ga0120960_10001_66	QGL99170.1|CBM50	99.6	566	2	0	1	566	1	566	0.0e+00	1125.2
3300011452.a:Ga0120960_10001_69	AMJ20771.1|GH13_26	59.9	872	330	6	9	878	5	858	1.8e-307	1058.9
3300011452.a:Ga0120960_10001_117	BCX44822.1|CBM50|GH23	100.0	536	0	0	1	536	1	536	2.5e-288	994.6
3300011452.a:Ga0120960_10001_141	QGL97903.1|GT4	100.0	381	0	0	1	381	1	381	7.1e-221	770.0
3300011452.a:Ga0120960_10001_162	AGL64345.2|GT2	47.5	571	297	2	310	878	287	856	4.4e-141	506.1
3300011452.a:Ga0120960_10001_166	CAD7252417.1|GH13	43.5	579	308	10	129	693	341	914	1.6e-117	427.6
3300011452.a:Ga0120960_10001_167	BCX44777.1|GH18	98.5	396	6	0	1	396	1	396	1.0e-233	812.8
3300011452.a:Ga0120960_10001_172	CAN65674.1|GH28	41.2	551	299	7	61	606	99	629	1.7e-126	457.2
3300011452.a:Ga0120960_10001_247	BCX44697.1|GT2	99.5	418	2	0	1	418	1	418	5.8e-232	807.0
3300011452.a:Ga0120960_10001_248	BCX44696.1|CE4|GH153	99.8	628	1	0	1	628	1	628	0.0e+00	1268.4
3300011452.a:Ga0120960_10001_278	QGL97770.1|GH144	100.0	534	0	0	1	534	1	534	0.0e+00	1108.6
3300011452.a:Ga0120960_10001_282	BCX44662.1|CBM0|GH0	99.3	1055	7	0	1	1055	1	1055	0.0e+00	2154.8
3300011452.a:Ga0120960_10001_333	CAD7280782.1|GT2	47.9	969	386	7	1	939	334	1213	7.8e-253	877.5
3300011452.a:Ga0120960_10001_352	CUS04494.2|GH39	63.6	926	298	5	2	891	337	1259	0.0e+00	1140.2
3300011452.a:Ga0120960_10001_353	CUS04494.2|GH39	60.1	348	124	1	10	357	5	337	6.6e-115	417.9
3300011452.a:Ga0120960_10001_390	BCX44553.1|GH19	99.4	342	2	0	1	342	202	543	4.8e-192	674.1
3300011452.a:Ga0120960_10002_99	ALR09738.2|GH18	84.1	397	63	0	1	397	1	397	4.0e-191	671.8
3300011452.a:Ga0120960_10002_102	ALR09735.2|GH3	77.0	269	62	0	7	275	9	277	9.2e-109	397.1
3300011452.a:Ga0120960_10002_104	ALR09733.2|GH125	81.8	291	50	2	1	291	1	288	2.2e-129	465.7
3300011452.a:Ga0120960_10002_108	QYU66396.1|GH13_23	52.5	463	201	7	8	462	6	457	5.4e-110	402.1
3300011452.a:Ga0120960_10002_142	QYO62262.1|GH13	69.0	335	103	1	3	337	2	335	8.9e-124	448.0
3300011452.a:Ga0120960_10002_157	ALR09732.2|GH92	65.3	732	244	4	11	732	2	733	9.3e-270	933.3
3300011452.a:Ga0120960_10002_172	BCX45568.1|CBM50	99.7	364	1	0	1	364	13	376	1.7e-211	738.8
3300011452.a:Ga0120960_10002_176	UGB49675.1|GT83	99.5	569	3	0	1	569	1	569	0.0e+00	1152.9
3300011452.a:Ga0120960_10002_178	QGL98589.1|GT2	99.6	268	1	0	1	268	1	268	6.2e-155	550.4
3300011452.a:Ga0120960_10002_198	QBQ55156.1|CBM50	37.2	674	399	7	116	788	55	705	6.7e-112	409.1
3300011452.a:Ga0120960_10002_221	BCX45156.1|GT20	100.0	454	0	0	1	454	1	454	9.2e-268	926.0
3300011452.a:Ga0120960_10002_222	BCX45155.1|GH15	99.8	593	1	0	1	593	1	593	0.0e+00	1240.3
3300011452.a:Ga0120960_10002_232	AGL63717.2|GT4	46.0	700	304	10	161	859	107	733	1.1e-157	561.2
3300011452.a:Ga0120960_10002_248	ALR08738.2|GT83	82.1	588	99	2	1	582	1	588	2.7e-280	968.0
3300011452.a:Ga0120960_10002_343	BCX45050.1|GT2|GT4	99.4	699	4	0	1	699	1	699	0.0e+00	1401.7
3300011452.a:Ga0120960_10002_344	QGL98145.1|GT51	100.0	809	0	0	1	809	1	809	0.0e+00	1551.6
3300011452.a:Ga0120960_10002_382	BCX45013.1|GT51	99.6	249	1	0	1	249	1	249	2.8e-141	505.0
3300011452.a:Ga0120960_10002_383	BAO21253.1|GT2	100.0	339	0	0	18	356	1	339	2.0e-193	678.7
3300011452.a:Ga0120960_10002_387	AHC21644.2|GH1	50.7	515	250	2	7	521	11	521	5.1e-148	528.5
3300011452.a:Ga0120960_10002_389	ALR10075.2|GT2	75.5	323	79	0	20	342	17	339	1.2e-131	473.4
3300011452.a:Ga0120960_10002_413	QGL95288.1|GH43_9	99.4	529	3	0	1	529	1	529	0.0e+00	1129.8
3300011452.a:Ga0120960_10002_414	CAD0304441.1|GH43_9	86.4	352	48	0	1	352	575	926	8.7e-173	610.1
3300011452.a:Ga0120960_10002_417	QGL95292.1|CE12	98.9	365	4	0	1	365	1	365	3.0e-208	728.0
3300011452.a:Ga0120960_10008_5	BCX43797.1|GH73	99.2	399	3	0	1	399	1	399	5.3e-219	763.8
3300011452.a:Ga0120960_10008_6	CAD7222057.1|GH73	58.2	349	144	1	18	366	205	551	3.6e-108	395.6
3300011452.a:Ga0120960_10008_32	AGL63717.2|GT4	41.5	636	312	8	173	751	107	739	2.6e-137	493.4
3300011452.a:Ga0120960_10008_59	BCX44035.1|GT2	98.2	224	4	0	1	224	1	224	4.3e-120	434.5
3300011452.a:Ga0120960_10008_67	QGL97229.1|GH43_1	99.4	345	2	0	1	345	1	345	3.5e-211	737.6
3300011452.a:Ga0120960_10008_68	QNR95809.1|GH43_1	85.9	489	69	0	3	491	9	497	2.4e-237	825.1
3300011452.a:Ga0120960_10008_69	BCX44048.1|GH3	98.9	898	10	0	1	898	1	898	0.0e+00	1777.3
3300011452.a:Ga0120960_10008_70	BCX44049.1|GH43_12	98.3	582	7	1	2	580	1	582	0.0e+00	1154.4
3300011452.a:Ga0120960_10008_71	BCX44050.1|CE20	97.9	662	14	0	1	662	1	662	0.0e+00	1320.4
3300011452.a:Ga0120960_10008_72	BCX44051.1|GH67	99.0	724	7	0	1	724	1	724	0.0e+00	1481.5
3300011452.a:Ga0120960_10008_74	UGB48325.1|GH3	98.8	850	10	0	1	850	4	853	0.0e+00	1681.4
3300011452.a:Ga0120960_10008_132	QGL97292.1|GH13_16	98.4	307	5	0	1	307	1	307	4.3e-185	651.0
3300011452.a:Ga0120960_10008_180	BCX44179.1|GH92	98.8	781	9	0	1	781	3	783	0.0e+00	1604.3
3300011452.a:Ga0120960_10008_199	QGL97392.1|CBM48|GH13_11	99.9	706	1	0	1	706	1	706	0.0e+00	1472.2
3300011452.a:Ga0120960_10008_200	BCX44230.1|GH13_26	98.5	857	13	0	1	857	1	857	0.0e+00	1719.1
3300011452.a:Ga0120960_10008_201	BCX44231.1|GH77	98.2	614	11	0	1	614	1	614	0.0e+00	1229.5
3300011452.a:Ga0120960_10008_202	BCX44232.1|CBM48|GH13_10	98.8	572	7	0	1	572	1	572	0.0e+00	1185.6
3300011452.a:Ga0120960_10008_203	BCX44233.1|CBM48|GH13_9	99.2	744	6	0	1	744	1	744	0.0e+00	1548.9
3300011452.a:Ga0120960_10008_204	BCX44234.1|GT5	99.6	508	2	0	1	508	1	508	4.8e-297	1023.5
3300011452.a:Ga0120960_10054_19	CAD7221988.1|GH103	39.7	615	365	5	4	613	9	622	1.2e-117	427.9
3300011452.a:Ga0120960_10054_23	QGL98479.1|GH103	100.0	373	0	0	1	373	9	381	7.7e-212	740.0
3300011452.a:Ga0120960_10054_45	QGL98460.1|GH20	99.4	785	5	0	1	785	1	785	0.0e+00	1565.8
3300011452.a:Ga0120960_10057_7	ATE86697.1|GH36	47.6	494	246	7	5	493	725	1210	6.0e-119	431.8
3300011452.a:Ga0120960_10057_17	BCX45529.1|GT2	99.7	641	2	0	1	641	1	641	0.0e+00	1270.8
3300011452.a:Ga0120960_10039_21	QGL95839.1|GT28	99.4	362	2	0	1	362	1	362	1.3e-195	686.0
3300011452.a:Ga0120960_10039_22	AJZ67898.1|GT28	90.6	255	16	1	1	247	1	255	3.5e-124	449.1
3300011452.a:Ga0120960_10039_27	QGL95845.1|CE11	100.0	303	0	0	1	303	1	303	7.0e-171	603.6
3300011452.a:Ga0120960_10028_37	QGL95374.1|GH102	99.7	388	1	0	1	388	1	388	3.7e-225	784.3
3300011452.a:Ga0120960_10038_20	UQY94529.1|CE4	96.2	890	34	0	1	890	1	890	0.0e+00	1505.0
3300011452.a:Ga0120960_10038_64	BCX45957.1|GH103	98.9	728	8	0	1	728	1	728	0.0e+00	1437.6
3300011452.a:Ga0120960_10011_28	CAE6179499.1|GH152	36.7	705	347	17	2	620	71	762	3.3e-114	416.4
3300011452.a:Ga0120960_10011_91	QGL98287.1|GT51	100.0	807	0	0	1	807	1	807	0.0e+00	1557.3
3300011452.a:Ga0120960_10011_155	CAD7252683.1|GH23	44.6	614	315	8	11	600	441	1053	3.7e-140	502.7
