CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC2	TF	3300011452.a:Ga0120960_10015	3300011452.a:Ga0120960_10015_79	79947	80402	+	MerR
CGC2	STP	3300011452.a:Ga0120960_10015	3300011452.a:Ga0120960_10015_80	80484	80678	-	HMA
CGC2	TC	3300011452.a:Ga0120960_10015	3300011452.a:Ga0120960_10015_81	80882	83914	-	1.B.14.12.2
CGC2	null	3300011452.a:Ga0120960_10015	3300011452.a:Ga0120960_10015_82	84713	86008	+	null
CGC2	CAZyme	3300011452.a:Ga0120960_10015	3300011452.a:Ga0120960_10015_83	85963	87177	+	 GH92|GH92
CGC2	TF	3300011452.a:Ga0120960_10015	3300011452.a:Ga0120960_10015_84	87274	88323	+	LacI
CGC2	TC	3300011452.a:Ga0120960_10015	3300011452.a:Ga0120960_10015_85	88384	89697	+	2.A.1.7.2
CGC2	STP	3300011452.a:Ga0120960_10015	3300011452.a:Ga0120960_10015_86	89705	90700	+	PfkB
CGC2	null	3300011452.a:Ga0120960_10015	3300011452.a:Ga0120960_10015_87	90697	91923	+	null
CGC2	CAZyme	3300011452.a:Ga0120960_10015	3300011452.a:Ga0120960_10015_88	92015	94633	+	GH2| GH2
CGC1	TC	3300011452.a:Ga0120960_10027	3300011452.a:Ga0120960_10027_2	189	1169	-	2.A.4.3.9
CGC1	null	3300011452.a:Ga0120960_10027	3300011452.a:Ga0120960_10027_3	1225	1509	+	null
CGC1	null	3300011452.a:Ga0120960_10027	3300011452.a:Ga0120960_10027_4	1586	1957	-	null
CGC1	TC	3300011452.a:Ga0120960_10027	3300011452.a:Ga0120960_10027_5	2026	3351	+	9.B.10.1.1
CGC1	TC	3300011452.a:Ga0120960_10027	3300011452.a:Ga0120960_10027_6	3433	5040	-	3.A.1.120.2
CGC1	TF	3300011452.a:Ga0120960_10027	3300011452.a:Ga0120960_10027_7	5252	6151	-	HTH_1
CGC1	null	3300011452.a:Ga0120960_10027	3300011452.a:Ga0120960_10027_8	6380	7558	+	null
CGC1	TC	3300011452.a:Ga0120960_10027	3300011452.a:Ga0120960_10027_9	7555	8739	+	2.A.1.2.25
CGC1	STP	3300011452.a:Ga0120960_10027	3300011452.a:Ga0120960_10027_10	8794	10410	-	EAL
CGC1	TC	3300011452.a:Ga0120960_10027	3300011452.a:Ga0120960_10027_11	10641	12014	+	2.A.3.1.7
CGC1	CAZyme	3300011452.a:Ga0120960_10027	3300011452.a:Ga0120960_10027_12	12218	12994	+	GH23| GH23
CGC1	CAZyme	3300011452.a:Ga0120960_10045	3300011452.a:Ga0120960_10045_12	17548	18846	+	 GT30|GT30
CGC1	null	3300011452.a:Ga0120960_10045	3300011452.a:Ga0120960_10045_13	19070	20314	+	null
CGC1	TC	3300011452.a:Ga0120960_10045	3300011452.a:Ga0120960_10045_14	20414	21772	-	2.A.6.2.27
CGC1	null	3300011452.a:Ga0120960_10045	3300011452.a:Ga0120960_10045_15	21789	22436	-	null
CGC1	STP	3300011452.a:Ga0120960_10045	3300011452.a:Ga0120960_10045_16	22577	23254	-	TetR_N
CGC1	TC	3300011452.a:Ga0120960_10045	3300011452.a:Ga0120960_10045_17	23372	24502	+	2.A.6.2.27
CGC1	TC	3300011452.a:Ga0120960_10045	3300011452.a:Ga0120960_10045_18	24507	27668	+	2.A.6.2.17
CGC1	TF	3300011452.a:Ga0120960_10045	3300011452.a:Ga0120960_10045_19	27792	28697	-	HTH_1
CGC1	TC	3300011452.a:Ga0120960_10070	3300011452.a:Ga0120960_10070_6	7712	8857	+	8.A.59.4.2
CGC1	TC	3300011452.a:Ga0120960_10070	3300011452.a:Ga0120960_10070_7	8854	11031	+	2.A.21.9.2
CGC1	null	3300011452.a:Ga0120960_10070	3300011452.a:Ga0120960_10070_8	11102	11974	-	null
CGC1	TC	3300011452.a:Ga0120960_10070	3300011452.a:Ga0120960_10070_9	12136	13812	-	4.C.1.1.4
CGC1	CAZyme	3300011452.a:Ga0120960_10070	3300011452.a:Ga0120960_10070_10	14035	15717	-	 AA3_2|AA3_2
CGC1	null	3300011452.a:Ga0120960_10070	3300011452.a:Ga0120960_10070_11	15819	17291	-	null
CGC1	STP	3300011452.a:Ga0120960_10070	3300011452.a:Ga0120960_10070_12	17330	17920	-	TetR_N
CGC1	TC	3300011452.a:Ga0120960_10070	3300011452.a:Ga0120960_10070_13	18090	19640	+	2.A.15.1.3
CGC1	null	3300011452.a:Ga0120960_10070	3300011452.a:Ga0120960_10070_14	19792	22545	-	null
CGC1	TF	3300011452.a:Ga0120960_10070	3300011452.a:Ga0120960_10070_15	22848	23072	+	SpoVT_AbrB
CGC1	TC	3300011452.a:Ga0120960_10010	3300011452.a:Ga0120960_10010_170	187646	188785	-	2.A.1.1.106
CGC1	CAZyme	3300011452.a:Ga0120960_10010	3300011452.a:Ga0120960_10010_171	189027	190154	-	 CE9|CE9
CGC1	TF	3300011452.a:Ga0120960_10010	3300011452.a:Ga0120960_10010_172	190151	190927	-	HTH_DeoR
CGC1	null	3300011452.a:Ga0120960_10010	3300011452.a:Ga0120960_10010_173	190961	192295	-	null
CGC1	STP	3300011452.a:Ga0120960_10010	3300011452.a:Ga0120960_10010_174	192312	193250	-	Glucokinase
CGC1	STP	3300011452.a:Ga0120960_10010	3300011452.a:Ga0120960_10010_175	193243	194397	-	SIS+SIS
CGC1	CAZyme	3300011452.a:Ga0120960_10010	3300011452.a:Ga0120960_10010_176	194720	198079	+	 GH31|CBM32|GH31|CBM51| CBM51
CGC1	TC	3300011452.a:Ga0120960_10010	3300011452.a:Ga0120960_10010_177	198213	201188	+	1.B.14.6.11
CGC1	CAZyme	3300011452.a:Ga0120960_10010	3300011452.a:Ga0120960_10010_178	201254	202609	+	GH109| GH109
CGC1	TC	3300011452.a:Ga0120960_10003	3300011452.a:Ga0120960_10003_312	338376	339095	+	1.A.8.3.1
CGC1	null	3300011452.a:Ga0120960_10003	3300011452.a:Ga0120960_10003_313	339282	339740	+	null
CGC1	null	3300011452.a:Ga0120960_10003	3300011452.a:Ga0120960_10003_314	339869	340720	-	null
CGC1	TC	3300011452.a:Ga0120960_10003	3300011452.a:Ga0120960_10003_315	340936	343017	+	2.A.114.1.10
CGC1	null	3300011452.a:Ga0120960_10003	3300011452.a:Ga0120960_10003_316	343017	343241	+	null
CGC1	null	3300011452.a:Ga0120960_10003	3300011452.a:Ga0120960_10003_317	343432	344682	-	null
CGC1	STP	3300011452.a:Ga0120960_10003	3300011452.a:Ga0120960_10003_318	344801	346087	-	HisKA+HATPase_c
CGC1	TF	3300011452.a:Ga0120960_10003	3300011452.a:Ga0120960_10003_319	346074	346787	-	Trans_reg_C
CGC1	CAZyme	3300011452.a:Ga0120960_10003	3300011452.a:Ga0120960_10003_320	346919	348622	+	 GT83|GT83
CGC1	TC	3300011452.a:Ga0120960_10041	3300011452.a:Ga0120960_10041_1	79	1050	-	1.B.14.12.2
CGC1	STP	3300011452.a:Ga0120960_10041	3300011452.a:Ga0120960_10041_2	1194	2210	-	Glucokinase
CGC1	TC	3300011452.a:Ga0120960_10041	3300011452.a:Ga0120960_10041_3	2587	3876	+	2.A.1.7.9
CGC1	TF	3300011452.a:Ga0120960_10041	3300011452.a:Ga0120960_10041_4	3916	4983	+	LacI
CGC1	STP	3300011452.a:Ga0120960_10041	3300011452.a:Ga0120960_10041_5	4991	6019	+	SIS+SIS
CGC1	CAZyme	3300011452.a:Ga0120960_10041	3300011452.a:Ga0120960_10041_6	6019	7167	+	 CE9|CE9
CGC1	null	3300011452.a:Ga0120960_10041	3300011452.a:Ga0120960_10041_7	7167	8234	+	null
CGC1	TC	3300011452.a:Ga0120960_10041	3300011452.a:Ga0120960_10041_8	8677	11703	+	1.B.12.5.7
CGC2	STP	3300011452.a:Ga0120960_10041	3300011452.a:Ga0120960_10041_13	14813	16045	-	HD
CGC2	CAZyme	3300011452.a:Ga0120960_10041	3300011452.a:Ga0120960_10041_14	16240	18225	-	GH23| GH23
CGC2	null	3300011452.a:Ga0120960_10041	3300011452.a:Ga0120960_10041_15	18446	18784	+	null
CGC2	null	3300011452.a:Ga0120960_10041	3300011452.a:Ga0120960_10041_16	18838	19725	-	null
CGC2	TC	3300011452.a:Ga0120960_10041	3300011452.a:Ga0120960_10041_17	19983	22844	+	1.B.14.3.1
CGC2	TC	3300011452.a:Ga0120960_10041	3300011452.a:Ga0120960_10041_18	22948	24828	-	1.B.14.1.1
CGC2	null	3300011452.a:Ga0120960_10041	3300011452.a:Ga0120960_10041_19	24865	25107	-	null
CGC2	STP	3300011452.a:Ga0120960_10041	3300011452.a:Ga0120960_10041_20	25292	25849	-	Peptidase_M23
CGC2	TF	3300011452.a:Ga0120960_10041	3300011452.a:Ga0120960_10041_21	25846	26319	-	HTH_11
CGC2	TC	3300011452.a:Ga0120960_10041	3300011452.a:Ga0120960_10041_22	26416	27261	+	2.A.7.3.6
CGC3	STP	3300011452.a:Ga0120960_10041	3300011452.a:Ga0120960_10041_50	52754	53710	-	Rhodanese
CGC3	CAZyme	3300011452.a:Ga0120960_10041	3300011452.a:Ga0120960_10041_51	53740	54519	+	CE4| CE4
CGC3	null	3300011452.a:Ga0120960_10041	3300011452.a:Ga0120960_10041_52	54619	55338	-	null
CGC3	null	3300011452.a:Ga0120960_10041	3300011452.a:Ga0120960_10041_53	55343	55957	-	null
CGC3	STP	3300011452.a:Ga0120960_10041	3300011452.a:Ga0120960_10041_54	55964	57238	-	Aminotran_1_2
CGC3	null	3300011452.a:Ga0120960_10041	3300011452.a:Ga0120960_10041_55	57351	58460	+	null
CGC3	null	3300011452.a:Ga0120960_10041	3300011452.a:Ga0120960_10041_56	58598	59851	+	null
CGC3	TC	3300011452.a:Ga0120960_10041	3300011452.a:Ga0120960_10041_57	60290	62587	-	1.B.14.13.1
CGC3	null	3300011452.a:Ga0120960_10041	3300011452.a:Ga0120960_10041_58	62815	63555	-	null
CGC3	TC	3300011452.a:Ga0120960_10041	3300011452.a:Ga0120960_10041_59	63580	64911	-	2.A.11.1.2
CGC3	TC	3300011452.a:Ga0120960_10041	3300011452.a:Ga0120960_10041_60	64984	66123	-	1.B.5.1.15
CGC3	TF	3300011452.a:Ga0120960_10041	3300011452.a:Ga0120960_10041_61	66366	67055	+	Trans_reg_C
CGC3	STP	3300011452.a:Ga0120960_10041	3300011452.a:Ga0120960_10041_62	67030	68439	+	HisKA+HATPase_c
CGC3	STP	3300011452.a:Ga0120960_10041	3300011452.a:Ga0120960_10041_63	68436	69491	+	SBP_bac_1
CGC3	TF	3300011452.a:Ga0120960_10041	3300011452.a:Ga0120960_10041_64	69520	70170	+	GerE
CGC1	TC	3300011452.a:Ga0120960_10002	3300011452.a:Ga0120960_10002_204	215074	215841	-	1.B.76.1.1
CGC1	CAZyme	3300011452.a:Ga0120960_10002	3300011452.a:Ga0120960_10002_205	216213	218099	-	AA1
CGC1	TC	3300011452.a:Ga0120960_10002	3300011452.a:Ga0120960_10002_206	218735	219664	-	2.A.4.7.7
CGC1	null	3300011452.a:Ga0120960_10002	3300011452.a:Ga0120960_10002_207	220254	221114	-	null
CGC1	null	3300011452.a:Ga0120960_10002	3300011452.a:Ga0120960_10002_208	221123	221410	-	null
CGC1	TC	3300011452.a:Ga0120960_10002	3300011452.a:Ga0120960_10002_209	221917	223647	+	3.A.15.2.1
CGC1	TF	3300011452.a:Ga0120960_10002	3300011452.a:Ga0120960_10002_210	224034	225407	-	HTH_8
CGC1	STP	3300011452.a:Ga0120960_10002	3300011452.a:Ga0120960_10002_211	225462	227075	-	HisKA+HATPase_c
CGC1	TF	3300011452.a:Ga0120960_10008	3300011452.a:Ga0120960_10008_168	168311	169213	-	HTH_1
CGC1	TC	3300011452.a:Ga0120960_10008	3300011452.a:Ga0120960_10008_169	169332	170135	+	8.A.5.1.4
CGC1	null	3300011452.a:Ga0120960_10008	3300011452.a:Ga0120960_10008_170	170147	171094	+	null
CGC1	null	3300011452.a:Ga0120960_10008	3300011452.a:Ga0120960_10008_171	171114	171290	+	null
CGC1	STP	3300011452.a:Ga0120960_10008	3300011452.a:Ga0120960_10008_172	171287	171658	+	HATPase_c
CGC1	TF	3300011452.a:Ga0120960_10008	3300011452.a:Ga0120960_10008_173	171729	172655	-	HTH_1
CGC1	null	3300011452.a:Ga0120960_10008	3300011452.a:Ga0120960_10008_174	172762	173505	+	null
CGC1	TC	3300011452.a:Ga0120960_10008	3300011452.a:Ga0120960_10008_175	173619	176696	-	2.A.6.1.11
CGC1	TC	3300011452.a:Ga0120960_10008	3300011452.a:Ga0120960_10008_176	176693	177865	-	2.A.6.1.13
CGC1	null	3300011452.a:Ga0120960_10008	3300011452.a:Ga0120960_10008_177	177862	179109	-	null
CGC1	TF	3300011452.a:Ga0120960_10008	3300011452.a:Ga0120960_10008_178	179172	179846	+	Trans_reg_C
CGC1	STP	3300011452.a:Ga0120960_10008	3300011452.a:Ga0120960_10008_179	179839	181218	+	HisKA+HATPase_c
CGC1	CAZyme	3300011452.a:Ga0120960_10008	3300011452.a:Ga0120960_10008_180	181294	183639	-	 GH92|GH92
CGC2	TF	3300011452.a:Ga0120960_10008	3300011452.a:Ga0120960_10008_196	194100	194564	-	MarR
CGC2	null	3300011452.a:Ga0120960_10008	3300011452.a:Ga0120960_10008_197	194690	195421	+	null
CGC2	null	3300011452.a:Ga0120960_10008	3300011452.a:Ga0120960_10008_198	195418	195732	+	null
CGC2	CAZyme	3300011452.a:Ga0120960_10008	3300011452.a:Ga0120960_10008_199	195803	197923	-	GH13_11| GH13_11|CBM48| CBM48
CGC2	CAZyme	3300011452.a:Ga0120960_10008	3300011452.a:Ga0120960_10008_200	198049	200622	-	GH13_26| GH13_26
CGC2	CAZyme	3300011452.a:Ga0120960_10008	3300011452.a:Ga0120960_10008_201	200619	202463	-	GH77| GH77
CGC2	CAZyme	3300011452.a:Ga0120960_10008	3300011452.a:Ga0120960_10008_202	202460	204178	-	 GH13_10|GH13_10|CBM48
CGC2	CAZyme	3300011452.a:Ga0120960_10008	3300011452.a:Ga0120960_10008_203	204175	206409	-	GH13_9| GH13_9|CBM48| CBM48
CGC2	CAZyme	3300011452.a:Ga0120960_10008	3300011452.a:Ga0120960_10008_204	206406	207932	-	 GT5|GT5
CGC2	STP	3300011452.a:Ga0120960_10008	3300011452.a:Ga0120960_10008_205	208372	208800	+	PAS
CGC2	null	3300011452.a:Ga0120960_10008	3300011452.a:Ga0120960_10008_206	208797	210326	+	null
CGC2	TC	3300011452.a:Ga0120960_10008	3300011452.a:Ga0120960_10008_207	210852	211520	-	3.A.1.6.8
CGC2	TC	3300011452.a:Ga0120960_10008	3300011452.a:Ga0120960_10008_208	211510	212193	-	3.A.1.8.1
CGC2	STP	3300011452.a:Ga0120960_10008	3300011452.a:Ga0120960_10008_209	212197	212940	-	SBP_bac_1
CGC2	TF	3300011452.a:Ga0120960_10008	3300011452.a:Ga0120960_10008_210	212960	213619	-	Crp
CGC1	TF	3300011452.a:Ga0120960_10057	3300011452.a:Ga0120960_10057_14	15454	16185	-	LytTR
CGC1	TC	3300011452.a:Ga0120960_10057	3300011452.a:Ga0120960_10057_15	16196	17212	-	8.A.59.2.1
CGC1	null	3300011452.a:Ga0120960_10057	3300011452.a:Ga0120960_10057_16	17243	17902	-	null
CGC1	CAZyme	3300011452.a:Ga0120960_10057	3300011452.a:Ga0120960_10057_17	17953	19878	-	GT2
CGC1	TC	3300011452.a:Ga0120960_10057	3300011452.a:Ga0120960_10057_18	20373	22418	+	1.B.14.1.4
CGC1	null	3300011452.a:Ga0120960_10057	3300011452.a:Ga0120960_10057_19	22477	22647	-	null
CGC1	TC	3300011452.a:Ga0120960_10057	3300011452.a:Ga0120960_10057_20	22865	23251	+	1.E.55.2.1
CGC1	STP	3300011452.a:Ga0120960_10057	3300011452.a:Ga0120960_10057_21	23330	25861	-	dCache_1+MCPsignal
CGC1	null	3300011452.a:Ga0120960_10057	3300011452.a:Ga0120960_10057_22	26073	26969	-	null
CGC1	null	3300011452.a:Ga0120960_10057	3300011452.a:Ga0120960_10057_23	27068	27964	-	null
CGC1	TF	3300011452.a:Ga0120960_10057	3300011452.a:Ga0120960_10057_24	27978	28493	+	MarR
CGC1	null	3300011452.a:Ga0120960_10057	3300011452.a:Ga0120960_10057_25	28498	29982	-	null
CGC1	null	3300011452.a:Ga0120960_10057	3300011452.a:Ga0120960_10057_26	30177	30482	+	null
CGC1	TC	3300011452.a:Ga0120960_10057	3300011452.a:Ga0120960_10057_27	30493	31965	-	2.A.1.3.10
CGC1	STP	3300011452.a:Ga0120960_10057	3300011452.a:Ga0120960_10057_28	32061	32720	+	TetR_N
CGC1	STP	3300011452.a:Ga0120960_10057	3300011452.a:Ga0120960_10057_29	32736	33086	-	Glyoxalase
CGC1	null	3300011452.a:Ga0120960_10057	3300011452.a:Ga0120960_10057_30	33191	33391	-	null
CGC1	null	3300011452.a:Ga0120960_10057	3300011452.a:Ga0120960_10057_31	33483	34001	-	null
CGC1	TC	3300011452.a:Ga0120960_10057	3300011452.a:Ga0120960_10057_32	34176	37532	+	1.B.12.5.1
