Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300011834.a:Ga0121064_100033_44	BBD45300.1|GH92	74.4	755	188	4	7	759	9	760	0.0e+00	1199.1
3300011834.a:Ga0121064_100033_45	SCM58911.1|GH125	71.3	478	135	1	1	476	1	478	3.6e-206	721.5
3300011834.a:Ga0121064_100033_48	CAE6110940.1|CE8	45.2	551	278	9	20	562	253	787	3.9e-130	469.2
3300011834.a:Ga0121064_100033_61	SCD21232.1|CE11	73.7	460	121	0	1	460	1	460	9.5e-204	713.4
3300011834.a:Ga0121064_100033_108	QBQ55251.1|CBM50	38.6	868	501	11	22	875	40	889	3.8e-148	529.6
3300011834.a:Ga0121064_100033_126	ULB34593.1|GH13	71.8	610	171	1	1	610	1	609	3.7e-272	941.0
3300011834.a:Ga0121064_100209_11	QRX62693.1|GH13_5	77.7	480	106	1	7	485	1	480	1.1e-239	832.8
3300011834.a:Ga0121064_100009_9	SCM57395.1|CBM50|GH73	63.7	311	108	2	5	310	4	314	8.4e-111	404.1
3300011834.a:Ga0121064_100009_22	ULB33156.1|GH57	69.5	436	131	1	1	436	1	434	2.5e-185	652.1
3300011834.a:Ga0121064_100009_23	SCD21116.1|GT4	83.0	418	71	0	1	418	1	418	1.9e-211	738.8
3300011834.a:Ga0121064_100009_24	SCD21115.1|GH133	66.4	649	215	1	1	646	1	649	1.4e-261	906.0
3300011834.a:Ga0121064_100009_33	CEA17102.1|GH20	63.7	645	226	3	6	647	9	648	9.2e-261	903.3
3300011834.a:Ga0121064_100009_53	UKJ05929.1|GT51	49.1	791	383	6	4	787	1	778	4.4e-217	758.4
3300011834.a:Ga0121064_100009_67	BBE17138.1|GH92	67.5	745	238	3	15	755	19	763	0.0e+00	1087.8
3300011834.a:Ga0121064_100009_79	BBD45797.1|GT4	58.3	386	160	1	1	386	1	385	6.5e-129	464.5
3300011834.a:Ga0121064_100009_81	BBD45795.1|GT4	53.2	378	177	0	8	385	9	386	1.1e-120	437.2
3300011834.a:Ga0121064_100009_149	SCD20825.1|CE0|GH9	70.6	834	232	3	1	833	10	831	0.0e+00	1255.0
3300011834.a:Ga0121064_100009_185	CAE6204650.1|GH28	51.3	600	284	3	2	594	745	1343	6.0e-174	614.8
3300011834.a:Ga0121064_100009_187	ULB33684.1|GT2	79.4	316	65	0	1	316	1	316	9.3e-150	533.5
3300011834.a:Ga0121064_100072_21	CEA15511.1|CBM50	56.8	333	136	3	9	336	11	340	4.4e-105	385.2
3300011834.a:Ga0121064_100072_29	SCD19634.1|GH92	67.4	729	233	2	4	732	12	735	1.8e-308	1062.0
3300011834.a:Ga0121064_100072_33	QRX64678.1|GT3	55.7	560	237	3	1	549	1	560	4.7e-189	664.8
3300011834.a:Ga0121064_100072_34	SCD21742.1|GT35	73.0	855	230	1	1	855	1	854	0.0e+00	1342.8
3300011834.a:Ga0121064_100072_35	ALR08738.2|GT83	43.0	588	319	7	3	579	2	584	1.3e-136	490.7
3300011834.a:Ga0121064_100072_41	CAD7252417.1|GH13	55.0	595	257	8	129	717	341	930	1.7e-167	593.6
3300011834.a:Ga0121064_100036_4	ULB33647.1|GH13_8	67.6	667	214	2	1	666	1	666	3.8e-286	987.6
3300011834.a:Ga0121064_100036_11	AHC21644.2|GH1	48.3	518	262	3	4	519	8	521	7.9e-138	494.6
3300011834.a:Ga0121064_100036_27	QMW85296.1|GT0	58.9	365	149	1	2	366	6	369	1.2e-124	450.3
3300011834.a:Ga0121064_100036_28	QZU81145.1|GT4	58.2	373	156	0	1	373	1	373	5.5e-125	451.4
3300011834.a:Ga0121064_100036_41	AGL63717.2|GT4	48.7	653	314	7	203	854	107	739	1.9e-165	587.0
3300011834.a:Ga0121064_100036_47	QYO62262.1|GH13	63.3	346	125	1	1	346	1	344	7.5e-115	418.3
3300011834.a:Ga0121064_100036_72	BBD45438.1|GH20	66.7	778	258	1	1	777	1	778	0.0e+00	1126.3
3300011834.a:Ga0121064_100036_87	AGL63717.2|GT4	44.4	678	301	7	159	835	107	709	2.3e-150	537.0
3300011834.a:Ga0121064_100023_86	AMJ18631.1|GT2	48.0	1172	578	13	9	1165	3	1158	1.6e-306	1056.2
3300011834.a:Ga0121064_100023_87	UBD17543.1|GH84	66.2	852	284	3	1	848	3	854	0.0e+00	1185.6
3300011834.a:Ga0121064_100023_128	QCW79542.1|GH101	56.8	458	197	1	60	517	612	1068	2.9e-148	529.3
3300011834.a:Ga0121064_100023_147	SCD19319.1|GH13	59.0	451	184	1	1	450	1	451	3.5e-166	588.6
3300011834.a:Ga0121064_100023_151	URW80875.1|GH97	73.0	699	187	2	1	697	1	699	0.0e+00	1087.8
3300011834.a:Ga0121064_100023_152	ULB34594.1|CBM48|GH13	64.4	770	264	5	4	765	9	776	2.3e-303	1045.0
3300011834.a:Ga0121064_100010_3	AWZ17133.1|GH13_30	32.3	1284	703	26	3	1237	405	1571	2.5e-182	643.7
3300011834.a:Ga0121064_100010_21	BBD44162.1|GH92	70.7	736	215	1	9	743	8	743	0.0e+00	1094.7
3300011834.a:Ga0121064_100010_38	BBD44142.1|GH171	72.7	388	100	2	1	384	3	388	4.7e-172	607.8
3300011834.a:Ga0121064_100010_39	CAG7911095.1|GH5_11	38.4	888	500	14	13	862	589	1467	2.9e-177	626.3
3300011834.a:Ga0121064_100010_50	QZU79577.1|GH2	60.1	1120	434	5	12	1127	13	1123	0.0e+00	1425.2
3300011834.a:Ga0121064_100010_61	SCD22239.1|GH29	57.8	680	279	5	30	702	18	696	1.3e-239	833.2
3300011834.a:Ga0121064_100010_93	CAD7245033.1|GT58	60.5	504	162	5	6	502	1055	1528	1.5e-162	576.6
3300011834.a:Ga0121064_100010_103	SCD21261.1|GH3	56.7	983	422	4	1	981	5	985	0.0e+00	1126.3
3300011834.a:Ga0121064_100010_118	AVI59029.1|GT2	46.1	438	227	4	1	437	1	430	3.7e-104	382.5
3300011834.a:Ga0121064_100010_157	CAD7226128.1|GH38	35.1	738	414	15	6	700	1332	2047	2.7e-117	426.8
3300011834.a:Ga0121064_100010_236	CAG7868751.1|GT106	50.7	527	254	1	4	530	30	550	1.8e-153	546.6
3300011834.a:Ga0121064_100010_243	SCM58365.1|CBM50	44.3	661	290	7	9	604	10	657	1.3e-147	527.3
3300011834.a:Ga0121064_100010_260	BBD46509.1|GT51	66.7	801	261	5	1	801	1	795	0.0e+00	1097.8
3300011834.a:Ga0121064_100121_4	AEK23798.1|GH20	45.6	710	326	15	6	683	2	683	8.7e-169	597.8
3300011834.a:Ga0121064_100121_17	QYU70931.1|GH28	57.6	422	173	1	3	418	5	426	2.2e-138	496.1
3300011834.a:Ga0121064_100121_27	SCD20892.1|GH2	68.7	852	266	1	8	858	1	852	0.0e+00	1264.2
3300011834.a:Ga0121064_100121_33	AGL64345.2|GT2	49.7	580	287	2	408	983	277	855	7.6e-158	562.0
3300011834.a:Ga0121064_100121_44	ULB34508.1|GT2	52.9	378	176	1	8	385	11	386	9.2e-107	391.0
3300011834.a:Ga0121064_100073_16	CAG7883609.1|GT1	56.4	902	357	7	3	900	170	1039	5.2e-278	961.1
3300011834.a:Ga0121064_100073_35	CCO12868.2|GH1	44.3	1437	507	16	11	1403	5	1191	0.0e+00	1107.0
3300011834.a:Ga0121064_100073_48	CEA16513.1|GT2	49.0	390	194	2	1	387	1	388	6.3e-108	394.8
3300011834.a:Ga0121064_100073_51	CCO12112.2|GH13_31	74.5	419	106	1	3	420	4	422	1.2e-176	623.2
3300011834.a:Ga0121064_100073_69	CEA16829.1|GT19	69.0	377	115	2	1	375	1	377	1.1e-144	516.9
3300011834.a:Ga0121064_100086_9	BBD46605.1|GH33	66.2	539	182	0	2	540	10	548	3.5e-213	745.0
3300011834.a:Ga0121064_100086_23	QUT55284.1|GH2	67.1	830	261	6	5	829	9	831	0.0e+00	1155.2
