Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300011834.a:Ga0121064_100015_32	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(266-760)	GH92_e0	GH92	Y(1-21)	3
3300011834.a:Ga0121064_100015_91	3.2.1.20:2	GH13_38(32-397)	GH13_e113	GH13_38	N	3
3300011834.a:Ga0121064_100023_147	-	GH13(51-331)	GH13_e24	GH13	Y(1-20)	3
3300011834.a:Ga0121064_100023_151	3.2.1.3:2|3.2.1.20:2	GH97(9-695)	GH97_e22	GH97	Y(1-20)	3
3300011834.a:Ga0121064_100023_152	-|-	GH13_10(326-552)	CBM48_e54+GH13_e156	CBM48+GH13	Y(1-21)	3
3300011834.a:Ga0121064_100023_87	3.2.1.169:1|-	GH84(176-470)	GH84_e9+CBM32_e131	GH84	Y(1-24)	3
3300011834.a:Ga0121064_100023_95	-	CE3(72-215)	-	-	Y(1-20)	1
3300011834.a:Ga0121064_100033_126	3.2.1.54:1|3.2.1.135:1	GH13(160-481)	GH13_e102	GH13	Y(1-20)	3
3300011834.a:Ga0121064_100033_33	-|-	GH23(122-255)	GH23_e731+CBM50_e954	CBM50+GH23	Y(1-23)	3
3300011834.a:Ga0121064_100033_42	-	GT2(6-173)	GT2	GT2	N	3
3300011834.a:Ga0121064_100033_44	3.2.1.113:6|3.2.1.-:1	GH92(233-739)	GH92_e18	GH92	Y(1-20)	3
3300011834.a:Ga0121064_100033_45	3.2.1.-:4	GH125(67-466)	GH125_e1	GH125	N	3
3300011834.a:Ga0121064_100033_61	-	CE11(3-231)	CE11_e18	CE11	N	3
3300011834.a:Ga0121064_100033_69	-	CE1(586-817)	-	-	Y(1-20)	1
3300011834.a:Ga0121064_100033_9	2.4.1.25:4|2.4.1.25:5	CBM20(3-81)+GH77(235-879)	CBM20_e2+GH77_e22	CBM20+GH77	N	3
3300011834.a:Ga0121064_100036_16	-	CE1(454-678)	-	-	Y(1-30)	1
3300011834.a:Ga0121064_100036_28	-	GT4(199-348)	GT4_e408	GT4	N	3
3300011834.a:Ga0121064_100036_30	-	GT2(8-166)	GT2	-	N	2
3300011834.a:Ga0121064_100036_33	-	GT14(4-247)	GT14_e68	-	N	2
3300011834.a:Ga0121064_100036_34	-	GT8(6-253)	GT8_e199	-	N	2
3300011834.a:Ga0121064_100036_4	2.4.1.18:166|2.4.1.18:50	GH13_8(218-510)	CBM48_e32+GH13_e20	GH13_8	N	3
3300011834.a:Ga0121064_100036_72	3.2.1.52:18|3.2.1.-:1	GH20(157-511)	GH20_e12	GH20	Y(1-23)	3
3300011834.a:Ga0121064_100064_11	-	GT2(247-378)	GT2	GT2	N	3
3300011834.a:Ga0121064_100064_14	3.2.1.92:6	GH171(44-409)	GH171_e0	GH171	Y(1-21)	3
3300011834.a:Ga0121064_100064_19	3.2.1.22:2	GH36(27-717)	GH36_e24	GH36	Y(1-22)	3
3300011834.a:Ga0121064_100064_7	-	GH25(72-248)	GH25_e243	-	Y(1-13)	2
3300011834.a:Ga0121064_100064_75	-	GH171(53-396)	GH171_e3	GH171	Y(1-20)	3
3300011834.a:Ga0121064_100064_90	3.2.1.111:8|3.2.1.51:3	GH29(50-371)	GH29_e30	GH29	Y(1-22)	3
3300011834.a:Ga0121064_100064_94	-	GT27(5-234)	GT2	GT2	N	3
3300011834.a:Ga0121064_100072_23	-	CE4(25-123)	CE4_e140	-	N	2
3300011834.a:Ga0121064_100072_29	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(240-733)	GH92_e0	GH92	Y(1-20)	3
3300011834.a:Ga0121064_100072_33	-	GT3(14-351)	GT3_e2	GT3	N	3
3300011834.a:Ga0121064_100072_34	2.4.1.1:9	GT35(124-725)	GT35_e7	GT35	N	3
3300011834.a:Ga0121064_100073_69	-	GT19(4-357)	GT19_e2	GT19	N	3
3300011834.a:Ga0121064_100086_23	3.2.1.23:2	GH2(20-625)	GH2_e137	GH2	Y(1-21)	3
3300011834.a:Ga0121064_100086_57	-	GT32(77-157)	GT32_e179	-	N	2
3300011834.a:Ga0121064_100086_9	3.2.1.18:6	GH33(189-526)	GH33_e121	GH33	Y(1-20)	3
3300011834.a:Ga0121064_100121_26	3.2.1.14:1	GH18(27-352)	GH18_e268	-	Y(1-22)	2
3300011834.a:Ga0121064_100121_27	3.2.1.25:4	GH2(26-798)	GH2_e80	GH2	N	3
3300011834.a:Ga0121064_100121_4	-	GH20(158-497)	GH20_e106	GH20	Y(1-27)	3
3300011834.a:Ga0121064_100209_11	3.2.1.1:3	GH13_5(31-374)	GH13_e25	GH13_5	N	3
3300011834.a:Ga0121064_100232_15	-	CE4(108-226)	CE4_e274	-	Y(1-21)	2
3300011834.a:Ga0121064_100010_243	-	-	CBM50_e933	CBM50	Y(1-25)	2
3300011834.a:Ga0121064_100015_170	-	-	GT32_e102	-	N	1
3300011834.a:Ga0121064_100033_40	-	-	GT1_e137	GT0	N	2
3300011834.a:Ga0121064_100036_27	-	-	GT4_e161	GT0	N	2
3300011834.a:Ga0121064_100072_21	-	-	CBM50_e27	CBM50	Y(1-33)	2
3300011834.a:Ga0121064_100073_48	-	-	GT2	GT2	N	2
3300011834.a:Ga0121064_100121_44	-	-	GT2	GT2	N	2
3300011834.a:Ga0121064_100121_60	-	-	GT32_e85	-	N	1
3300011834.a:Ga0121064_100002_4	-	-	-	GH65	Y(1-23)	1
3300011834.a:Ga0121064_100002_106	-	-	-	GT30	N	1
3300011834.a:Ga0121064_100002_198	-	-	-	GT4	N	1
3300011834.a:Ga0121064_100002_344	-	-	-	GH28	N	1
3300011834.a:Ga0121064_100064_12	-	-	-	GT2	N	1
3300011834.a:Ga0121064_100015_8	-	-	-	GT2	N	1
3300011834.a:Ga0121064_100015_70	-	-	-	GH28	N	1
3300011834.a:Ga0121064_100015_176	-	-	-	GH13_11	N	1
3300011834.a:Ga0121064_100033_48	-	-	-	CE8	N	1
3300011834.a:Ga0121064_100033_108	-	-	-	CBM50	N	1
3300011834.a:Ga0121064_100009_185	-	-	-	GH28	N	1
3300011834.a:Ga0121064_100072_35	-	-	-	GT83	N	1
3300011834.a:Ga0121064_100072_41	-	-	-	GH13	N	1
3300011834.a:Ga0121064_100036_11	-	-	-	GH1	N	1
3300011834.a:Ga0121064_100036_41	-	-	-	GT4	N	1
3300011834.a:Ga0121064_100036_47	-	-	-	GH13	N	1
3300011834.a:Ga0121064_100036_87	-	-	-	GT4	N	1
3300011834.a:Ga0121064_100023_86	-	-	-	GT2	N	1
3300011834.a:Ga0121064_100023_128	-	-	-	GH101	N	1
3300011834.a:Ga0121064_100010_3	-	-	-	GH13_30	N	1
3300011834.a:Ga0121064_100010_39	-	-	-	GH5_11	N	1
3300011834.a:Ga0121064_100010_93	-	-	-	GT58	N	1
3300011834.a:Ga0121064_100010_118	-	-	-	GT2	N	1
3300011834.a:Ga0121064_100010_157	-	-	-	GH38	N	1
3300011834.a:Ga0121064_100010_236	-	-	-	GT106	N	1
3300011834.a:Ga0121064_100121_17	-	-	-	GH28	N	1
3300011834.a:Ga0121064_100121_33	-	-	-	GT2	N	1
3300011834.a:Ga0121064_100073_16	-	-	-	GT1	N	1
3300011834.a:Ga0121064_100073_35	-	-	-	GH1	N	1
3300011834.a:Ga0121064_100073_51	-	-	-	GH13_31	N	1
