CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300011834.a:Ga0121064_100023	3300011834.a:Ga0121064_100023_84	102901	104163	-	null
CGC1	null	3300011834.a:Ga0121064_100023	3300011834.a:Ga0121064_100023_85	104476	105528	+	null
CGC1	STP	3300011834.a:Ga0121064_100023	3300011834.a:Ga0121064_100023_86	105667	109251	+	Fer4+Fer4
CGC1	CAZyme	3300011834.a:Ga0121064_100023	3300011834.a:Ga0121064_100023_87	109449	112001	-	 GH84|GH84
CGC1	null	3300011834.a:Ga0121064_100023	3300011834.a:Ga0121064_100023_88	112250	113365	-	null
CGC1	TC	3300011834.a:Ga0121064_100023	3300011834.a:Ga0121064_100023_89	113370	117719	-	2.A.6.1.13
CGC1	null	3300011834.a:Ga0121064_100023	3300011834.a:Ga0121064_100023_90	118126	118215	-	null
CGC1	TF	3300011834.a:Ga0121064_100023	3300011834.a:Ga0121064_100023_91	118564	118986	+	none
CGC1	TF	3300011834.a:Ga0121064_100023	3300011834.a:Ga0121064_100023_92	119312	119674	+	Pencillinase_R
CGC1	TF	3300011834.a:Ga0121064_100010	3300011834.a:Ga0121064_100010_37	40228	40620	+	MerR
CGC1	CAZyme	3300011834.a:Ga0121064_100010	3300011834.a:Ga0121064_100010_38	40625	41779	+	GH171| GH171
CGC1	null	3300011834.a:Ga0121064_100010	3300011834.a:Ga0121064_100010_39	41852	44485	+	null
CGC1	null	3300011834.a:Ga0121064_100010	3300011834.a:Ga0121064_100010_40	44783	45535	-	null
CGC1	TC	3300011834.a:Ga0121064_100010	3300011834.a:Ga0121064_100010_41	45579	46811	+	9.B.156.3.1
CGC1	null	3300011834.a:Ga0121064_100010	3300011834.a:Ga0121064_100010_42	46816	47232	+	null
CGC1	null	3300011834.a:Ga0121064_100010	3300011834.a:Ga0121064_100010_43	47237	48184	+	null
CGC1	TC	3300011834.a:Ga0121064_100010	3300011834.a:Ga0121064_100010_44	48276	50150	+	1.C.39.4.5
CGC1	STP	3300011834.a:Ga0121064_100010	3300011834.a:Ga0121064_100010_45	50175	50705	+	Pribosyltran
CGC2	TF	3300011834.a:Ga0121064_100010	3300011834.a:Ga0121064_100010_241	246578	246907	-	HTH_5
CGC2	null	3300011834.a:Ga0121064_100010	3300011834.a:Ga0121064_100010_242	246946	247629	-	null
CGC2	CAZyme	3300011834.a:Ga0121064_100010	3300011834.a:Ga0121064_100010_243	247635	249461	-	CBM50
CGC2	null	3300011834.a:Ga0121064_100010	3300011834.a:Ga0121064_100010_244	249621	251141	-	null
CGC2	TC	3300011834.a:Ga0121064_100010	3300011834.a:Ga0121064_100010_245	252042	254045	+	5.A.1.1.1
CGC2	null	3300011834.a:Ga0121064_100010	3300011834.a:Ga0121064_100010_246	254092	254883	+	null
CGC2	null	3300011834.a:Ga0121064_100010	3300011834.a:Ga0121064_100010_247	254916	255122	+	null
CGC2	TC	3300011834.a:Ga0121064_100010	3300011834.a:Ga0121064_100010_248	255131	255694	-	2.A.115.1.6
CGC2	STP	3300011834.a:Ga0121064_100010	3300011834.a:Ga0121064_100010_249	255734	256753	-	Aminotran_1_2
CGC2	TC	3300011834.a:Ga0121064_100010	3300011834.a:Ga0121064_100010_250	256990	257820	+	3.A.1.115.1
CGC2	null	3300011834.a:Ga0121064_100010	3300011834.a:Ga0121064_100010_251	257849	258640	+	null
CGC2	TF	3300011834.a:Ga0121064_100010	3300011834.a:Ga0121064_100010_252	258654	259028	+	GntR
CGC2	TC	3300011834.a:Ga0121064_100010	3300011834.a:Ga0121064_100010_253	259087	259764	+	3.A.1.122.2
CGC2	TC	3300011834.a:Ga0121064_100010	3300011834.a:Ga0121064_100010_254	259778	261028	+	3.A.1.122.1
CGC2	TC	3300011834.a:Ga0121064_100010	3300011834.a:Ga0121064_100010_255	261050	262315	+	3.A.1.122.12
