Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029581.a:Ga0244848_1000052_36	CBK82683.1|GH13_44	98.3	530	9	0	1	530	1	530	0.0e+00	1087.4
3300029581.a:Ga0244848_1000052_44	CCO12112.2|GH13_31	59.9	426	168	3	7	430	4	428	1.3e-138	496.9
3300029581.a:Ga0244848_1000052_47	CBK82691.1|GH31	98.6	662	9	0	1	662	7	668	0.0e+00	1375.9
3300029581.a:Ga0244848_1000182_14	CBK82540.1|CE17	98.2	384	7	0	1	384	1	384	1.7e-225	785.4
3300029581.a:Ga0244848_1000182_15	CBK82539.1|CE2	97.7	348	8	0	1	348	1	348	6.5e-213	743.4
3300029581.a:Ga0244848_1000182_58	CBK82500.1|GH32	98.2	509	9	0	1	509	1	509	1.2e-303	1045.4
3300029581.a:Ga0244848_1000170_14	CBK82929.1|GH1	99.8	482	1	0	1	482	1	482	8.5e-304	1045.8
3300029581.a:Ga0244848_1000170_16	AGL63717.2|GT4	45.9	691	296	7	162	846	109	727	3.9e-158	562.8
3300029581.a:Ga0244848_1000170_19	AMJ20543.1|GH13_11	56.8	400	164	3	18	409	11	409	2.5e-118	429.5
3300029581.a:Ga0244848_1000286_39	QBQ55251.1|CBM50	40.6	893	480	10	10	881	25	888	2.1e-159	567.0
3300029581.a:Ga0244848_1000108_19	ALR08738.2|GT83	37.8	590	326	12	15	579	9	582	1.2e-107	394.4
3300029581.a:Ga0244848_1000108_33	CUS04921.2|GT4	41.7	847	442	11	5	803	17	859	2.1e-198	696.4
3300029581.a:Ga0244848_1000017_1	CBK83480.1|GH77	99.4	522	3	0	1	522	1	522	0.0e+00	1115.1
3300029581.a:Ga0244848_1000017_20	CBK83462.1|GH94	100.0	827	0	0	1	827	1	827	0.0e+00	1737.2
3300029581.a:Ga0244848_1000017_24	CBK83458.1|GH5_2	97.8	358	8	0	1	358	1	358	2.2e-203	711.8
3300029581.a:Ga0244848_1000017_25	CBK83457.1|GT35	99.9	815	1	0	1	815	1	815	0.0e+00	1636.3
3300029581.a:Ga0244848_1000017_36	CBK83446.1|GH36	98.5	730	11	0	1	730	1	730	0.0e+00	1486.1
3300029581.a:Ga0244848_1000017_46	CBK83437.1|GT2	98.4	316	5	0	1	316	1	316	6.4e-183	643.7
3300029581.a:Ga0244848_1000017_48	CAD7235639.1|GT2	42.3	549	301	10	7	553	136	670	1.5e-113	414.1
3300029581.a:Ga0244848_1000017_51	CAG7903126.1|GH28	43.0	472	254	8	15	473	68	537	1.0e-107	394.4
3300029581.a:Ga0244848_1000017_143	CBK83362.1|CBM23|CBM27|GH26	97.7	1549	31	1	1	1549	1	1544	0.0e+00	2817.3
3300029581.a:Ga0244848_1000059_38	CBK83747.1|GH36	97.8	774	17	0	1	774	1	774	0.0e+00	1582.8
3300029581.a:Ga0244848_1000059_39	QNF28795.1|GH13_31	48.7	573	267	7	1	562	1	557	2.8e-165	585.9
3300029581.a:Ga0244848_1000059_91	UMY99393.1|GH1	69.9	312	93	1	2	313	457	767	9.0e-129	463.8
3300029581.a:Ga0244848_1000059_92	CBK83697.1|GH130	99.1	341	3	0	1	341	1	341	6.8e-207	723.4
3300029581.a:Ga0244848_1000059_93	CBK83696.1|GH130	100.0	392	0	0	1	392	1	392	3.1e-235	817.8
3300029581.a:Ga0244848_1000059_94	CDZ25110.1|GH130	48.4	386	192	4	1	386	5	383	6.8e-110	401.4
3300029581.a:Ga0244848_1000059_100	CBK83691.1|GH36	99.0	733	7	0	1	733	1	733	0.0e+00	1522.7
3300029581.a:Ga0244848_1000059_102	CAD7235639.1|GT2	41.5	564	290	11	10	565	142	673	1.3e-112	411.0
3300029581.a:Ga0244848_1000059_103	CAD7235639.1|GT2	39.6	548	316	8	4	549	136	670	2.0e-105	387.1
3300029581.a:Ga0244848_1000059_105	CAD7235639.1|GT2	41.5	542	302	8	10	549	142	670	1.8e-106	390.6
3300029581.a:Ga0244848_1000026_9	CAG7911095.1|GH5_11	42.5	911	479	15	3	879	579	1478	1.2e-215	753.8
3300029581.a:Ga0244848_1000026_23	CBK83251.1|GH32	96.7	485	16	0	1	485	1	485	2.3e-293	1011.1
3300029581.a:Ga0244848_1000026_25	QWU85921.1|GH130	53.5	460	206	1	5	456	1375	1834	6.7e-141	504.6
3300029581.a:Ga0244848_1000026_59	CBK83282.1|CBM4|GH9	100.0	757	0	0	1	757	1	757	0.0e+00	1468.8
3300029581.a:Ga0244848_1000026_72	CCO12633.2|GH84	47.1	694	323	11	3	678	4	671	5.0e-169	598.6
3300029581.a:Ga0244848_1000026_80	CBK83300.1|GH0	98.9	632	7	0	75	706	1	632	0.0e+00	1192.9
3300029581.a:Ga0244848_1000026_87	QWT52300.1|CBM50	39.9	516	309	1	1	516	1	515	1.1e-118	431.0
3300029581.a:Ga0244848_1000026_89	ALR08738.2|GT83	47.5	585	298	6	10	589	2	582	2.3e-152	543.1
3300029581.a:Ga0244848_1000035_29	CBK82973.1|GH3	98.6	922	13	0	1	922	1	922	0.0e+00	1846.6
3300029581.a:Ga0244848_1000035_37	CBK82982.1|GH1	99.2	472	4	0	1	472	1	472	9.2e-287	989.2
3300029581.a:Ga0244848_1000035_54	CAN65674.1|GH28	39.2	558	305	10	5	556	101	630	8.9e-114	414.8
3300029581.a:Ga0244848_1000035_91	CBK83023.1|GH32	100.0	492	0	0	1	492	1	492	9.0e-309	1062.4
3300029581.a:Ga0244848_1000035_103	CBK83034.1|GH13	98.3	599	10	0	1	599	1	599	1.4e-311	1072.0
3300029581.a:Ga0244848_1000003_36	AGL64700.2|GH23	52.0	356	171	0	2	357	5	360	2.1e-105	386.3
3300029581.a:Ga0244848_1000003_66	CAE6110940.1|CE8	43.1	541	281	10	26	557	266	788	2.7e-120	436.4
3300029581.a:Ga0244848_1000003_71	QYO62262.1|GH13	62.9	345	126	2	1	344	1	344	1.5e-115	420.6
3300029581.a:Ga0244848_1000003_80	CAG7883609.1|GT1	53.2	865	397	3	10	872	181	1039	4.9e-257	891.3
3300029581.a:Ga0244848_1000003_107	QNL99385.1|GH43_35	68.5	527	160	3	3	528	4	525	2.3e-217	758.8
3300029581.a:Ga0244848_1000003_125	CBK84035.1|GT2	100.0	464	0	0	5	468	1	464	7.6e-265	916.4
3300029581.a:Ga0244848_1000003_139	AHC21644.2|GH1	55.6	518	223	4	3	520	6	516	4.8e-167	591.7
3300029581.a:Ga0244848_1000003_179	BCN29267.1|CBM4|GH16_3	45.1	1205	611	21	25	1210	28	1201	1.0e-284	983.8
3300029581.a:Ga0244848_1000005_22	CBK82124.1|GT2	98.3	242	4	0	1	242	1	242	5.1e-132	474.2
3300029581.a:Ga0244848_1000005_40	CCO09729.2|GH1	49.6	423	211	2	3	423	4	426	5.1e-111	405.2
3300029581.a:Ga0244848_1000005_51	CDM68040.2|GH13_36	50.2	526	247	9	76	597	12	526	8.2e-147	524.6
3300029581.a:Ga0244848_1000005_72	CBK82088.1|CBM48|GH13_9	98.9	756	8	0	1	756	1	756	0.0e+00	1585.1
3300029581.a:Ga0244848_1000005_75	CBK82085.1|GH13_4	99.2	616	5	0	1	616	1	616	0.0e+00	1288.1
3300029581.a:Ga0244848_1000005_136	QWT53911.1|GT51	50.0	844	413	5	1	837	1	842	5.6e-232	808.1
3300029581.a:Ga0244848_1000005_140	CAE6204650.1|GH28	50.3	602	291	4	6	601	744	1343	6.3e-171	604.7
3300029581.a:Ga0244848_1000005_215	CBK82463.1|CBM48|GH13	98.9	627	7	0	1	627	1	627	0.0e+00	1292.3
3300029581.a:Ga0244848_1000210_24	CBK82385.1|GT2	100.0	326	0	0	1	326	1	326	7.3e-190	666.8
3300029581.a:Ga0244848_1000210_25	CBK82386.1|GT2	99.7	382	1	0	1	382	1	382	5.3e-224	780.4
3300029581.a:Ga0244848_1000009_1	CBK83493.1|GT28	99.7	357	1	0	1	357	1	357	4.8e-203	710.7
3300029581.a:Ga0244848_1000009_22	CBK83512.1|GH5	99.4	350	2	0	1	350	1	350	3.2e-207	724.5
3300029581.a:Ga0244848_1000009_40	CBK83529.1|CBM48|GH13_9	99.0	625	6	0	1	625	1	625	0.0e+00	1345.5
3300029581.a:Ga0244848_1000009_55	CBK83542.1|GH53	99.3	410	3	0	1	410	1	410	6.0e-250	866.7
3300029581.a:Ga0244848_1000009_97	CBK83573.1|GH2	88.6	1150	91	3	1	1138	1	1122	0.0e+00	2088.2
3300029581.a:Ga0244848_1000009_105	CBK83580.1|GT0	99.6	252	1	0	1	252	1	252	1.8e-148	528.9
3300029581.a:Ga0244848_1000009_106	CBK83581.1|GT2	99.7	343	1	0	1	343	1	343	1.4e-199	699.1
3300029581.a:Ga0244848_1000009_109	CBK83583.1|GT2	99.8	610	1	0	1	610	1	610	0.0e+00	1242.6
3300029581.a:Ga0244848_1000009_133	CBK83607.1|CBM34|GH13	100.0	697	0	0	1	697	1	697	0.0e+00	1494.9
3300029581.a:Ga0244848_1000009_144	CBK83616.1|GH3	95.9	416	17	0	1	416	1	416	3.5e-221	771.2
3300029581.a:Ga0244848_1000009_165	CAD7245033.1|GT58	66.8	470	142	3	4	460	1055	1523	1.2e-169	600.1
3300029581.a:Ga0244848_1000353_33	CBK82207.1|GH13_5	99.6	499	2	0	1	499	1	499	1.2e-300	1035.4
3300029581.a:Ga0244848_1000036_26	QWT53249.1|GH0	63.7	411	145	2	4	410	9	419	1.3e-156	556.6
3300029581.a:Ga0244848_1000036_32	AGL64345.2|GT2	57.4	561	232	3	403	959	299	856	1.6e-173	614.0
3300029581.a:Ga0244848_1000036_37	CBK83841.1|GH9	93.6	1782	111	1	1	1779	1	1782	0.0e+00	2874.7
3300029581.a:Ga0244848_1000036_84	CBK83877.1|CBM2|GH5_2	98.5	530	8	0	1	530	1	530	4.6e-303	1043.5
3300029581.a:Ga0244848_1000036_100	CBK83883.1|GH94	99.9	800	1	0	1	800	1	800	0.0e+00	1681.4
3300029581.a:Ga0244848_1000036_103	AGL63871.2|GT2	49.0	478	226	4	476	953	526	985	1.6e-120	438.0
3300029581.a:Ga0244848_1000350_30	CBK82001.1|GH25	82.5	280	28	1	1	259	1	280	2.2e-136	488.8
