Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029582.a:Ga0245118_100019_117	CAE6204650.1|GH28	50.3	602	291	4	6	601	744	1343	1.2e-169	600.5
3300029582.a:Ga0245118_100019_121	QWT53911.1|GT51	53.6	785	359	4	1	782	1	783	7.7e-237	824.3
3300029582.a:Ga0245118_100019_183	CBK82085.1|GH13_4	97.4	616	16	0	1	616	1	616	0.0e+00	1283.1
3300029582.a:Ga0245118_100019_186	CBK82088.1|CBM48|GH13_9	96.2	757	29	0	1	757	1	757	0.0e+00	1557.0
3300029582.a:Ga0245118_100019_191	AXF51455.1|GH23	28.9	1147	686	31	37	1083	2319	3436	5.3e-120	436.4
3300029582.a:Ga0245118_100019_207	CDM68040.2|GH13_36	51.0	514	241	8	103	612	20	526	2.4e-149	533.1
3300029582.a:Ga0245118_100019_220	CCO09729.2|GH1	49.2	423	213	2	3	423	4	426	8.2e-109	397.9
3300029582.a:Ga0245118_100019_245	CBK82124.1|GT2	81.4	237	44	0	10	246	5	241	9.9e-107	390.2
3300029582.a:Ga0245118_100019_263	CBK82137.1|GH26	98.4	313	5	0	1	313	1	313	1.3e-188	662.5
3300029582.a:Ga0245118_100094_17	CBL26457.1|GT4	94.7	356	19	0	1	356	1	356	9.7e-196	686.4
3300029582.a:Ga0245118_100094_33	CBK83747.1|GH36	94.3	774	44	0	1	774	1	774	0.0e+00	1537.7
3300029582.a:Ga0245118_100094_80	UMY99393.1|GH1	69.2	312	95	1	2	313	457	767	1.2e-128	463.4
3300029582.a:Ga0245118_100094_81	CBK83697.1|GH130	99.4	341	2	0	1	341	1	341	4.0e-207	724.2
3300029582.a:Ga0245118_100094_82	CBK83696.1|GH130	98.7	392	5	0	1	392	1	392	2.9e-233	811.2
3300029582.a:Ga0245118_100094_83	CDZ25110.1|GH130	48.4	386	192	4	1	386	5	383	2.3e-110	402.9
3300029582.a:Ga0245118_100094_89	CBK83691.1|GH36	97.8	733	16	0	1	733	1	733	0.0e+00	1505.3
3300029582.a:Ga0245118_100094_91	CAD7235639.1|GT2	41.7	564	289	11	10	565	142	673	1.3e-112	411.0
3300029582.a:Ga0245118_100094_92	CAD7235639.1|GT2	39.8	548	315	10	4	549	136	670	1.5e-105	387.5
3300029582.a:Ga0245118_100094_93	CAD7235639.1|GT2	41.7	542	301	9	10	549	142	670	1.8e-106	390.6
3300029582.a:Ga0245118_100094_133	QJU13790.1|GH2	61.9	829	304	4	1	824	1	822	0.0e+00	1086.6
3300029582.a:Ga0245118_100025_31	CBK83034.1|GH13	96.3	599	21	1	1	598	1	599	6.4e-301	1036.6
3300029582.a:Ga0245118_100025_43	CBK83023.1|GH32	98.8	492	6	0	1	492	1	492	1.7e-304	1048.1
3300029582.a:Ga0245118_100025_81	CBK82683.1|GH13_44	93.9	528	32	0	1	528	1	528	7.2e-304	1046.2
3300029582.a:Ga0245118_100025_89	CCO12112.2|GH13_31	60.3	426	166	3	7	430	4	428	1.6e-139	500.0
3300029582.a:Ga0245118_100025_92	CBK82691.1|GH31	98.8	668	8	0	1	668	1	668	0.0e+00	1390.6
3300029582.a:Ga0245118_100025_101	BCZ26061.1|GT2	61.0	372	145	0	1	372	1	372	7.1e-141	504.2
3300029582.a:Ga0245118_100025_199	QNL99239.1|GH77	63.8	492	178	0	1	492	1	492	8.8e-203	710.3
3300029582.a:Ga0245118_100025_241	CBK82808.1|GH25	52.0	865	380	8	1	835	1	860	7.4e-255	884.0
3300029582.a:Ga0245118_100034_28	CBK82001.1|GH25	92.3	260	14	1	1	260	1	254	1.1e-132	476.9
3300029582.a:Ga0245118_100034_83	CAE6110940.1|CE8	43.4	541	279	10	26	557	266	788	5.5e-121	438.7
3300029582.a:Ga0245118_100034_88	QYO62262.1|GH13	62.9	345	126	2	1	344	1	344	1.5e-115	420.6
3300029582.a:Ga0245118_100034_97	CAG7883609.1|GT1	53.2	865	397	3	10	872	181	1039	4.9e-257	891.3
3300029582.a:Ga0245118_100034_108	ASV45029.1|GH23	40.0	1664	852	35	977	2524	1526	3158	0.0e+00	1077.4
3300029582.a:Ga0245118_100034_127	VCV20591.1|GH23	97.8	591	13	0	1	591	1	591	1.6e-259	899.0
3300029582.a:Ga0245118_100042_4	CBK83616.1|GH3	66.6	422	129	3	1	416	1	416	1.2e-152	543.5
3300029582.a:Ga0245118_100042_14	CBK83607.1|CBM34|GH13	97.7	697	16	0	1	697	1	697	0.0e+00	1470.3
3300029582.a:Ga0245118_100042_38	CBK83583.1|GT2	84.8	610	93	0	1	610	1	610	0.0e+00	1087.0
3300029582.a:Ga0245118_100042_41	CBK83581.1|GT2	84.0	343	55	0	1	343	1	343	7.7e-174	613.6
3300029582.a:Ga0245118_100042_42	CBK83580.1|GT0	78.4	250	54	0	10	259	1	250	1.7e-117	426.0
3300029582.a:Ga0245118_100042_54	CBK83573.1|GH2	84.3	1150	149	3	1	1146	1	1122	0.0e+00	2006.1
3300029582.a:Ga0245118_100042_91	CBK83542.1|GH53	97.1	375	11	0	1	375	36	410	1.5e-223	778.9
3300029582.a:Ga0245118_100042_106	CBK83529.1|CBM48|GH13_9	96.6	625	21	0	1	625	1	625	0.0e+00	1325.5
3300029582.a:Ga0245118_100042_124	CBK83512.1|GH5	77.4	349	78	1	1	348	1	349	1.2e-161	573.2
3300029582.a:Ga0245118_100042_145	CBK83493.1|GT28	95.2	357	17	0	1	357	1	357	1.1e-196	689.5
3300029582.a:Ga0245118_100042_156	CBK83480.1|GH77	97.5	522	13	0	1	522	1	522	0.0e+00	1095.5
3300029582.a:Ga0245118_100042_174	CBK83462.1|GH94	99.2	827	7	0	1	827	1	827	0.0e+00	1727.6
3300029582.a:Ga0245118_100042_178	CBK83458.1|GH5_2	82.1	358	62	1	1	356	1	358	3.2e-175	618.2
3300029582.a:Ga0245118_100115_74	CAG7903126.1|GH28	43.0	472	254	8	15	473	68	537	1.0e-107	394.4
3300029582.a:Ga0245118_100115_77	CAD7235639.1|GT2	40.4	549	311	10	7	553	136	670	2.3e-106	390.2
3300029582.a:Ga0245118_100115_79	CBK83437.1|GT2	86.7	316	42	0	2	317	1	316	2.1e-162	575.5
3300029582.a:Ga0245118_100115_89	CBK83446.1|GH36	97.1	730	21	0	1	730	1	730	0.0e+00	1464.5
3300029582.a:Ga0245118_100115_100	CBK83457.1|GT35	99.5	815	4	0	1	815	1	815	0.0e+00	1631.3
3300029582.a:Ga0245118_100004_13	QNL99385.1|GH43_35	65.7	554	157	4	3	555	4	525	1.6e-216	756.1
3300029582.a:Ga0245118_100004_31	CBK84035.1|GT2	87.8	435	52	1	6	440	2	435	5.6e-220	767.3
3300029582.a:Ga0245118_100004_42	AHC21644.2|GH1	55.8	518	222	4	3	520	6	516	1.3e-167	593.6
3300029582.a:Ga0245118_100004_84	BCN29267.1|CBM4|GH16_3	44.7	1226	630	19	3	1210	6	1201	3.1e-286	988.8
3300029582.a:Ga0245118_100004_258	AGL63871.2|GT2	49.2	478	219	5	460	934	526	982	6.1e-120	436.0
3300029582.a:Ga0245118_100004_260	CBK83883.1|GH94	96.5	800	28	0	1	800	1	800	0.0e+00	1643.6
3300029582.a:Ga0245118_100004_276	CBK83877.1|CBM2|GH5_2	63.7	551	178	5	1	551	1	529	1.0e-199	700.3
3300029582.a:Ga0245118_100004_314	CBK83841.1|GH9	76.7	1783	414	1	1	1783	1	1782	0.0e+00	2380.5
3300029582.a:Ga0245118_100004_319	AGL64345.2|GT2	55.1	584	255	3	405	984	276	856	7.1e-172	608.6
3300029582.a:Ga0245118_100004_326	QWT53249.1|GH0	61.8	411	153	2	4	410	9	419	7.3e-155	550.8
3300029582.a:Ga0245118_100004_357	CBK83806.1|GT5	97.1	478	14	0	1	478	1	478	3.0e-285	984.2
3300029582.a:Ga0245118_100165_88	AGL63717.2|GT4	48.4	637	313	8	170	803	107	730	1.0e-160	571.2
3300029582.a:Ga0245118_100175_4	BCN32114.1|GH36	69.8	732	189	4	1	729	1	703	6.9e-305	1050.0
3300029582.a:Ga0245118_100175_48	AWZ17133.1|GH13_30	39.5	1138	599	21	3	1094	406	1500	4.8e-223	778.9
3300029582.a:Ga0245118_100175_68	AMJ20543.1|GH13_11	58.3	372	153	2	18	388	11	381	1.5e-115	420.2
3300029582.a:Ga0245118_100175_71	AGL63717.2|GT4	45.7	691	297	7	162	846	109	727	3.9e-158	562.8
3300029582.a:Ga0245118_100175_73	CBK82929.1|GH1	94.8	482	25	0	1	482	1	482	1.8e-290	1001.5
3300029582.a:Ga0245118_100198_26	CBK82973.1|GH3	97.5	922	23	0	1	922	1	922	0.0e+00	1831.6
3300029582.a:Ga0245118_100198_34	CBK82982.1|GH1	98.9	472	5	0	1	472	1	472	3.2e-287	990.7
3300029582.a:Ga0245118_100198_47	CAN65674.1|GH28	39.2	558	305	10	5	556	101	630	1.2e-113	414.5
3300029582.a:Ga0245118_100108_21	CBK83282.1|CBM4|GH9	77.5	759	169	1	1	759	1	757	0.0e+00	1165.6
3300029582.a:Ga0245118_100108_33	CCO12633.2|GH84	46.9	691	329	10	3	678	4	671	1.5e-168	597.0
3300029582.a:Ga0245118_100108_41	CBK83300.1|GH0	80.1	633	124	2	79	710	1	632	4.8e-287	990.7
3300029582.a:Ga0245118_100108_48	QNL99781.1|CBM50	40.5	516	306	1	1	516	1	515	7.4e-120	434.9
3300029582.a:Ga0245118_100108_50	ALR08738.2|GT83	47.4	585	299	6	10	589	2	582	2.9e-152	542.7
3300029582.a:Ga0245118_100108_98	CBK83362.1|CBM23|CBM27|GH26	97.2	1560	27	2	1	1560	1	1544	0.0e+00	2792.3
3300029582.a:Ga0245118_100492_19	QWI77036.1|CBM48|GH13_9	58.6	321	131	1	3	321	632	952	4.9e-106	388.7
3300029582.a:Ga0245118_100492_22	CBK82630.1|GH36	88.4	829	68	2	1	801	1	829	0.0e+00	1516.1
3300029582.a:Ga0245118_100596_30	CAD7245033.1|GT58	66.8	470	142	3	4	460	1055	1523	1.2e-169	600.1
3300029582.a:Ga0245118_101298_2	CUS04921.2|GT4	41.6	847	443	11	5	803	17	859	8.0e-198	694.5
3300029582.a:Ga0245118_100398_23	CBK83088.1|GH77|GT35	98.0	1272	11	1	1	1272	1	1258	0.0e+00	2520.0
