dbCAN subfam	Subfam Composition	Subfam EC	Substrate	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH2_e80	GH2:380	3.2.1.25:4	beta-mannan	707	3300011799.a:Ga0121722_100040_37	832	8.6e-302	5	686	26	697	0.9632248939179632	0.9632248939179632
GH3_e149	GH3:80	-	-	220	3300011799.a:Ga0121722_100057_25	888	5.4e-124	1	220	117	336	0.9954545454545455	0.9954545454545455
GH105_e41	GH105:313|CE8:1	3.2.1.-:1	pectin	343	3300011799.a:Ga0121722_100061_41	418	9.2e-164	2	342	72	416	0.9912536443148688	0.9912536443148688
CE1_e22	CE1:6|CBM48:2|CE0:2	-	-	206	3300011799.a:Ga0121722_100065_35	308	1e-19	2	201	45	295	0.9660194174757282	0.9660194174757282
PL10_e21	PL10_1:34|PL10:1	-	-	292	3300011799.a:Ga0121722_100114_22	341	6.6e-149	1	292	35	325	0.9965753424657534	0.9965753424657534
GH23_e89	GH23:55	-	-	130	3300011799.a:Ga0121722_100176_6	291	4.9e-75	1	130	53	182	0.9923076923076923	0.9923076923076923
GH3_e104	GH3:538|GT4:1	-	-	225	3300011799.a:Ga0121722_100186_20	570	3.4e-106	1	225	112	336	0.9955555555555555	0.9955555555555555
GH92_e0	GH92:2578|GH43_34:10|GH88:7|GH20:2|GH125:2|CBM32:1|CBM6:1|CBM57:1	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	host glycan, host glycan, host glycan	494	3300011799.a:Ga0121722_100202_3	937	3e-193	4	454	233	678	0.9109311740890689	0.9109311740890689
GH144_e1	GH144:450|GH3:1	3.2.1.71:1|3.2.1.214:1	beta-glucan, beta-glucan	412	3300011799.a:Ga0121722_100260_2	460	2.7e-204	1	411	40	453	0.9951456310679612	0.9951456310679612
GH3_e198	GH3:167	3.2.1.21:4	beta-glucan	263	3300011799.a:Ga0121722_100480_3	764	2e-136	1	263	169	429	0.9961977186311787	0.9961977186311787
GH106_e0	GH106:213|CE12:1	3.2.1.174:1	pectin	900	3300011799.a:Ga0121722_100489_1	419	3.2e-140	484	900	2	413	0.4622222222222222	0.4622222222222222
GT2	GT2:444	-	-	314	3300011799.a:Ga0121722_100567_6	324	2.5e-138	2	299	6	303	0.945859872611465	0.945859872611465
CE8_e20	CE8:104	-	-	291	3300011799.a:Ga0121722_100575_4	326	6.8e-142	1	291	27	316	0.9965635738831615	0.9965635738831615
CE12_e23	CE12:34|GH95:1	-	-	231	3300011799.a:Ga0121722_100575_7	282	3.7e-124	1	230	41	271	0.9913419913419913	0.9913419913419913
GH106_e0	GH106:213|CE12:1	3.2.1.174:1	pectin	900	3300011799.a:Ga0121722_100677_1	511	5.5e-238	1	486	25	510	0.5388888888888889	0.5388888888888889
CE12_e20	CE12:14	-	-	204	3300011799.a:Ga0121722_100677_2	441	1.4e-133	1	204	193	396	0.9950980392156863	0.9950980392156863
GH125_e1	GH125:855|GH92:2	3.2.1.-:4	alpha-mannan	401	3300011799.a:Ga0121722_100011_47	477	5.7e-204	1	400	63	462	0.9950124688279302	0.9950124688279302
GT2	GT2:9	-	-	169	3300011799.a:Ga0121722_100014_95	436	2e-78	1	169	73	241	0.9940828402366864	0.9940828402366864
GH13_e18	GH13_7:96|GH13:6|GH13_5:1	3.2.1.1:7	sucrose, starch	286	3300011799.a:Ga0121722_100015_72	477	9.3e-137	2	286	92	371	0.993006993006993	0.993006993006993
GT4_e2908	GT4:18	-	-	157	3300011799.a:Ga0121722_100018_1	261	7.6e-71	2	156	76	230	0.9808917197452229	0.9808917197452229
GT4_e2393	GT4:10	-	-	139	3300011799.a:Ga0121722_100018_59	352	5.9e-40	1	134	188	321	0.9568345323741008	0.9568345323741008
GH43_e59	GH43_29:334|CBM6:308|CBM2:13|CBM13:12|CBM22:12|CBM42:12|GH43_10:9|GH43:9|CBM48:6|CE0:6|GH43_17:4|GH27:3|GH43_30:2|CE6:2|CBM64:1|CBM51:1|GH43_26:1|CBM1:1	3.2.1.37:2|3.2.1.55:2|3.2.1.8:1	xylan, xylan, xylan	281	3300011799.a:Ga0121722_100018_79	216	7.4e-93	1	189	24	216	0.6690391459074733	0.6690391459074733
GT2	GT2:100	-	-	272	3300011799.a:Ga0121722_100026_2	1145	2.6e-138	2	272	62	332	0.9926470588235294	0.9926470588235294
PL1_e17	PL1_2:87|PL1:18|CBM3:3|CBM6:2|CBM1:1|CBM37:1|CBM13:1|PL0:1	-	-	179	3300011799.a:Ga0121722_100026_58	1000	1.9e-69	1	179	85	279	0.994413407821229	0.994413407821229
CE4_e274	CE4:13|GT4:1	-	-	141	3300011799.a:Ga0121722_100029_34	256	1.2e-20	4	125	79	192	0.8581560283687943	0.8581560283687943
CE11_e29	CE11:700	-	-	223	3300011799.a:Ga0121722_100031_53	463	2.6e-101	1	221	3	223	0.9865470852017937	0.9865470852017937
GH13_e24	GH13:58	-	sucrose	279	3300011799.a:Ga0121722_100035_1	450	1.7e-148	1	277	50	327	0.989247311827957	0.989247311827957
GH10_e83	GH10:216|GH43_12:4|GH43_1:3|CE0:2	3.2.1.8:21|3.2.1.55:1	xylan	341	3300011799.a:Ga0121722_100036_19	372	4.4e-169	1	340	27	365	0.9941348973607038	0.9941348973607038
GH97_e18	GH97:183|GH146:3|GH43_19:3|CE6:2	3.2.1.22:1|3.2.1.88:1	alpha-glucan	633	3300011799.a:Ga0121722_100036_2	648	0	4	632	19	645	0.9921011058451816	0.9921011058451816
GH67_e0	GH67:722	3.2.1.139:4|3.2.1.131:3|3.2.1.-:1	xylan, xylan	668	3300011799.a:Ga0121722_100036_21	678	0	81	667	69	653	0.8772455089820359	0.8772455089820359
GH3_e165	GH3:569	3.2.1.21:33|3.2.1.37:3|3.2.1.-:3|3.2.1.74:1	beta-glucan, xylan, beta-glucan, beta-glucan	217	3300011799.a:Ga0121722_100036_49	819	9.2e-111	2	217	120	347	0.9907834101382489	0.9907834101382489
GH3_e0	GH3:1894|GH67:1|CBM6:1|CBM32:1	3.2.1.37:92|3.2.1.55:39|3.2.1.21:1|3.2.1.6:1|3.2.1.73:1	xylan, arabinan, beta-glucan, beta-glucan	251	3300011799.a:Ga0121722_100036_5	889	3.3e-117	3	245	70	317	0.9641434262948207	0.9641434262948207
GH13_e245	GH13_5:159|GH13:3	3.2.1.1:2	sucrose, starch	342	3300011799.a:Ga0121722_100037_51	492	1.2e-164	2	342	30	372	0.9941520467836257	0.9941520467836257
GH20_e12	GH20:1706|CBM32:19|CBM0:2	3.2.1.52:18|3.2.1.-:1	host glycan, host glycan	351	3300011799.a:Ga0121722_100040_28	754	2.3e-179	2	348	142	492	0.9857549857549858	0.9857549857549858
GT2	GT2:377	-	-	167	3300011799.a:Ga0121722_100042_40	239	4.6e-83	1	167	6	170	0.9940119760479041	0.9940119760479041
GH43_e55	GH43_28:215|CBM32:62	-	-	269	3300011799.a:Ga0121722_100049_41	586	1.4e-131	1	269	50	317	0.9962825278810409	0.9962825278810409
CBM32_e176	CBM32:54|GH43_28:54	-	host glycan	112	3300011799.a:Ga0121722_100049_41	586	1.3e-60	1	112	362	473	0.9910714285714286	0.9910714285714286
GT2	GT2:387	-	-	162	3300011799.a:Ga0121722_100055_19	317	1.5e-74	1	161	5	166	0.9876543209876543	0.9876543209876543
GH29_e7	GH29:294	3.2.1.111:1	host glycan	366	3300011799.a:Ga0121722_100057_26	493	5.5e-186	2	366	35	401	0.994535519125683	0.994535519125683
GT89_e2	GT89:9	-	-	330	3300011799.a:Ga0121722_100059_35	590	2.8e-173	1	330	14	344	0.996969696969697	0.996969696969697
PL1_e60	PL1_2:186|CE8:16|PL1:11|CBM6:4|CBM35:1|CBM88:1	4.2.2.2:3	pectin	184	3300011799.a:Ga0121722_100061_40	471	4.4e-85	1	184	80	266	0.9945652173913043	0.9945652173913043
GH1_e96	GH1:41	-	-	320	3300011799.a:Ga0121722_100063_41	399	2.1e-164	3	318	44	359	0.984375	0.984375
GT2	GT2:33	-	-	270	3300011799.a:Ga0121722_100162_14	335	1.3e-150	1	270	7	276	0.9962962962962963	0.9962962962962963
GH19_e91	GH19:15	-	-	149	3300011799.a:Ga0121722_100176_12	1048	1.2e-54	1	148	642	796	0.9865771812080537	0.9865771812080537
GT4_e2566	GT4:386|GH3:1	-	-	167	3300011799.a:Ga0121722_100186_22	383	1.7e-64	3	164	189	351	0.9640718562874252	0.9640718562874252
GH144_e1	GH144:450|GH3:1	3.2.1.71:1|3.2.1.214:1	beta-glucan, beta-glucan	412	3300011799.a:Ga0121722_100260_1	463	3.7e-211	1	411	39	455	0.9951456310679612	0.9951456310679612
PL11_e0	PL11_1:1283|CBM2:80|CE12:47|PL11:27|CBM35:19|CBM13:13|PL11_2:8|CBM3:6|CBM37:2|GH28:1|GH128:1|CBM0:1|CBM84:1|CBM88:1|CBM5:1|CBM66:1|GH44:1|GH105:1|CBM10:1	4.2.2.23:15|4.2.2.24:5	pectin, pectin	607	3300011799.a:Ga0121722_100489_4	257	7.7e-100	345	586	1	252	0.3970345963756178	0.3970345963756178
CBM91_e10	CBM91:1294|GH43_10:1290|GH43:2|CBM6:1	-	xylan	195	3300011799.a:Ga0121722_100575_8	148	1e-46	54	194	1	144	0.717948717948718	0.717948717948718
GT2	GT2:14	-	-	190	3300011799.a:Ga0121722_100010_113	274	2.9e-57	1	181	7	185	0.9473684210526315	0.9473684210526315
CBM50_e921	CBM50:133	-	chitin, peptidoglycan	43	3300011799.a:Ga0121722_100010_86	645	2.9e-19	1	43	24	66	0.9767441860465116	0.9767441860465116
CBM50_e921	CBM50:133	-	chitin, peptidoglycan	43	3300011799.a:Ga0121722_100010_86	645	4.5e-17	3	43	94	133	0.9302325581395349	0.9302325581395349
CBM50_e921	CBM50:133	-	chitin, peptidoglycan	43	3300011799.a:Ga0121722_100010_86	645	1e-19	1	43	173	215	0.9767441860465116	0.9767441860465116
CBM50_e921	CBM50:133	-	chitin, peptidoglycan	43	3300011799.a:Ga0121722_100010_86	645	2.4e-19	1	43	259	300	0.9767441860465116	0.9767441860465116
GT51_e181	GT51:710	-	-	178	3300011799.a:Ga0121722_100011_88	799	3.4e-70	2	177	83	262	0.9831460674157303	0.9831460674157303
GT9_e65	GT9:196	-	-	249	3300011799.a:Ga0121722_100017_77	322	3.6e-89	2	249	72	304	0.9919678714859438	0.9919678714859438
GT4_e3319	GT4:36	-	-	148	3300011799.a:Ga0121722_100018_2	358	3.8e-61	3	147	187	328	0.972972972972973	0.972972972972973
GH95_e1	GH95:1763|CBM13:26|CBM2:14|CE6:11|CBM6:7|CBM32:5|CE8:2|GH29:1|CE12:1|CBM5:1|GH1:1	3.2.1.-:3|3.2.1.63:2	pectin, xylan, xyloglucan, host glycan	743	3300011799.a:Ga0121722_100018_71	821	0	4	735	25	759	0.9838492597577388	0.9838492597577388
GH43_e124	GH43_12:138|GH10:7|GH43:1	3.2.1.55:7|3.2.1.8:1	xylan, xylan	295	3300011799.a:Ga0121722_100018_72	568	4.6e-167	1	295	54	348	0.9966101694915255	0.9966101694915255
CBM91_e46	CBM91:172|GH43_12:169|GH10:14|GH43_8:1	-	xylan	179	3300011799.a:Ga0121722_100018_72	568	7.4e-77	1	179	385	563	0.994413407821229	0.994413407821229
GH43_e59	GH43_29:334|CBM6:308|CBM2:13|CBM13:12|CBM22:12|CBM42:12|GH43_10:9|GH43:9|CBM48:6|CE0:6|GH43_17:4|GH27:3|GH43_30:2|CE6:2|CBM64:1|CBM51:1|GH43_26:1|CBM1:1	3.2.1.37:2|3.2.1.55:2|3.2.1.8:1	xylan, xylan, xylan	281	3300011799.a:Ga0121722_100018_78	470	1.7e-126	1	281	25	319	0.99644128113879	0.99644128113879
CBM6_e0	CBM6:335|GH43_29:310|CBM13:12|CBM22:12|CBM2:12|GH43_16:11|GH43:10|CBM48:6|CE0:6|GH27:2|CBM32:1|CBM36:1|CBM1:1|GH43_10:1|CBM64:1	3.2.1.8:1|3.2.1.37:1|3.2.1.55:1	beta-glucan, xylan, cellulose	125	3300011799.a:Ga0121722_100018_78	470	7.1e-43	1	125	340	468	0.992	0.992
GT2	GT2:21	-	-	132	3300011799.a:Ga0121722_100020_41	264	3.3e-57	1	130	4	134	0.9772727272727273	0.9772727272727273
GT2	GT2:52	-	-	133	3300011799.a:Ga0121722_100021_36	299	5.2e-61	1	133	20	152	0.9924812030075187	0.9924812030075187
GT32_e167	GT32:24	-	-	78	3300011799.a:Ga0121722_100026_6	264	9.6e-48	1	78	20	97	0.9871794871794872	0.9871794871794872
GT2	GT2:17	-	-	110	3300011799.a:Ga0121722_100029_35	261	7.1e-46	1	101	5	112	0.9090909090909091	0.9090909090909091
GT4_e887	GT4:26	-	-	150	3300011799.a:Ga0121722_100031_43	402	7.9e-73	1	149	220	368	0.9866666666666667	0.9866666666666667
GH117_e13	GH117:57|GH43:1	-	-	167	3300011799.a:Ga0121722_100034_14	364	1.1e-21	1	75	110	177	0.4431137724550898	0.4431137724550898
GH117_e13	GH117:57|GH43:1	-	-	167	3300011799.a:Ga0121722_100034_14	364	5.5e-74	1	167	172	343	0.9940119760479041	0.9940119760479041
GT2	GT2:106	-	-	141	3300011799.a:Ga0121722_100034_44	391	1.5e-64	1	140	17	157	0.9858156028368794	0.9858156028368794
GH51_e47	GH51:642|GH43_34:9|CE6:3|GH43_18:3|GH43_22:3|GH43_4:3|GH43:2|GH43_29:2|CBM5:1|CBM66:1|GH0:1|CBM84:1|CBM0:1	3.2.1.55:5	arabinan	468	3300011799.a:Ga0121722_100036_6	680	7.9e-204	2	466	213	679	0.9914529914529915	0.9914529914529915
GT4_e858	GT4:101	-	-	143	3300011799.a:Ga0121722_100059_23	365	1.5e-64	1	142	195	334	0.986013986013986	0.986013986013986
GT4_e3814	GT4:260	-	-	124	3300011799.a:Ga0121722_100063_43	366	3e-56	2	123	205	326	0.9758064516129032	0.9758064516129032
GH24_e281	GH24:25	-	-	136	3300011799.a:Ga0121722_100067_8	147	6.4e-75	1	136	5	140	0.9926470588235294	0.9926470588235294
CE4_e146	CE4:62|GT2:1	-	-	123	3300011799.a:Ga0121722_100143_19	307	5.9e-18	2	90	84	179	0.7154471544715447	0.7154471544715447
GH23_e848	GH23:5	-	-	76	3300011799.a:Ga0121722_100171_19	709	5.2e-26	2	76	341	414	0.9736842105263158	0.9736842105263158
GH92_e0	GH92:2578|GH43_34:10|GH88:7|GH20:2|GH125:2|CBM32:1|CBM6:1|CBM57:1	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	host glycan, host glycan, host glycan	494	3300011799.a:Ga0121722_100186_5	765	1e-219	2	494	269	763	0.9959514170040485	0.9959514170040485
GH16_e222	GH16_3:48	-	-	230	3300011799.a:Ga0121722_100317_9	269	1.4e-125	1	230	37	266	0.9956521739130435	0.9956521739130435
CBM48_e85	CBM48:31|CE0:30|CE1:1	-	glycogen	66	3300011799.a:Ga0121722_100480_2	389	1.6e-22	3	66	38	107	0.9545454545454546	0.9545454545454546
CE1_e22	CE1:6|CBM48:2|CE0:2	-	-	206	3300011799.a:Ga0121722_100480_2	389	3e-49	3	205	158	382	0.9805825242718447	0.9805825242718447
GH105_e17	GH105:172|CE12:1	3.2.1.172:1	pectin	319	3300011799.a:Ga0121722_100489_5	386	2.3e-167	2	319	65	384	0.9937304075235109	0.9937304075235109
GT2	GT2:10	-	-	198	3300011799.a:Ga0121722_100010_114	304	2e-71	1	198	6	212	0.9949494949494949	0.9949494949494949
GT4_e631	GT4:23	-	-	159	3300011799.a:Ga0121722_100011_35	379	4.1e-80	1	158	189	346	0.9874213836477987	0.9874213836477987
GT2	GT2:18	-	-	90	3300011799.a:Ga0121722_100014_104	399	4e-17	1	87	16	108	0.9555555555555556	0.9555555555555556
GT4_e2685	GT4:130	-	-	152	3300011799.a:Ga0121722_100018_60	393	7.9e-73	3	151	203	354	0.9736842105263158	0.9736842105263158
GH43_e82	GH43_10:63|CBM6:1	3.2.1.55:1	xylan	267	3300011799.a:Ga0121722_100018_73	536	4.7e-139	1	267	37	302	0.9962546816479401	0.9962546816479401
CBM91_e4	CBM91:98|GH43_10:98|CE6:5|CBM6:3|GH43_29:1	-	xylan	204	3300011799.a:Ga0121722_100018_73	536	1.1e-103	1	203	330	532	0.9901960784313726	0.9901960784313726
CE1_e22	CE1:6|CBM48:2|CE0:2	-	-	206	3300011799.a:Ga0121722_100018_74	645	2.4e-80	2	206	59	271	0.9902912621359223	0.9902912621359223
CBM48_e68	CBM48:192|CE0:190|CE6:12|GH10:3|CE1:2|GH62:1	3.1.1.73:1|3.2.1.55:1|3.2.1.8:1	glycogen	61	3300011799.a:Ga0121722_100018_74	645	4.4e-28	2	61	311	369	0.9672131147540983	0.9672131147540983
CE1_e22	CE1:6|CBM48:2|CE0:2	-	-	206	3300011799.a:Ga0121722_100018_74	645	5.2e-56	3	206	419	636	0.9854368932038835	0.9854368932038835
GH13_e158	GH13:40	-	sucrose	284	3300011799.a:Ga0121722_100026_7	444	5.6e-147	1	284	36	320	0.9964788732394366	0.9964788732394366
GT2	GT2:91|GT4:74|GT0:2|CE0:1	-	-	217	3300011799.a:Ga0121722_100029_28	688	1.8e-69	1	215	49	265	0.9861751152073732	0.9861751152073732
GT4_e425	GT4:28|GT2:14	-	-	117	3300011799.a:Ga0121722_100029_28	688	5.9e-49	1	117	538	657	0.9914529914529915	0.9914529914529915
GT2	GT2:14	-	-	129	3300011799.a:Ga0121722_100029_30	347	9.6e-57	1	129	7	131	0.9922480620155039	0.9922480620155039
GT2	GT2:28	2.4.1.305:1	-	119	3300011799.a:Ga0121722_100029_60	253	7e-59	1	118	7	124	0.9831932773109243	0.9831932773109243
GT4_e1067	GT4:7	-	-	137	3300011799.a:Ga0121722_100031_33	413	7.3e-65	2	137	241	375	0.9854014598540146	0.9854014598540146
GT2	GT2:78|GT4:1|GT32:1	-	-	163	3300011799.a:Ga0121722_100034_12	334	8.4e-75	1	162	10	172	0.9877300613496932	0.9877300613496932
CE4_e122	CE4:183|CBM18:1	-	-	119	3300011799.a:Ga0121722_100034_38	254	5.4e-55	2	118	60	176	0.9747899159663865	0.9747899159663865
GH171_e3	GH171:806|GH3:1	-	-	343	3300011799.a:Ga0121722_100035_24	404	1.1e-158	1	343	54	402	0.9970845481049563	0.9970845481049563
GH115_e0	GH115:692|GH3:1|CE15:1|CBM6:1|CE4:1	3.2.1.131:6	xylan	646	3300011799.a:Ga0121722_100036_3	841	2.3e-295	3	645	36	827	0.9938080495356038	0.9938080495356038
GH3_e1	GH3:5872|GH16:4|CBM6:2|GH144:1	3.2.1.21:20|3.2.1.-:6	beta-glucan, beta-glucan	222	3300011799.a:Ga0121722_100040_2	777	3e-109	1	222	108	328	0.9954954954954955	0.9954954954954955
GT1_e105	GT1:180	-	-	281	3300011799.a:Ga0121722_100049_30	324	6.9e-87	2	274	16	285	0.9679715302491103	0.9679715302491103
CBM20_e2	CBM20:404|GH77:401	2.4.1.25:4	starch	93	3300011799.a:Ga0121722_100049_4	884	7.6e-16	3	84	2	76	0.8709677419354839	0.8709677419354839
CBM20_e2	CBM20:404|GH77:401	2.4.1.25:4	starch	93	3300011799.a:Ga0121722_100049_4	884	2.5e-21	6	90	127	211	0.9032258064516129	0.9032258064516129
GH77_e22	GH77:485|CBM20:400	2.4.1.25:5	starch	646	3300011799.a:Ga0121722_100049_4	884	4.4e-293	1	645	238	877	0.9969040247678018	0.9969040247678018
GH43_e0	GH43_10:1191|GH43_12:66|GH28:13|GH43:5	3.2.1.55:2|3.2.1.37:1	xylan, xylan	269	3300011799.a:Ga0121722_100061_42	408	3e-140	1	268	44	312	0.9925650557620818	0.9925650557620818
GH25_e5	GH25:143	-	-	178	3300011799.a:Ga0121722_100065_22	288	1.7e-95	1	178	89	266	0.9943820224719101	0.9943820224719101
GH104_e19	GH104:60|GH0:1	-	-	180	3300011799.a:Ga0121722_100077_26	751	3.4e-43	1	178	332	530	0.9833333333333333	0.9833333333333333
GH97_e22	GH97:651	3.2.1.3:2|3.2.1.20:2	alpha-glucan, alpha-glucan	689	3300011799.a:Ga0121722_100102_23	718	0	5	689	16	715	0.9927431059506531	0.9927431059506531
GH3_e10	GH3:448|GH43_34:2	3.2.1.21:12|3.2.1.-:6	beta-glucan, beta-glucan	208	3300011799.a:Ga0121722_100109_27	754	1e-100	1	208	67	286	0.9951923076923077	0.9951923076923077
GH73_e88	GH73:188|CBM50:180	-	-	129	3300011799.a:Ga0121722_100166_20	353	5.8e-67	1	129	34	162	0.9922480620155039	0.9922480620155039
CBM50_e698	CBM50:301|GH73:300	-	chitin, peptidoglycan	40	3300011799.a:Ga0121722_100166_20	353	2.6e-17	2	40	306	344	0.95	0.95
GT51_e158	GT51:844	-	-	164	3300011799.a:Ga0121722_100193_14	215	2.8e-80	2	164	47	209	0.9878048780487805	0.9878048780487805
GH28_e80	GH28:246|GH105:15|CE8:1	-	-	368	3300011799.a:Ga0121722_100215_2	468	3.9e-163	1	365	76	439	0.9891304347826086	0.9891304347826086
GH30_e1	GH30_1:271|GH30:3|GH30_3:1	-	-	417	3300011799.a:Ga0121722_100317_10	480	1.1e-203	1	416	64	478	0.9952038369304557	0.9952038369304557
GH30_e43	GH30_3:262|CBM13:9|CBM6:2|CBM5:1	3.2.1.75:1	beta-glucan	409	3300011799.a:Ga0121722_100317_7	490	1e-204	2	409	84	489	0.9951100244498777	0.9951100244498777
GH3_e1	GH3:5872|GH16:4|CBM6:2|GH144:1	3.2.1.21:20|3.2.1.-:6	beta-glucan, beta-glucan	222	3300011799.a:Ga0121722_100317_8	741	3e-109	1	222	93	314	0.9954954954954955	0.9954954954954955
GT2	GT2:18	-	-	159	3300011799.a:Ga0121722_100328_4	105	5.1e-51	1	97	7	103	0.6037735849056604	0.6037735849056604
GT4_e2437	GT4:14	-	-	144	3300011799.a:Ga0121722_100338_10	373	2.2e-66	3	142	191	330	0.9652777777777778	0.9652777777777778
GH105_e41	GH105:313|CE8:1	3.2.1.-:1	pectin	343	3300011799.a:Ga0121722_100338_2	418	6.7e-159	2	342	72	416	0.9912536443148688	0.9912536443148688
GH13_e200	GH13_9:2874|CBM48:2782|GH77:10|GH13:7|GH13_3:5|GH0:1|GT5:1|GH13_1:1	2.4.1.18:14	sucrose, alpha-glucan	301	3300011799.a:Ga0121722_100552_5	546	2.7e-154	1	300	82	382	0.9933554817275747	0.9933554817275747
