Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300011799.a:Ga0121722_100063_41	-	GH1(44-346)	GH1_e96	GH1	N	3
3300011799.a:Ga0121722_100063_46	3.2.1.173:1	GH28(80-431)	GH28_e117	GH28	Y(1-25)	3
3300011799.a:Ga0121722_100065_22	-	GH25(89-265)	GH25_e5	GH25	N	3
3300011799.a:Ga0121722_100065_35	-	CE1(41-297)	CE1_e22	-	Y(1-20)	2
3300011799.a:Ga0121722_100067_8	-	GH24(4-139)	GH24_e281	-	N	2
3300011799.a:Ga0121722_100071_13	-	GT4(188-327)	GT4_e881	GT4	N	3
3300011799.a:Ga0121722_100077_26	-	GH104(331-532)	GH104_e19	-	N	2
3300011799.a:Ga0121722_100102_23	3.2.1.3:2|3.2.1.20:2	GH97(11-714)	GH97_e22	GH97	Y(1-21)	3
3300011799.a:Ga0121722_100109_11	-	CE1(419-661)	-	-	Y(1-19)	1
3300011799.a:Ga0121722_100109_27	3.2.1.21:12|3.2.1.-:6	GH3(66-284)	GH3_e10	GH3	Y(1-21)	3
3300011799.a:Ga0121722_100114_22	-	PL10_1(34-324)	PL10_e21	PL10_1	Y(1-20)	3
3300011799.a:Ga0121722_100143_19	-	CE4(81-218)	CE4_e146	-	N	2
3300011799.a:Ga0121722_100162_14	-	GT2(6-170)	GT2	GT2	N	3
3300011799.a:Ga0121722_100166_20	-|-	GH73(32-161)	GH73_e88+CBM50_e698	CBM50+GH73	Y(1-23)	3
3300011799.a:Ga0121722_100176_12	-	GH19(641-790)	GH19_e91	GH19	N	3
3300011799.a:Ga0121722_100176_6	-	GH23(52-181)	GH23_e89	GH23	Y(1-24)	3
3300011799.a:Ga0121722_100186_20	-	GH3(109-335)	GH3_e104	GH3	Y(1-28)	3
3300011799.a:Ga0121722_100186_22	-	GT4(193-345)	GT4_e2566	GT4	N	3
3300011799.a:Ga0121722_100186_5	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(267-762)	GH92_e0	GH92	Y(1-21)	3
3300011799.a:Ga0121722_100193_14	-	GT51(42-209)	GT51_e158	GT51	N	3
3300011799.a:Ga0121722_100202_3	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(230-676)	GH92_e0	GH92	Y(1-19)	3
3300011799.a:Ga0121722_100203_10	-	CE14(45-158)	-	-	Y(1-21)	1
3300011799.a:Ga0121722_100215_2	-	GH28(75-439)	GH28_e80	GH28	Y(1-20)	3
3300011799.a:Ga0121722_100260_1	3.2.1.71:1|3.2.1.214:1	GH144(38-455)	GH144_e1	GH144	Y(1-24)	3
3300011799.a:Ga0121722_100260_2	3.2.1.71:1|3.2.1.214:1	GH144(39-453)	GH144_e1	GH144	Y(1-18)	3
3300011799.a:Ga0121722_100317_10	-	GH30_1(63-478)	GH30_e1	GH30_1	Y(1-20)	3
3300011799.a:Ga0121722_100317_7	3.2.1.75:1	GH30_3(80-488)	GH30_e43	GH30_3	Y(1-31)	3
3300011799.a:Ga0121722_100317_8	3.2.1.21:20|3.2.1.-:6	GH3(92-313)	GH3_e1	GH3	Y(1-20)	3
3300011799.a:Ga0121722_100317_9	-	GH16_3(36-265)	GH16_e222	GH16_3	N	3
3300011799.a:Ga0121722_100328_4	-	GT2(6-103)	GT2	-	N	2
3300011799.a:Ga0121722_100338_10	-	GT4(188-338)	GT4_e2437	GT4	N	3
3300011799.a:Ga0121722_100338_2	3.2.1.-:1	GH105(68-417)	GH105_e41	GH105	Y(1-26)	3
3300011799.a:Ga0121722_100480_2	-|-	CE1(149-385)	CBM48_e85+CE1_e22	CE0	N	3
3300011799.a:Ga0121722_100480_3	3.2.1.21:4	GH3(168-428)	GH3_e198	GH3	Y(1-20)	3
3300011799.a:Ga0121722_100489_1	3.2.1.174:1	GH106(11-412)	GH106_e0	GH106	N	3
3300011799.a:Ga0121722_100489_3	4.2.2.23:15|4.2.2.24:5	PL11_1(22-344)	PL11_e0	PL11_1	N	3
3300011799.a:Ga0121722_100489_4	4.2.2.23:15|4.2.2.24:5	PL11_1(1-248)	PL11_e0	PL11_1	N	3
3300011799.a:Ga0121722_100489_5	3.2.1.172:1	GH105(66-382)	GH105_e17	GH105	Y(1-31)	3
3300011799.a:Ga0121722_100552_4	-	GT5(3-467)	GT5_e30	GT5	N	3
3300011799.a:Ga0121722_100552_5	2.4.1.18:14	GH13_9(81-382)	GH13_e200	CBM48+GH13_9	N	3
3300011799.a:Ga0121722_100567_6	-	GT2(7-181)	GT2	GT2	N	3
3300011799.a:Ga0121722_100575_1	-	PL1(79-301)	PL1_e102	PL1	Y(1-25)	3
3300011799.a:Ga0121722_100575_3	-	CE12(23-233)	CE12_e9	CE12	Y(1-19)	3
3300011799.a:Ga0121722_100575_4	-	CE8(26-316)	CE8_e20	CE8	Y(1-19)	3
3300011799.a:Ga0121722_100575_6	3.2.1.67:1	GH28(74-470)	GH28_e64	GH28	Y(1-23)	3
3300011799.a:Ga0121722_100575_7	-	CE12(41-271)	CE12_e23	CE12	Y(1-24)	3
3300011799.a:Ga0121722_100575_8	-	CBM91(7-144)	CBM91_e10	-	N	2
3300011799.a:Ga0121722_100591_4	-	CE1(70-229)	-	-	N	1
3300011799.a:Ga0121722_100591_7	-	CE1(119-353)	CBM20_e36	-	N	2
3300011799.a:Ga0121722_100677_1	3.2.1.174:1	GH106(23-505)	GH106_e0	GH106	Y(1-22)	3
3300011799.a:Ga0121722_100677_2	-	CE12(192-395)	CE12_e20	CE12	Y(1-19)	3
3300011799.a:Ga0121722_100677_3	3.2.1.-:1|3.2.1.23:1	GH2(145-745)	GH2_e106	GH2	N	3
3300011799.a:Ga0121722_100017_75	-	-	GT4_e2650	GT4	N	2
3300011799.a:Ga0121722_100029_31	-	-	GT4_e425	GT4	N	2
3300011799.a:Ga0121722_100031_31	-	-	GT4_e263	GT4	N	2
3300011799.a:Ga0121722_100035_37	-	-	GT4_e2572	GT4	N	2
3300011799.a:Ga0121722_100037_44	-	-	CBM91_e19	-	N	1
3300011799.a:Ga0121722_100039_13	-	-	GT5_e28	GT5	N	2
3300011799.a:Ga0121722_100018_59	-	-	GT4_e2393	GT0	N	2
3300011799.a:Ga0121722_100010_86	-|-|-|-	-	CBM50_e921+CBM50_e921+CBM50_e921+CBM50_e921	CBM50	Y(1-20)	2
3300011799.a:Ga0121722_100031_43	-	-	GT4_e887	GT4	N	2
3300011799.a:Ga0121722_100063_43	-	-	GT4_e3814	GT4	N	2
3300011799.a:Ga0121722_100171_19	-	-	GH23_e848	GH19	N	2
3300011799.a:Ga0121722_100014_104	-	-	GT2	-	N	1
3300011799.a:Ga0121722_100049_30	-	-	GT1_e105	GT1	N	2
3300011799.a:Ga0121722_100015_69	-|-	-	AA2_e1+AA2_e1	AA0	N	2
3300011799.a:Ga0121722_100018_3	-	-	GT4_e116	GT4	N	2
3300011799.a:Ga0121722_100024_61	-	-	-	GH13_23	N	1
3300011799.a:Ga0121722_100056_52	-	-	-	GT4	N	1
3300011799.a:Ga0121722_100552_1	-	-	-	GT2	N	1
3300011799.a:Ga0121722_100039_43	-	-	-	GH0	N	1
3300011799.a:Ga0121722_100021_56	-	-	-	GT47	N	1
3300011799.a:Ga0121722_100017_21	-	-	-	GH28	N	1
3300011799.a:Ga0121722_100017_73	-	-	-	GT4	N	1
3300011799.a:Ga0121722_100042_43	-	-	-	GH65	N	1
3300011799.a:Ga0121722_100010_5	-	-	-	GH13_31	N	1
3300011799.a:Ga0121722_100010_96	-	-	-	GT2	N	1
3300011799.a:Ga0121722_100010_100	-	-	-	GT2	N	1
3300011799.a:Ga0121722_100010_102	-	-	-	GT2	N	1
3300011799.a:Ga0121722_100057_10	-	-	-	GH24	Y(1-29)	1
3300011799.a:Ga0121722_100035_32	-	-	-	CE8	N	1
3300011799.a:Ga0121722_100029_63	-	-	-	GT4	N	1
3300011799.a:Ga0121722_100162_4	-	-	-	GH13	N	1
3300011799.a:Ga0121722_100162_20	-	-	-	GH13_30	N	1
3300011799.a:Ga0121722_100036_18	-	-	-	GH43_1	N	1
3300011799.a:Ga0121722_100031_1	-	-	-	GH5_11	N	1
3300011799.a:Ga0121722_100031_10	-	-	-	GH36	N	1
3300011799.a:Ga0121722_100031_18	-	-	-	GH13_11	N	1
3300011799.a:Ga0121722_100031_38	-	-	-	GT4	N	1
3300011799.a:Ga0121722_100040_23	-	-	-	GH115	Y(1-20)	1
3300011799.a:Ga0121722_100049_13	-	-	-	GH39	N	1
3300011799.a:Ga0121722_100049_15	-	-	-	GH39	N	1
3300011799.a:Ga0121722_100049_19	-	-	-	GH0	N	1
3300011799.a:Ga0121722_100095_13	-	-	-	GH1	N	1
3300011799.a:Ga0121722_100111_31	-	-	-	GH1	N	1
3300011799.a:Ga0121722_100111_32	-	-	-	GH1	N	1
3300011799.a:Ga0121722_100215_4	-	-	-	GH105+GH28	Y(1-21)	1
3300011799.a:Ga0121722_100059_38	-	-	-	GH28	N	1
3300011799.a:Ga0121722_100055_4	-	-	-	GT58	N	1
3300011799.a:Ga0121722_100055_15	-	-	-	GT2	N	1
3300011799.a:Ga0121722_100071_9	-	-	-	GH97	Y(1-18)	1
3300011799.a:Ga0121722_100063_42	-	-	-	GT4	N	1
3300011799.a:Ga0121722_100063_47	-	-	-	GH2	Y(1-21)	1
3300011799.a:Ga0121722_100176_7	-	-	-	GT4	N	1
3300011799.a:Ga0121722_100008_47	-	-	-	GH13	N	1
3300011799.a:Ga0121722_100008_90	-	-	-	GH1	N	1
3300011799.a:Ga0121722_100008_181	-	-	-	GT83	N	1
3300011799.a:Ga0121722_100030_54	-	-	-	GH23	N	1
