Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300011208.a:Ga0122778_100003_302	-	GH102(169-324)	GH102_e0	GH102	Y(1-20)	3
3300011208.a:Ga0122778_100003_31	-	AA4(2-234)	AA4_e1	-	N	2
3300011208.a:Ga0122778_100003_33	-|-	GT4(221-360)+GT4(613-768)	GT4_e26+GT4_e1363	GT4	N	3
3300011208.a:Ga0122778_100003_337	2.4.99.-:1	GT30(39-215)	GT30_e26	GT30	Y(1-26)	3
3300011208.a:Ga0122778_100003_338	-	GT9(109-319)	GT9_e230	GT9	N	3
3300011208.a:Ga0122778_100003_34	-	GT4(187-331)	GT4_e2192	GT4	N	3
3300011208.a:Ga0122778_100003_35	-	GT4(198-350)	GT4_e90	GT4	N	3
3300011208.a:Ga0122778_100004_153	-	GT51(46-201)	GT51_e46	GT51	N	3
3300011208.a:Ga0122778_100005_62	-	AA7(46-262)	-	-	N	1
3300011208.a:Ga0122778_100006_159	-	GH88(44-341)	GH88_e13	GH88	N	3
3300011208.a:Ga0122778_100006_32	3.5.1.-:8|3.2.1.-:8|3.5.1.-:7|3.2.1.-:7	CE4(101-270)+GH153(313-663)	CE4_e321+GH153_e1	CE4+GH153	Y(1-23)	3
3300011208.a:Ga0122778_100006_33	2.4.1.-:1	GT2(77-244)	GT2	GT2	N	3
3300011208.a:Ga0122778_100009_4	-	AA3_2(6-532)	AA3_e57	AA3_2	N	3
3300011208.a:Ga0122778_100010_46	-	AA1(98-525)	AA1_e20	-	Y(1-26)	2
3300011208.a:Ga0122778_100010_67	-	CE1(394-613)	-	-	Y(1-14)	1
3300011208.a:Ga0122778_100011_84	-	GT19(26-402)	GT19_e12	GT19	N	3
3300011208.a:Ga0122778_100012_115	-	GT2(11-168)	GT2	GT2	N	3
3300011208.a:Ga0122778_100012_116	-	GT83(35-425)	GT83_e42	GT83	N	3
3300011208.a:Ga0122778_100013_110	2.4.-.-:2	GT51(82-250)	GT51_e98	GT51	N	3
3300011208.a:Ga0122778_100013_17	-|-	GH23(93-234)	GH23_e326+CBM50_e225	CBM50+GH23	Y(1-27)	3
3300011208.a:Ga0122778_100014_134	-	GH24(13-143)	GH24_e128	-	N	2
3300011208.a:Ga0122778_100015_76	-	CE1(61-283)	-	-	Y(1-26)	1
3300011208.a:Ga0122778_100017_104	-	GT83(18-484)	GT83_e44	GT0	N	3
3300011208.a:Ga0122778_100017_114	-	GH19(72-194)	GH19_e101	GH19	N	3
3300011208.a:Ga0122778_100017_28	-	GH103(89-387)	GH103_e7	GH103	Y(1-31)	3
3300011208.a:Ga0122778_100017_4	3.2.1.52:1	GH3(66-291)	GH3_e78	GH3	N	3
3300011208.a:Ga0122778_100021_36	-	GH73(180-314)	GH73_e226	GH73	N	3
3300011208.a:Ga0122778_100048_22	1.1.3.38:1	AA4(7-516)	AA4_e0	AA4	N	3
3300011208.a:Ga0122778_100048_33	-	GH109(1-141)	GH109_e7	-	N	2
3300011208.a:Ga0122778_100048_36	-	AA7(53-253)	-	-	N	1
3300011208.a:Ga0122778_100002_289	-|-	-	GT4_e3149+GT4_e3149	GT4	N	2
3300011208.a:Ga0122778_100020_53	-	-	CBM50_e450	CBM50	Y(1-23)	2
3300011208.a:Ga0122778_100002_298	-	-	GT2	GT2	Y(1-21)	2
3300011208.a:Ga0122778_100002_302	-	-	GT2	-	N	1
3300011208.a:Ga0122778_100003_92	-	-	CBM50_e391	-	N	1
3300011208.a:Ga0122778_100004_271	3.5.1.41:1	-	CE4_e177	CE4	N	2
3300011208.a:Ga0122778_100002_284	-	-	GT2	GT2	N	2
3300011208.a:Ga0122778_100004_51	-	-	CBM50_e196	CBM50	N	2
3300011208.a:Ga0122778_100002_278	-	-	GT4_e337	GT0	N	2
3300011208.a:Ga0122778_100002_294	-	-	GT2	GT2	N	2
3300011208.a:Ga0122778_100010_37	-	-	GH23_e305	GH23	Y(1-29)	2
3300011208.a:Ga0122778_100003_102	-	-	-	GH152	N	1
3300011208.a:Ga0122778_100003_228	-	-	-	GH92	N	1
3300011208.a:Ga0122778_100003_290	-	-	-	GT2	N	1
3300011208.a:Ga0122778_100015_5	-	-	-	CBM32	Y(1-32)	1
3300011208.a:Ga0122778_100015_31	-	-	-	GH13_11	N	1
3300011208.a:Ga0122778_100015_34	-	-	-	GH13_11	N	1
3300011208.a:Ga0122778_100001_48	-	-	-	GT51	N	1
3300011208.a:Ga0122778_100001_77	-	-	-	CE8	N	1
3300011208.a:Ga0122778_100001_330	-	-	-	GT2	N	1
3300011208.a:Ga0122778_100001_359	-	-	-	GT2	N	1
3300011208.a:Ga0122778_100001_410	-	-	-	GH5_12	N	1
3300011208.a:Ga0122778_100001_411	-	-	-	GH13_30	N	1
3300011208.a:Ga0122778_100002_33	-	-	-	GT51	N	1
3300011208.a:Ga0122778_100002_92	-	-	-	GT83	N	1
3300011208.a:Ga0122778_100002_207	-	-	-	GT0	N	1
3300011208.a:Ga0122778_100002_274	-	-	-	GT58	N	1
3300011208.a:Ga0122778_100002_280	-	-	-	GT2	N	1
3300011208.a:Ga0122778_100002_383	-	-	-	GH39	N	1
3300011208.a:Ga0122778_100002_405	-	-	-	GH0	N	1
3300011208.a:Ga0122778_100002_438	-	-	-	GH103	N	1
3300011208.a:Ga0122778_100012_47	-	-	-	GH13_3	N	1
3300011208.a:Ga0122778_100022_19	-	-	-	CBM50+GH25	N	1
3300011208.a:Ga0122778_100022_65	-	-	-	GH13	N	1
3300011208.a:Ga0122778_100010_150	-	-	-	GT1	N	1
3300011208.a:Ga0122778_100011_53	-	-	-	GH38	N	1
3300011208.a:Ga0122778_100011_65	-	-	-	GH103	N	1
3300011208.a:Ga0122778_100011_127	-	-	-	GH6	N	1
3300011208.a:Ga0122778_100009_142	-	-	-	GH1	N	1
3300011208.a:Ga0122778_100021_3	-	-	-	GH43	Y(1-43)	1
3300011208.a:Ga0122778_100021_67	-	-	-	GT28	N	1
3300011208.a:Ga0122778_100005_121	-	-	-	GH13_26	N	1
3300011208.a:Ga0122778_100005_131	-	-	-	GH13_31	N	1
3300011208.a:Ga0122778_100005_142	-	-	-	GT87	N	1
3300011208.a:Ga0122778_100005_144	-	-	-	GH1	N	1
3300011208.a:Ga0122778_100005_162	-	-	-	GH28	N	1
3300011208.a:Ga0122778_100005_236	-	-	-	GH13	N	1
3300011208.a:Ga0122778_100013_42	-	-	-	CBM32	Y(1-32)	1
3300011208.a:Ga0122778_100013_69	-	-	-	GH13_11	N	1
3300011208.a:Ga0122778_100006_67	-	-	-	GH28	N	1
3300011208.a:Ga0122778_100004_38	-	-	-	GT2	N	1
3300011208.a:Ga0122778_100004_264	-	-	-	GH5_11	N	1
3300011208.a:Ga0122778_100004_291	-	-	-	GT4	N	1
3300011208.a:Ga0122778_100014_80	-	-	-	GT4	N	1
3300011208.a:Ga0122778_100039_7	-	-	-	CBM50	Y(1-30)	1
3300011208.a:Ga0122778_100039_45	-	-	-	GH13_23	N	1
3300011208.a:Ga0122778_100020_48	-	-	-	GH1	N	1
3300011208.a:Ga0122778_100020_57	-	-	-	GH38	N	1
