Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300011631.a:Ga0120800_100033_30	-	CE1(192-394)	-	-	N	1
3300011631.a:Ga0120800_100035_36	-|-|-|-	GH23(138-276)	GH23_e41+CBM50_e213+CBM50_e213+CBM50_e213	CBM50+GH23	Y(1-28)	3
3300011631.a:Ga0120800_100037_101	-	AA6(8-197)	AA6_e2	-	N	2
3300011631.a:Ga0120800_100037_109	-	GH23(495-622)	GH23_e534	GH23	Y(1-25)	3
3300011631.a:Ga0120800_100046_108	-	GH23(611-726)	GH23_e13	GH23	N	3
3300011631.a:Ga0120800_100046_23	2.4.1.15:96	GT20(5-453)	GT20_e1	GT20	Y(1-21)	3
3300011631.a:Ga0120800_100046_58	-	AA6(9-178)	-	-	N	1
3300011631.a:Ga0120800_100050_73	1.10.3.2:1	AA1(45-609)	AA1_e1	-	Y(1-24)	2
3300011631.a:Ga0120800_100050_78	-	CE1(21-274)	-	-	N	1
3300011631.a:Ga0120800_100051_70	1.10.3.2:4|1.10.3.-:1	AA1(45-599)	AA1_e46	-	Y(1-24)	2
3300011631.a:Ga0120800_100057_53	3.2.1.52:16	GH3(56-277)	GH3_e19	GH3	N	3
3300011631.a:Ga0120800_100057_55	-	GT4(242-391)	GT4_e154	GT4	N	3
3300011631.a:Ga0120800_100061_20	-	GT2(9-126)	GT2	GT2	N	3
3300011631.a:Ga0120800_100061_21	-	GT4(169-312)	GT4_e3922	GT4	N	3
3300011631.a:Ga0120800_100061_22	-	GT2(9-151)	GT2	GT2	N	3
3300011631.a:Ga0120800_100061_24	-	GT2(5-127)	GT2	GT2	N	3
3300011631.a:Ga0120800_100063_46	2.4.1.182:13	GT19(8-371)	GT19_e17	GT19	N	3
3300011631.a:Ga0120800_100067_33	-	CE4(92-257)	CE4_e167	CE4	Y(1-26)	3
3300011631.a:Ga0120800_100067_34	2.4.1.-:1	GT2(49-269)	GT2	GT2	N	3
3300011631.a:Ga0120800_100074_12	-	GT4(191-340)	GT4_e1856	GT4	N	3
3300011631.a:Ga0120800_100077_37	-	GH103(51-348)	GH103_e3	GH103	Y(1-21)	3
3300011631.a:Ga0120800_100085_11	-	GH108(7-90)	GH108_e0	-	N	2
3300011631.a:Ga0120800_100099_29	-	CE14(48-162)	CE14_e45	-	N	2
3300011631.a:Ga0120800_100121_20	-	AA12(53-193)	AA12_e3	-	N	2
3300011631.a:Ga0120800_100122_16	-	CE1(21-271)	-	-	N	1
3300011631.a:Ga0120800_100074_38	-	-	AA2_e1	AA0	N	2
3300011631.a:Ga0120800_100133_2	-|-	-	CBM50_e53+CBM50_e53	CBM50	N	2
3300011631.a:Ga0120800_100004_251	-	-	CBM50_e255	CBM50	N	2
3300011631.a:Ga0120800_100048_6	-	-	CBM50_e425	CBM50	Y(1-40)	2
3300011631.a:Ga0120800_100032_13	3.5.1.41:1	-	CE4_e177	CE4	N	2
3300011631.a:Ga0120800_100099_27	-	-	GT2	GT2	N	2
3300011631.a:Ga0120800_100046_40	-	-	CBM50_e391	-	N	1
3300011631.a:Ga0120800_100055_48	-	-	-	CE8	N	1
3300011631.a:Ga0120800_100026_15	-	-	-	GH103	N	1
3300011631.a:Ga0120800_100026_70	-	-	-	GH13_11	N	1
3300011631.a:Ga0120800_100026_122	-	-	-	GH24	N	1
3300011631.a:Ga0120800_100035_34	-	-	-	GH23	N	1
3300011631.a:Ga0120800_100035_35	-	-	-	GH23	Y(1-24)	1
3300011631.a:Ga0120800_100035_40	-	-	-	GT9	N	1
3300011631.a:Ga0120800_100035_74	-	-	-	GH103	N	1
3300011631.a:Ga0120800_100061_36	-	-	-	CBM32	Y(1-33)	1
3300011631.a:Ga0120800_100067_8	-	-	-	GH13_23	N	1
3300011631.a:Ga0120800_100067_49	-	-	-	GH13_26	N	1
3300011631.a:Ga0120800_100057_24	-	-	-	GT28	N	1
3300011631.a:Ga0120800_100078_37	-	-	-	CBM50	N	1
3300011631.a:Ga0120800_100021_41	-	-	-	GH13_3	N	1
3300011631.a:Ga0120800_100115_3	-	-	-	CBM50	N	1
3300011631.a:Ga0120800_100033_32	-	-	-	GT1	N	1
3300011631.a:Ga0120800_100025_20	-	-	-	GH39	N	1
3300011631.a:Ga0120800_100048_16	-	-	-	GT58	N	1
3300011631.a:Ga0120800_100048_31	-	-	-	GT4	N	1
3300011631.a:Ga0120800_100048_55	-	-	-	GT2	N	1
3300011631.a:Ga0120800_100048_71	-	-	-	GH13_3	N	1
3300011631.a:Ga0120800_100048_72	-	-	-	GH13_3	N	1
3300011631.a:Ga0120800_100023_6	-	-	-	GH13_30	N	1
3300011631.a:Ga0120800_100023_94	-	-	-	GT51	N	1
3300011631.a:Ga0120800_100024_77	-	-	-	GH23	N	1
3300011631.a:Ga0120800_100069_5	-	-	-	CBM32	Y(1-34)	1
3300011631.a:Ga0120800_100040_51	-	-	-	GT4	N	1
3300011631.a:Ga0120800_100040_63	-	-	-	GH13_31	N	1
3300011631.a:Ga0120800_100032_49	-	-	-	GT1	N	1
3300011631.a:Ga0120800_100032_54	-	-	-	GH1	N	1
3300011631.a:Ga0120800_100135_4	-	-	-	GH1	N	1
3300011631.a:Ga0120800_100133_4	-	-	-	CBM50	N	1
3300011631.a:Ga0120800_100046_26	-	-	-	GT2	N	1
3300011631.a:Ga0120800_100051_33	-	-	-	GH28	N	1
3300011631.a:Ga0120800_100051_74	-	-	-	CBM50	N	1
3300011631.a:Ga0120800_100011_40	-	-	-	GT83	N	1
3300011631.a:Ga0120800_100011_113	-	-	-	CBM50+GH25	N	1
3300011631.a:Ga0120800_100011_186	-	-	-	GH5_11	N	1
3300011631.a:Ga0120800_100011_221	-	-	-	GT2	N	1
3300011631.a:Ga0120800_100011_223	-	-	-	GT2	N	1
3300011631.a:Ga0120800_100011_224	-	-	-	GT2	N	1
3300011631.a:Ga0120800_100011_225	-	-	-	GT2	N	1
3300011631.a:Ga0120800_100011_226	-	-	-	GT2	N	1
3300011631.a:Ga0120800_100011_227	-	-	-	GT2	N	1
3300011631.a:Ga0120800_100004_29	-	-	-	GH36	N	1
3300011631.a:Ga0120800_100004_34	-	-	-	GH13	N	1
3300011631.a:Ga0120800_100004_74	-	-	-	GH13_3	N	1
3300011631.a:Ga0120800_100004_75	-	-	-	GH13_3	N	1
3300011631.a:Ga0120800_100004_77	-	-	-	GT51	N	1
3300011631.a:Ga0120800_100004_159	-	-	-	GH28	N	1
3300011631.a:Ga0120800_100004_253	-	-	-	GT4	N	1
3300011631.a:Ga0120800_100004_331	-	-	-	GH24	N	1
3300011631.a:Ga0120800_100004_355	-	-	-	GH38	N	1
3300011631.a:Ga0120800_100092_33	-	-	-	GT4	N	1
3300011631.a:Ga0120800_100013_20	-	-	-	GT87	N	1
3300011631.a:Ga0120800_100013_30	-	-	-	GH92	N	1
3300011631.a:Ga0120800_100013_37	-	-	-	GH13	N	1
3300011631.a:Ga0120800_100013_62	-	-	-	GT2	N	1
3300011631.a:Ga0120800_100013_99	-	-	-	GH152	N	1
3300011631.a:Ga0120800_100013_107	-	-	-	GH1	N	1
