CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300011631.a:Ga0120800_100099	3300011631.a:Ga0120800_100099_19	15267	15653	+	null
CGC1	null	3300011631.a:Ga0120800_100099	3300011631.a:Ga0120800_100099_20	15700	16533	+	null
CGC1	TC	3300011631.a:Ga0120800_100099	3300011631.a:Ga0120800_100099_21	16674	18509	-	2.A.37.1.1
CGC1	TC	3300011631.a:Ga0120800_100099	3300011631.a:Ga0120800_100099_22	18703	19938	-	2.A.27.1.1
CGC1	null	3300011631.a:Ga0120800_100099	3300011631.a:Ga0120800_100099_23	20301	21452	+	null
CGC1	null	3300011631.a:Ga0120800_100099	3300011631.a:Ga0120800_100099_24	22166	22492	+	null
CGC1	STP	3300011631.a:Ga0120800_100099	3300011631.a:Ga0120800_100099_25	22489	22959	-	BLUF
CGC1	null	3300011631.a:Ga0120800_100099	3300011631.a:Ga0120800_100099_26	23122	23484	-	null
CGC1	CAZyme	3300011631.a:Ga0120800_100099	3300011631.a:Ga0120800_100099_27	23766	24410	-	GT2
CGC1	null	3300011631.a:Ga0120800_100099	3300011631.a:Ga0120800_100099_28	24407	25006	-	null
CGC1	CAZyme	3300011631.a:Ga0120800_100099	3300011631.a:Ga0120800_100099_29	24981	25775	-	CE14
CGC1	null	3300011631.a:Ga0120800_100099	3300011631.a:Ga0120800_100099_30	25763	26752	-	null
CGC1	null	3300011631.a:Ga0120800_100099	3300011631.a:Ga0120800_100099_31	27036	27269	+	null
CGC1	TC	3300011631.a:Ga0120800_100099	3300011631.a:Ga0120800_100099_32	27419	28816	-	2.A.3.1.4
CGC1	null	3300011631.a:Ga0120800_100099	3300011631.a:Ga0120800_100099_33	28921	30489	-	null
CGC1	null	3300011631.a:Ga0120800_100099	3300011631.a:Ga0120800_100099_34	30596	31972	-	null
CGC1	TF	3300011631.a:Ga0120800_100099	3300011631.a:Ga0120800_100099_35	32076	32993	+	HTH_1
CGC1	null	3300011631.a:Ga0120800_100099	3300011631.a:Ga0120800_100099_36	33239	34360	+	null
CGC1	STP	3300011631.a:Ga0120800_100099	3300011631.a:Ga0120800_100099_37	34416	34976	-	TetR_N
CGC1	TC	3300011631.a:Ga0120800_100048	3300011631.a:Ga0120800_100048_3	1734	3848	-	1.B.14.4.1
CGC1	null	3300011631.a:Ga0120800_100048	3300011631.a:Ga0120800_100048_4	3920	4348	-	null
CGC1	null	3300011631.a:Ga0120800_100048	3300011631.a:Ga0120800_100048_5	4385	4915	-	null
CGC1	CAZyme	3300011631.a:Ga0120800_100048	3300011631.a:Ga0120800_100048_6	5038	6192	+	CBM50
CGC1	TC	3300011631.a:Ga0120800_100048	3300011631.a:Ga0120800_100048_7	6192	7343	+	3.A.11.1.3
CGC1	null	3300011631.a:Ga0120800_100048	3300011631.a:Ga0120800_100048_8	7394	7963	+	null
CGC1	null	3300011631.a:Ga0120800_100048	3300011631.a:Ga0120800_100048_9	8356	9264	-	null
CGC1	STP	3300011631.a:Ga0120800_100048	3300011631.a:Ga0120800_100048_10	9382	10026	-	TetR_N
CGC1	null	3300011631.a:Ga0120800_100048	3300011631.a:Ga0120800_100048_11	10170	11384	+	null
CGC1	TF	3300011631.a:Ga0120800_100048	3300011631.a:Ga0120800_100048_12	11406	12170	+	HTH_AraC
CGC1	null	3300011631.a:Ga0120800_100048	3300011631.a:Ga0120800_100048_13	12292	12837	+	null
CGC1	null	3300011631.a:Ga0120800_100048	3300011631.a:Ga0120800_100048_14	12984	13583	+	null
CGC1	TC	3300011631.a:Ga0120800_100048	3300011631.a:Ga0120800_100048_15	13645	14064	-	3.A.2.1.1
CGC1	TC	3300011631.a:Ga0120800_100048	3300011631.a:Ga0120800_100048_16	14082	15476	-	3.A.2.1.1
CGC1	TC	3300011631.a:Ga0120800_100048	3300011631.a:Ga0120800_100048_17	15507	16376	-	3.A.2.1.1
CGC1	TC	3300011631.a:Ga0120800_100048	3300011631.a:Ga0120800_100048_18	16454	17998	-	3.A.2.1.1
CGC1	TC	3300011631.a:Ga0120800_100048	3300011631.a:Ga0120800_100048_19	18045	18581	-	3.A.2.1.1
CGC1	TC	3300011631.a:Ga0120800_100048	3300011631.a:Ga0120800_100048_20	18594	19064	-	3.A.2.1.1
CGC1	TC	3300011631.a:Ga0120800_100048	3300011631.a:Ga0120800_100048_21	19103	19348	-	3.A.2.1.1
CGC1	TC	3300011631.a:Ga0120800_100048	3300011631.a:Ga0120800_100048_22	19433	20308	-	3.A.2.1.1
CGC1	null	3300011631.a:Ga0120800_100048	3300011631.a:Ga0120800_100048_23	20413	20811	-	null
CGC1	null	3300011631.a:Ga0120800_100048	3300011631.a:Ga0120800_100048_24	20982	21821	-	null
CGC1	TF	3300011631.a:Ga0120800_100048	3300011631.a:Ga0120800_100048_25	21949	22446	+	FUR
CGC1	TC	3300011631.a:Ga0120800_100048	3300011631.a:Ga0120800_100048_26	22428	23207	+	3.A.1.15.5
CGC1	TC	3300011631.a:Ga0120800_100048	3300011631.a:Ga0120800_100048_27	23211	24020	+	3.A.1.15.5
CGC1	TC	3300011631.a:Ga0120800_100048	3300011631.a:Ga0120800_100048_28	24022	24648	-	2.A.76.1.1
CGC1	TC	3300011631.a:Ga0120800_100032	3300011631.a:Ga0120800_100032_46	48730	49497	-	1.B.1.2.1
CGC1	null	3300011631.a:Ga0120800_100032	3300011631.a:Ga0120800_100032_47	50053	50985	+	null
CGC1	TF	3300011631.a:Ga0120800_100032	3300011631.a:Ga0120800_100032_48	51184	51486	+	HTH_5
CGC1	null	3300011631.a:Ga0120800_100032	3300011631.a:Ga0120800_100032_49	51515	52573	+	null
CGC1	CAZyme	3300011631.a:Ga0120800_100032	3300011631.a:Ga0120800_100032_50	52743	54035	+	 GT30|GT30
CGC1	null	3300011631.a:Ga0120800_100032	3300011631.a:Ga0120800_100032_51	54032	54739	+	null
CGC1	TC	3300011631.a:Ga0120800_100032	3300011631.a:Ga0120800_100032_52	54728	55699	-	1.A.23.2.1
CGC1	null	3300011631.a:Ga0120800_100032	3300011631.a:Ga0120800_100032_53	55813	56388	-	null
CGC1	TC	3300011631.a:Ga0120800_100032	3300011631.a:Ga0120800_100032_54	56683	58632	+	4.C.1.1.6
CGC1	null	3300011631.a:Ga0120800_100032	3300011631.a:Ga0120800_100032_55	58674	59216	-	null
CGC1	TF	3300011631.a:Ga0120800_100032	3300011631.a:Ga0120800_100032_56	59322	59735	+	HTH_11
CGC1	null	3300011631.a:Ga0120800_100032	3300011631.a:Ga0120800_100032_57	59828	60940	-	null
CGC1	null	3300011631.a:Ga0120800_100032	3300011631.a:Ga0120800_100032_58	60985	61722	-	null
CGC1	TF	3300011631.a:Ga0120800_100032	3300011631.a:Ga0120800_100032_59	62099	62749	+	GerE
CGC1	null	3300011631.a:Ga0120800_100032	3300011631.a:Ga0120800_100032_60	62792	63559	-	null
CGC1	TC	3300011631.a:Ga0120800_100032	3300011631.a:Ga0120800_100032_61	63949	67446	-	2.A.21.9.2
CGC1	TC	3300011631.a:Ga0120800_100032	3300011631.a:Ga0120800_100032_62	67630	67962	+	9.B.136.1.1
CGC1	TC	3300011631.a:Ga0120800_100032	3300011631.a:Ga0120800_100032_63	67964	69679	+	2.A.21.7.2
CGC1	TC	3300011631.a:Ga0120800_100032	3300011631.a:Ga0120800_100032_64	69849	70541	+	1.A.1.28.6
CGC1	TC	3300011631.a:Ga0120800_100032	3300011631.a:Ga0120800_100032_65	70708	72675	+	2.A.15.1.9
CGC1	TC	3300011631.a:Ga0120800_100032	3300011631.a:Ga0120800_100032_66	72732	73634	-	1.B.1.2.4
CGC1	TC	3300011631.a:Ga0120800_100032	3300011631.a:Ga0120800_100032_67	74437	76332	+	9.B.34.1.3
CGC1	null	3300011631.a:Ga0120800_100032	3300011631.a:Ga0120800_100032_68	76366	79200	-	null
CGC1	STP	3300011631.a:Ga0120800_100032	3300011631.a:Ga0120800_100032_69	79495	80097	+	TetR_N
CGC1	null	3300011631.a:Ga0120800_100032	3300011631.a:Ga0120800_100032_70	80101	81078	+	null
CGC1	null	3300011631.a:Ga0120800_100032	3300011631.a:Ga0120800_100032_71	81145	81498	+	null
CGC1	TC	3300011631.a:Ga0120800_100032	3300011631.a:Ga0120800_100032_72	81551	81892	+	9.B.72.1.1
CGC1	null	3300011631.a:Ga0120800_100032	3300011631.a:Ga0120800_100032_73	81937	82743	-	null
CGC1	TF	3300011631.a:Ga0120800_100032	3300011631.a:Ga0120800_100032_74	82847	83218	-	MerR
CGC1	null	3300011631.a:Ga0120800_100032	3300011631.a:Ga0120800_100032_75	83283	83957	-	null
CGC1	TC	3300011631.a:Ga0120800_100032	3300011631.a:Ga0120800_100032_76	84221	85303	+	2.A.109.3.1
CGC1	TC	3300011631.a:Ga0120800_100032	3300011631.a:Ga0120800_100032_77	85450	86814	+	2.A.1.2.60
CGC1	TC	3300011631.a:Ga0120800_100051	3300011631.a:Ga0120800_100051_55	56960	58414	-	3.D.2.2.1
CGC1	TC	3300011631.a:Ga0120800_100051	3300011631.a:Ga0120800_100051_56	58427	58741	-	3.D.2.2.1
CGC1	TC	3300011631.a:Ga0120800_100051	3300011631.a:Ga0120800_100051_57	58753	59880	-	3.D.2.2.1
CGC1	TC	3300011631.a:Ga0120800_100051	3300011631.a:Ga0120800_100051_58	60120	61046	+	2.A.7.23.1
CGC1	null	3300011631.a:Ga0120800_100051	3300011631.a:Ga0120800_100051_59	61115	61483	+	null
CGC1	TF	3300011631.a:Ga0120800_100051	3300011631.a:Ga0120800_100051_60	61720	62112	-	MerR
CGC1	STP	3300011631.a:Ga0120800_100051	3300011631.a:Ga0120800_100051_61	62182	63495	+	HMA
CGC1	STP	3300011631.a:Ga0120800_100051	3300011631.a:Ga0120800_100051_62	63507	63767	+	FeoA
CGC1	TC	3300011631.a:Ga0120800_100051	3300011631.a:Ga0120800_100051_63	63757	65586	+	9.A.8.1.4
CGC1	null	3300011631.a:Ga0120800_100051	3300011631.a:Ga0120800_100051_64	65658	66020	-	null
CGC1	TC	3300011631.a:Ga0120800_100051	3300011631.a:Ga0120800_100051_65	66054	69200	-	2.A.6.1.4
CGC1	TC	3300011631.a:Ga0120800_100051	3300011631.a:Ga0120800_100051_66	69215	70705	-	2.A.6.1.4
CGC1	null	3300011631.a:Ga0120800_100051	3300011631.a:Ga0120800_100051_67	70705	72012	-	null
CGC1	null	3300011631.a:Ga0120800_100051	3300011631.a:Ga0120800_100051_68	72094	72486	-	null
CGC1	TC	3300011631.a:Ga0120800_100051	3300011631.a:Ga0120800_100051_69	72599	73528	-	1.B.76.1.2
CGC1	CAZyme	3300011631.a:Ga0120800_100051	3300011631.a:Ga0120800_100051_70	73515	75422	-	AA1
CGC1	null	3300011631.a:Ga0120800_100051	3300011631.a:Ga0120800_100051_71	75505	75822	-	null
CGC1	TF	3300011631.a:Ga0120800_100051	3300011631.a:Ga0120800_100051_72	75972	76655	+	Trans_reg_C
CGC1	TC	3300011631.a:Ga0120800_100051	3300011631.a:Ga0120800_100051_73	76645	78021	+	2.A.21.9.1
CGC1	TC	3300011631.a:Ga0120800_100051	3300011631.a:Ga0120800_100051_74	78099	80438	-	3.A.3.5.4
CGC1	STP	3300011631.a:Ga0120800_100074	3300011631.a:Ga0120800_100074_36	33376	33861	+	NUDIX
CGC1	TC	3300011631.a:Ga0120800_100074	3300011631.a:Ga0120800_100074_37	33946	36240	+	8.A.7.1.1
CGC1	CAZyme	3300011631.a:Ga0120800_100074	3300011631.a:Ga0120800_100074_38	36753	38909	+	AA0
CGC1	null	3300011631.a:Ga0120800_100074	3300011631.a:Ga0120800_100074_39	38978	40030	-	null
CGC1	TF	3300011631.a:Ga0120800_100074	3300011631.a:Ga0120800_100074_40	40735	41634	+	HTH_1
CGC1	null	3300011631.a:Ga0120800_100074	3300011631.a:Ga0120800_100074_41	41893	42570	+	null
CGC1	null	3300011631.a:Ga0120800_100074	3300011631.a:Ga0120800_100074_42	42628	43233	-	null
CGC1	TF	3300011631.a:Ga0120800_100074	3300011631.a:Ga0120800_100074_43	43282	43974	-	HTH_11
CGC1	STP	3300011631.a:Ga0120800_100037	3300011631.a:Ga0120800_100037_95	87946	88638	-	Nitroreductase
CGC1	null	3300011631.a:Ga0120800_100037	3300011631.a:Ga0120800_100037_96	88862	89359	+	null
CGC1	null	3300011631.a:Ga0120800_100037	3300011631.a:Ga0120800_100037_97	89399	90040	+	null
CGC1	TF	3300011631.a:Ga0120800_100037	3300011631.a:Ga0120800_100037_98	90116	90910	-	HTH_AraC
CGC1	null	3300011631.a:Ga0120800_100037	3300011631.a:Ga0120800_100037_99	91016	91930	+	null
CGC1	TC	3300011631.a:Ga0120800_100037	3300011631.a:Ga0120800_100037_100	91951	93198	-	9.B.126.2.3
CGC1	CAZyme	3300011631.a:Ga0120800_100037	3300011631.a:Ga0120800_100037_101	93479	94081	+	AA6
CGC1	STP	3300011631.a:Ga0120800_100037	3300011631.a:Ga0120800_100037_102	94136	94711	-	Pribosyltran
CGC1	CAZyme	3300011631.a:Ga0120800_100004	3300011631.a:Ga0120800_100004_251	276973	277812	+	CBM50
CGC1	TF	3300011631.a:Ga0120800_100004	3300011631.a:Ga0120800_100004_252	277914	278843	+	HTH_1
CGC1	null	3300011631.a:Ga0120800_100004	3300011631.a:Ga0120800_100004_253	278899	281517	-	null
CGC1	TC	3300011631.a:Ga0120800_100004	3300011631.a:Ga0120800_100004_254	281684	283873	+	2.A.1.25.5
CGC1	STP	3300011631.a:Ga0120800_100004	3300011631.a:Ga0120800_100004_255	283876	284277	+	Glyoxalase
CGC1	TC	3300011631.a:Ga0120800_100004	3300011631.a:Ga0120800_100004_256	284417	285382	+	2.A.28.3.4
CGC1	null	3300011631.a:Ga0120800_100004	3300011631.a:Ga0120800_100004_257	285576	285800	+	null
CGC1	STP	3300011631.a:Ga0120800_100004	3300011631.a:Ga0120800_100004_258	285863	287971	-	EAL
