Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300011631.a:Ga0120800_100032_54	CAE6201338.1|GH1	54.6	648	284	5	4	641	575	1222	6.5e-206	721.1
3300011631.a:Ga0120800_100135_4	AHC21644.2|GH1	49.4	520	259	3	5	524	6	521	5.4e-142	508.4
3300011631.a:Ga0120800_100133_2	AVF46119.1|CBM50	99.7	648	2	0	1	648	1	648	0.0e+00	1149.4
3300011631.a:Ga0120800_100133_4	ATZ63530.1|CBM50	62.0	693	260	1	1	690	1	693	4.3e-242	842.0
3300011631.a:Ga0120800_100046_23	QPF41774.1|GT20	98.7	476	6	0	1	476	1	476	3.2e-279	964.1
3300011631.a:Ga0120800_100046_26	QOF98253.1|GT2	63.4	423	155	0	1	423	2	424	7.6e-163	577.4
3300011631.a:Ga0120800_100046_108	BAN87834.1|GH23	96.6	1227	42	0	1	1227	1	1227	0.0e+00	2130.9
3300011631.a:Ga0120800_100051_33	CAN65674.1|GH28	42.8	586	306	9	58	636	94	657	8.2e-137	491.5
3300011631.a:Ga0120800_100051_74	QBQ55156.1|CBM50	37.6	660	390	7	120	774	55	697	7.2e-119	432.2
3300011631.a:Ga0120800_100011_33	QPF40532.1|GT2	100.0	254	0	0	1	254	1	254	1.8e-143	512.3
3300011631.a:Ga0120800_100011_34	AZC08636.1|GT4	100.0	337	0	0	1	337	1	337	6.8e-191	670.2
3300011631.a:Ga0120800_100011_36	QPF40529.1|GT25	100.0	251	0	0	1	251	4	254	1.4e-140	502.7
3300011631.a:Ga0120800_100011_40	ALR08738.2|GT83	49.9	597	279	9	2	588	1	587	1.5e-164	583.6
3300011631.a:Ga0120800_100011_113	AGL64353.2|CBM50|GH25	47.2	572	290	9	1	570	1	562	1.7e-146	523.5
3300011631.a:Ga0120800_100011_186	CAG7911095.1|GH5_11	40.7	985	471	21	2	954	572	1475	1.7e-207	726.9
3300011631.a:Ga0120800_100011_221	CAD7280782.1|GT2	90.9	252	23	0	1	252	1	252	4.2e-130	469.2
3300011631.a:Ga0120800_100011_223	CAD7280782.1|GT2	76.0	929	106	2	1	902	338	1176	0.0e+00	1410.6
3300011631.a:Ga0120800_100011_224	CAD7280782.1|GT2	85.8	339	39	3	43	373	1178	1515	6.8e-150	534.3
3300011631.a:Ga0120800_100011_225	CAD7280782.1|GT2	77.4	359	64	4	92	433	1440	1798	9.4e-146	520.8
3300011631.a:Ga0120800_100011_226	CAD7280782.1|GT2	86.4	369	45	3	20	386	1793	2158	1.7e-169	599.4
3300011631.a:Ga0120800_100011_227	CAD7280782.1|GT2	77.3	278	18	2	17	294	2136	2368	2.0e-114	416.0
3300011631.a:Ga0120800_100074_12	AJB49524.1|GT4	98.4	366	6	0	1	366	1	366	3.3e-207	724.5
3300011631.a:Ga0120800_100074_38	UKZ91289.1|AA0	58.4	755	271	6	1	717	1	750	7.0e-254	880.6
3300011631.a:Ga0120800_100037_109	AZC07430.1|GH23	100.0	647	0	0	1	647	1	647	0.0e+00	1307.0
3300011631.a:Ga0120800_100004_29	ATE86697.1|GH36	48.7	491	244	4	12	498	724	1210	2.6e-125	453.0
3300011631.a:Ga0120800_100004_34	QYO62262.1|GH13	62.8	376	125	3	3	372	2	368	7.7e-120	434.9
3300011631.a:Ga0120800_100004_41	AJB47354.1|GH23	98.6	288	4	0	1	288	1	288	2.2e-158	562.0
3300011631.a:Ga0120800_100004_44	QEH28718.1|GH23	100.0	370	0	0	1	370	1	370	1.2e-209	732.6
3300011631.a:Ga0120800_100004_74	AWK41767.1|GH13_3	60.4	445	170	1	13	457	18	456	1.4e-154	550.1
3300011631.a:Ga0120800_100004_75	AWK41767.1|GH13_3	57.9	461	189	2	5	465	8	463	1.6e-142	510.0
3300011631.a:Ga0120800_100004_77	CDM22846.1|GT51	55.4	408	179	1	8	412	900	1307	3.8e-127	458.8
3300011631.a:Ga0120800_100004_87	QPF40237.1|GT83	100.0	548	0	0	1	548	1	548	0.0e+00	1088.6
3300011631.a:Ga0120800_100004_89	QEH28761.1|GT2	100.0	326	0	0	1	326	1	326	3.5e-184	647.9
3300011631.a:Ga0120800_100004_159	CAE6204650.1|GH28	50.2	600	291	4	11	603	745	1343	3.2e-167	592.4
3300011631.a:Ga0120800_100004_193	AZC04104.1|GT2	100.0	416	0	0	1	416	1	416	1.0e-244	849.4
3300011631.a:Ga0120800_100004_251	QPF40081.1|CBM50	100.0	279	0	0	1	279	1	279	1.2e-137	493.0
3300011631.a:Ga0120800_100004_253	CUS04610.2|GT4	35.2	761	478	6	63	821	12	759	9.5e-136	488.4
3300011631.a:Ga0120800_100004_323	BCZ09750.1|GH23	81.6	1312	223	4	1	1297	1	1309	0.0e+00	1668.7
3300011631.a:Ga0120800_100004_331	BCA44326.1|GH24	34.5	713	440	14	3	700	60	760	3.3e-113	414.5
3300011631.a:Ga0120800_100004_355	CAD7226128.1|GH38	36.5	713	383	13	11	682	1345	2028	2.4e-121	440.3
3300011631.a:Ga0120800_100092_33	AGL63717.2|GT4	44.8	696	312	7	158	852	107	731	8.7e-158	561.6
3300011631.a:Ga0120800_100077_37	AZC05182.1|GH103	99.7	348	1	0	1	348	1	348	7.0e-199	696.8
3300011631.a:Ga0120800_100013_20	QOF98722.1|GT87	56.9	571	217	8	6	570	12	559	7.4e-190	667.5
3300011631.a:Ga0120800_100013_30	ALR09732.2|GH92	40.2	734	420	9	14	738	6	729	7.5e-150	535.0
3300011631.a:Ga0120800_100013_37	CAD7252417.1|GH13	43.5	570	310	7	133	692	345	912	1.4e-113	414.5
3300011631.a:Ga0120800_100013_62	AGL64345.2|GT2	48.0	564	291	1	329	890	287	850	1.0e-148	531.6
3300011631.a:Ga0120800_100013_99	CAE6179499.1|GH152	37.9	702	347	16	6	633	76	762	6.5e-118	428.7
3300011631.a:Ga0120800_100013_107	CCO12868.2|GH1	46.4	1376	504	8	15	1353	7	1186	0.0e+00	1197.6
3300011631.a:Ga0120800_100013_197	QCA02221.1|GH25	99.6	252	1	0	1	252	1	252	1.1e-150	536.2
