3300029571.a:Ga0244922_103022	PUL0335_11	40.0	350	175	6	6893	7894	5	335	1.55e-69	236
3300029571.a:Ga0244922_101179	PUL0530_33	34.8	296	170	6	3347	4219	26	303	1.67e-47	173
3300029571.a:Ga0244922_100590	PUL0121_4	61.8	225	85	1	5559	6230	24	248	1.40e-79	264
3300029571.a:Ga0244922_100622	PUL0414_24	39.5	420	229	10	6332	7528	1	416	9.61e-80	271
3300029571.a:Ga0244922_100778	PUL0009_7	46.6	290	147	4	33375	34232	6	291	9.79e-78	263
3300029571.a:Ga0244922_101912	PUL0267_10	35.3	956	477	14	12829	10328	2	937	7.83e-172	556
3300029571.a:Ga0244922_102948	PUL0123_6	24.0	533	334	16	5515	4004	5	495	1.54e-31	130
3300029571.a:Ga0244922_100685	PUL0121_4	49.8	227	111	1	9374	8694	20	243	8.32e-66	224
3300029571.a:Ga0244922_101238	PUL0299_1	33.3	631	275	13	15303	16781	295	917	4.18e-73	266
3300029571.a:Ga0244922_100136	PUL0286_13	55.7	334	147	1	109348	110346	6	339	4.90e-122	391
3300029571.a:Ga0244922_103130	PUL0199_7	40.5	252	136	4	1690	950	1	243	7.73e-50	176
3300029571.a:Ga0244922_100220	PUL0145_15	38.2	1060	611	13	95590	98688	6	1048	1.78e-205	661
3300029571.a:Ga0244922_101669	PUL0121_8	21.6	750	414	23	13510	15636	4	620	7.12e-12	70.5
3300029571.a:Ga0244922_100793	PUL0106_8	38.4	953	536	16	20556	17755	2	922	8.47e-188	603
3300029571.a:Ga0244922_104313	PUL0108_7	38.2	228	132	4	2667	1996	3	225	4.91e-37	138
3300029571.a:Ga0244922_100919	PUL0151_10	27.5	255	167	7	27077	26334	3	246	5.78e-15	77.4
3300029571.a:Ga0244922_101740	PUL0240_10	52.4	338	160	1	12390	13403	1	337	5.97e-109	351
3300029571.a:Ga0244922_101859	PUL0060_23	40.8	130	77	0	868	1257	247	376	7.60e-22	99.8
3300029571.a:Ga0244922_101417	PUL0123_2	39.6	212	124	1	15897	15274	9	220	1.07e-45	164
3300029571.a:Ga0244922_100168	PUL0267_10	54.9	933	413	5	83713	80918	5	930	0.0	995
3300029571.a:Ga0244922_100493	PUL0267_9	52.9	664	312	1	1607	3595	2	665	1.55e-226	705
3300029571.a:Ga0244922_100979	PUL0390_4	47.5	324	158	5	20337	21278	4	325	1.92e-80	269
3300029571.a:Ga0244922_101119	PUL0036_20	38.0	484	266	8	21848	20499	42	525	1.20e-95	322
3300029571.a:Ga0244922_102293	PUL0057_2	58.6	362	139	3	1777	2835	1	360	2.94e-141	444
3300029571.a:Ga0244922_101169	PUL0121_27	45.2	365	189	5	15050	13983	1	363	2.21e-92	305
3300029571.a:Ga0244922_103856	PUL0460_58	36.8	424	256	5	2086	3336	5	423	2.24e-68	236
3300029571.a:Ga0244922_101430	PUL0401_4	31.8	472	309	3	2622	1228	20	485	1.29e-67	238
3300029571.a:Ga0244922_102253	PUL0303_9	39.6	187	108	3	5515	6069	4	187	5.53e-36	135
3300029571.a:Ga0244922_101750	PUL0225_30	46.0	389	205	4	11268	12431	6	390	2.59e-107	348
