CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300029243.a:Ga0168713_100327	3300029243.a:Ga0168713_100327_22	22484	23830	+	2.A.1.3.33
CGC1	null	3300029243.a:Ga0168713_100327	3300029243.a:Ga0168713_100327_23	23847	24275	+	null
CGC1	CAZyme	3300029243.a:Ga0168713_100327	3300029243.a:Ga0168713_100327_24	24339	25739	+	AA4
CGC1	TC	3300029243.a:Ga0168713_100327	3300029243.a:Ga0168713_100327_25	25868	27010	-	2.A.1.60.3
CGC1	TC	3300029243.a:Ga0168713_100327	3300029243.a:Ga0168713_100327_26	27464	28288	+	3.A.1.24.1
CGC1	TC	3300029243.a:Ga0168713_100415	3300029243.a:Ga0168713_100415_2	5594	6352	-	3.A.1.17.4
CGC1	TC	3300029243.a:Ga0168713_100415	3300029243.a:Ga0168713_100415_3	6333	7019	-	3.A.1.16.2
CGC1	STP	3300029243.a:Ga0168713_100415	3300029243.a:Ga0168713_100415_4	7009	7974	-	SBP_bac_3
CGC1	STP	3300029243.a:Ga0168713_100415	3300029243.a:Ga0168713_100415_5	8234	9487	+	Aminotran_1_2
CGC1	null	3300029243.a:Ga0168713_100415	3300029243.a:Ga0168713_100415_6	9514	10314	+	null
CGC1	TC	3300029243.a:Ga0168713_100415	3300029243.a:Ga0168713_100415_7	10782	12329	+	2.A.14.1.2
CGC1	CAZyme	3300029243.a:Ga0168713_100415	3300029243.a:Ga0168713_100415_8	12807	14228	+	AA4
CGC1	null	3300029243.a:Ga0168713_100415	3300029243.a:Ga0168713_100415_9	14376	15659	+	null
CGC1	TC	3300029243.a:Ga0168713_100415	3300029243.a:Ga0168713_100415_10	15853	16551	+	2.A.109.1.5
CGC1	STP	3300029243.a:Ga0168713_100415	3300029243.a:Ga0168713_100415_11	16907	17512	-	TetR_N
CGC1	null	3300029243.a:Ga0168713_100415	3300029243.a:Ga0168713_100415_12	17673	18467	+	null
CGC1	TF	3300029243.a:Ga0168713_100415	3300029243.a:Ga0168713_100415_13	18464	19375	-	HTH_AraC+HTH_AraC
CGC1	STP	3300029243.a:Ga0168713_100415	3300029243.a:Ga0168713_100415_14	19536	19760	+	HMA
CGC1	TC	3300029243.a:Ga0168713_100415	3300029243.a:Ga0168713_100415_15	19782	21716	+	3.A.3.6.10
CGC1	CAZyme	3300029243.a:Ga0168713_100098	3300029243.a:Ga0168713_100098_36	32713	33546	-	 CE11|CE11
CGC1	null	3300029243.a:Ga0168713_100098	3300029243.a:Ga0168713_100098_37	33871	35304	-	null
CGC1	null	3300029243.a:Ga0168713_100098	3300029243.a:Ga0168713_100098_38	35317	36561	-	null
CGC1	CAZyme	3300029243.a:Ga0168713_100098	3300029243.a:Ga0168713_100098_39	36759	37547	+	 GT51|GT51
CGC1	null	3300029243.a:Ga0168713_100098	3300029243.a:Ga0168713_100098_40	37567	38013	-	null
CGC1	CAZyme	3300029243.a:Ga0168713_100098	3300029243.a:Ga0168713_100098_41	38284	39684	-	AA4
CGC1	null	3300029243.a:Ga0168713_100098	3300029243.a:Ga0168713_100098_42	40006	41292	-	null
CGC1	null	3300029243.a:Ga0168713_100098	3300029243.a:Ga0168713_100098_43	41325	41486	-	null
CGC1	TF	3300029243.a:Ga0168713_100098	3300029243.a:Ga0168713_100098_44	41507	42247	-	GntR
CGC1	null	3300029243.a:Ga0168713_100098	3300029243.a:Ga0168713_100098_45	42249	43115	-	null
CGC1	TC	3300029243.a:Ga0168713_100098	3300029243.a:Ga0168713_100098_46	43310	44245	+	2.A.115.1.1
CGC1	null	3300029243.a:Ga0168713_100098	3300029243.a:Ga0168713_100098_47	44487	45137	-	null
CGC1	TC	3300029243.a:Ga0168713_100098	3300029243.a:Ga0168713_100098_48	45155	46012	-	3.A.1.7.5
CGC1	TC	3300029243.a:Ga0168713_100098	3300029243.a:Ga0168713_100098_49	46012	46890	-	3.A.1.7.1
CGC1	TC	3300029243.a:Ga0168713_100098	3300029243.a:Ga0168713_100098_50	46892	47815	-	3.A.1.7.5
CGC1	STP	3300029243.a:Ga0168713_100098	3300029243.a:Ga0168713_100098_51	47834	48712	-	SBP_bac_1
CGC1	TC	3300029243.a:Ga0168713_100098	3300029243.a:Ga0168713_100098_52	48949	50649	-	2.A.21.9.2
CGC1	TF	3300029243.a:Ga0168713_100098	3300029243.a:Ga0168713_100098_53	50646	51329	-	Trans_reg_C
CGC2	CAZyme	3300029243.a:Ga0168713_100098	3300029243.a:Ga0168713_100098_84	81953	83356	+	AA4
CGC2	null	3300029243.a:Ga0168713_100098	3300029243.a:Ga0168713_100098_85	83655	84872	+	null
CGC2	TF	3300029243.a:Ga0168713_100098	3300029243.a:Ga0168713_100098_86	85225	85887	-	Fe_dep_repress
CGC2	STP	3300029243.a:Ga0168713_100098	3300029243.a:Ga0168713_100098_87	86009	86701	+	Fer4+Fer4
CGC2	TF	3300029243.a:Ga0168713_100098	3300029243.a:Ga0168713_100098_88	86847	87287	-	MarR
CGC2	null	3300029243.a:Ga0168713_100098	3300029243.a:Ga0168713_100098_89	87417	88358	-	null
CGC2	TC	3300029243.a:Ga0168713_100098	3300029243.a:Ga0168713_100098_90	88476	89330	-	3.D.6.1.3
CGC2	TC	3300029243.a:Ga0168713_100098	3300029243.a:Ga0168713_100098_91	89354	89926	-	3.D.6.1.4
CGC2	TC	3300029243.a:Ga0168713_100098	3300029243.a:Ga0168713_100098_92	89926	90549	-	3.D.6.1.2
CGC2	TC	3300029243.a:Ga0168713_100098	3300029243.a:Ga0168713_100098_93	90552	91103	-	3.D.6.1.2
CGC2	TC	3300029243.a:Ga0168713_100098	3300029243.a:Ga0168713_100098_94	91105	92139	-	3.D.6.1.2
CGC2	TC	3300029243.a:Ga0168713_100098	3300029243.a:Ga0168713_100098_95	92157	93512	-	3.D.6.1.2
CGC2	STP	3300029243.a:Ga0168713_100098	3300029243.a:Ga0168713_100098_96	94049	95659	-	CbiA
CGC1	TC	3300029243.a:Ga0168713_100707	3300029243.a:Ga0168713_100707_2	1323	2321	+	2.A.28.2.4
CGC1	TC	3300029243.a:Ga0168713_100707	3300029243.a:Ga0168713_100707_3	2394	3611	+	9.B.34.1.3
CGC1	null	3300029243.a:Ga0168713_100707	3300029243.a:Ga0168713_100707_4	3678	4304	-	null
CGC1	null	3300029243.a:Ga0168713_100707	3300029243.a:Ga0168713_100707_5	4328	5215	-	null
CGC1	TC	3300029243.a:Ga0168713_100707	3300029243.a:Ga0168713_100707_6	5288	6187	-	2.A.7.3.12
CGC1	null	3300029243.a:Ga0168713_100707	3300029243.a:Ga0168713_100707_7	6274	6960	-	null
CGC1	STP	3300029243.a:Ga0168713_100707	3300029243.a:Ga0168713_100707_8	7535	12097	-	GATase_2
CGC1	null	3300029243.a:Ga0168713_100707	3300029243.a:Ga0168713_100707_9	12285	12965	-	null
CGC1	CAZyme	3300029243.a:Ga0168713_100707	3300029243.a:Ga0168713_100707_10	12982	14592	-	GT83| GT83
CGC1	CAZyme	3300029243.a:Ga0168713_100707	3300029243.a:Ga0168713_100707_11	14603	16162	-	GT83| GT83
CGC1	TC	3300029243.a:Ga0168713_100707	3300029243.a:Ga0168713_100707_12	16159	16752	-	9.B.27.2.5
CGC1	null	3300029243.a:Ga0168713_100707	3300029243.a:Ga0168713_100707_13	16842	17792	-	null
CGC1	TC	3300029243.a:Ga0168713_100707	3300029243.a:Ga0168713_100707_14	17923	18645	+	9.B.20.1.4
CGC1	STP	3300029243.a:Ga0168713_100707	3300029243.a:Ga0168713_100707_15	18801	20069	+	Aminotran_1_2
CGC1	null	3300029243.a:Ga0168713_100707	3300029243.a:Ga0168713_100707_16	20244	21296	+	null
CGC1	TF	3300029243.a:Ga0168713_100707	3300029243.a:Ga0168713_100707_17	21406	22155	+	MarR
CGC1	STP	3300029243.a:Ga0168713_100937	3300029243.a:Ga0168713_100937_1	228	581	+	Sigma70_r4
CGC1	TC	3300029243.a:Ga0168713_100937	3300029243.a:Ga0168713_100937_2	587	1423	+	3.A.1.132.3
CGC1	null	3300029243.a:Ga0168713_100937	3300029243.a:Ga0168713_100937_3	1739	3583	-	null
CGC1	null	3300029243.a:Ga0168713_100937	3300029243.a:Ga0168713_100937_4	3702	4580	+	null
CGC1	CAZyme	3300029243.a:Ga0168713_100937	3300029243.a:Ga0168713_100937_5	4585	5730	-	 GH3|GH3
CGC1	CAZyme	3300029243.a:Ga0168713_100937	3300029243.a:Ga0168713_100937_6	5717	6871	-	 CE9|CE9
CGC1	null	3300029243.a:Ga0168713_100937	3300029243.a:Ga0168713_100937_7	7330	7617	-	null
CGC1	null	3300029243.a:Ga0168713_100937	3300029243.a:Ga0168713_100937_8	7634	8809	-	null
CGC1	TF	3300029243.a:Ga0168713_100937	3300029243.a:Ga0168713_100937_9	9040	9981	+	HTH_1
CGC1	null	3300029243.a:Ga0168713_100937	3300029243.a:Ga0168713_100937_10	9988	10761	+	null
CGC1	TC	3300029243.a:Ga0168713_100937	3300029243.a:Ga0168713_100937_11	10820	11755	-	3.A.7.13.2
CGC1	null	3300029243.a:Ga0168713_100937	3300029243.a:Ga0168713_100937_12	11929	12939	-	null
CGC1	null	3300029243.a:Ga0168713_100937	3300029243.a:Ga0168713_100937_13	12952	13617	-	null
CGC1	TF	3300029243.a:Ga0168713_100937	3300029243.a:Ga0168713_100937_14	13699	14568	-	HTH_1
CGC1	null	3300029243.a:Ga0168713_100937	3300029243.a:Ga0168713_100937_15	14760	15236	+	null
CGC1	null	3300029243.a:Ga0168713_100937	3300029243.a:Ga0168713_100937_16	15454	16251	+	null
CGC1	STP	3300029243.a:Ga0168713_100937	3300029243.a:Ga0168713_100937_17	16262	17338	+	AAA
CGC1	null	3300029243.a:Ga0168713_100937	3300029243.a:Ga0168713_100937_18	17345	18751	+	null
CGC1	TC	3300029243.a:Ga0168713_100937	3300029243.a:Ga0168713_100937_19	19335	20768	-	1.B.23.1.3
CGC1	null	3300029243.a:Ga0168713_100937	3300029243.a:Ga0168713_100937_20	20785	21564	-	null
CGC1	CAZyme	3300029243.a:Ga0168713_100937	3300029243.a:Ga0168713_100937_21	21576	23243	-	 GH13_31|GH13_31
CGC1	TC	3300029243.a:Ga0168713_100937	3300029243.a:Ga0168713_100937_22	23253	25415	-	4.A.1.1.8
CGC1	TF	3300029243.a:Ga0168713_100937	3300029243.a:Ga0168713_100937_23	25567	26355	-	HTH_6
