Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029243.a:Ga0168713_100508_35	CAD7226128.1|GH38	36.0	730	394	18	11	689	1345	2052	9.8e-112	408.3
3300029243.a:Ga0168713_100508_39	CCO12868.2|GH1	53.1	1390	450	11	1	1386	1	1192	0.0e+00	1388.6
3300029243.a:Ga0168713_102332_10	QYO62262.1|GH13	68.1	345	108	2	1	344	1	344	9.8e-123	444.5
3300029243.a:Ga0168713_101620_2	AGL63717.2|GT4	48.4	651	313	7	161	810	107	735	3.7e-166	589.3
3300029243.a:Ga0168713_100326_8	QWI77036.1|CBM48|GH13_9	59.5	321	130	0	3	323	632	952	2.1e-111	406.4
3300029243.a:Ga0168713_100326_10	ALG42392.1|GT35	99.8	809	2	0	1	809	1	809	0.0e+00	1656.3
3300029243.a:Ga0168713_100326_11	ALG42393.1|CBM48|GH13_9	98.0	702	14	0	1	702	1	702	0.0e+00	1407.5
3300029243.a:Ga0168713_100326_12	AVO75119.1|GT5	100.0	478	0	0	1	478	1	478	3.0e-285	984.2
3300029243.a:Ga0168713_100326_13	CCC74188.1|CBM34|GH13_39|GH77	99.7	1132	3	0	1	1132	1	1132	0.0e+00	2395.5
3300029243.a:Ga0168713_100326_15	CAD7252683.1|GH23	38.4	622	350	12	13	608	443	1057	1.9e-105	387.5
3300029243.a:Ga0168713_100326_18	CAE6204650.1|GH28	52.2	600	280	3	4	597	745	1343	7.3e-180	634.4
3300029243.a:Ga0168713_100326_24	QFG67851.1|CBM48|GH13_9	45.5	552	287	4	4	543	1474	2023	2.1e-133	479.9
3300029243.a:Ga0168713_100326_28	QGH21225.1|GT0	60.0	365	143	3	3	366	5	367	7.1e-120	434.5
3300029243.a:Ga0168713_100326_37	CAD7245033.1|GT58	68.1	479	133	5	4	469	1053	1524	2.1e-174	615.9
3300029243.a:Ga0168713_100396_19	ALG41124.1|GT2	100.0	416	0	0	1	416	1	416	1.7e-247	858.6
3300029243.a:Ga0168713_100396_22	CCC72246.1|GT26	99.6	243	1	0	1	243	1	243	1.0e-135	486.5
3300029243.a:Ga0168713_100396_32	AVO73726.1|GT51	100.0	624	0	0	1	624	1	624	0.0e+00	1229.2
3300029243.a:Ga0168713_100153_9	CCC73807.1|GH23	98.9	262	3	0	1	262	1	262	2.4e-143	511.9
3300029243.a:Ga0168713_100153_21	CAE6110940.1|CE8	43.0	549	286	10	17	556	257	787	1.2e-120	437.6
3300029243.a:Ga0168713_100463_33	ADN17640.1|GT2	60.1	321	126	1	3	321	11	331	3.0e-106	389.0
3300029243.a:Ga0168713_102129_1	QYU70931.1|GH28	56.8	421	177	2	6	421	5	425	2.9e-130	469.2
3300029243.a:Ga0168713_100826_2	CAE6179499.1|GH152	34.9	708	371	16	4	643	77	762	4.6e-103	379.4
3300029243.a:Ga0168713_100826_10	AMJ18631.1|GT2	45.2	1173	607	12	5	1158	2	1157	2.8e-284	982.2
3300029243.a:Ga0168713_100826_20	ALR08738.2|GT83	47.1	586	299	6	9	588	2	582	1.1e-146	524.2
3300029243.a:Ga0168713_100963_26	AMJ18631.1|GT2	43.4	1171	631	9	7	1158	2	1159	4.2e-280	968.4
3300029243.a:Ga0168713_100415_33	AGL64700.2|GH23	56.1	362	157	2	1	362	1	360	2.6e-111	406.0
3300029243.a:Ga0168713_100098_30	AVO26603.1|GT30	99.8	445	1	0	1	445	1	445	1.2e-256	889.0
3300029243.a:Ga0168713_100098_32	CCC72315.1|GT19	100.0	384	0	0	1	384	1	384	1.7e-217	758.8
3300029243.a:Ga0168713_100098_36	AVO26609.1|CE11	99.6	277	1	0	1	277	1	277	9.3e-154	546.6
3300029243.a:Ga0168713_100098_39	AVO26612.1|GT51	100.0	262	0	0	1	262	1	262	1.3e-144	516.2
3300029243.a:Ga0168713_100034_10	CAI32746.2|GT4	57.1	394	163	1	1	388	1	394	9.1e-131	470.7
3300029243.a:Ga0168713_100034_11	AXB82131.1|GT8	82.9	333	57	0	1	333	1	333	1.8e-172	609.0
3300029243.a:Ga0168713_100034_12	AXB82130.1|GT9	85.0	354	53	0	1	354	1	354	2.4e-178	628.6
3300029243.a:Ga0168713_100034_14	AXB82129.1|GT8	79.7	310	63	0	1	310	1	310	2.4e-150	535.4
3300029243.a:Ga0168713_100034_52	AVO75296.1|GT28	100.0	381	0	0	1	381	1	381	3.3e-218	761.1
3300029243.a:Ga0168713_100034_57	AGL64353.2|CBM50|GH25	46.2	574	301	5	1	572	1	568	7.1e-148	528.1
3300029243.a:Ga0168713_100034_104	AHC21644.2|GH1	60.8	520	198	5	3	522	8	521	4.9e-183	644.8
3300029243.a:Ga0168713_100034_153	UBS54751.1|GT2	85.4	315	46	0	9	323	9	323	7.4e-158	560.5
3300029243.a:Ga0168713_100758_14	AVO26324.1|GH1	99.6	469	2	0	1	469	1	469	8.0e-283	976.1
3300029243.a:Ga0168713_100707_10	ALG41393.1|GT83	99.4	536	3	0	1	536	1	536	4.6e-311	1070.1
3300029243.a:Ga0168713_100707_11	AVO73979.1|GT83	99.4	519	3	0	1	519	1	519	7.5e-306	1052.7
3300029243.a:Ga0168713_100707_26	CCC72509.1|CE4	99.7	300	1	0	1	300	1	300	4.2e-176	620.9
3300029243.a:Ga0168713_100937_5	CCC72588.1|GH3	99.2	381	3	0	1	381	1	381	6.7e-219	763.5
3300029243.a:Ga0168713_100937_6	ALG41457.1|CE9	99.7	384	1	0	1	384	1	384	1.2e-223	779.2
3300029243.a:Ga0168713_100937_21	AVO74055.1|GH13_31	99.5	555	3	0	1	555	1	555	0.0e+00	1164.4
3300029243.a:Ga0168713_100937_22	VEC47756.1|GH4	50.6	530	258	3	8	535	1	528	1.4e-148	530.8
3300029243.a:Ga0168713_101551_10	CAD7252417.1|GH13	40.4	614	350	8	117	716	329	940	2.0e-115	420.6
