HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
AA6.hmm	195	3300025093.a:Ga0208794_1000018_389	201	7.8e-78	1	195	3	197	0.9948717948717949
GT4.hmm	160	3300025093.a:Ga0208794_1000036_192	439	1.5e-24	6	151	261	393	0.90625
GH171.hmm	355	3300025093.a:Ga0208794_1000036_29	401	1.6e-104	1	355	23	400	0.9971830985915493
GT51.hmm	177	3300025093.a:Ga0208794_1000036_37	804	9.3e-67	1	176	58	236	0.9887005649717514
GT19.hmm	354	3300025093.a:Ga0208794_1000036_85	390	1.1e-99	1	347	7	359	0.9774011299435028
GT51.hmm	177	3300025093.a:Ga0208794_1000046_102	248	7.1e-53	12	176	65	233	0.9265536723163842
CE1.hmm	227	3300025093.a:Ga0208794_1000046_16	278	2.7e-52	1	225	21	273	0.986784140969163
GT2.hmm	170	3300025093.a:Ga0208794_1000062_120	314	2.4e-25	2	160	6	162	0.9294117647058824
GH144.hmm	404	3300025093.a:Ga0208794_1000062_144	479	8.8e-140	6	403	37	471	0.9826732673267327
CBM32.hmm	124	3300025093.a:Ga0208794_1000062_148	1066	5.3e-21	8	121	194	304	0.9112903225806451
PL6.hmm	372	3300025093.a:Ga0208794_1000112_21	753	1.6e-142	2	368	45	413	0.9838709677419355
PL6_1.hmm	347	3300025093.a:Ga0208794_1000112_21	753	7.6e-40	5	210	489	689	0.590778097982709
PL17_2.hmm	133	3300025093.a:Ga0208794_1000112_22	747	2.4e-26	44	132	199	282	0.6616541353383458
PL17.hmm	139	3300025093.a:Ga0208794_1000112_22	747	1.8e-52	1	137	401	538	0.9784172661870504
GT20.hmm	475	3300025093.a:Ga0208794_1000112_4	471	2.6e-155	13	474	2	457	0.9705263157894737
GH15.hmm	361	3300025093.a:Ga0208794_1000112_5	595	1.1e-71	2	360	219	583	0.9916897506925207
GT4.hmm	160	3300025093.a:Ga0208794_1000112_8	433	3.1e-25	11	156	256	402	0.90625
GT4.hmm	160	3300025093.a:Ga0208794_1000112_9	411	9.2e-22	7	145	236	375	0.8625
