Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300010270.a:Ga0129306_1001046_3	QSI02996.1|CBM50	87.0	322	38	3	15	332	1	322	8.8e-159	563.5
3300010270.a:Ga0129306_1000402_19	QSI02746.1|GH105	91.4	382	33	0	1	382	33	414	1.1e-213	746.1
3300010270.a:Ga0129306_1000402_27	QSI02754.1|GH43_11	93.6	546	33	1	1	544	1	546	0.0e+00	1130.9
3300010270.a:Ga0129306_1001220_24	ALR08738.2|GT83	41.6	604	324	9	6	603	2	582	7.3e-119	431.8
3300010270.a:Ga0129306_1006483_1	QSI02532.1|GT51	93.4	850	56	0	1	850	1	850	0.0e+00	1611.7
3300010270.a:Ga0129306_1006483_3	QSI02530.1|CBM50	69.1	346	95	3	42	377	9	352	1.3e-129	466.8
3300010270.a:Ga0129306_1003578_2	QSI03143.1|GH3	82.5	760	133	0	1	760	1	760	0.0e+00	1292.7
3300010270.a:Ga0129306_1003578_9	CUS04921.2|GT4	41.3	888	431	9	2	844	17	859	1.9e-202	709.9
3300010270.a:Ga0129306_1000013_19	AGL63717.2|GT4	45.3	704	305	8	160	862	107	731	2.8e-156	556.6
3300010270.a:Ga0129306_1000013_118	AGL64345.2|GT2	54.1	569	256	2	305	869	288	855	3.8e-164	582.8
3300010270.a:Ga0129306_1000013_122	CAD7252417.1|GH13	44.7	577	299	10	128	692	342	910	6.1e-117	425.6
3300010270.a:Ga0129306_1000013_130	QSI01685.1|GH35	73.8	724	187	3	1	723	1	722	0.0e+00	1134.0
3300010270.a:Ga0129306_1000013_143	AEE17290.1|GT2	71.4	280	67	2	3	277	6	277	9.6e-114	413.7
3300010270.a:Ga0129306_1000013_171	QSI02336.1|GT4	84.0	368	59	0	1	368	1	368	1.9e-178	629.0
3300010270.a:Ga0129306_1000013_185	QSI01799.1|GH94	96.8	803	26	0	1	803	1	803	0.0e+00	1633.6
3300010270.a:Ga0129306_1000013_232	QSI01832.1|GT28	84.3	369	58	0	8	376	7	375	1.0e-182	643.3
3300010270.a:Ga0129306_1000013_246	QSI01846.1|GT4	85.5	358	52	0	1	358	1	358	5.7e-180	634.0
3300010270.a:Ga0129306_1000013_247	QSI01847.1|GT4	97.1	378	11	0	1	378	1	378	1.1e-216	756.1
3300010270.a:Ga0129306_1000013_248	QSI01848.1|GT4	80.0	355	71	0	1	355	1	355	2.9e-171	605.1
3300010270.a:Ga0129306_1000906_1	CAE6179499.1|GH152	36.1	707	364	16	3	647	78	758	1.0e-105	388.3
3300010270.a:Ga0129306_1000906_21	QSI01052.1|CE12	83.9	527	84	1	1	526	1	527	2.1e-255	885.2
3300010270.a:Ga0129306_1000906_27	QSI01049.1|GT35	97.2	820	23	0	1	820	1	820	0.0e+00	1625.9
3300010270.a:Ga0129306_1000906_28	QSI01048.1|CBM48|GH13_11	87.9	700	85	0	1	700	1	700	0.0e+00	1313.1
3300010270.a:Ga0129306_1000603_57	CCO12868.2|GH1	45.1	1427	512	9	1	1390	1	1192	0.0e+00	1189.9
3300010270.a:Ga0129306_1000215_6	QKX55086.1|GH55	43.3	614	284	13	11	586	798	1385	1.0e-136	491.5
3300010270.a:Ga0129306_1000215_23	QSI01897.1|GT5	95.7	492	21	0	1	492	1	492	3.2e-290	1000.7
3300010270.a:Ga0129306_1000215_61	CAI32746.2|GT4	57.6	394	167	0	1	394	1	394	1.9e-131	473.0
3300010270.a:Ga0129306_1000572_18	QYO62262.1|GH13	64.6	345	121	1	1	345	1	344	1.6e-117	427.2
3300010270.a:Ga0129306_1000572_28	CAN65674.1|GH28	41.8	553	290	9	27	573	104	630	4.6e-121	439.1
3300010270.a:Ga0129306_1000572_47	QUI22575.1|CBM50	36.9	599	373	5	2	597	27	623	4.1e-106	389.4
3300010270.a:Ga0129306_1000384_28	QSI01609.1|GH57	84.3	534	84	0	1	534	1	534	8.6e-273	943.0
3300010270.a:Ga0129306_1000384_50	AGL63717.2|GT4	48.1	646	315	7	180	823	107	734	6.2e-169	598.6
3300010270.a:Ga0129306_1000084_75	QSI03055.1|GH23	93.3	224	14	1	28	251	1	223	1.2e-115	419.9
3300010270.a:Ga0129306_1000084_80	QSI03060.1|GH77	77.2	690	157	0	1	690	7	696	0.0e+00	1149.0
3300010270.a:Ga0129306_1000084_81	QSI03061.1|GH13	86.0	1198	168	0	1	1198	1	1198	0.0e+00	2140.9
3300010270.a:Ga0129306_1000266_46	QCW79542.1|GH101	46.8	459	238	3	39	492	611	1068	1.6e-119	433.7
3300010270.a:Ga0129306_1000266_67	QSI02287.1|GH57	86.8	665	88	0	1	665	1	665	0.0e+00	1182.5
3300010270.a:Ga0129306_1006893_5	QSI01664.1|GH5	86.0	549	77	0	4	552	19	567	3.6e-298	1027.3
3300010270.a:Ga0129306_1000764_7	QSI02511.1|GT4	86.5	407	55	0	1	407	1	407	4.1e-206	721.1
3300010270.a:Ga0129306_1000764_19	QSI02534.1|GH0	71.3	345	86	3	1	343	1	334	9.5e-140	500.4
3300010270.a:Ga0129306_1000182_77	QSI01126.1|GH32	99.0	508	5	0	1	508	1	508	3.3e-306	1053.9
3300010270.a:Ga0129306_1000182_83	QSI01132.1|GH32	98.2	491	9	0	1	491	1	491	7.6e-300	1032.7
3300010270.a:Ga0129306_1000182_84	AGL64353.2|CBM50|GH25	39.7	595	318	6	1	591	1	558	1.0e-120	438.0
3300010270.a:Ga0129306_1000088_31	QQA01733.1|GH51	73.8	516	119	3	1	516	1	500	8.4e-233	810.1
3300010270.a:Ga0129306_1000088_32	QQA01731.1|GH51	78.6	495	106	0	1	495	1	495	2.0e-239	832.0
3300010270.a:Ga0129306_1000088_36	QQA00413.1|GH146	59.9	733	283	4	10	740	5	728	9.2e-265	916.8
3300010270.a:Ga0129306_1000088_41	QQA01786.1|GH43	61.9	590	215	8	11	594	12	597	3.0e-210	735.3
3300010270.a:Ga0129306_1000088_43	AHW58775.1|GH43_4	48.0	611	251	19	10	608	7	562	2.8e-158	562.8
3300010270.a:Ga0129306_1000088_44	QQA01782.1|GH43_26	76.0	313	75	0	1	313	1	313	2.6e-152	542.0
3300010270.a:Ga0129306_1000088_50	QQA01735.1|GH51	64.0	844	293	7	1	841	1	836	0.0e+00	1113.2
3300010270.a:Ga0129306_1000964_10	QSI02390.1|GT51	70.0	729	180	4	35	763	26	715	3.9e-295	1017.7
3300010270.a:Ga0129306_1000349_4	BAW92216.1|GH49	47.4	439	219	6	14	447	366	797	3.0e-109	399.4
3300010270.a:Ga0129306_1000349_8	AEB15355.1|GH77	61.6	487	185	1	4	488	2	488	1.8e-184	649.4
3300010270.a:Ga0129306_1000349_34	QBQ55156.1|CBM50	37.5	691	395	10	74	753	40	704	1.2e-106	391.7
3300010270.a:Ga0129306_1000390_34	AGL63871.2|GT2	48.0	446	224	3	596	1041	545	982	2.0e-108	397.9
3300010270.a:Ga0129306_1000137_13	QSI01361.1|PL9_1	86.4	1034	141	0	2	1035	1	1034	0.0e+00	1801.9
3300010270.a:Ga0129306_1000137_16	QSI01359.1|GH3	91.3	573	46	3	1	572	1	570	1.4e-305	1052.0
3300010270.a:Ga0129306_1000137_78	QSI01406.1|GT26	90.9	265	22	2	1	263	3	267	4.2e-135	484.6
3300010270.a:Ga0129306_1000480_32	QSI02582.1|CE12|CE8	87.4	1275	161	0	1	1275	1	1275	0.0e+00	2284.6
3300010270.a:Ga0129306_1000480_35	QSI02579.1|CBM50	86.5	393	53	0	1	393	1	393	1.1e-187	659.8
3300010270.a:Ga0129306_1004187_4	QSI02355.1|GH5_2	87.4	341	42	1	1	340	1	341	2.0e-182	642.1
3300010270.a:Ga0129306_1000113_3	CAG7883609.1|GT1	51.6	890	409	7	4	890	171	1041	7.7e-250	867.5
3300010270.a:Ga0129306_1000113_38	QSI00976.1|GH10	81.4	338	63	0	1	338	1	338	2.9e-165	585.1
3300010270.a:Ga0129306_1003605_6	QSI01639.1|GH3	75.8	385	87	2	5	387	3	383	3.6e-164	581.6
3300010270.a:Ga0129306_1003605_7	QUT65218.1|GH171	52.4	420	146	6	36	455	55	420	6.5e-120	434.9
3300010270.a:Ga0129306_1003981_4	QSI02896.1|GH3	73.6	440	109	2	8	445	4	438	5.6e-185	651.0
3300010270.a:Ga0129306_1000657_10	AMJ18631.1|GT2	44.4	1182	622	15	6	1171	2	1164	7.9e-271	937.6
3300010270.a:Ga0129306_1000657_12	QSI01336.1|CBM50	67.7	591	126	7	1	566	1	551	2.2e-173	612.8
3300010270.a:Ga0129306_1000657_13	QSI01335.1|GH23	78.7	785	150	2	1	768	1	785	0.0e+00	1191.8
3300010270.a:Ga0129306_1001013_23	QSI03156.1|GT104	68.7	409	117	3	1	409	1	398	7.3e-163	577.4
3300010270.a:Ga0129306_1001692_15	QSI01717.1|GH16_3	78.4	273	59	0	3	275	8	280	1.8e-133	479.2
3300010270.a:Ga0129306_1000237_31	AWZ17133.1|GH13_30	35.0	1231	695	25	11	1208	396	1554	4.4e-195	686.0
