Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300023171.a:Ga0247813_10000008_146	CAD7280782.1|GT2	45.8	775	389	8	115	861	391	1162	2.9e-188	662.9
3300023171.a:Ga0247813_10000008_166	ASS50551.1|CE2	55.9	345	151	1	14	357	14	358	2.6e-116	422.5
3300023171.a:Ga0247813_10000008_200	CAG5078250.1|CBM66	43.9	922	491	16	3	907	2	914	7.3e-217	758.1
3300023171.a:Ga0247813_10000008_221	AEA43199.1|GT19	60.1	371	147	1	1	371	1	370	5.6e-130	468.0
3300023171.a:Ga0247813_10000008_304	ASS50243.1|GT4	71.0	359	104	0	1	359	1	359	6.8e-152	540.8
3300023171.a:Ga0247813_10000008_315	ASS50235.1|GT2	69.6	631	180	2	1	628	3	624	8.9e-245	850.1
3300023171.a:Ga0247813_10000008_330	CAD7245033.1|GT58	64.5	498	142	5	6	496	1055	1524	1.4e-168	596.7
3300023171.a:Ga0247813_10000008_364	CUS04494.2|GH39	59.9	916	333	3	6	888	343	1257	0.0e+00	1077.8
3300023171.a:Ga0247813_10000008_365	CUS04494.2|GH39	56.5	329	143	0	2	330	7	335	4.8e-104	381.7
3300023171.a:Ga0247813_10000008_425	AWZ17133.1|GH13_30	32.7	1226	720	20	256	1441	405	1565	7.3e-173	612.5
3300023171.a:Ga0247813_10000008_473	QAY63367.1|GT2	66.7	285	95	0	1	285	316	600	6.5e-110	401.0
3300023171.a:Ga0247813_10000008_483	ASS50975.1|GT5	89.8	275	28	0	1	275	1	275	6.0e-145	517.3
3300023171.a:Ga0247813_10000260_19	CAG7911095.1|GH5_11	39.5	906	503	17	2	872	579	1474	3.4e-186	656.0
3300023171.a:Ga0247813_10000004_46	ASS50364.1|GT2	89.4	236	25	0	1	236	1	236	9.9e-120	433.3
3300023171.a:Ga0247813_10000004_55	ASS50359.1|GT51	79.3	841	167	4	1	837	1	838	0.0e+00	1341.3
3300023171.a:Ga0247813_10000004_87	ALR08738.2|GT83	45.5	589	306	7	3	581	2	585	1.3e-144	517.3
3300023171.a:Ga0247813_10000004_100	ASS50441.1|GT0	70.1	335	99	1	1	334	1	335	1.9e-132	476.1
3300023171.a:Ga0247813_10000004_101	ASS50442.1|GT2	78.9	246	52	0	5	250	4	249	1.3e-109	399.8
3300023171.a:Ga0247813_10000004_102	ASS50446.1|CBM50|GH23	72.8	547	133	8	1	537	1	541	2.5e-224	781.9
3300023171.a:Ga0247813_10000004_109	QCW79542.1|GH101	56.9	457	197	0	57	513	612	1068	4.4e-149	531.9
3300023171.a:Ga0247813_10000004_241	ASS50750.1|GT4	71.8	372	105	0	1	372	1	372	9.3e-157	557.0
3300023171.a:Ga0247813_10000004_267	QSB25514.1|PL9_2	39.3	552	321	6	23	569	10	552	1.4e-111	407.5
3300023171.a:Ga0247813_10000004_308	ASS50789.1|GT9	71.8	319	87	2	1	316	1	319	1.8e-130	469.5
3300023171.a:Ga0247813_10000004_337	CAE6204650.1|GH28	50.2	604	289	6	2	597	745	1344	7.3e-172	607.8
3300023171.a:Ga0247813_10000004_347	CUS04921.2|GT4	33.0	1046	446	12	3	996	17	859	6.1e-155	552.4
3300023171.a:Ga0247813_10000004_482	AGL64345.2|GT2	51.2	574	275	3	394	963	283	855	2.6e-163	580.1
3300023171.a:Ga0247813_10000004_491	ASS47201.1|GH0	68.9	312	96	1	3	313	4	315	2.4e-129	465.7
3300023171.a:Ga0247813_10000004_492	ASS47203.1|GT4	67.4	374	122	0	1	374	1	374	1.3e-150	536.6
3300023171.a:Ga0247813_10000038_39	AXG45674.1|GH6	35.5	862	511	11	4	840	11	852	1.1e-131	474.9
3300023171.a:Ga0247813_10000038_45	ASS49084.1|GT2	88.3	316	37	0	1	316	1	316	4.9e-159	564.3
3300023171.a:Ga0247813_10000038_50	ASS49079.1|GT9	69.2	367	112	1	1	367	1	366	4.7e-153	544.7
3300023171.a:Ga0247813_10000038_51	AEE48842.1|GT4	66.3	419	138	2	11	426	3	421	8.4e-162	573.9
3300023171.a:Ga0247813_10000038_113	ASS48383.1|GH92	68.6	992	304	4	10	997	26	1014	0.0e+00	1467.2
3300023171.a:Ga0247813_10000010_118	QYO62262.1|GH13	67.1	346	112	1	1	346	1	344	4.5e-120	435.6
3300023171.a:Ga0247813_10000010_127	ASS47609.1|GH0	54.1	699	316	4	16	711	4	700	3.4e-232	808.5
3300023171.a:Ga0247813_10000010_173	ASS47574.1|GT22	69.5	476	143	2	1	475	17	491	3.0e-200	701.8
3300023171.a:Ga0247813_10000010_193	ASS47560.1|GT28	78.1	361	78	1	1	361	1	360	1.4e-157	559.7
3300023171.a:Ga0247813_10000010_222	ASS47529.1|GT2	69.1	340	105	0	1	340	1	340	2.1e-139	499.2
3300023171.a:Ga0247813_10000010_244	CCO12868.2|GH1	42.7	1445	522	17	14	1412	7	1191	1.2e-310	1070.1
3300023171.a:Ga0247813_10000010_317	AVI59029.1|GT2	46.1	434	227	4	3	433	2	431	1.4e-108	397.1
3300023171.a:Ga0247813_10000010_326	ASS47435.1|GT4	81.7	387	71	0	1	387	1	387	1.5e-181	639.4
3300023171.a:Ga0247813_10000010_331	ASS47429.1|GH23	75.7	305	74	0	1	305	1	305	3.8e-132	474.9
3300023171.a:Ga0247813_10000010_334	ASS47420.1|GT30	68.0	403	128	1	1	402	1	403	8.0e-162	573.9
3300023171.a:Ga0247813_10000010_337	ASS50880.1|GH171	85.2	418	58	2	22	438	1	415	2.9e-210	734.9
3300023171.a:Ga0247813_10000010_382	APF19010.1|CBM9	49.9	445	212	5	152	589	13	453	2.0e-117	427.2
3300023171.a:Ga0247813_10000010_401	ULQ52457.1|GH9	35.5	685	403	7	6	653	3	685	6.9e-123	445.3
3300023171.a:Ga0247813_10000267_39	AMJ20543.1|GH13_11	50.7	426	188	3	1	421	1	409	1.7e-114	416.8
3300023171.a:Ga0247813_10000002_135	ASS47318.1|GT51	64.9	786	275	1	1	786	1	785	1.3e-309	1065.8
3300023171.a:Ga0247813_10000002_138	ACM64804.2|GT51	26.5	1646	1061	43	247	1846	218	1760	1.7e-150	538.5
3300023171.a:Ga0247813_10000002_143	CAD7226128.1|GH38	34.7	715	398	16	9	680	1345	2033	8.2e-106	388.7
3300023171.a:Ga0247813_10000002_175	QYU70931.1|GH28	63.4	421	149	1	4	419	5	425	1.0e-146	523.9
3300023171.a:Ga0247813_10000002_187	AEA42737.1|GT0	53.1	352	164	1	6	356	5	356	1.7e-110	403.3
3300023171.a:Ga0247813_10000002_255	ASS49752.1|GT2	75.9	377	91	0	1	377	1	377	2.5e-173	612.1
3300023171.a:Ga0247813_10000002_268	AXP82490.1|GT0	48.8	488	245	4	32	518	22	505	3.6e-127	459.5
3300023171.a:Ga0247813_10000002_280	ASS49727.1|GT2	69.7	343	104	0	1	343	1	343	9.5e-148	526.9
3300023171.a:Ga0247813_10000002_356	ASS49658.1|GH23	72.3	321	87	2	1	320	17	336	5.7e-126	454.5
3300023171.a:Ga0247813_10000002_398	QIH37358.1|GH130	59.1	340	138	1	1	339	1	340	6.4e-120	434.5
3300023171.a:Ga0247813_10000002_400	ASS50863.1|GT4	59.4	743	301	1	1	743	1	742	8.4e-259	897.1
3300023171.a:Ga0247813_10000002_657	CAN65674.1|GH28	44.5	546	273	7	83	624	111	630	2.0e-130	470.3
3300023171.a:Ga0247813_10000002_662	UOR05649.1|CBM0	38.7	833	456	16	21	817	32	845	1.7e-142	510.8
3300023171.a:Ga0247813_10000002_663	ASS49540.1|GT9	74.9	319	80	0	1	319	1	319	4.0e-140	501.5
3300023171.a:Ga0247813_10000002_695	ASS49509.1|GT2	81.4	237	44	0	1	237	1	237	2.0e-112	409.1
3300023171.a:Ga0247813_10000002_712	ASS49466.1|GT2	69.4	359	108	1	1	359	1	357	1.2e-140	503.4
3300023171.a:Ga0247813_10000002_716	AXY72765.1|GH97	47.4	519	246	8	21	532	670	1168	3.2e-140	502.7
3300023171.a:Ga0247813_10000002_741	ASS49436.1|CE11	89.2	465	49	1	1	464	1	465	3.1e-242	841.3
3300023171.a:Ga0247813_10000002_799	BAY30132.1|GT2	34.5	1128	675	19	14	1096	2191	3299	2.7e-175	620.2
3300023171.a:Ga0247813_10000002_800	QND46664.1|GT1	28.4	3130	1656	46	611	3607	1	2678	0.0e+00	1152.1
3300023171.a:Ga0247813_10000002_802	QND46664.1|GT1	31.8	2641	1623	58	677	3185	70	2663	0.0e+00	1172.9
3300023171.a:Ga0247813_10000002_803	QND46664.1|GT1	30.2	2193	1398	44	62	2174	551	2691	5.4e-257	892.5
3300023171.a:Ga0247813_10000002_804	ULP73394.1|GT2	32.0	1534	923	36	12	1460	1223	2721	1.5e-210	737.6
3300023171.a:Ga0247813_10000002_805	QND46664.1|GT1	34.3	1085	656	14	56	1103	1598	2662	3.3e-173	613.2
3300023171.a:Ga0247813_10000002_806	ULP73394.1|GT2	35.5	1540	888	30	11	1486	1223	2720	2.4e-248	863.2
3300023171.a:Ga0247813_10000002_807	QND46664.1|GT1	32.7	1063	662	13	73	1097	1616	2663	3.2e-152	543.5
3300023171.a:Ga0247813_10000002_809	BAY90071.1|GT2	33.2	1067	667	17	66	1097	2232	3287	1.7e-163	582.0
3300023171.a:Ga0247813_10000002_811	QND46664.1|GT1	28.2	1591	984	45	156	1673	1161	2666	1.6e-141	508.8
3300023171.a:Ga0247813_10000071_89	ASS49237.1|CBM50	77.8	325	64	3	1	321	1	321	3.4e-147	525.0
3300023171.a:Ga0247813_10000168_27	ASS48316.1|GT2	76.5	650	153	0	1	650	1	650	1.0e-296	1022.7
3300023171.a:Ga0247813_10000047_1	QND46664.1|GT1	29.0	2898	1625	52	1	2775	76	2664	8.2e-308	1062.0
3300023171.a:Ga0247813_10000047_3	BAY90071.1|GT2	34.9	905	536	14	1460	2322	299	1192	1.7e-139	502.3
3300023171.a:Ga0247813_10000047_4	QND46664.1|GT1	31.1	2758	1660	67	590	3198	1	2666	0.0e+00	1132.1
3300023171.a:Ga0247813_10000047_5	ULP73394.1|GT2	39.4	1520	853	25	8	1490	1223	2711	1.7e-302	1043.1
3300023171.a:Ga0247813_10000047_17	AHC21644.2|GH1	48.8	516	260	2	5	520	10	521	3.5e-141	505.8
3300023171.a:Ga0247813_10000047_68	ARS35580.1|GH92	72.0	768	211	2	1	767	1	765	0.0e+00	1206.4
3300023171.a:Ga0247813_10000047_70	QCR21156.1|GH92	75.0	736	184	0	21	756	27	762	0.0e+00	1208.4
