Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300026980.a:Ga0207829_100005_385	-	GH109(55-450)	GH109_e5	GH109	N	3
3300026980.a:Ga0207829_100005_403	-	GH109(41-231)	-	-	Y(1-16)	1
3300026980.a:Ga0207829_100005_425	-	GT4(202-346)	GT4_e1454	GT4	N	3
3300026980.a:Ga0207829_100005_480	-	AA3(4-559)	-	-	N	1
3300026980.a:Ga0207829_100005_481	-	CE1(175-366)	-	-	Y(1-23)	1
3300026980.a:Ga0207829_100005_49	-	GT2(6-116)	GT2	GT2	N	3
3300026980.a:Ga0207829_100005_539	-	GT4(176-300)	GT4_e2025	-	N	2
3300026980.a:Ga0207829_100005_541	-	GT4(182-334)	GT4_e1661	-	N	2
3300026980.a:Ga0207829_100005_558	-	GH171(50-392)	GH171_e3	GH171	N	3
3300026980.a:Ga0207829_100005_560	-	GT2(7-171)	GT2	GT2	N	3
3300026980.a:Ga0207829_100005_597	3.2.1.49:3	GH109(35-195)	GH109_e1	-	N	2
3300026980.a:Ga0207829_100005_610	-	CE14(45-157)	-	-	Y(1-24)	1
3300026980.a:Ga0207829_100005_656	-	CE1(550-783)	-	-	Y(1-17)	1
3300026980.a:Ga0207829_100005_689	-	GH109(43-192)	-	-	N	1
3300026980.a:Ga0207829_100005_690	3.2.1.52:6	GH20(156-501)	GH20_e114	GH20	Y(1-19)	3
3300026980.a:Ga0207829_100009_119	-	AA6(25-185)	-	-	Y(1-20)	1
3300026980.a:Ga0207829_100009_129	2.4.1.15:96	GT20(2-460)	GT20_e1	GT20	N	3
3300026980.a:Ga0207829_100009_153	-	GH23(304-454)	GH23_e796	GH23	Y(1-22)	3
3300026980.a:Ga0207829_100009_164	-	AA3(9-564)	-	-	N	1
3300026980.a:Ga0207829_100009_168	3.2.1.20:2	GH13_38(59-454)	GH13_e113	GH13_38	Y(1-20)	3
3300026980.a:Ga0207829_100009_216	-	GT28(187-347)	GT28_e43	GT28	N	3
3300026980.a:Ga0207829_100009_256	-	GH9(115-585)	GH9_e30	GH9	Y(1-21)	3
3300026980.a:Ga0207829_100009_257	-	CE4(40-158)	CE4_e20	-	Y(1-20)	2
3300026980.a:Ga0207829_100009_283	-	GT51(71-259)	GT51_e181	GT51	N	3
3300026980.a:Ga0207829_100009_427	-	GT35(178-504)	GT35_e2	GT35	N	3
3300026980.a:Ga0207829_100009_449	-|-	CBM67(38-209)+GH78(272-771)	CBM67_e8+GH78_e66	CBM67+GH78	Y(1-26)	3
3300026980.a:Ga0207829_100009_56	-	GT2(2-162)+GT2(87-301)	GT2	-	N	2
3300026980.a:Ga0207829_100009_57	-	CE4(23-139)	CE4_e341	-	N	2
3300026980.a:Ga0207829_100009_578	-	GH109(5-154)	-	-	N	1
3300026980.a:Ga0207829_100009_60	-	GT2(43-205)	GT2	-	N	2
3300026980.a:Ga0207829_100017_204	-	GT2(11-182)	GT2	GT2	N	3
3300026980.a:Ga0207829_100017_206	-	GT4(186-345)	GT4_e1927	GT4	N	3
3300026980.a:Ga0207829_100017_208	-	GT4(200-355)	GT4_e3282	GT4	N	3
3300026980.a:Ga0207829_100017_240	-	GH18(40-392)	GH18_e295	GH18	Y(1-28)	3
3300026980.a:Ga0207829_100017_319	-	GH23(108-234)	GH23_e983	GH23	Y(1-23)	3
3300026980.a:Ga0207829_100017_331	-	GT5(5-225)	GT5_e28	GT5	N	3
3300026980.a:Ga0207829_100017_356	3.2.1.146:1	GH43_34(32-322)	GH43_e147	GH43_34	Y(1-23)	3
3300026980.a:Ga0207829_100017_360	-	AA3(9-567)	-	-	N	1
3300026980.a:Ga0207829_100017_362	3.2.1.111:8|3.2.1.51:3|-|-	GH29(26-354)+CBM32(569-679)	GH29_e30+CBM32_e126+CBM32_e126	CBM32+GH29	Y(1-24)	3
3300026980.a:Ga0207829_100017_405	-	GT51(59-222)	GT51_e158	-	N	2
3300026980.a:Ga0207829_100017_94	-	CBM9(41-211)	-	-	Y(1-25)	1
3300026980.a:Ga0207829_100018_133	-	GH109(40-199)	-	-	N	1
3300026980.a:Ga0207829_100018_159	3.2.1.39:1|3.2.1.6:1|3.2.1.73:1	GH16_3(64-292)	GH16_e342	GH16_3	Y(1-30)	3
3300026980.a:Ga0207829_100018_20	-	GT83(3-418)	GT83_e95	GT83	N	3
3300026980.a:Ga0207829_100018_21	-	GT2(47-185)	GT2	GT2	N	3
3300026980.a:Ga0207829_100018_231	-	CE1(51-233)	-	-	N	1
3300026980.a:Ga0207829_100018_272	-	GH63(422-873)	-	GH0	N	2
3300026980.a:Ga0207829_100018_284	3.2.1.49:3	GH109(38-187)	GH109_e1	-	Y(1-35)	2
3300026980.a:Ga0207829_100018_285	-	CE4(85-294)	-	-	N	1
3300026980.a:Ga0207829_100018_308	-	GT2(8-124)	GT2	GT2	N	3
3300026980.a:Ga0207829_100018_325	-|-|-	GH23(102-236)	GH23_e735+CBM50_e954+CBM50_e792	CBM50+GH23	Y(1-24)	3
3300026980.a:Ga0207829_100018_360	-	GH109(36-196)	-	-	N	1
3300026980.a:Ga0207829_100018_368	3.2.1.73:1|3.2.1.39:1	GH16_3(34-265)	GH16_e279	GH16_3	Y(1-30)	3
3300026980.a:Ga0207829_100018_373	-	GH133(286-630)	GH133_e1	GH133	N	3
3300026980.a:Ga0207829_100018_374	-	GT4(242-385)	GT4_e602	GT4	N	3
3300026980.a:Ga0207829_100018_375	-	GH57(6-329)	GH57_e4	GH57	N	3
3300026980.a:Ga0207829_100018_44	-	GT4(196-341)	GT4_e2566	GT4	N	3
3300026980.a:Ga0207829_100018_48	-	GH3(109-334)	GH3_e104	GH3	Y(1-25)	3
3300026980.a:Ga0207829_100020_100	-	CE14(7-112)	CE14_e10	CE14	N	3
3300026980.a:Ga0207829_100020_25	-	GT2(4-125)	GT2	-	N	2
3300026980.a:Ga0207829_100020_270	-	GT2(64-202)+GT2(142-332)	GT2	GT2	N	3
3300026980.a:Ga0207829_100020_28	-	CE14(51-166)	CE14_e28	-	N	2
3300026980.a:Ga0207829_100020_290	-	CE1(135-366)	CBM20_e36	-	N	2
3300026980.a:Ga0207829_100020_341	3.2.1.52:1	GH20(311-730)	GH20_e124	GH20	Y(1-22)	3
3300026980.a:Ga0207829_100020_370	-	CE1(36-255)	-	-	Y(1-21)	1
3300026980.a:Ga0207829_100020_65	-	GH109(3-294)	GH109_e7	-	N	2
3300026980.a:Ga0207829_100020_71	-	GH109(37-212)	GH109_e7	-	N	2
3300026980.a:Ga0207829_100020_80	3.2.1.39:1	GH17(57-294)	GH17_e48	GH17	N	3
3300026980.a:Ga0207829_100020_81	3.2.1.39:1	GH17(540-781)	GH17_e48	GH17	N	3
3300026980.a:Ga0207829_100020_82	3.2.1.39:1	GH17(112-380)	GH17_e61	GH17	Y(1-23)	3
3300026980.a:Ga0207829_100020_83	3.2.1.21:3|3.2.1.74:3|3.2.1.-:3|3.2.1.6:2|3.2.1.155:1	GH3(79-291)	GH3_e227	GH3	N	3
3300026980.a:Ga0207829_100020_84	2.4.1.97:1	GH149(21-1143)	GH149_e0	GH149	N	3
3300026980.a:Ga0207829_100020_94	-	GH109(5-160)	GH109_e7	-	N	2
3300026980.a:Ga0207829_100052_163	-|-	CE1(150-378)	CBM48_e85+CE1_e22	-	Y(1-25)	2
3300026980.a:Ga0207829_100052_164	3.1.1.73:1|3.2.1.55:1|3.2.1.8:1|-	CE1(157-393)	CBM48_e68+CE1_e22	CE0	Y(1-23)	3
3300026980.a:Ga0207829_100052_165	-	CE1(45-319)	CE1_e22	-	Y(1-21)	2
3300026980.a:Ga0207829_100067_124	-	GT2(15-178)	GT2	-	N	2
3300026980.a:Ga0207829_100067_128	-	GT2(5-171)	GT2	-	N	2
3300026980.a:Ga0207829_100067_129	-	PL8_3(377-637)	PL8_e17	-	N	2
3300026980.a:Ga0207829_100067_130	-	GT2(4-164)	GT2	-	N	2
3300026980.a:Ga0207829_100067_136	-	GT4(197-340)	GT4_e1421	-	N	2
3300026980.a:Ga0207829_100067_144	-	GT4(192-346)	GT4_e1411	GT4	N	3
3300026980.a:Ga0207829_100067_145	-	GT4(199-346)	GT4_e1094	GT4	N	3
3300026980.a:Ga0207829_100067_146	-	GT4(171-326)	GT4_e3641	-	N	2
3300026980.a:Ga0207829_100067_151	-	GT4(212-369)	GT4_e3999	GT4	N	3
3300026980.a:Ga0207829_100067_153	-	GT4(156-311)	GT4_e977	-	N	2
3300026980.a:Ga0207829_100067_161	-	GT2(14-166)	GT2	-	N	2
3300026980.a:Ga0207829_100067_20	-	CE11(5-227)	CE11_e29	CE11	N	3
3300026980.a:Ga0207829_100067_78	-	CE1(26-273)	CE1_e22	-	Y(1-22)	2
3300026980.a:Ga0207829_100070_108	-	CBM9(41-206)	-	-	Y(1-22)	1
3300026980.a:Ga0207829_100070_159	-	GT61(191-275)	GT61_e9	-	N	2
3300026980.a:Ga0207829_100070_173	-	GH15(218-580)	GH15_e57	GH15	N	3
3300026980.a:Ga0207829_100070_22	-	GT2(46-214)	GT2	GT2	N	3
3300026980.a:Ga0207829_100070_63	-	GT30(42-209)	GT30_e38	GT30	N	3
3300026980.a:Ga0207829_100070_66	-	GH109(46-197)	GH109_e5	-	Y(1-11)	2
3300026980.a:Ga0207829_100070_74	3.2.1.37:19|3.2.1.55:4	GH43_1(41-353)	GH43_e53	GH43_1	Y(1-20)	3
3300026980.a:Ga0207829_100087_6	-	AA3(6-565)	-	-	N	1
3300026980.a:Ga0207829_100101_112	-	GH33(68-361)	GH33_e86	GH33	N	3
3300026980.a:Ga0207829_100101_113	-	CE15(37-395)	CE15_e13	CE15	Y(1-24)	3
3300026980.a:Ga0207829_100101_115	3.2.1.3:2|3.2.1.20:2	GH97(19-695)	GH97_e22	GH97	Y(1-21)	3
3300026980.a:Ga0207829_100101_116	-	GH33(31-389)	GH33_e47	GH33	N	3
3300026980.a:Ga0207829_100101_14	-	GT4(184-339)	GT4_e2005	-	N	2
3300026980.a:Ga0207829_100101_15	-	GT2(8-184)	GT2	-	N	2
3300026980.a:Ga0207829_100101_16	-	GT32(5-81)	GT32_e86	-	N	2
3300026980.a:Ga0207829_100101_18	-	GT2(10-149)	GT2	-	N	2
3300026980.a:Ga0207829_100101_19	-	GT4(220-379)	GT4_e1642	-	N	2
3300026980.a:Ga0207829_100101_2	-	GT2(7-172)	GT2	-	N	2
3300026980.a:Ga0207829_100101_20	-	GT2(11-122)	GT2	-	N	2
3300026980.a:Ga0207829_100101_21	-	GT2(14-135)	GT2	-	N	2
3300026980.a:Ga0207829_100101_22	-	GT2(3-135)	GT2	-	N	2
3300026980.a:Ga0207829_100101_23	-	GT4(194-342)	GT4_e795	-	N	2
3300026980.a:Ga0207829_100101_24	-	GT4(219-368)	GT4_e1527	GT4	N	3
3300026980.a:Ga0207829_100109_100	-	GT4(192-333)	GT4_e2249	-	N	2
3300026980.a:Ga0207829_100109_122	-	AA3(2-557)	-	-	N	1
3300026980.a:Ga0207829_100109_4	-	GT2(5-133)	GT2	GT2	N	3
3300026980.a:Ga0207829_100109_5	-	GT2(4-168)	GT2	GT2	N	3
3300026980.a:Ga0207829_100109_68	-	AA3(2-577)	-	-	N	1
3300026980.a:Ga0207829_100109_70	-	GT2(18-165)	GT2	-	N	2
3300026980.a:Ga0207829_100109_96	-	GT2(29-188)	GT2	-	N	2
3300026980.a:Ga0207829_100201_35	-	GH109(38-205)	-	-	N	1
3300026980.a:Ga0207829_100201_6	-	GH109(41-197)	-	-	N	1
3300026980.a:Ga0207829_100211_26	3.2.1.49:3	GH109(37-193)	GH109_e1	-	Y(1-29)	2
3300026980.a:Ga0207829_100005_545	-	-	GT4_e3970	GT4	N	2
3300026980.a:Ga0207829_100018_130	3.2.1.151:27|3.2.1.150:4	-	GH74_e1	-	Y(1-21)	1
3300026980.a:Ga0207829_100018_281	-	-	AA2_e1	AA0	N	2
3300026980.a:Ga0207829_100020_296	-|-|-	-	CBM50_e315+CBM50_e315+CBM50_e315	CBM50	Y(1-23)	2
3300026980.a:Ga0207829_100017_198	-	-	GT4_e661	GT4	N	2
3300026980.a:Ga0207829_100018_335	-	-	GT4_e2572	GT4	N	2
3300026980.a:Ga0207829_100070_5	3.1.1.72:1	-	CE3_e24	-	Y(1-19)	1
3300026980.a:Ga0207829_100017_209	-	-	GT4_e1171	GT4	N	2
3300026980.a:Ga0207829_100020_101	-	-	CBM50_e706	CBM50	Y(1-24)	2
3300026980.a:Ga0207829_100020_354	-	-	CBM6_e30	CBM6	Y(1-22)	2
3300026980.a:Ga0207829_100187_32	-	-	GT2	-	N	1
3300026980.a:Ga0207829_100018_275	-	-	GT1_e137	GT1	N	2
3300026980.a:Ga0207829_100020_124	-	-	GT4_e1988	-	N	1
3300026980.a:Ga0207829_100087_140	-|-|-	-	GH23_e897+CBM50_e437+CBM50_e437	CBM50+GH23	Y(1-24)	2
3300026980.a:Ga0207829_100101_27	-	-	GT4_e2393	GT0	N	2
3300026980.a:Ga0207829_100101_99	-	-	GH74_e4	-	Y(1-19)	1
3300026980.a:Ga0207829_100067_37	-	-	-	GH28	N	1
3300026980.a:Ga0207829_100020_4	-	-	-	GH39	N	1
3300026980.a:Ga0207829_100020_5	-	-	-	GH39	N	1
3300026980.a:Ga0207829_100020_27	-	-	-	CBM38	Y(1-23)	1
3300026980.a:Ga0207829_100020_70	-	-	-	CE8	N	1
3300026980.a:Ga0207829_100020_92	-	-	-	CBM16	Y(1-25)	1
3300026980.a:Ga0207829_100020_104	-	-	-	GH13	N	1
3300026980.a:Ga0207829_100020_112	-	-	-	GH28	N	1
3300026980.a:Ga0207829_100020_132	-	-	-	GH3	Y(1-21)	1
3300026980.a:Ga0207829_100020_135	-	-	-	GT2	N	1
3300026980.a:Ga0207829_100020_195	-	-	-	GH65	N	1
3300026980.a:Ga0207829_100020_311	-	-	-	GH32	N	1
3300026980.a:Ga0207829_100020_337	-	-	-	CBM47	Y(1-25)	1
3300026980.a:Ga0207829_100052_77	-	-	-	CBM6	N	1
3300026980.a:Ga0207829_100052_145	-	-	-	GH5_11	N	1
3300026980.a:Ga0207829_100052_150	-	-	-	CBM50	N	1
3300026980.a:Ga0207829_100052_181	-	-	-	GH9	N	1
3300026980.a:Ga0207829_100005_52	-	-	-	GH35	Y(1-46)	1
3300026980.a:Ga0207829_100005_131	-	-	-	GT4	N	1
3300026980.a:Ga0207829_100005_274	-	-	-	GH33	Y(1-22)	1
3300026980.a:Ga0207829_100005_292	-	-	-	CE12	N	1
3300026980.a:Ga0207829_100005_365	-	-	-	GH28	N	1
3300026980.a:Ga0207829_100005_394	-	-	-	GT4	N	1
3300026980.a:Ga0207829_100005_397	-	-	-	GH35	N	1
3300026980.a:Ga0207829_100005_542	-	-	-	GT4	N	1
3300026980.a:Ga0207829_100005_704	-	-	-	GT2	N	1
3300026980.a:Ga0207829_100137_15	-	-	-	GT4	N	1
3300026980.a:Ga0207829_100137_79	-	-	-	GH101	N	1
3300026980.a:Ga0207829_100070_14	-	-	-	GT2	N	1
3300026980.a:Ga0207829_100070_25	-	-	-	GH13_30	N	1
3300026980.a:Ga0207829_100070_40	-	-	-	GH1	N	1
3300026980.a:Ga0207829_100070_114	-	-	-	GH6	N	1
3300026980.a:Ga0207829_100070_127	-	-	-	GT2	N	1
3300026980.a:Ga0207829_100211_9	-	-	-	CE6	Y(1-26)	1
3300026980.a:Ga0207829_100017_244	-	-	-	GH13_11	N	1
3300026980.a:Ga0207829_100017_292	-	-	-	GH1	N	1
3300026980.a:Ga0207829_100017_341	-	-	-	GH0	N	1
3300026980.a:Ga0207829_100087_33	-	-	-	GH13	N	1
3300026980.a:Ga0207829_100087_68	-	-	-	CBM50	N	1
3300026980.a:Ga0207829_100018_13	-	-	-	GT58	N	1
3300026980.a:Ga0207829_100018_83	-	-	-	GH1	N	1
3300026980.a:Ga0207829_100018_87	-	-	-	GH38	N	1
3300026980.a:Ga0207829_100018_119	-	-	-	GH13_31	N	1
3300026980.a:Ga0207829_100018_364	-	-	-	CBM47	Y(1-19)	1
3300026980.a:Ga0207829_100018_365	-	-	-	CBM67	Y(1-25)	1
3300026980.a:Ga0207829_100101_87	-	-	-	CBM50	Y(1-21)	1
3300026980.a:Ga0207829_100101_127	-	-	-	GH97	Y(1-14)	1
3300026980.a:Ga0207829_100009_161	-	-	-	GT83	N	1
3300026980.a:Ga0207829_100009_272	-	-	-	GH29	Y(1-21)	1
3300026980.a:Ga0207829_100009_333	-	-	-	GT2	N	1
