CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TF	3300024510.a:Ga0255187_1000011	3300024510.a:Ga0255187_1000011_36	40823	41146	-	DUF24
CGC1	null	3300024510.a:Ga0255187_1000011	3300024510.a:Ga0255187_1000011_37	41256	42347	+	null
CGC1	STP	3300024510.a:Ga0255187_1000011	3300024510.a:Ga0255187_1000011_38	42448	43743	+	SBP_bac_1
CGC1	CAZyme	3300024510.a:Ga0255187_1000011	3300024510.a:Ga0255187_1000011_39	43780	45018	+	GH63| GH63
CGC1	TC	3300024510.a:Ga0255187_1000011	3300024510.a:Ga0255187_1000011_40	45015	45860	+	3.A.1.1.25
CGC1	TC	3300024510.a:Ga0255187_1000011	3300024510.a:Ga0255187_1000011_41	45857	46654	+	3.A.1.1.25
CGC1	TC	3300024510.a:Ga0255187_1000011	3300024510.a:Ga0255187_1000011_42	46664	47710	+	3.A.1.1.38
CGC1	null	3300024510.a:Ga0255187_1000011	3300024510.a:Ga0255187_1000011_43	47762	48703	+	null
CGC1	STP	3300024510.a:Ga0255187_1000011	3300024510.a:Ga0255187_1000011_44	48809	49420	+	TetR_N
CGC1	TF	3300024510.a:Ga0255187_1000008	3300024510.a:Ga0255187_1000008_61	60316	61017	-	MerR+MerR
CGC1	TF	3300024510.a:Ga0255187_1000008	3300024510.a:Ga0255187_1000008_62	61060	61818	-	TrmB
CGC1	null	3300024510.a:Ga0255187_1000008	3300024510.a:Ga0255187_1000008_63	61917	63479	+	null
CGC1	CAZyme	3300024510.a:Ga0255187_1000008	3300024510.a:Ga0255187_1000008_64	63541	64923	+	AA4
CGC1	null	3300024510.a:Ga0255187_1000008	3300024510.a:Ga0255187_1000008_65	64910	65953	+	null
CGC1	STP	3300024510.a:Ga0255187_1000008	3300024510.a:Ga0255187_1000008_66	65958	67214	+	Fer4
CGC1	TF	3300024510.a:Ga0255187_1000008	3300024510.a:Ga0255187_1000008_67	67247	67507	+	PSK_trans_fac
CGC1	null	3300024510.a:Ga0255187_1000008	3300024510.a:Ga0255187_1000008_68	67507	67899	+	null
CGC1	null	3300024510.a:Ga0255187_1000008	3300024510.a:Ga0255187_1000008_69	67884	69104	+	null
CGC1	STP	3300024510.a:Ga0255187_1000008	3300024510.a:Ga0255187_1000008_70	69109	69426	+	NTP_transf_2
CGC1	null	3300024510.a:Ga0255187_1000008	3300024510.a:Ga0255187_1000008_71	69416	69814	+	null
CGC1	null	3300024510.a:Ga0255187_1000008	3300024510.a:Ga0255187_1000008_72	69807	70904	+	null
CGC1	TC	3300024510.a:Ga0255187_1000008	3300024510.a:Ga0255187_1000008_73	70907	71296	-	3.D.1.3.1
