Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300025280.a:Ga0208449_1000378_25	1.10.3.2:4|1.10.3.-:1	AA1(56-617)	AA1_e46	-	Y(1-24)	2
3300025280.a:Ga0208449_1000386_16	-	PL22(82-204)	-	-	Y(1-22)	1
3300025280.a:Ga0208449_1000446_16	-	GH92(242-764)	GH92_e24	GH92	Y(1-29)	3
3300025280.a:Ga0208449_1000446_17	-	GH28(50-365)	GH28_e78	GH28	Y(1-23)	3
3300025280.a:Ga0208449_1000455_28	-	GT9(110-320)	GT9_e199	GT9	N	3
3300025280.a:Ga0208449_1000515_14	-	GT2(6-171)	GT2	GT2	N	3
3300025280.a:Ga0208449_1000544_15	-	CE14(29-138)	CE14_e40	-	Y(1-20)	2
3300025280.a:Ga0208449_1000555_1	3.2.1.139:4|3.2.1.131:3|3.2.1.-:1	GH67(29-699)	GH67_e0	GH67	Y(1-29)	3
3300025280.a:Ga0208449_1000555_13	3.2.1.37:19|3.2.1.55:4	GH43_1(63-371)	GH43_e53	GH43_1	N	3
3300025280.a:Ga0208449_1000555_4	-	CE20(102-225)+CE20(413-543)	CE20_e20	CE20	Y(1-23)	3
3300025280.a:Ga0208449_1000555_5	3.2.1.131:6	GH115(67-748)	GH115_e0	GH115	Y(1-30)	3
3300025280.a:Ga0208449_1000555_6	3.2.1.8:1	GH10(27-367)	GH10_e124	GH10	Y(1-22)	3
3300025280.a:Ga0208449_1000802_6	2.4.1.18:57|2.4.1.18:14	CBM48(29-115)+GH13_9(183-483)	CBM48_e2+GH13_e200	CBM48+GH13_9	N	3
3300025280.a:Ga0208449_1000802_7	-	GH31(229-673)	GH31_e47	GH31	N	3
3300025280.a:Ga0208449_1001147_6	3.2.1.20:1	GH31(172-580)	GH31_e23	GH31	Y(1-21)	3
3300025280.a:Ga0208449_1002334_7	-	AA1(91-542)	AA1_e20	-	N	2
3300025280.a:Ga0208449_1004362_6	-	GH130(75-385)	GH130_e21	GH130	Y(1-27)	3
3300025280.a:Ga0208449_1000018_4	-	-	GH74_e7	-	Y(1-20)	1
3300025280.a:Ga0208449_1000097_59	-	-	GT4_e2572	GT4	N	2
3300025280.a:Ga0208449_1000068_38	-|-|-	-	CBM50_e791+CBM50_e791+CBM50_e791	CBM50	Y(1-24)	2
3300025280.a:Ga0208449_1000088_83	-	-	AA2_e1	AA0	N	2
3300025280.a:Ga0208449_1000105_31	3.2.1.151:27|3.2.1.150:4	-	GH74_e1	-	Y(1-23)	1
3300025280.a:Ga0208449_1000215_48	-	-	CBM50_e809	-	N	1
3300025280.a:Ga0208449_1000544_12	-|-	-	PL26_e1+PL26_e1	PL26	Y(1-19)	2
3300025280.a:Ga0208449_1000038_103	-|-	-	PL26_e1+PL26_e1	PL26	Y(1-19)	2
3300025280.a:Ga0208449_1000028_54	-	-	CBM48_e93	-	N	1
3300025280.a:Ga0208449_1000386_2	-	-	GT4_e2309	GT0	N	2
3300025280.a:Ga0208449_1001147_1	-	-	-	GH33	N	1
3300025280.a:Ga0208449_1001147_2	-	-	-	GH0	Y(1-42)	1
3300025280.a:Ga0208449_1000378_1	-	-	-	CBM50	N	1
3300025280.a:Ga0208449_1000446_15	-	-	-	GH32	N	1
3300025280.a:Ga0208449_1000138_4	-	-	-	GH23	N	1
3300025280.a:Ga0208449_1000219_4	-	-	-	GH43_29	Y(1-23)	1
3300025280.a:Ga0208449_1000219_7	-	-	-	GH146	Y(1-23)	1
3300025280.a:Ga0208449_1000018_50	-	-	-	GT83	N	1
3300025280.a:Ga0208449_1000097_82	-	-	-	GH65	Y(1-21)	1
3300025280.a:Ga0208449_1000079_48	-	-	-	GT0	N	1
3300025280.a:Ga0208449_1000079_76	-	-	-	GT4	N	1
3300025280.a:Ga0208449_1000135_13	-	-	-	CBM50	N	1
3300025280.a:Ga0208449_1000135_15	-	-	-	CBM48+GH13_9	N	1
3300025280.a:Ga0208449_1000135_16	-	-	-	GH28	N	1
3300025280.a:Ga0208449_1000135_26	-	-	-	CBM50	N	1
3300025280.a:Ga0208449_1000038_4	-	-	-	GH35	Y(1-38)	1
3300025280.a:Ga0208449_1000038_67	-	-	-	GT1	N	1
3300025280.a:Ga0208449_1000555_3	-	-	-	GH35	N	1
3300025280.a:Ga0208449_1000555_10	-	-	-	GT4	N	1
3300025280.a:Ga0208449_1000075_81	-	-	-	GH13_11	N	1
3300025280.a:Ga0208449_1000075_84	-	-	-	GH6	N	1
3300025280.a:Ga0208449_1000029_39	-	-	-	GH97	Y(1-20)	1
3300025280.a:Ga0208449_1000029_58	-	-	-	GT2	N	1
3300025280.a:Ga0208449_1000098_39	-	-	-	GH35	Y(1-20)	1
3300025280.a:Ga0208449_1000544_11	-	-	-	PL26	N	1
3300025280.a:Ga0208449_1000059_72	-	-	-	CBM50	N	1
3300025280.a:Ga0208449_1000059_75	-	-	-	GH13	N	1
3300025280.a:Ga0208449_1000268_36	-	-	-	GH13	N	1
3300025280.a:Ga0208449_1000127_27	-	-	-	GH39	Y(1-36)	1
3300025280.a:Ga0208449_1000186_18	-	-	-	CE6	Y(1-21)	1
3300025280.a:Ga0208449_1000088_59	-	-	-	GT58	N	1
3300025280.a:Ga0208449_1000093_32	-	-	-	GH1	N	1
3300025280.a:Ga0208449_1000094_16	-	-	-	GT51	Y(1-25)	1
3300025280.a:Ga0208449_1000174_50	-	-	-	GH101	N	1
3300025280.a:Ga0208449_1000077_76	-	-	-	CBM50	Y(1-21)	1
3300025280.a:Ga0208449_1000008_41	-	-	-	GH28	N	1
3300025280.a:Ga0208449_1000008_61	-	-	-	CE8	N	1
3300025280.a:Ga0208449_1000008_84	-	-	-	CBM50	Y(1-28)	1
3300025280.a:Ga0208449_1000008_92	-	-	-	GT2	N	1
3300025280.a:Ga0208449_1000008_101	-	-	-	GT0	N	1
3300025280.a:Ga0208449_1000008_195	-	-	-	GH3	Y(1-21)	1
3300025280.a:Ga0208449_1000105_39	-	-	-	GH146	Y(1-24)	1
3300025280.a:Ga0208449_1000342_29	-	-	-	GT4	N	1
3300025280.a:Ga0208449_1000066_39	-	-	-	GH5_11	N	1
3300025280.a:Ga0208449_1000066_96	-	-	-	GH1	N	1
3300025280.a:Ga0208449_1000066_99	-	-	-	GH1	N	1
3300025280.a:Ga0208449_1000066_102	-	-	-	CBM50	Y(1-22)	1
3300025280.a:Ga0208449_1000020_2	-	-	-	CBM50	N	1
3300025280.a:Ga0208449_1000020_29	-	-	-	GT2	N	1
3300025280.a:Ga0208449_1000020_35	-	-	-	GH32	N	1
3300025280.a:Ga0208449_1000020_39	-	-	-	GT1	N	1
3300025280.a:Ga0208449_1000020_109	-	-	-	GH13_30	N	1
3300025280.a:Ga0208449_1000020_129	-	-	-	GH36	N	1
3300025280.a:Ga0208449_1000068_58	-	-	-	GH28	N	1
3300025280.a:Ga0208449_1000028_91	-	-	-	GH39	N	1
3300025280.a:Ga0208449_1000028_92	-	-	-	GH39	N	1
3300025280.a:Ga0208449_1000086_15	-	-	-	GH9	Y(1-38)	1
3300025280.a:Ga0208449_1000086_57	-	-	-	GT2	N	1
3300025280.a:Ga0208449_1000016_37	-	-	-	GH35	N	1
3300025280.a:Ga0208449_1000016_113	-	-	-	GH38	N	1
3300025280.a:Ga0208449_1000016_143	-	-	-	GH13_31	N	1
