Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300011956.a:Ga0120803_100064_27	QLL56764.1|GT9	96.3	348	13	0	1	348	1	348	1.1e-191	672.9
3300011956.a:Ga0120803_100240_1	QWT84663.1|CBM32	53.0	487	226	3	1	486	1	485	2.0e-143	513.1
3300011956.a:Ga0120803_100240_14	QLL58015.1|GT1	95.7	324	14	0	1	324	1	324	1.1e-182	642.9
3300011956.a:Ga0120803_100277_2	QLL59067.1|GT2	93.4	1142	75	0	1	1142	1	1142	0.0e+00	2102.0
3300011956.a:Ga0120803_100006_66	QLL59432.1|CBM50	96.6	615	21	0	1	615	1	615	0.0e+00	1146.3
3300011956.a:Ga0120803_100006_92	AWZ17133.1|GH13_30	35.5	1208	682	27	258	1430	403	1548	4.1e-184	649.8
3300011956.a:Ga0120803_100006_110	QNT15566.1|CBM48|GH13	100.0	934	0	0	1	934	1	934	0.0e+00	1894.0
3300011956.a:Ga0120803_100006_117	QLL56823.1|GH65	97.8	765	17	0	1	765	1	765	0.0e+00	1481.8
3300011956.a:Ga0120803_100006_118	QTV06979.1|GH13	88.2	618	73	0	1	618	1	618	0.0e+00	1154.8
3300011956.a:Ga0120803_100006_119	QTV06980.1|GH97	95.9	701	29	0	1	701	1	701	0.0e+00	1410.2
3300011956.a:Ga0120803_100006_120	QLL56826.1|GH97	90.1	725	69	2	1	722	1	725	0.0e+00	1367.4
3300011956.a:Ga0120803_100006_121	QLL56827.1|GH13_19	96.4	551	20	0	1	551	1	551	0.0e+00	1103.6
3300011956.a:Ga0120803_100006_122	QNT15577.1|GH13	99.1	462	4	0	1	462	1	462	2.3e-274	948.0
3300011956.a:Ga0120803_100006_148	CCO12868.2|GH1	44.1	1444	506	16	8	1407	5	1191	0.0e+00	1112.8
3300011956.a:Ga0120803_100006_164	QLL56875.1|GT2	96.4	330	12	0	1	330	1	330	6.0e-192	673.7
3300011956.a:Ga0120803_100006_168	CAI32746.2|GT4	54.6	394	173	1	1	388	1	394	1.3e-121	440.3
3300011956.a:Ga0120803_100051_39	QBQ55156.1|CBM50	52.1	641	301	5	77	712	62	701	3.6e-181	639.0
3300011956.a:Ga0120803_100082_8	QLL59609.1|GT51	97.0	778	23	0	1	778	1	778	0.0e+00	1516.9
3300011956.a:Ga0120803_100082_20	AMJ20771.1|GH13_26	34.9	978	485	22	2	950	4	858	6.9e-156	555.4
3300011956.a:Ga0120803_100004_52	QLL56712.1|GT2	98.8	240	3	0	1	240	1	240	4.6e-133	477.6
3300011956.a:Ga0120803_100004_148	AXG45674.1|GH6	41.2	862	464	12	4	841	11	853	1.0e-134	485.0
3300011956.a:Ga0120803_100004_150	QLL59529.1|GT19	98.6	370	5	0	1	370	1	370	1.4e-208	729.2
3300011956.a:Ga0120803_100004_181	QLL57440.1|GT4	100.0	353	0	0	1	353	1	353	1.1e-207	726.1
3300011956.a:Ga0120803_100004_185	QLL57436.1|GT2|GT9	72.8	257	70	0	1	257	377	633	8.2e-104	380.6
3300011956.a:Ga0120803_100004_186	QLL57436.1|GT2|GT9	96.9	350	11	0	1	350	1	350	2.4e-194	681.8
