Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300011956.a:Ga0120803_100086_13	-	GT4(194-342)	GT4_e2566	GT4	N	3
3300011956.a:Ga0120803_100086_15	-	GH3(116-340)	GH3_e104	GH3	N	3
3300011956.a:Ga0120803_100086_29	-	GH171(65-411)	GH171_e3	GH171	Y(1-33)	3
3300011956.a:Ga0120803_100109_15	-	CE11(5-227)	CE11_e18	CE11	N	3
3300011956.a:Ga0120803_100112_5	-	CE1(389-631)	-	-	N	1
3300011956.a:Ga0120803_100147_19	-	CE1(32-243)	-	-	Y(1-19)	1
3300011956.a:Ga0120803_100277_2	-	GT2(59-330)	GT2	GT2	N	3
3300011956.a:Ga0120803_100367_7	-	CE1(14-233)	-	-	N	1
3300011956.a:Ga0120803_100006_66	-|-|-|-	-	CBM50_e601+CBM50_e601+CBM50_e601+CBM50_e601	CBM50	Y(1-28)	2
3300011956.a:Ga0120803_100008_10	-	-	AA2_e1	AA0	N	2
3300011956.a:Ga0120803_100043_54	-	-	CE4_e126	-	Y(1-33)	1
3300011956.a:Ga0120803_100030_69	-	-	GT4_e2572	GT4	N	2
3300011956.a:Ga0120803_100054_52	-	-	CBM50_e391	-	N	1
3300011956.a:Ga0120803_100240_1	-|-	-	CBM32_e96+CBM32_e96	CBM32	Y(1-22)	2
3300011956.a:Ga0120803_100240_14	-	-	GT1_e105	GT1	N	2
3300011956.a:Ga0120803_100260_6	-	-	CE4_e49	-	Y(1-25)	1
3300011956.a:Ga0120803_100112_15	-	-	GT4_e2699	GT4	N	2
3300011956.a:Ga0120803_100156_1	-	-	-	GH1	N	1
3300011956.a:Ga0120803_100156_4	-	-	-	GH36	N	1
3300011956.a:Ga0120803_100147_7	-	-	-	GH13_11	N	1
3300011956.a:Ga0120803_100018_4	-	-	-	GT58	N	1
3300011956.a:Ga0120803_100018_97	-	-	-	GT2	N	1
3300011956.a:Ga0120803_100018_98	-	-	-	GT0	N	1
3300011956.a:Ga0120803_100043_41	-	-	-	GH65	N	1
3300011956.a:Ga0120803_100074_39	-	-	-	GT47	N	1
3300011956.a:Ga0120803_100023_25	-	-	-	GH13	N	1
3300011956.a:Ga0120803_100023_88	-	-	-	GT83	N	1
3300011956.a:Ga0120803_100025_7	-	-	-	GH9	N	1
3300011956.a:Ga0120803_100025_52	-	-	-	GH1	N	1
3300011956.a:Ga0120803_100367_8	-	-	-	GH5_11	N	1
3300011956.a:Ga0120803_100033_7	-	-	-	GH13_31	N	1
3300011956.a:Ga0120803_100028_7	-	-	-	GT2	N	1
3300011956.a:Ga0120803_100028_66	-	-	-	CE8	N	1
3300011956.a:Ga0120803_100008_2	-	-	-	CBM50	N	1
3300011956.a:Ga0120803_100008_106	-	-	-	GT2	N	1
3300011956.a:Ga0120803_100071_17	-	-	-	GH28	N	1
3300011956.a:Ga0120803_100636_1	-	-	-	GH28	N	1
3300011956.a:Ga0120803_100036_47	-	-	-	GT4	N	1
3300011956.a:Ga0120803_100060_31	-	-	-	GH13_23	N	1
3300011956.a:Ga0120803_100382_10	-	-	-	GT2	N	1
3300011956.a:Ga0120803_100010_7	-	-	-	GH39	N	1
3300011956.a:Ga0120803_100068_28	-	-	-	GH1	N	1
3300011956.a:Ga0120803_100029_37	-	-	-	GH13	N	1
3300011956.a:Ga0120803_100030_21	-	-	-	GT2	N	1
3300011956.a:Ga0120803_100030_77	-	-	-	GH97	Y(1-18)	1
3300011956.a:Ga0120803_100006_92	-	-	-	GH13_30	N	1
3300011956.a:Ga0120803_100006_148	-	-	-	GH1	N	1
3300011956.a:Ga0120803_100006_168	-	-	-	GT4	N	1
3300011956.a:Ga0120803_100051_39	-	-	-	CBM50	N	1
3300011956.a:Ga0120803_100082_20	-	-	-	GH13_26	N	1
3300011956.a:Ga0120803_100004_148	-	-	-	GH6	N	1
