3300029081.a:Ga0169209_100240	PUL0218_21	39.5	362	191	6	15741	14659	2	336	2.65e-64	225
3300029081.a:Ga0169209_101116	PUL0560_19	47.0	372	192	1	1350	235	35	401	6.81e-119	374
3300029081.a:Ga0169209_100243	PUL0576_1	63.4	336	122	1	45225	46232	4	338	8.01e-141	444
3300029081.a:Ga0169209_100451	PUL0058_4	44.0	475	262	4	7760	6339	2	473	1.58e-124	401
3300029081.a:Ga0169209_100257	PUL0406_16	57.1	595	240	2	16672	18453	205	785	7.74e-213	670
3300029081.a:Ga0169209_100262	PUL0114_11	40.7	864	410	19	17027	14463	35	805	6.41e-192	619
3300029081.a:Ga0169209_100285	PUL0335_18	53.4	470	212	5	12350	13750	1	466	8.09e-163	512
3300029081.a:Ga0169209_100482	PUL0390_3	49.5	323	158	3	10569	11522	3	325	7.35e-97	315
3300029081.a:Ga0169209_100385	PUL0009_7	42.3	366	201	4	9645	10715	1	365	2.15e-89	296
3300029081.a:Ga0169209_100288	PUL0254_7	69.6	342	97	2	12333	11329	1	342	1.29e-150	472
3300029081.a:Ga0169209_100292	PUL0058_5	50.5	780	366	4	28729	31059	33	795	3.97e-252	783
3300029081.a:Ga0169209_100391	PUL0601_13	84.2	266	42	0	7811	7014	2	267	7.79e-145	451
3300029081.a:Ga0169209_100294	PUL0402_6	26.3	334	219	9	39208	38237	2	318	1.19e-21	99.0
3300029081.a:Ga0169209_100208	PUL0018_7	47.5	394	199	2	58537	57362	9	396	4.81e-122	392
3300029081.a:Ga0169209_100305	PUL0038_7	51.1	495	240	2	27207	25723	2	494	2.95e-168	529
3300029081.a:Ga0169209_100329	PUL0122_3	33.3	1014	597	19	14237	11253	4	957	4.85e-176	574
3300029081.a:Ga0169209_100358	PUL0413_22	47.3	622	276	7	9346	7511	2	581	9.88e-164	519
3300029081.a:Ga0169209_100173	PUL0340_3	69.1	888	233	4	21929	24487	1	882	0.0	1133
3300029081.a:Ga0169209_100367	PUL0214_8	80.0	290	58	0	21249	22118	1	290	4.31e-147	458
3300029081.a:Ga0169209_100368	PUL0335_8	45.6	349	184	4	1049	3	30	372	4.01e-82	276
3300029081.a:Ga0169209_100369	PUL0014_2	37.1	251	152	4	14622	13873	5	250	1.13e-41	154
