HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GT30.hmm	177	3300012835.a:Ga0160446_100005_276	449	2.6e-70	2	176	47	224	0.9830508474576272
GT4.hmm	160	3300012835.a:Ga0160446_100005_279	373	1.4e-17	9	152	197	345	0.89375
GH43_1.hmm	310	3300012835.a:Ga0160446_100005_382	346	1.9e-161	1	310	27	337	0.9967741935483871
GH115.hmm	697	3300012835.a:Ga0160446_100005_386	955	1.7e-263	2	697	39	934	0.9971305595408895
GH2.hmm	752	3300012835.a:Ga0160446_100005_388	940	4.1e-117	29	468	59	707	0.5837765957446809
GH10.hmm	303	3300012835.a:Ga0160446_100005_389	386	1.4e-101	2	302	33	381	0.9900990099009901
GT51.hmm	177	3300012835.a:Ga0160446_100005_78	825	3e-65	1	176	58	234	0.9887005649717514
GH15.hmm	361	3300012835.a:Ga0160446_100005_98	596	4.6e-78	2	360	222	584	0.9916897506925207
GT20.hmm	475	3300012835.a:Ga0160446_100005_99	456	3.4e-158	14	474	3	453	0.968421052631579
GH23.hmm	135	3300012835.a:Ga0160446_100010_15	516	5e-22	15	121	199	324	0.7851851851851852
GH144.hmm	404	3300012835.a:Ga0160446_100010_175	543	6.8e-160	8	403	58	488	0.9777227722772277
GH3.hmm	216	3300012835.a:Ga0160446_100010_238	334	2.9e-55	9	216	53	277	0.9583333333333334
CE2.hmm	209	3300012835.a:Ga0160446_100010_250	380	2.4e-56	1	208	155	362	0.9904306220095693
CE1.hmm	227	3300012835.a:Ga0160446_100010_37	299	2.3e-20	3	210	61	276	0.9118942731277533
GT84.hmm	215	3300012835.a:Ga0160446_100012_139	2879	6e-97	2	214	1310	1522	0.986046511627907
GH94.hmm	1036	3300012835.a:Ga0160446_100012_139	2879	0	2	1036	1763	2871	0.9980694980694981
GH30_1.hmm	416	3300012835.a:Ga0160446_100012_147	483	3.4e-176	3	416	65	481	0.9927884615384616
GH5_48.hmm	315	3300012835.a:Ga0160446_100012_148	382	1e-133	3	315	34	343	0.9904761904761905
GH43_29.hmm	278	3300012835.a:Ga0160446_100012_30	335	4.2e-107	1	277	33	317	0.9928057553956835
GH51.hmm	630	3300012835.a:Ga0160446_100012_31	523	1.2e-136	81	541	30	521	0.7301587301587301
GH43_12.hmm	281	3300012835.a:Ga0160446_100012_89	577	1.9e-116	1	281	54	351	0.99644128113879
CBM91.hmm	200	3300012835.a:Ga0160446_100012_89	577	5.3e-57	4	183	384	573	0.895
GH43_9.hmm	272	3300012835.a:Ga0160446_100014_13	534	2.7e-135	2	272	51	324	0.9926470588235294
CBM91.hmm	200	3300012835.a:Ga0160446_100014_13	534	1.7e-21	5	199	351	531	0.97
CE12.hmm	210	3300012835.a:Ga0160446_100014_14	306	1.6e-62	1	210	53	292	0.9952380952380953
CE1.hmm	227	3300012835.a:Ga0160446_100014_166	695	1e-18	15	209	414	632	0.8546255506607929
PL10_1.hmm	288	3300012835.a:Ga0160446_100014_17	357	5.2e-107	1	288	42	335	0.9965277777777778
CE12.hmm	210	3300012835.a:Ga0160446_100014_2	380	8.8e-71	1	208	30	230	0.9857142857142858
CE1.hmm	227	3300012835.a:Ga0160446_100014_212	809	4.6e-16	6	214	414	657	0.9162995594713657
GT41.hmm	705	3300012835.a:Ga0160446_100014_228	599	3.8e-126	129	520	75	586	0.5546099290780142
GH20.hmm	337	3300012835.a:Ga0160446_100014_229	787	1.9e-123	8	337	173	522	0.9762611275964391
GH18.hmm	296	3300012835.a:Ga0160446_100014_37	390	9.1e-75	4	283	38	366	0.9425675675675675
GH5_46.hmm	257	3300012835.a:Ga0160446_100014_46	574	2.6e-107	2	256	80	349	0.9883268482490273
GH3.hmm	216	3300012835.a:Ga0160446_100014_69	866	1.3e-69	8	215	153	373	0.9583333333333334
GH9.hmm	418	3300012835.a:Ga0160446_100017_166	828	7.5e-41	12	415	373	812	0.9641148325358851
CE1.hmm	227	3300012835.a:Ga0160446_100017_171	656	1.6e-19	16	210	418	629	0.8546255506607929
GH3.hmm	216	3300012835.a:Ga0160446_100017_22	731	1.2e-66	3	215	84	305	0.9814814814814815
CE4.hmm	130	3300012835.a:Ga0160446_100017_57	277	4.8e-18	7	112	34	156	0.8076923076923077
GH158.hmm	132	3300012835.a:Ga0160446_100017_97	446	2.3e-54	2	132	51	186	0.9848484848484849
GH20.hmm	337	3300012835.a:Ga0160446_100017_99	518	2.2e-101	8	336	163	475	0.973293768545994
GT9.hmm	225	3300012835.a:Ga0160446_100021_40	351	1.9e-48	2	204	73	301	0.8977777777777778
GH23.hmm	135	3300012835.a:Ga0160446_100021_61	403	1.6e-20	3	122	121	259	0.8814814814814815
GT81.hmm	293	3300012835.a:Ga0160446_100021_8	346	1.6e-16	22	215	19	196	0.658703071672355
GT83.hmm	540	3300012835.a:Ga0160446_100021_9	624	6.4e-30	4	366	5	361	0.6703703703703704
GH67.hmm	669	3300012835.a:Ga0160446_100028_10	737	3.5e-299	1	667	42	711	0.9955156950672646
GT83.hmm	540	3300012835.a:Ga0160446_100028_128	572	2.8e-103	5	503	6	509	0.9222222222222223
GH23.hmm	135	3300012835.a:Ga0160446_100028_142	663	3.6e-27	11	120	499	627	0.8074074074074075
CE9.hmm	373	3300012835.a:Ga0160446_100028_149	385	4.3e-123	2	373	7	378	0.9946380697050938
GH3.hmm	216	3300012835.a:Ga0160446_100028_6	908	8.4e-71	4	215	85	325	0.9768518518518519
GH43_12.hmm	281	3300012835.a:Ga0160446_100028_7	574	1e-118	1	281	63	355	0.99644128113879
CBM91.hmm	200	3300012835.a:Ga0160446_100028_7	574	5.8e-52	4	181	389	570	0.885
GH2.hmm	752	3300012835.a:Ga0160446_100028_88	622	2.6e-107	22	431	34	530	0.5438829787234043
CE20.hmm	249	3300012835.a:Ga0160446_100028_9	670	1.1e-38	3	112	113	224	0.43775100401606426
CE20.hmm	249	3300012835.a:Ga0160446_100028_9	670	1.9e-44	125	248	427	549	0.4939759036144578
GH103.hmm	295	3300012835.a:Ga0160446_100028_91	373	8.3e-97	7	294	64	364	0.9728813559322034
GH94.hmm	1036	3300012835.a:Ga0160446_100040_108	796	6.9e-185	302	1036	50	786	0.7084942084942085
AA1.hmm	358	3300012835.a:Ga0160446_100040_112	601	1.6e-68	7	357	71	590	0.9776536312849162
GT2.hmm	170	3300012835.a:Ga0160446_100040_32	258	8.1e-26	2	131	13	136	0.7588235294117647
CE1.hmm	227	3300012835.a:Ga0160446_100040_47	815	2.9e-17	12	193	576	774	0.7973568281938326
GT2.hmm	170	3300012835.a:Ga0160446_100040_99	241	2.4e-27	1	166	7	168	0.9705882352941176
CE11.hmm	271	3300012835.a:Ga0160446_100047_49	304	1e-111	1	270	4	275	0.992619926199262
GT28.hmm	157	3300012835.a:Ga0160446_100047_55	372	3.4e-54	2	157	189	348	0.9872611464968153
AA7.hmm	458	3300012835.a:Ga0160446_100047_68	460	3.4e-16	11	196	38	231	0.4039301310043668
GT2.hmm	170	3300012835.a:Ga0160446_100047_89	289	1.3e-20	2	126	16	138	0.7294117647058823
CE1.hmm	227	3300012835.a:Ga0160446_100052_21	660	2.8e-19	11	210	416	633	0.8766519823788547
GH23.hmm	135	3300012835.a:Ga0160446_100052_3	310	6.8e-30	17	118	196	296	0.7481481481481481
GT19.hmm	354	3300012835.a:Ga0160446_100052_57	433	2.9e-131	2	353	49	408	0.9915254237288136
GT2.hmm	170	3300012835.a:Ga0160446_100052_97	344	5.1e-24	1	166	10	171	0.9705882352941176
GT51.hmm	177	3300012835.a:Ga0160446_100052_98	261	5.2e-55	14	176	86	247	0.9152542372881356
GH109.hmm	399	3300012835.a:Ga0160446_100067_24	378	9.1e-21	4	169	44	205	0.41353383458646614
GH103.hmm	295	3300012835.a:Ga0160446_100080_11	725	6e-107	1	294	30	323	0.9932203389830508
GH43_9.hmm	272	3300012835.a:Ga0160446_100080_16	547	2.6e-125	2	272	61	332	0.9926470588235294
CBM91.hmm	200	3300012835.a:Ga0160446_100080_16	547	4.9e-21	5	198	359	539	0.965
GT2.hmm	170	3300012835.a:Ga0160446_100088_57	279	4.4e-16	1	94	21	103	0.5470588235294118
GT2.hmm	170	3300012835.a:Ga0160446_100100_13	1169	4.5e-19	1	124	9	130	0.7235294117647059
GT2.hmm	230	3300012835.a:Ga0160446_100100_13	1169	7.1e-17	1	228	564	804	0.9869565217391304
GT2.hmm	170	3300012835.a:Ga0160446_100100_16	510	2.3e-29	1	116	21	134	0.6764705882352942
GH73.hmm	128	3300012835.a:Ga0160446_100100_33	391	5.4e-36	3	124	213	347	0.9453125
GT4.hmm	160	3300012835.a:Ga0160446_100121_11	361	2.2e-16	12	151	188	326	0.86875
GT4.hmm	160	3300012835.a:Ga0160446_100135_28	1116	7.8e-21	4	159	648	803	0.96875
GT2.hmm	170	3300012835.a:Ga0160446_100135_28	1116	4.2e-22	1	114	835	948	0.6647058823529411
GT4.hmm	160	3300012835.a:Ga0160446_100247_23	384	3.7e-30	11	153	205	339	0.8875
CE1.hmm	227	3300012835.a:Ga0160446_100347_15	304	2.5e-55	1	225	29	280	0.986784140969163
CE4.hmm	130	3300012835.a:Ga0160446_100347_5	276	9.5e-25	7	123	89	208	0.8923076923076924
GH11.hmm	177	3300012835.a:Ga0160446_100382_11	275	6.5e-45	3	169	72	258	0.9378531073446328
