dbCAN subfam	Subfam Composition	Subfam EC	Substrate	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GT4_e505	GT4:72|GT2:1	-	-	147	3300012835.a:Ga0160446_100005_279	373	1.8e-65	1	146	198	344	0.9863945578231292	0.9863945578231292
GH10_e125	GH10:236	3.2.1.-:1	xylan	349	3300012835.a:Ga0160446_100005_389	386	6.1e-195	1	349	34	382	0.997134670487106	0.997134670487106
GH30_e0	GH30_1:164|GH30:2|CBM22:1	-	-	417	3300012835.a:Ga0160446_100012_147	483	3.4e-233	1	417	65	482	0.9976019184652278	0.9976019184652278
GH43_e90	GH43_29:56|GH43_24:1	-	-	286	3300012835.a:Ga0160446_100012_30	335	2.4e-164	1	286	34	319	0.9965034965034965	0.9965034965034965
CE12_e10	CE12:268	-	-	201	3300012835.a:Ga0160446_100014_2	380	2.3e-104	1	201	31	231	0.9950248756218906	0.9950248756218906
GH18_e206	GH18:10|CBM18:1	3.2.1.14:1	chitin	333	3300012835.a:Ga0160446_100014_37	390	1e-152	1	333	39	368	0.996996996996997	0.996996996996997
GH5_e50	GH5_46:189|CBM6:176|GH5:4|CBM64:2|GH5_22:1	-	-	268	3300012835.a:Ga0160446_100014_46	574	1.3e-133	2	267	82	349	0.9888059701492538	0.9888059701492538
CBM6_e60	CBM6:180|GH5_46:176|CBM64:3|GH8:2|GH141:1	-	beta-glucan, xylan, cellulose	144	3300012835.a:Ga0160446_100014_46	574	2.2e-28	1	143	439	572	0.9861111111111112	0.9861111111111112
GH3_e227	GH3:1109|CBM6:10|GH30_3:8|CBM35:2|GH30:2|GH16_3:1|CBM0:1	3.2.1.21:3|3.2.1.74:3|3.2.1.-:3|3.2.1.6:2|3.2.1.155:1	beta-glucan, beta-glucan, beta-glucan, xyloglucan	222	3300012835.a:Ga0160446_100014_69	866	7.6e-109	2	222	153	374	0.990990990990991	0.990990990990991
GH158_e0	GH158:244|GH16_3:5	-	-	132	3300012835.a:Ga0160446_100017_97	446	1.1e-59	2	132	52	187	0.9848484848484849	0.9848484848484849
GH20_e114	GH20:598|CBM32:15|CBM5:5|CBM16:1|GH141:1|CBM13:1|CBM35:1|CBM6:1	3.2.1.52:6	host glycan	323	3300012835.a:Ga0160446_100017_99	518	2.6e-112	1	322	164	475	0.9938080495356038	0.9938080495356038
GT9_e167	GT9:474	-	-	229	3300012835.a:Ga0160446_100021_40	351	4.6e-129	2	229	75	302	0.9912663755458515	0.9912663755458515
GT83_e10	GT83:611	-	-	503	3300012835.a:Ga0160446_100028_128	572	1.8e-219	2	501	9	510	0.9920477137176938	0.9920477137176938
CE9_e59	CE9:650	-	-	370	3300012835.a:Ga0160446_100028_149	385	5.9e-167	1	369	8	378	0.9945945945945946	0.9945945945945946
GH3_e0	GH3:1894|GH67:1|CBM6:1|CBM32:1	3.2.1.37:92|3.2.1.55:39|3.2.1.21:1|3.2.1.6:1|3.2.1.73:1	xylan, arabinan, beta-glucan, beta-glucan	251	3300012835.a:Ga0160446_100028_6	908	8.9e-120	4	246	84	328	0.9641434262948207	0.9641434262948207
CE20_e33	CE20:279|GH33:1|CBM35:1	-	-	256	3300012835.a:Ga0160446_100028_9	670	8.9e-80	1	255	114	550	0.9921875	0.9921875
GT2	GT2:10	-	-	126	3300012835.a:Ga0160446_100047_90	282	2.3e-64	1	126	5	130	0.9920634920634921	0.9920634920634921
GT51_e99	GT51:592	-	-	164	3300012835.a:Ga0160446_100052_98	261	3.9e-83	1	164	85	248	0.9939024390243902	0.9939024390243902
GH103_e3	GH103:1578	-	-	294	3300012835.a:Ga0160446_100080_11	725	5.9e-137	2	294	32	324	0.9931972789115646	0.9931972789115646
CE4_e139	CE4:218	-	-	121	3300012835.a:Ga0160446_100347_5	276	2.1e-37	2	119	91	208	0.9669421487603306	0.9669421487603306
GH13_e140	GH13_23:660|GH13:8|GH13_17:7|GH13_36:2|GH13_31:1	3.2.1.20:1	sucrose, starch	349	3300012835.a:Ga0160446_100003_108	540	1.6e-172	1	348	30	376	0.994269340974212	0.994269340974212
CBM48_e30	CBM48:1983|GH13_13:1971|CBM41:1588|GH13:334|GH13_37:76|CBM69:14|GH13_32:4|GH13_5:3|CBM34:1|GH13_20:1|CBM20:1	3.2.1.41:28|3.2.1.68:4	glycogen	108	3300012835.a:Ga0160446_100003_111	936	1.5e-23	13	107	192	285	0.8703703703703703	0.8703703703703703
GH13_e108	GH13_13:161|CBM48:148|CBM41:117|CBM69:2|GH13:1	3.2.1.41:2	sucrose, starch	411	3300012835.a:Ga0160446_100003_111	936	1.6e-132	66	410	395	745	0.8369829683698297	0.8369829683698297
GH9_e26	GH9:428|GH10:4|CBM4:2|CBM6:2|CBM8:2|CBM32:1	3.2.1.4:17|3.2.1.-:3|3.2.1.151:2	cellulose, beta-glucan, beta-glucan	451	3300012835.a:Ga0160446_100003_142	581	4.2e-202	3	450	124	571	0.991130820399113	0.991130820399113
CE20_e20	CE20:241	-	-	236	3300012835.a:Ga0160446_100003_35	649	1.7e-80	1	235	106	536	0.9915254237288136	0.9915254237288136
GH35_e1	GH35:279	3.2.1.23:3	pectin	179	3300012835.a:Ga0160446_100003_36	580	3.2e-94	1	178	84	261	0.9888268156424581	0.9888268156424581
GH95_e1	GH95:1763|CBM13:26|CBM2:14|CE6:11|CBM6:7|CBM32:5|CE8:2|GH29:1|CE12:1|CBM5:1|GH1:1	3.2.1.-:3|3.2.1.63:2	pectin, xylan, xyloglucan, host glycan	743	3300012835.a:Ga0160446_100003_38	810	5.8e-303	4	737	59	790	0.9865410497981157	0.9865410497981157
GH8_e19	GH8:45|CBM36:2|CBM66:1|CBM9:1|CE4:1|CBM2:1|CBM6:1	3.2.1.8:6|3.2.1.32:3|3.2.1.6:2	xylan, beta-glucan	313	3300012835.a:Ga0160446_100003_401	443	1.1e-148	2	313	106	428	0.9936102236421726	0.9936102236421726
AA3_e57	AA3_2:11	-	-	532	3300012835.a:Ga0160446_100005_144	571	4.3e-194	1	532	41	564	0.9981203007518797	0.9981203007518797
GH43_e53	GH43_1:1254|GH43_10:16|GH5_21:6|CBM6:5|GH43:4|GH10:3|GH43_33:2|GH43_32:2|GH43_34:1|GH43_29:1|GH117:1	3.2.1.37:19|3.2.1.55:4	xylan, xylan	310	3300012835.a:Ga0160446_100005_382	346	7.7e-152	1	309	28	337	0.9935483870967742	0.9935483870967742
GH115_e0	GH115:692|GH3:1|CE15:1|CBM6:1|CE4:1	3.2.1.131:6	xylan	646	3300012835.a:Ga0160446_100005_386	955	1.2e-274	2	638	41	935	0.9845201238390093	0.9845201238390093
GT20_e1	GT20:8450	2.4.1.15:96	-	473	3300012835.a:Ga0160446_100005_99	456	4.1e-178	9	470	2	454	0.9746300211416491	0.9746300211416491
CBM32_e120	CBM32:37|GH0:25|CBM0:1|GH15:1	-	host glycan	109	3300012835.a:Ga0160446_100010_179	1076	7.4e-25	8	100	229	320	0.8440366972477065	0.8440366972477065
GH3_e187	GH3:475	-	-	225	3300012835.a:Ga0160446_100010_238	334	5.3e-131	1	225	54	278	0.9955555555555555	0.9955555555555555
CE2_e1	CE2:28	-	-	207	3300012835.a:Ga0160446_100010_250	380	3.3e-87	1	205	156	362	0.9855072463768116	0.9855072463768116
CE12_e24	CE12:112|CE8:3|GH43_18:1	-	-	215	3300012835.a:Ga0160446_100014_14	306	2.4e-96	1	215	54	293	0.9953488372093023	0.9953488372093023
GH3_e3	GH3:606	3.2.1.74:1	beta-glucan	222	3300012835.a:Ga0160446_100017_22	731	5.8e-117	1	222	85	306	0.9954954954954955	0.9954954954954955
GH23_e878	GH23:417|CBM50:192	-	-	138	3300012835.a:Ga0160446_100021_61	403	2.9e-68	1	138	122	259	0.9927536231884058	0.9927536231884058
CBM50_e541	CBM50:193|GH23:192	-	chitin, peptidoglycan	43	3300012835.a:Ga0160446_100021_61	403	1.3e-21	1	42	360	401	0.9534883720930233	0.9534883720930233
GH67_e0	GH67:722	3.2.1.139:4|3.2.1.131:3|3.2.1.-:1	xylan, xylan	668	3300012835.a:Ga0160446_100028_10	737	0	1	667	43	710	0.9970059880239521	0.9970059880239521
GH43_e318	GH43_12:556|GH10:2|GH43:1	-	-	292	3300012835.a:Ga0160446_100028_7	574	1.1e-155	1	292	64	356	0.9965753424657534	0.9965753424657534
CBM91_e1	CBM91:671|GH43_12:667|GH10:2|GH43_1:1|GH43:1	-	xylan	185	3300012835.a:Ga0160446_100028_7	574	8e-64	1	184	390	569	0.9891891891891892	0.9891891891891892
GH2_e72	GH2:165	3.2.1.31:1	beta-glucuronan	501	3300012835.a:Ga0160446_100028_88	622	6.8e-227	3	501	38	546	0.9940119760479041	0.9940119760479041
GH94_e4	GH94:368	2.4.1.321:3	cellulose	735	3300012835.a:Ga0160446_100040_108	796	0	1	734	51	784	0.9972789115646259	0.9972789115646259
GT2	GT2:463	-	-	174	3300012835.a:Ga0160446_100052_97	344	6.4e-60	1	168	11	179	0.9597701149425287	0.9597701149425287
GT2	GT2:125	-	-	175	3300012835.a:Ga0160446_100100_16	510	5.2e-44	1	164	22	187	0.9314285714285714	0.9314285714285714
GH73_e204	GH73:1619	-	-	137	3300012835.a:Ga0160446_100100_33	391	6e-58	1	135	214	347	0.9781021897810219	0.9781021897810219
GT4_e2419	GT4:13	-	-	147	3300012835.a:Ga0160446_100121_11	361	3.2e-52	3	145	187	327	0.9659863945578231	0.9659863945578231
GT4_e1320	GT4:155	-	-	151	3300012835.a:Ga0160446_100121_17	285	5.7e-62	2	150	106	254	0.9801324503311258	0.9801324503311258
GT4_e1620	GT4:80	-	-	145	3300012835.a:Ga0160446_100247_23	384	7.9e-68	2	143	203	342	0.9724137931034482	0.9724137931034482
CE1_e38	CE1:175	-	-	268	3300012835.a:Ga0160446_100347_15	304	1.7e-16	12	140	42	184	0.47761194029850745	0.47761194029850745
GH11_e3	GH11:19|CBM57:3	3.2.1.37:1	-	189	3300012835.a:Ga0160446_100382_11	275	7.6e-108	1	186	73	258	0.9788359788359788	0.9788359788359788
