Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300011828.a:Ga0121049_100035_102	-	GH23(426-557)	GH23_e490	GH23	Y(1-31)	3
3300011828.a:Ga0121049_100035_111	-	CE5(125-293)	CE5_e29	-	Y(1-28)	2
3300011828.a:Ga0121049_100035_53	-	GT51(177-344)	GT51_e18	GT51	N	3
3300011828.a:Ga0121049_100035_7	-	GH109(17-174)	GH109_e7	-	N	2
3300011828.a:Ga0121049_100037_64	2.4.1.15:96	GT20(14-500)	GT20_e1	GT20	N	3
3300011828.a:Ga0121049_100042_64	3.2.1.68:75|2.4.1.25:4|3.2.1.-:1|3.2.1.68:15|3.2.1.-:1	GH13_11(193-546)	CBM48_e3+GH13_e48	CBM48+GH13_11	N	3
3300011828.a:Ga0121049_100042_67	5.4.99.15:5	GH13_26(29-297)	GH13_e105	GH13_26	N	3
3300011828.a:Ga0121049_100042_72	3.2.1.141:34|3.2.1.1:4|3.2.1.141:4	GH13_10(97-396)	CBM48_e0+GH13_e92	CBM48+GH13_10	N	3
3300011828.a:Ga0121049_100042_86	1.1.3.-:1	AA7(8-186)	AA7_e0	-	N	2
3300011828.a:Ga0121049_100054_36	-	GH13_3(229-449)	GH13_e41	GH13_3	N	3
3300011828.a:Ga0121049_100054_37	2.4.1.18:57|2.4.1.18:14	CBM48(122-202)+GH13_9(266-567)	CBM48_e2+GH13_e200	CBM48+GH13_9	N	3
3300011828.a:Ga0121049_100063_14	2.4.1.57:1	GT4(196-357)	GT4_e1300	GT4	N	3
3300011828.a:Ga0121049_100009_176	-	-	GH23_e22	-	Y(1-33)	1
3300011828.a:Ga0121049_100003_221	-	-	GT2	GT2	N	2
3300011828.a:Ga0121049_100003_309	-	-	GH23_e158	GH23	N	2
3300011828.a:Ga0121049_100012_239	-	-	GH23_e158	-	Y(1-37)	1
3300011828.a:Ga0121049_100012_94	-	-	GH23_e422	-	N	1
3300011828.a:Ga0121049_100013_58	-	-	GT2	-	N	1
3300011828.a:Ga0121049_100035_17	2.4.1.287:1	-	GT2	GT2	N	2
3300011828.a:Ga0121049_100035_59	-	-	-	GH13_26	N	1
3300011828.a:Ga0121049_100075_39	-	-	-	GT83	N	1
3300011828.a:Ga0121049_100075_41	-	-	-	CBM5	Y(1-30)	1
3300011828.a:Ga0121049_100013_15	-	-	-	GT2	N	1
3300011828.a:Ga0121049_100013_97	-	-	-	GH13_11	N	1
3300011828.a:Ga0121049_100013_142	-	-	-	GT4	N	1
3300011828.a:Ga0121049_100013_193	-	-	-	GH101	N	1
3300011828.a:Ga0121049_100013_194	-	-	-	GT2	N	1
3300011828.a:Ga0121049_100009_50	-	-	-	GH39	N	1
3300011828.a:Ga0121049_100009_70	-	-	-	GT2	N	1
3300011828.a:Ga0121049_100009_251	-	-	-	CBM50	N	1
3300011828.a:Ga0121049_100019_41	-	-	-	GT2	N	1
3300011828.a:Ga0121049_100019_46	-	-	-	CBM50+GH25	N	1
3300011828.a:Ga0121049_100019_94	-	-	-	CBM50	N	1
3300011828.a:Ga0121049_100021_164	-	-	-	GT2	N	1
3300011828.a:Ga0121049_100054_43	-	-	-	GT58	N	1
3300011828.a:Ga0121049_100063_18	-	-	-	GH28	N	1
3300011828.a:Ga0121049_100037_10	-	-	-	GH13	N	1
3300011828.a:Ga0121049_100037_44	-	-	-	GT4	N	1
3300011828.a:Ga0121049_100037_77	-	-	-	GH65	N	1
3300011828.a:Ga0121049_100003_44	-	-	-	GH1	N	1
3300011828.a:Ga0121049_100003_51	-	-	-	GH38	N	1
3300011828.a:Ga0121049_100003_324	-	-	-	GT4	N	1
3300011828.a:Ga0121049_100003_342	-	-	-	GH13_31	N	1
3300011828.a:Ga0121049_100031_16	-	-	-	GT28	N	1
3300011828.a:Ga0121049_100012_41	-	-	-	GH28	N	1
3300011828.a:Ga0121049_100012_64	-	-	-	GH5_11	N	1
3300011828.a:Ga0121049_100012_185	-	-	-	CBM48+GH13_9	N	1
3300011828.a:Ga0121049_100042_84	-	-	-	GH13_30	N	1
