Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300011828.a:Ga0121049_100037_77	AVM55139.1|GH65	38.8	701	397	8	10	706	683	1355	1.6e-141	507.3
3300011828.a:Ga0121049_100003_25	QFQ03156.1|GT4	81.0	385	73	0	1	385	1	385	7.3e-185	650.6
3300011828.a:Ga0121049_100003_44	CCO12868.2|GH1	49.4	1328	515	11	1	1293	1	1206	0.0e+00	1224.2
3300011828.a:Ga0121049_100003_51	CAD7226128.1|GH38	36.3	727	407	13	12	699	1344	2053	1.4e-118	431.0
3300011828.a:Ga0121049_100003_221	QNH96471.1|GT2	71.4	297	85	0	1	297	1	297	3.0e-126	455.3
3300011828.a:Ga0121049_100003_303	QFQ02878.1|GT39	69.8	486	147	0	1	486	35	520	3.0e-208	728.4
3300011828.a:Ga0121049_100003_309	AGE36138.1|GH23	64.9	385	133	1	1	383	1	385	1.0e-134	483.8
3300011828.a:Ga0121049_100003_324	AGL63702.2|GT4	40.9	552	286	13	1	543	1	521	1.0e-103	381.3
3300011828.a:Ga0121049_100003_340	QFQ02843.1|GH23	70.8	284	82	1	19	302	41	323	4.6e-114	414.8
3300011828.a:Ga0121049_100003_342	CCO12112.2|GH13_31	57.4	432	176	4	1	424	1	432	6.7e-135	484.6
3300011828.a:Ga0121049_100031_16	BDH58049.1|GT28	52.7	488	215	4	8	490	372	848	2.7e-127	459.5
3300011828.a:Ga0121049_100031_17	QFQ02150.1|GT28	81.3	353	66	0	12	364	4	356	2.1e-156	555.8
3300011828.a:Ga0121049_100031_42	QFQ02126.1|GT4	75.8	392	95	0	2	393	3	394	2.4e-171	605.5
3300011828.a:Ga0121049_100012_22	QNH95764.1|GH77	70.6	731	209	3	17	742	14	743	8.5e-312	1073.2
3300011828.a:Ga0121049_100012_41	CAE6204650.1|GH28	50.6	593	289	2	18	607	746	1337	9.9e-172	607.4
3300011828.a:Ga0121049_100012_64	CAG7911095.1|GH5_11	41.5	928	464	20	36	926	589	1474	7.1e-190	668.3
3300011828.a:Ga0121049_100012_185	QFG67851.1|CBM48|GH13_9	69.1	560	160	5	2	558	1474	2023	8.8e-220	766.9
3300011828.a:Ga0121049_100042_64	QFQ02182.1|CBM48|GH13_11	88.7	733	83	0	1	733	1	733	0.0e+00	1407.9
3300011828.a:Ga0121049_100042_67	QFQ02179.1|GH13_26	78.9	779	162	1	1	777	1	779	0.0e+00	1286.9
3300011828.a:Ga0121049_100042_72	QFQ02174.1|CBM48|GH13_10	78.6	579	97	1	1	579	1	552	1.0e-274	949.5
3300011828.a:Ga0121049_100042_84	AWZ17133.1|GH13_30	54.0	1181	521	14	6	1179	406	1571	0.0e+00	1263.1
