dbCAN subfam	Subfam Composition	Subfam EC	Substrate	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH76_e16	GH76:923	-	-	296	3300011828.a:Ga0121049_100013_127	388	2.4e-118	1	294	39	347	0.9898648648648649	0.9898648648648649
GT4_e3887	GT4:218	-	-	150	3300011828.a:Ga0121049_100013_174	393	9.6e-68	2	150	203	351	0.9866666666666667	0.9866666666666667
CE1_e0	CE1:292	-	-	264	3300011828.a:Ga0121049_100013_199	342	2.1e-94	1	263	64	330	0.9924242424242424	0.9924242424242424
GT89_e0	GT89:885	2.4.2.-:4	-	569	3300011828.a:Ga0121049_100013_203	686	8.3e-198	9	559	38	665	0.9666080843585237	0.9666080843585237
CE5_e43	CE5:19	-	-	177	3300011828.a:Ga0121049_100013_48	300	1.5e-19	59	173	110	225	0.6440677966101694	0.6440677966101694
GT2	GT2:26	-	-	214	3300011828.a:Ga0121049_100013_58	271	1.1e-52	5	214	8	220	0.9766355140186916	0.9766355140186916
GT4_e3942	GT4:6	-	-	128	3300011828.a:Ga0121049_100013_60	707	1.1e-55	1	127	536	662	0.984375	0.984375
GT35_e0	GT35:17065|GH77:18|GH13_39:1	2.4.1.1:158	-	712	3300011828.a:Ga0121049_100019_125	795	5.7e-293	2	711	92	788	0.9957865168539326	0.9957865168539326
GT4_e3552	GT4:625|GH77:1|GT2:1	-	-	169	3300011828.a:Ga0121049_100021_125	436	2.5e-70	7	166	239	399	0.9408284023668639	0.9408284023668639
GT87_e1	GT87:221	-	-	231	3300011828.a:Ga0121049_100021_79	427	2.4e-85	1	231	69	299	0.9956709956709957	0.9956709956709957
GH65_e2	GH65:926	2.4.1.64:4	alpha-glucan	375	3300011828.a:Ga0121049_100021_97	879	2.1e-176	1	373	402	775	0.992	0.992
GT4_e3367	GT4:494	-	-	159	3300011828.a:Ga0121049_100031_42	394	3.3e-60	2	156	197	351	0.9685534591194969	0.9685534591194969
GH23_e490	GH23:24	-	-	129	3300011828.a:Ga0121049_100035_102	563	2e-43	1	128	427	556	0.9844961240310077	0.9844961240310077
GT2	GT2:233	2.4.1.287:1	-	210	3300011828.a:Ga0121049_100035_17	301	1.4e-94	1	206	11	218	0.9761904761904762	0.9761904761904762
GT51_e18	GT51:1230	-	-	174	3300011828.a:Ga0121049_100035_53	812	3.9e-82	3	173	172	344	0.9770114942528736	0.9770114942528736
CBM48_e3	CBM48:14267|GH13_11:14161|GH13:59|GH77:38|GH13_10:2|GH13_36:1	3.2.1.68:75|2.4.1.25:4|3.2.1.-:1	glycogen	101	3300011828.a:Ga0121049_100042_64	734	4.9e-38	3	95	25	116	0.9108910891089109	0.9108910891089109
GH13_e48	GH13_11:3001|CBM48:2819|GH13:35|GH77:23|GH13_10:3	3.2.1.68:15|3.2.1.-:1	sucrose, starch, starch	358	3300011828.a:Ga0121049_100042_64	734	3.2e-183	3	356	193	547	0.9860335195530726	0.9860335195530726
GH13_e105	GH13_26:1493|GH77:81|GH13:7|GH57:1|CBM48:1|GH13_10:1	5.4.99.15:5	sucrose, starch	304	3300011828.a:Ga0121049_100042_67	778	1.6e-108	5	304	21	299	0.9835526315789473	0.9835526315789473
CBM48_e2	CBM48:14087|GH13_9:14033|GH77:8|GH13:5|GT5:2|GH13_3:1|GH0:1	2.4.1.18:57	glycogen	100	3300011828.a:Ga0121049_100054_37	722	2.1e-23	6	94	120	217	0.88	0.88
GH13_e200	GH13_9:2874|CBM48:2782|GH77:10|GH13:7|GH13_3:5|GH0:1|GT5:1|GH13_1:1	2.4.1.18:14	sucrose, alpha-glucan	301	3300011828.a:Ga0121049_100054_37	722	6e-160	1	300	267	567	0.9933554817275747	0.9933554817275747
