Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300006498.a:Ga0100374_100398_5	-	GT2(5-128)	GT2	GT2	N	3
3300006498.a:Ga0100374_100398_7	-	GT2(14-144)	GT2	GT2	N	3
3300006498.a:Ga0100374_101247_5	-	GH24(4-144)	GH24_e63	-	N	2
3300006498.a:Ga0100374_103671_3	-	GT1(27-395)	GT1_e31	GT1	N	3
3300006498.a:Ga0100374_100079_78	-	-	GT2	GT2	N	2
3300006498.a:Ga0100374_100106_66	-	-	CBM50_e1005	-	N	1
3300006498.a:Ga0100374_100011_205	-	-	CBM50_e32	CBM50	N	2
3300006498.a:Ga0100374_100151_17	-	-	GT1_e371	GT1	N	2
3300006498.a:Ga0100374_100151_47	-|-	-	GH23_e884+CBM50_e589	-	Y(1-39)	1
3300006498.a:Ga0100374_100086_47	-	-	-	GT4	N	1
3300006498.a:Ga0100374_100020_56	-	-	-	GT28	N	1
3300006498.a:Ga0100374_100020_66	-	-	-	GH13_30	N	1
3300006498.a:Ga0100374_100020_106	-	-	-	GT58	N	1
3300006498.a:Ga0100374_100106_20	-	-	-	CBM50+GH25	N	1
3300006498.a:Ga0100374_100106_24	-	-	-	GT2	N	1
3300006498.a:Ga0100374_100047_9	-	-	-	GH1	N	1
3300006498.a:Ga0100374_100001_178	-	-	-	GH28	N	1
3300006498.a:Ga0100374_100001_185	-	-	-	GT4	N	1
3300006498.a:Ga0100374_100001_218	-	-	-	GT83	N	1
3300006498.a:Ga0100374_100001_238	-	-	-	GH28	N	1
3300006498.a:Ga0100374_100001_362	-	-	-	GT30	N	1
3300006498.a:Ga0100374_100001_395	-	-	-	GH84	N	1
3300006498.a:Ga0100374_100001_442	-	-	-	GT2	N	1
3300006498.a:Ga0100374_100151_24	-	-	-	CBM0	Y(1-32)	1
3300006498.a:Ga0100374_100151_40	-	-	-	GH101	N	1
3300006498.a:Ga0100374_100151_52	-	-	-	GH65	N	1
3300006498.a:Ga0100374_100079_14	-	-	-	CE9	N	1
3300006498.a:Ga0100374_100079_21	-	-	-	GH13	N	1
3300006498.a:Ga0100374_100079_65	-	-	-	GT4	N	1
3300006498.a:Ga0100374_100011_43	-	-	-	GH13	N	1
3300006498.a:Ga0100374_100011_64	-	-	-	GH4	N	1
3300006498.a:Ga0100374_100016_61	-	-	-	GH13_3	N	1
3300006498.a:Ga0100374_100016_62	-	-	-	GH13_3	N	1
3300006498.a:Ga0100374_100016_88	-	-	-	GH13_11	N	1
3300006498.a:Ga0100374_100016_104	-	-	-	GH13_31	N	1
3300006498.a:Ga0100374_100016_170	-	-	-	GT2	N	1
3300006498.a:Ga0100374_100031_127	-	-	-	GH1	N	1
3300006498.a:Ga0100374_100031_130	-	-	-	GH38	N	1
