Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300028066.a:Ga0255200_1000014_42	-	-	GT4_e2769	GT4	N	2
3300028066.a:Ga0255200_1000007_27	-	-	-	GT4	N	1
3300028066.a:Ga0255200_1000007_46	-	-	-	GH13_30	N	1
3300028066.a:Ga0255200_1000001_107	-	-	-	GT4	N	1
3300028066.a:Ga0255200_1000001_144	-	-	-	GH13_11	N	1
3300028066.a:Ga0255200_1000077_3	-	-	-	GH13	N	1
3300028066.a:Ga0255200_1000049_27	-	-	-	GH28	N	1
3300028066.a:Ga0255200_1000022_10	-	-	-	GH1	N	1
3300028066.a:Ga0255200_1000051_3	-	-	-	GT4	N	1
3300028066.a:Ga0255200_1000012_3	-	-	-	GH130	N	1
3300028066.a:Ga0255200_1000012_28	-	-	-	GH84	N	1
3300028066.a:Ga0255200_1000012_59	-	-	-	CBM50	N	1
3300028066.a:Ga0255200_1000037_2	-	-	-	GH38	N	1
3300028066.a:Ga0255200_1000037_40	-	-	-	CBM50	N	1
3300028066.a:Ga0255200_1000003_85	-	-	-	GH28	N	1
3300028066.a:Ga0255200_1000003_115	-	-	-	GT83	N	1
3300028066.a:Ga0255200_1000003_127	-	-	-	GT2	N	1
3300028066.a:Ga0255200_1000014_15	-	-	-	GH39	N	1
3300028066.a:Ga0255200_1000014_58	-	-	-	GT1	N	1
3300028066.a:Ga0255200_1000005_21	-	-	-	GH28	N	1
3300028066.a:Ga0255200_1000002_80	-	-	-	GT28	Y(1-24)	1
3300028066.a:Ga0255200_1000002_124	-	-	-	GT2	Y(1-24)	1
3300028066.a:Ga0255200_1000002_133	-	-	-	GH13	N	1
3300028066.a:Ga0255200_1000002_135	-	-	-	CBM50	N	1
3300028066.a:Ga0255200_1000002_142	-	-	-	GH101	N	1
3300028066.a:Ga0255200_1000002_164	-	-	-	GH5_11	N	1
3300028066.a:Ga0255200_1000002_241	-	-	-	GH1	N	1
3300028066.a:Ga0255200_1000002_243	-	-	-	GH1	N	1
3300028066.a:Ga0255200_1000031_4	-	-	-	CE0	N	1
3300028066.a:Ga0255200_1000013_5	-	-	-	CBM48+GH13_9	N	1
3300028066.a:Ga0255200_1000013_69	-	-	-	GT2	N	1
3300028066.a:Ga0255200_1000006_75	-	-	-	GT4	N	1
3300028066.a:Ga0255200_1000006_82	-	-	-	CE8	N	1
3300028066.a:Ga0255200_1000010_7	-	-	-	GH13_23	N	1
3300028066.a:Ga0255200_1000010_60	-	-	-	GH9	N	1
3300028066.a:Ga0255200_1000056_7	-	-	-	GH28	N	1
3300028066.a:Ga0255200_1000103_16	-	-	-	GH36	N	1
