Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300014728.a:Ga0121279_100005_8	CUS04494.2|GH39	56.5	918	362	4	3	884	341	1257	1.7e-294	1015.8
3300014728.a:Ga0121279_100005_10	CUS04494.2|GH39	56.6	332	144	0	1	332	4	335	5.0e-109	398.3
3300014728.a:Ga0121279_100005_14	UEQ75661.1|GH0	99.8	872	2	0	1	872	1	872	0.0e+00	1848.2
3300014728.a:Ga0121279_100005_25	AYZ10441.1|GT1	99.7	323	1	0	1	323	1	323	1.8e-188	662.1
3300014728.a:Ga0121279_100005_40	UEQ75638.1|GH43_28	100.0	584	0	0	1	584	1	584	0.0e+00	1263.8
3300014728.a:Ga0121279_100005_61	CCO12112.2|GH13_31	68.2	428	134	2	1	426	1	428	1.8e-164	582.8
3300014728.a:Ga0121279_100005_67	UEQ75614.1|GH35	99.7	617	2	0	5	621	1	617	0.0e+00	1281.5
3300014728.a:Ga0121279_100005_186	AYZ14754.1|CBM50	99.7	638	2	0	13	650	1	638	0.0e+00	1192.6
3300014728.a:Ga0121279_100005_192	AGL64345.2|GT2	50.9	588	277	6	406	986	276	858	1.2e-158	564.7
3300014728.a:Ga0121279_100005_195	AVI59029.1|GT2	47.1	435	223	4	1	432	1	431	8.4e-109	397.9
3300014728.a:Ga0121279_100005_197	QAY63367.1|GT2	66.9	287	95	0	1	287	316	602	2.5e-109	399.1
3300014728.a:Ga0121279_100005_209	AYZ14731.1|GT2	99.6	281	1	0	1	281	1	281	8.5e-163	576.6
3300014728.a:Ga0121279_100005_211	AYZ14729.1|GT2	99.3	302	2	0	1	302	3	304	3.7e-172	607.8
3300014728.a:Ga0121279_100005_212	UEQ75478.1|GT0	99.1	343	3	0	1	343	1	343	2.1e-200	701.8
3300014728.a:Ga0121279_100005_215	UEQ75476.1|GT2	99.6	274	1	0	1	274	1	274	7.1e-154	547.0
3300014728.a:Ga0121279_100005_216	UEQ75475.1|GT2	99.4	312	2	0	1	312	1	312	1.0e-177	626.3
3300014728.a:Ga0121279_100005_219	UEQ75472.1|GT2	100.0	279	0	0	1	279	1	279	3.6e-161	571.2
3300014728.a:Ga0121279_100005_220	AYZ14721.1|GT4	99.0	384	4	0	1	384	1	384	1.6e-220	768.8
3300014728.a:Ga0121279_100005_225	UEQ75466.1|GT4	99.5	379	2	0	39	417	4	382	2.6e-216	755.0
3300014728.a:Ga0121279_100005_291	AYZ14655.1|GT2	100.0	238	0	0	1	238	1	238	2.3e-137	491.9
3300014728.a:Ga0121279_100005_295	AVM55139.1|GH65	57.2	678	288	2	4	680	683	1359	4.6e-231	804.7
3300014728.a:Ga0121279_100005_307	QUY55493.1|GH92	99.6	756	3	0	1	756	1	756	0.0e+00	1572.8
3300014728.a:Ga0121279_100005_309	UEQ75382.1|GH18	99.6	801	3	0	1	801	1	801	0.0e+00	1594.7
3300014728.a:Ga0121279_100005_310	AYZ14636.1|GH18	99.3	717	5	0	1	717	1	717	0.0e+00	1375.9
3300014728.a:Ga0121279_100005_311	AYZ14635.1|GH125	99.4	475	3	0	1	475	1	475	6.4e-288	993.0
3300014728.a:Ga0121279_100005_312	QUY55488.1|GH92	99.3	743	4	1	1	742	1	743	0.0e+00	1545.0
3300014728.a:Ga0121279_100005_313	AYZ14633.1|GH130	100.0	323	0	0	1	323	1	323	2.0e-200	701.8
3300014728.a:Ga0121279_100005_378	QUY55404.1|GT51	100.0	791	0	0	1	791	1	791	0.0e+00	1584.7
3300014728.a:Ga0121279_100146_7	AGL63717.2|GT4	36.6	631	355	7	175	796	110	704	3.1e-112	410.2
3300014728.a:Ga0121279_100146_8	QUY56301.1|GH23	99.7	288	1	0	1	288	1	288	1.1e-160	569.7
3300014728.a:Ga0121279_100050_17	UEQ77046.1|GH30_1	99.8	479	1	0	1	479	1	479	9.7e-292	1005.7
3300014728.a:Ga0121279_100050_18	UEQ77045.1|GH16_3	100.0	269	0	0	1	269	1	269	6.9e-162	573.5
3300014728.a:Ga0121279_100050_19	UEQ77044.1|GH3	99.7	740	2	0	1	740	1	740	0.0e+00	1486.1
3300014728.a:Ga0121279_100050_20	UEQ77043.1|GH30_3	97.9	478	10	0	1	478	1	478	3.2e-279	964.1
3300014728.a:Ga0121279_100050_65	UEQ76999.1|GH29	99.7	614	2	0	1	614	1	614	0.0e+00	1265.8
3300014728.a:Ga0121279_100006_34	AYZ12991.1|GH29	99.4	478	3	0	1	478	1	478	1.7e-280	968.4
3300014728.a:Ga0121279_100006_62	AYZ13016.1|GH109	99.8	465	1	0	1	465	1	465	4.0e-282	973.8
3300014728.a:Ga0121279_100006_69	CAB3230510.1|AA3_2	43.6	535	265	9	2	500	24	557	5.6e-112	408.7
3300014728.a:Ga0121279_100006_78	UEQ78314.1|GH3	99.9	754	1	0	1	754	1	754	0.0e+00	1520.4
3300014728.a:Ga0121279_100006_107	AKK71376.1|GT1	98.5	800	12	0	1	800	1	800	0.0e+00	1605.5
3300014728.a:Ga0121279_100006_267	AXF51455.1|GH23	26.4	1882	1049	50	10	1789	1799	3446	2.9e-147	527.7
3300014728.a:Ga0121279_100053_80	UEQ78168.1|GT14	99.7	315	1	0	1	315	1	315	2.1e-178	628.6
3300014728.a:Ga0121279_100053_91	UEQ78158.1|GT4	99.7	755	2	0	1	755	1	755	0.0e+00	1514.2
3300014728.a:Ga0121279_100053_92	UEQ78157.1|GH130	99.1	342	3	0	1	342	1	342	5.1e-202	707.2
3300014728.a:Ga0121279_100040_30	QUY54232.1|CE11	100.0	465	0	0	1	465	1	465	1.5e-265	918.7
3300014728.a:Ga0121279_100040_47	UEQ78718.1|GT4	100.0	414	0	0	1	414	1	414	1.1e-238	829.3
3300014728.a:Ga0121279_100040_52	VEJ19452.1|GT4	84.0	343	55	0	1	343	368	710	1.1e-164	583.2
3300014728.a:Ga0121279_100040_58	UEQ78728.1|GT4	100.0	369	0	0	1	369	1	369	9.0e-213	743.0
3300014728.a:Ga0121279_100040_61	QUY54259.1|GT4	100.0	398	0	0	1	398	1	398	1.1e-232	809.3
3300014728.a:Ga0121279_100040_75	AMJ20543.1|GH13_11	54.8	414	169	2	2	412	5	403	1.9e-121	439.9
3300014728.a:Ga0121279_100040_84	QIG72767.1|GH36	53.7	553	254	1	1	551	1	553	3.6e-165	585.5
3300014728.a:Ga0121279_100040_94	CAG7911095.1|GH5_11	39.8	901	490	17	12	871	588	1477	3.8e-185	652.5
3300014728.a:Ga0121279_100017_16	AYZ10764.1|GH0	99.0	887	9	0	1	887	1	887	0.0e+00	1840.5
3300014728.a:Ga0121279_100017_42	CAD7226128.1|GH38	34.9	714	396	14	6	675	1345	2033	1.9e-107	394.0
3300014728.a:Ga0121279_100017_126	UEQ75880.1|GH19	99.5	1070	3	1	1	1070	1	1068	0.0e+00	2028.8
3300014728.a:Ga0121279_100064_2	UEQ75676.1|CBM20|GH77	99.7	883	3	0	1	883	1	883	0.0e+00	1859.3
3300014728.a:Ga0121279_100064_17	AYZ10481.1|GT4	100.0	382	0	0	1	382	1	382	1.1e-213	746.1
3300014728.a:Ga0121279_100064_18	UEQ75691.1|GH3	99.3	565	4	0	1	565	1	565	0.0e+00	1106.7
3300014728.a:Ga0121279_100064_29	UEQ75702.1|GH92	99.6	765	3	0	1	765	1	765	0.0e+00	1585.9
3300014728.a:Ga0121279_100064_55	AGL63717.2|GT4	44.8	694	303	9	159	844	107	728	1.9e-152	543.9
3300014728.a:Ga0121279_100030_70	UEQ74922.1|CBM48|GH13	99.0	944	9	0	15	958	1	944	0.0e+00	1892.5
3300014728.a:Ga0121279_100030_113	UEQ74878.1|GT4	99.5	377	2	0	1	377	1	377	3.0e-219	764.6
3300014728.a:Ga0121279_100007_33	AYZ12447.1|GH104	95.5	425	19	0	1	425	1	425	4.7e-234	815.1
3300014728.a:Ga0121279_100007_99	AYZ12588.1|GT32	99.5	218	1	0	1	218	1	218	9.3e-125	449.9
3300014728.a:Ga0121279_100007_136	AXT62474.1|CBM6	36.5	907	486	24	2	856	4	872	1.2e-136	491.5
3300014728.a:Ga0121279_100007_164	UEQ77924.1|CBM6|GH5_46	99.3	578	4	0	1	578	1	578	0.0e+00	1200.3
3300014728.a:Ga0121279_100007_192	UEQ77951.1|GH3	99.6	775	3	0	1	775	1	775	0.0e+00	1526.9
3300014728.a:Ga0121279_100007_194	UEQ77954.1|GH144	99.8	463	1	0	1	463	1	463	7.7e-286	986.1
3300014728.a:Ga0121279_100007_235	AYZ12709.1|GT51	100.0	214	0	0	1	214	1	214	1.0e-120	436.4
3300014728.a:Ga0121279_100010_51	CAE6201338.1|GH1	36.9	636	368	14	6	619	596	1220	2.5e-114	416.8
3300014728.a:Ga0121279_100010_52	CAE6201338.1|GH1	50.0	642	298	9	5	630	586	1220	2.5e-186	656.0
3300014728.a:Ga0121279_100010_110	UEQ76745.1|GH13	99.8	619	1	0	1	619	1	619	0.0e+00	1272.3
3300014728.a:Ga0121279_100010_112	UEQ76743.1|GH97	99.9	718	1	0	1	718	1	718	0.0e+00	1478.4
3300014728.a:Ga0121279_100057_40	AYZ12369.1|GT4	100.0	359	0	0	1	359	1	359	5.2e-205	717.2
3300014728.a:Ga0121279_100057_45	AXY72765.1|GH97	52.3	505	228	8	24	519	668	1168	1.2e-152	543.9
3300014728.a:Ga0121279_100229_3	UEQ76615.1|GH20	99.5	749	4	0	1	749	1	749	0.0e+00	1523.5
3300014728.a:Ga0121279_100229_16	UEQ76627.1|GH2	98.7	822	11	0	1	822	1	822	0.0e+00	1683.7
3300014728.a:Ga0121279_100035_33	CCO58245.1|CBM5	38.2	652	375	14	21	659	47	683	9.6e-105	385.2
3300014728.a:Ga0121279_100035_69	QUY58011.1|GT2	99.6	277	1	0	1	277	3	279	4.5e-156	554.3
3300014728.a:Ga0121279_100012_27	UEQ76387.1|CE4|GH18|GT2	99.6	1132	4	0	1	1132	1	1132	0.0e+00	2251.1
3300014728.a:Ga0121279_100012_166	CAN80640.1|GT47	46.3	423	220	5	6	424	944	1363	6.8e-103	378.3
3300014728.a:Ga0121279_100012_191	AYZ11004.1|GT2	99.6	284	1	0	1	284	1	284	3.9e-163	577.8
3300014728.a:Ga0121279_100024_49	UEQ74704.1|GT4	99.3	430	3	0	1	430	1	430	4.8e-242	840.5
3300014728.a:Ga0121279_100024_50	UEQ74703.1|GT2	99.3	299	2	0	1	299	1	299	9.7e-173	609.8
3300014728.a:Ga0121279_100024_52	AYZ13990.1|GT0	99.5	384	2	0	1	384	1	384	9.7e-226	786.2
3300014728.a:Ga0121279_100024_53	UEQ74700.1|GT4	100.0	395	0	0	1	395	1	395	1.3e-217	759.2
3300014728.a:Ga0121279_100024_55	AYZ13987.1|GT2	99.6	248	1	0	1	248	1	248	7.1e-137	490.3
3300014728.a:Ga0121279_100024_85	AYZ13957.1|GT30	98.3	412	7	0	1	412	1	412	3.3e-232	807.7
3300014728.a:Ga0121279_100024_87	AYZ13955.1|GT2	100.0	251	0	0	1	251	1	251	2.7e-144	515.0
3300014728.a:Ga0121279_100024_90	CUS04921.2|GT4	33.7	979	468	10	3	936	17	859	2.8e-154	550.1
3300014728.a:Ga0121279_100024_98	UEQ74658.1|CE14	100.0	239	0	0	1	239	1	239	4.4e-136	487.6
3300014728.a:Ga0121279_100024_112	AYZ13931.1|CBM13	99.8	443	1	0	1	443	1	443	2.8e-192	675.2
3300014728.a:Ga0121279_100024_113	ALR08738.2|GT83	44.2	586	312	7	3	578	2	582	7.7e-142	508.1
3300014728.a:Ga0121279_100024_120	QUY54743.1|GT19	99.5	367	2	0	1	367	1	367	3.3e-207	724.5
3300014728.a:Ga0121279_100024_121	UEQ74629.1|GH99	99.2	362	3	0	1	362	1	362	2.4e-218	761.5
3300014728.a:Ga0121279_100060_66	AYZ12224.1|GT2	100.0	316	0	0	1	316	1	316	1.4e-182	642.5
3300014728.a:Ga0121279_100060_70	CAD7235639.1|GT2	54.3	538	243	3	6	542	138	673	1.3e-165	587.0
3300014728.a:Ga0121279_100060_81	CAD7245033.1|GT58	62.6	503	153	5	7	502	1055	1529	4.4e-170	601.7
3300014728.a:Ga0121279_100066_7	AWZ17133.1|GH13_30	33.8	1039	608	17	254	1269	412	1393	3.2e-158	563.9
3300014728.a:Ga0121279_100066_13	AYZ11245.1|GT2	100.0	334	0	0	1	334	1	334	1.0e-191	672.9
3300014728.a:Ga0121279_100066_52	UQC84824.1|GT2	59.9	344	138	0	4	347	1785	2128	1.1e-122	443.7
3300014728.a:Ga0121279_100066_61	AVM55139.1|GH65	52.3	685	320	3	22	704	678	1357	5.8e-208	728.0
3300014728.a:Ga0121279_100080_67	AYZ13212.1|GT4	98.8	430	5	0	1	430	1	430	3.9e-252	874.0
3300014728.a:Ga0121279_100080_77	CAE6110940.1|CE8	43.8	534	274	9	31	555	270	786	2.0e-115	420.2
3300014728.a:Ga0121279_100083_51	UEQ78667.1|GH92	99.0	933	9	0	1	933	1	933	0.0e+00	1907.5
3300014728.a:Ga0121279_100086_40	CAD7252417.1|GH13	51.0	580	273	7	131	703	341	916	2.9e-149	533.1
3300014728.a:Ga0121279_100108_9	UEQ75029.1|GT28	99.5	364	2	0	1	364	1	364	2.9e-203	711.4
3300014728.a:Ga0121279_100015_65	QYO62262.1|GH13	66.8	346	113	1	1	346	1	344	3.5e-120	436.0
3300014728.a:Ga0121279_100015_129	UEQ74541.1|GH13_5	100.0	490	0	0	1	490	1	490	3.3e-303	1043.9
3300014728.a:Ga0121279_100015_151	AXT62474.1|CBM6	38.4	883	467	26	18	860	32	877	7.8e-144	515.4
3300014728.a:Ga0121279_100015_153	CCO12868.2|GH1	43.2	1449	514	18	8	1409	5	1191	0.0e+00	1100.9
3300014728.a:Ga0121279_100115_7	AXF51455.1|GH23	27.2	1880	1033	49	10	1785	1799	3446	3.9e-152	543.9
3300014728.a:Ga0121279_100020_10	QUY57347.1|GT2	100.0	309	0	0	1	309	1	309	4.8e-159	564.3
3300014728.a:Ga0121279_100020_12	UEQ77212.1|GT4	99.5	365	2	0	1	365	1	365	4.3e-207	724.2
3300014728.a:Ga0121279_100020_49	CAN65674.1|GH28	41.9	558	291	9	73	624	111	641	2.6e-122	443.4
3300014728.a:Ga0121279_100117_23	QUY57725.1|GT2	99.7	325	1	0	1	325	1	325	1.4e-196	689.1
3300014728.a:Ga0121279_100117_28	CAD7280782.1|GT2	45.3	793	389	11	143	899	393	1176	1.1e-182	644.4
3300014728.a:Ga0121279_100117_33	UEQ77604.1|GT5	99.6	468	2	0	1	468	1	468	3.9e-285	983.8
3300014728.a:Ga0121279_100117_34	UEQ77605.1|CBM48|GH13_9	99.7	648	2	0	1	648	1	648	0.0e+00	1364.0
3300014728.a:Ga0121279_100120_37	UEQ77196.1|GH0	98.9	372	4	0	1	372	1	372	3.4e-220	767.7
3300014728.a:Ga0121279_100138_19	UKK49102.1|GH115	37.7	631	355	15	22	635	91	700	1.7e-106	391.3
3300014728.a:Ga0121279_100149_5	AHC21644.2|GH1	49.2	518	258	4	4	521	8	520	6.6e-140	501.5
