3300011668.a:Ga0122184_100056	PUL0094_9	51.2	371	168	7	41266	42363	6	368	2.70e-114	369
3300011668.a:Ga0122184_100033	PUL0344_11	50.7	491	221	8	25398	23968	3	486	5.78e-140	449
3300011668.a:Ga0122184_100060	PUL0267_9	53.4	661	301	5	33080	35056	9	664	8.50e-225	700
3300011668.a:Ga0122184_100035	PUL0145_15	42.4	1070	589	12	88372	85220	4	1065	1.10e-265	836
3300011668.a:Ga0122184_100064	PUL0160_3	64.2	751	265	3	26222	23976	34	782	0.0	1059
3300011668.a:Ga0122184_100085	PUL0443_5	36.8	972	567	18	934	3762	148	1101	1.60e-180	587
3300011668.a:Ga0122184_100093	PUL0334_19	29.2	209	139	2	7362	6736	4	203	1.09e-20	91.3
3300011668.a:Ga0122184_100082	PUL0121_22	33.3	180	105	3	256	774	4	175	1.34e-19	95.1
3300011668.a:Ga0122184_100061	PUL0121_27	37.8	357	217	2	12645	11590	7	363	3.18e-77	261
3300011668.a:Ga0122184_100102	PUL0117_10	23.9	398	276	13	1572	412	9	390	2.47e-19	91.3
3300011668.a:Ga0122184_100101	PUL0117_10	23.0	226	158	8	6193	5540	180	397	1.40e-09	60.8
3300011668.a:Ga0122184_100074	PUL0334_15	32.2	1155	618	23	14468	11217	4	1064	1.06e-170	559
3300011668.a:Ga0122184_100025	PUL0145_15	51.6	1067	493	7	184741	181592	3	1063	0.0	1007
3300011668.a:Ga0122184_100108	PUL0124_33	48.0	50	15	2	3	149	4	43	9.21e-04	37.7
3300011668.a:Ga0122184_100042	PUL0124_19	46.0	604	317	7	105701	107497	2	601	1.16e-158	508
3300011668.a:Ga0122184_100084	PUL0145_15	27.1	1060	708	21	8777	11830	7	1043	2.62e-80	289
3300011668.a:Ga0122184_100080	PUL0161_15	33.1	157	87	7	9729	10169	160	308	1.11e-10	65.1
3300011668.a:Ga0122184_100081	PUL0206_1	39.4	687	397	10	10045	12081	23	698	4.40e-149	481
3300011668.a:Ga0122184_100043	PUL0440_1	35.9	1099	612	22	86795	83532	22	1038	1.13e-200	646
3300011668.a:Ga0122184_100054	PUL0341_12	54.4	522	223	6	29577	31100	4	524	1.26e-177	558
3300011668.a:Ga0122184_100063	PUL0429_38	25.4	378	241	10	17382	16327	26	388	2.40e-22	102
3300011668.a:Ga0122184_100053	PUL0216_1	71.4	203	48	2	31555	32163	7	199	9.08e-101	323
3300011668.a:Ga0122184_100059	PUL0267_10	48.6	945	472	7	20518	23340	1	935	1.66e-284	883
3300011668.a:Ga0122184_100073	PUL0417_9	33.8	1012	617	27	5171	8134	47	1029	2.04e-152	503
3300011668.a:Ga0122184_100118	PUL0049_7	24.5	404	279	8	1792	2967	1	390	1.91e-35	138
3300011668.a:Ga0122184_100046	PUL0106_20	56.1	959	396	6	91649	94498	1	943	0.0	1144
3300011668.a:Ga0122184_100030	PUL0236_6	69.2	766	233	2	78966	76672	1	764	0.0	1071
