CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC2	null	3300023235.a:Ga0222634_1000004	3300023235.a:Ga0222634_1000004_310	357047	358672	-	null
CGC2	CAZyme	3300023235.a:Ga0222634_1000004	3300023235.a:Ga0222634_1000004_311	358656	360236	-	GT4| GT4
CGC2	null	3300023235.a:Ga0222634_1000004	3300023235.a:Ga0222634_1000004_312	360233	361417	-	null
CGC2	STP	3300023235.a:Ga0222634_1000004	3300023235.a:Ga0222634_1000004_313	361429	362364	-	Response_reg
CGC2	STP	3300023235.a:Ga0222634_1000004	3300023235.a:Ga0222634_1000004_314	362375	362932	-	HATPase_c
CGC2	STP	3300023235.a:Ga0222634_1000004	3300023235.a:Ga0222634_1000004_315	363185	363529	-	Response_reg
CGC2	null	3300023235.a:Ga0222634_1000004	3300023235.a:Ga0222634_1000004_316	363662	364138	+	null
CGC2	null	3300023235.a:Ga0222634_1000004	3300023235.a:Ga0222634_1000004_317	364200	364784	+	null
CGC2	TF	3300023235.a:Ga0222634_1000004	3300023235.a:Ga0222634_1000004_318	364877	365119	+	CSD
CGC2	null	3300023235.a:Ga0222634_1000004	3300023235.a:Ga0222634_1000004_319	365126	365455	+	null
CGC2	null	3300023235.a:Ga0222634_1000004	3300023235.a:Ga0222634_1000004_320	365486	366085	+	null
CGC2	TC	3300023235.a:Ga0222634_1000004	3300023235.a:Ga0222634_1000004_321	366087	366608	+	3.D.1.8.1
CGC3	TC	3300023235.a:Ga0222634_1000004	3300023235.a:Ga0222634_1000004_488	537718	538410	+	3.A.1.125.1
CGC3	STP	3300023235.a:Ga0222634_1000004	3300023235.a:Ga0222634_1000004_489	538482	539168	+	TPR_2
CGC3	TC	3300023235.a:Ga0222634_1000004	3300023235.a:Ga0222634_1000004_490	539247	540584	+	2.A.1.7.10
CGC3	null	3300023235.a:Ga0222634_1000004	3300023235.a:Ga0222634_1000004_491	540587	541687	-	null
CGC3	TF	3300023235.a:Ga0222634_1000004	3300023235.a:Ga0222634_1000004_492	541753	542589	+	LytTR
CGC3	null	3300023235.a:Ga0222634_1000004	3300023235.a:Ga0222634_1000004_493	542685	543254	+	null
CGC3	CAZyme	3300023235.a:Ga0222634_1000004	3300023235.a:Ga0222634_1000004_494	543284	544522	-	GT4
CGC3	TC	3300023235.a:Ga0222634_1000004	3300023235.a:Ga0222634_1000004_495	544590	545876	-	2.A.56.1.5
CGC3	TC	3300023235.a:Ga0222634_1000004	3300023235.a:Ga0222634_1000004_496	545876	546289	-	2.A.56.1.5
CGC3	TC	3300023235.a:Ga0222634_1000004	3300023235.a:Ga0222634_1000004_497	546339	547178	-	2.A.56.1.5
CGC3	null	3300023235.a:Ga0222634_1000004	3300023235.a:Ga0222634_1000004_498	547307	547960	-	null
CGC3	STP	3300023235.a:Ga0222634_1000004	3300023235.a:Ga0222634_1000004_499	547957	548994	-	PfkB
CGC1	TF	3300023235.a:Ga0222634_1000028	3300023235.a:Ga0222634_1000028_20	20014	20910	+	HTH_1
CGC1	STP	3300023235.a:Ga0222634_1000028	3300023235.a:Ga0222634_1000028_21	20973	22154	+	PALP
CGC1	TC	3300023235.a:Ga0222634_1000028	3300023235.a:Ga0222634_1000028_22	22158	23489	-	2.A.118.1.4
CGC1	null	3300023235.a:Ga0222634_1000028	3300023235.a:Ga0222634_1000028_23	23554	24789	-	null
CGC1	STP	3300023235.a:Ga0222634_1000028	3300023235.a:Ga0222634_1000028_24	24886	25569	-	HhH-GPD
CGC1	TC	3300023235.a:Ga0222634_1000028	3300023235.a:Ga0222634_1000028_25	25692	27554	+	2.A.21.9.2
CGC1	null	3300023235.a:Ga0222634_1000028	3300023235.a:Ga0222634_1000028_26	27564	30101	-	null
CGC1	null	3300023235.a:Ga0222634_1000028	3300023235.a:Ga0222634_1000028_27	30189	30650	-	null
CGC1	CAZyme	3300023235.a:Ga0222634_1000028	3300023235.a:Ga0222634_1000028_28	30732	32966	-	AA0
CGC1	null	3300023235.a:Ga0222634_1000028	3300023235.a:Ga0222634_1000028_29	33090	33623	-	null
CGC1	TC	3300023235.a:Ga0222634_1000028	3300023235.a:Ga0222634_1000028_30	33731	35152	-	3.D.2.2.1
CGC1	TC	3300023235.a:Ga0222634_1000028	3300023235.a:Ga0222634_1000028_31	35149	35439	-	3.D.2.2.2
CGC1	TC	3300023235.a:Ga0222634_1000028	3300023235.a:Ga0222634_1000028_32	35446	36567	-	3.D.2.2.1
CGC1	null	3300023235.a:Ga0222634_1000028	3300023235.a:Ga0222634_1000028_33	36820	37932	+	null
CGC1	STP	3300023235.a:Ga0222634_1000028	3300023235.a:Ga0222634_1000028_34	38026	39003	+	Pyr_redox_2
CGC1	null	3300023235.a:Ga0222634_1000028	3300023235.a:Ga0222634_1000028_35	39073	39489	-	null
CGC1	null	3300023235.a:Ga0222634_1000028	3300023235.a:Ga0222634_1000028_36	39579	41120	+	null
CGC1	TC	3300023235.a:Ga0222634_1000028	3300023235.a:Ga0222634_1000028_37	41425	43896	+	3.A.11.3.1
CGC1	STP	3300023235.a:Ga0222634_1000028	3300023235.a:Ga0222634_1000028_38	43958	45898	+	CBS+CBS
CGC2	TC	3300023235.a:Ga0222634_1000028	3300023235.a:Ga0222634_1000028_47	57937	59673	-	2.A.21.5.7
CGC2	null	3300023235.a:Ga0222634_1000028	3300023235.a:Ga0222634_1000028_48	59986	60744	+	null
CGC2	CAZyme	3300023235.a:Ga0222634_1000028	3300023235.a:Ga0222634_1000028_49	60795	61688	+	CE14
CGC2	TF	3300023235.a:Ga0222634_1000028	3300023235.a:Ga0222634_1000028_50	61862	62473	+	GerE
CGC2	STP	3300023235.a:Ga0222634_1000028	3300023235.a:Ga0222634_1000028_51	62555	63574	+	FecR
CGC2	TC	3300023235.a:Ga0222634_1000028	3300023235.a:Ga0222634_1000028_52	63679	67263	+	1.B.14.6.1
CGC2	TC	3300023235.a:Ga0222634_1000028	3300023235.a:Ga0222634_1000028_53	67289	68662	+	8.A.46.1.3
CGC2	CAZyme	3300023235.a:Ga0222634_1000028	3300023235.a:Ga0222634_1000028_54	68730	69626	+	CE14
CGC2	TC	3300023235.a:Ga0222634_1000028	3300023235.a:Ga0222634_1000028_55	69660	70916	+	2.A.1.7.18
CGC2	null	3300023235.a:Ga0222634_1000028	3300023235.a:Ga0222634_1000028_56	70945	71799	+	null
CGC2	CAZyme	3300023235.a:Ga0222634_1000028	3300023235.a:Ga0222634_1000028_57	71819	74512	+	PL26
CGC2	TC	3300023235.a:Ga0222634_1000028	3300023235.a:Ga0222634_1000028_58	74518	75987	+	2.A.47.1.13
CGC2	null	3300023235.a:Ga0222634_1000028	3300023235.a:Ga0222634_1000028_59	76003	76665	-	null
CGC2	null	3300023235.a:Ga0222634_1000028	3300023235.a:Ga0222634_1000028_60	76826	78307	+	null
CGC2	TC	3300023235.a:Ga0222634_1000028	3300023235.a:Ga0222634_1000028_61	78421	79884	-	2.A.35.1.2
CGC2	null	3300023235.a:Ga0222634_1000028	3300023235.a:Ga0222634_1000028_62	79935	80708	-	null
CGC2	STP	3300023235.a:Ga0222634_1000028	3300023235.a:Ga0222634_1000028_63	80797	83355	+	SpoIIE
CGC2	null	3300023235.a:Ga0222634_1000028	3300023235.a:Ga0222634_1000028_64	83378	83902	+	null
CGC2	TF	3300023235.a:Ga0222634_1000028	3300023235.a:Ga0222634_1000028_65	83899	84558	+	Fe_dep_repress
CGC2	TC	3300023235.a:Ga0222634_1000028	3300023235.a:Ga0222634_1000028_66	84555	85967	-	9.A.8.1.5
CGC2	TC	3300023235.a:Ga0222634_1000028	3300023235.a:Ga0222634_1000028_67	85970	86794	-	9.A.8.1.5
CGC2	STP	3300023235.a:Ga0222634_1000028	3300023235.a:Ga0222634_1000028_68	86796	87029	-	FeoA
