Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300023235.a:Ga0222634_1000010_12	AUP79426.1|GH17	70.7	294	86	0	1	294	1	294	4.6e-127	458.0
3300023235.a:Ga0222634_1000010_13	BAX82593.1|GH17	69.6	309	94	0	1	309	1	309	2.0e-136	489.2
3300023235.a:Ga0222634_1000010_14	QSE96427.1|GH17	69.0	474	146	1	5	478	1	473	3.4e-196	688.3
3300023235.a:Ga0222634_1000010_40	BAX81047.1|GH9	49.0	559	281	3	11	566	12	569	5.2e-159	565.1
3300023235.a:Ga0222634_1000010_41	BBE18518.1|GH94	78.1	813	176	2	1	812	1	812	0.0e+00	1414.1
3300023235.a:Ga0222634_1000010_48	CAD7280782.1|GT2	46.3	806	394	8	421	1195	392	1189	1.5e-203	714.1
3300023235.a:Ga0222634_1000010_59	ARA94552.1|CBM48|GH13	43.4	986	477	21	20	973	20	956	5.6e-222	775.0
3300023235.a:Ga0222634_1000010_60	QKG79966.1|GH13	48.4	797	387	10	1	781	1	789	1.5e-209	733.4
3300023235.a:Ga0222634_1000010_61	BAX81322.1|GH13	52.0	423	194	7	1	417	1	420	5.3e-122	441.8
3300023235.a:Ga0222634_1000010_63	QEN03988.1|CBM41|CBM48|GH13_12	60.3	660	261	1	39	697	228	887	5.6e-248	860.9
3300023235.a:Ga0222634_1000010_75	AMJ20543.1|GH13_11	51.9	422	183	3	8	426	5	409	2.6e-110	402.9
3300023235.a:Ga0222634_1000010_82	UPK68371.1|PL22	41.7	506	283	5	2	507	4	497	1.9e-112	410.2
3300023235.a:Ga0222634_1000010_98	CAG7911095.1|GH5_11	40.2	914	513	14	11	901	574	1476	1.3e-201	707.2
3300023235.a:Ga0222634_1000010_102	CAD7245033.1|GT58	65.3	499	142	4	4	495	1055	1529	1.7e-174	616.3
3300023235.a:Ga0222634_1000010_104	AXJ01527.1|GT51	56.9	788	323	7	4	778	2	785	5.8e-254	880.9
3300023235.a:Ga0222634_1000010_163	AGL64345.2|GT2	53.5	579	265	2	404	978	276	854	1.3e-170	604.4
3300023235.a:Ga0222634_1000010_169	CAD7252417.1|GH13	47.3	579	294	7	129	699	342	917	7.6e-136	488.4
3300023235.a:Ga0222634_1000010_197	CUS04494.2|GH39	57.0	335	143	1	1	334	4	338	1.8e-106	389.8
3300023235.a:Ga0222634_1000010_198	CUS04494.2|GH39	56.8	923	365	5	3	893	339	1259	1.9e-304	1048.9
3300023235.a:Ga0222634_1000010_202	CAZ98030.1|GH120	59.3	597	243	0	9	605	26	622	1.3e-211	740.0
3300023235.a:Ga0222634_1000028_28	UKZ91289.1|AA0	64.2	756	239	6	14	743	1	750	1.0e-284	983.0
3300023235.a:Ga0222634_1000028_57	QXD15377.1|PL26	56.7	878	366	5	13	889	3	867	1.6e-303	1045.8
3300023235.a:Ga0222634_1000046_22	UQC84824.1|GT2	59.0	344	141	0	4	347	1785	2128	2.2e-120	436.0
3300023235.a:Ga0222634_1000046_54	QGW29741.1|GT4	38.9	610	325	12	16	612	391	965	3.1e-104	383.3
3300023235.a:Ga0222634_1000046_75	CAE6201338.1|GH1	51.9	636	290	7	5	626	587	1220	1.5e-191	673.3
