HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH3.hmm	216	3300023235.a:Ga0222634_1000004_17	798	1.3e-66	3	215	136	357	0.9814814814814815
CE1.hmm	227	3300023235.a:Ga0222634_1000004_188	306	1.3e-25	2	143	36	251	0.6211453744493393
GH81.hmm	622	3300023235.a:Ga0222634_1000004_23	1364	1.9e-128	7	622	79	710	0.9887459807073955
GH13_14.hmm	289	3300023235.a:Ga0222634_1000004_290	677	2e-70	1	289	180	520	0.9965397923875432
GH166.hmm	224	3300023235.a:Ga0222634_1000004_308	259	9.6e-52	2	224	24	241	0.9910714285714286
GT4.hmm	160	3300023235.a:Ga0222634_1000004_311	527	4e-34	7	159	315	467	0.95
AA1.hmm	358	3300023235.a:Ga0222634_1000004_360	489	5.9e-43	11	357	71	481	0.9664804469273743
GT2.hmm	170	3300023235.a:Ga0222634_1000004_373	384	5.9e-30	1	133	44	190	0.7764705882352941
GH13_20.hmm	300	3300023235.a:Ga0222634_1000004_413	642	7.5e-102	1	300	125	506	0.9966666666666667
GH10.hmm	303	3300023235.a:Ga0222634_1000004_420	359	7.7e-94	7	302	40	354	0.9735973597359736
GT2.hmm	170	3300023235.a:Ga0222634_1000004_463	336	5.4e-24	1	133	5	145	0.7764705882352941
CBM6.hmm	138	3300023235.a:Ga0222634_1000004_504	809	7e-26	2	136	568	705	0.9710144927536232
GH5_4.hmm	276	3300023235.a:Ga0222634_1000004_507	360	2.7e-52	14	274	56	331	0.9420289855072463
GH51.hmm	630	3300023235.a:Ga0222634_1000004_82	515	1.1e-122	80	542	19	514	0.7333333333333333
CBM9.hmm	182	3300023235.a:Ga0222634_1000005_117	738	1.2e-17	1	148	45	201	0.8076923076923077
GH13_23.hmm	344	3300023235.a:Ga0222634_1000005_162	518	7.7e-113	2	342	30	352	0.9883720930232558
GH130.hmm	296	3300023235.a:Ga0222634_1000005_174	336	1.6e-96	3	295	4	328	0.9864864864864865
GH130.hmm	296	3300023235.a:Ga0222634_1000005_175	376	1.2e-58	32	293	85	370	0.8817567567567568
GH94.hmm	1036	3300023235.a:Ga0222634_1000005_176	858	2.6e-30	356	1024	101	752	0.6447876447876448
GH30_1.hmm	416	3300023235.a:Ga0222634_1000005_182	495	8.3e-166	3	415	53	491	0.9903846153846154
GH3.hmm	216	3300023235.a:Ga0222634_1000005_189	957	2e-58	7	215	110	333	0.9629629629629629
GH109.hmm	399	3300023235.a:Ga0222634_1000005_237	370	6.1e-21	2	169	37	200	0.41854636591478694
CE3.hmm	194	3300023235.a:Ga0222634_1000005_246	203	2.8e-16	3	193	23	196	0.979381443298969
GH16_3.hmm	230	3300023235.a:Ga0222634_1000005_276	289	1.6e-75	1	230	49	284	0.9956521739130435
GH16_3.hmm	230	3300023235.a:Ga0222634_1000005_289	272	4.4e-72	1	230	32	267	0.9956521739130435
GH16_3.hmm	230	3300023235.a:Ga0222634_1000005_290	282	2e-72	1	230	39	276	0.9956521739130435
CE1.hmm	227	3300023235.a:Ga0222634_1000005_291	294	1e-37	7	220	40	287	0.9383259911894273
AA3.hmm	618	3300023235.a:Ga0222634_1000005_370	571	2.4e-41	85	397	8	561	0.5048543689320388
GT5.hmm	472	3300023235.a:Ga0222634_1000005_386	483	5.2e-140	1	471	2	474	0.9957627118644068
CBM9.hmm	182	3300023235.a:Ga0222634_1000005_76	376	2.6e-34	1	167	64	254	0.9120879120879121
GH16_3.hmm	230	3300023235.a:Ga0222634_1000006_102	280	8.3e-38	2	230	42	275	0.991304347826087
GH30_3.hmm	417	3300023235.a:Ga0222634_1000006_119	469	3.3e-179	4	416	59	467	0.988009592326139
GH5_39.hmm	293	3300023235.a:Ga0222634_1000006_201	657	6.9e-67	6	293	55	337	0.9795221843003413
CBM4.hmm	126	3300023235.a:Ga0222634_1000006_301	786	1.2e-20	5	125	205	343	0.9523809523809523
GH10.hmm	303	3300023235.a:Ga0222634_1000006_301	786	5.6e-72	26	302	388	679	0.9108910891089109
GH43_12.hmm	281	3300023235.a:Ga0222634_1000006_302	565	1.2e-117	2	281	55	345	0.9928825622775801
CBM91.hmm	200	3300023235.a:Ga0222634_1000006_302	565	1.8e-55	6	182	381	563	0.88
GH3.hmm	216	3300023235.a:Ga0222634_1000006_307	772	2.7e-72	3	216	105	339	0.9861111111111112
GH10.hmm	303	3300023235.a:Ga0222634_1000006_308	375	2.9e-106	2	301	30	368	0.9867986798679867
GH67.hmm	669	3300023235.a:Ga0222634_1000006_310	627	6.7e-255	1	585	33	622	0.8729446935724963
GT5.hmm	472	3300023235.a:Ga0222634_1000006_354	268	2e-54	1	218	2	227	0.4597457627118644
GH77.hmm	494	3300023235.a:Ga0222634_1000006_356	498	2.7e-169	1	487	11	492	0.9838056680161943
GH13_9.hmm	301	3300023235.a:Ga0222634_1000006_357	735	1.1e-163	1	301	283	583	0.9966777408637874
GH26.hmm	303	3300023235.a:Ga0222634_1000006_361	354	8e-24	131	282	127	293	0.49834983498349833
GT35.hmm	674	3300023235.a:Ga0222634_1000006_366	825	6.5e-290	2	673	105	818	0.9955489614243324
CBM9.hmm	182	3300023235.a:Ga0222634_1000006_367	226	2.3e-30	1	182	27	223	0.9945054945054945
AA3.hmm	618	3300023235.a:Ga0222634_1000006_408	566	7.4e-50	85	402	8	561	0.5129449838187702
GT4.hmm	160	3300023235.a:Ga0222634_1000006_55	363	7e-21	6	151	183	323	0.90625
GT2.hmm	170	3300023235.a:Ga0222634_1000006_56	324	3.3e-17	1	168	29	207	0.9823529411764705
GT2.hmm	170	3300023235.a:Ga0222634_1000008_106	375	8e-20	1	167	42	210	0.9764705882352941
GT4.hmm	160	3300023235.a:Ga0222634_1000008_122	423	6.7e-21	8	152	220	397	0.9
GT2.hmm	170	3300023235.a:Ga0222634_1000008_124	494	5.8e-23	3	146	62	209	0.8411764705882353
GT2.hmm	197	3300023235.a:Ga0222634_1000008_124	494	1.2e-20	3	190	148	335	0.949238578680203
GT2.hmm	170	3300023235.a:Ga0222634_1000008_128	317	3.4e-34	1	166	13	171	0.9705882352941176
GT4.hmm	160	3300023235.a:Ga0222634_1000008_145	355	1.7e-30	7	152	166	314	0.90625
GT4.hmm	160	3300023235.a:Ga0222634_1000008_146	386	6.5e-34	5	160	204	353	0.96875
GH109.hmm	399	3300023235.a:Ga0222634_1000008_190	393	1.5e-20	5	173	33	193	0.42105263157894735
GH109.hmm	399	3300023235.a:Ga0222634_1000008_191	445	3.1e-34	3	167	35	195	0.41102756892230574
GH171.hmm	355	3300023235.a:Ga0222634_1000008_211	425	4.2e-107	1	355	66	423	0.9971830985915493
GH25.hmm	177	3300023235.a:Ga0222634_1000008_276	259	3.8e-48	1	172	63	237	0.9661016949152542
GT2.hmm	170	3300023235.a:Ga0222634_1000008_298	243	2.1e-30	2	167	7	172	0.9705882352941176
GT2.hmm	170	3300023235.a:Ga0222634_1000008_301	692	6.2e-25	1	133	9	154	0.7764705882352941
GH23.hmm	135	3300023235.a:Ga0222634_1000008_81	664	5e-22	6	120	219	349	0.8444444444444444
CBM6.hmm	138	3300023235.a:Ga0222634_1000009_134	1256	2.1e-23	18	137	885	1009	0.8623188405797102
GH81.hmm	622	3300023235.a:Ga0222634_1000009_135	1104	6.1e-138	14	622	62	686	0.977491961414791
CBM6.hmm	138	3300023235.a:Ga0222634_1000009_135	1104	2.8e-20	1	124	859	986	0.8913043478260869
GH130.hmm	296	3300023235.a:Ga0222634_1000009_141	391	7.8e-89	2	295	51	363	0.9898648648648649
GH5_10.hmm	305	3300023235.a:Ga0222634_1000009_143	934	6e-107	1	304	48	346	0.9934426229508196
CBM32.hmm	124	3300023235.a:Ga0222634_1000009_143	934	4.7e-22	17	123	484	606	0.8548387096774194
GH5_7.hmm	289	3300023235.a:Ga0222634_1000009_144	436	6.3e-98	2	289	69	380	0.9930795847750865
GH159.hmm	219	3300023235.a:Ga0222634_1000009_146	335	1.6e-81	1	218	27	244	0.9908675799086758
GH26.hmm	303	3300023235.a:Ga0222634_1000009_147	388	8.5e-71	2	284	36	348	0.9306930693069307
GH26.hmm	303	3300023235.a:Ga0222634_1000009_148	393	9.5e-66	2	282	34	342	0.9240924092409241
GH9.hmm	418	3300023235.a:Ga0222634_1000009_199	872	1.1e-101	3	418	119	571	0.992822966507177
GH149.hmm	1128	3300023235.a:Ga0222634_1000010_10	1153	0	2	1127	22	1148	0.9973404255319149
GT51.hmm	177	3300023235.a:Ga0222634_1000010_104	779	6.1e-56	2	176	98	272	0.9830508474576272
GH17.hmm	311	3300023235.a:Ga0222634_1000010_11	422	2.7e-27	58	309	132	379	0.8070739549839229
GH17.hmm	311	3300023235.a:Ga0222634_1000010_12	295	3.4e-22	166	307	178	294	0.4533762057877814
GH109.hmm	399	3300023235.a:Ga0222634_1000010_201	447	2e-26	3	160	52	213	0.39348370927318294
GH120.hmm	91	3300023235.a:Ga0222634_1000010_202	620	1e-17	2	88	275	370	0.945054945054945
GH9.hmm	418	3300023235.a:Ga0222634_1000010_40	570	1.6e-97	2	417	121	561	0.992822966507177
GH94.hmm	1036	3300023235.a:Ga0222634_1000010_41	814	4.8e-298	263	1030	2	804	0.7403474903474904
GH13_10.hmm	313	3300023235.a:Ga0222634_1000010_59	974	9.2e-43	3	212	397	626	0.6677316293929713
GH13.hmm	299	3300023235.a:Ga0222634_1000010_60	783	9.5e-50	6	297	319	666	0.9732441471571907
GH13.hmm	299	3300023235.a:Ga0222634_1000010_61	459	4.5e-48	12	290	60	337	0.9297658862876255
GH13_12.hmm	284	3300023235.a:Ga0222634_1000010_63	701	8e-102	1	284	196	529	0.9964788732394366
CE14.hmm	124	3300023235.a:Ga0222634_1000010_83	244	8.5e-23	1	124	6	111	0.9919354838709677
GH158.hmm	132	3300023235.a:Ga0222634_1000010_9	337	3.9e-25	2	132	37	178	0.9848484848484849
GH109.hmm	399	3300023235.a:Ga0222634_1000012_101	342	1.3e-20	3	163	1	154	0.40100250626566414
CBM44.hmm	143	3300023235.a:Ga0222634_1000012_154	789	2.8e-19	15	141	560	684	0.8811188811188811
AA3.hmm	618	3300023235.a:Ga0222634_1000012_166	567	9e-38	85	402	6	562	0.5129449838187702
GH20.hmm	337	3300023235.a:Ga0222634_1000012_220	554	2.5e-128	10	336	166	513	0.9673590504451038
GH3.hmm	216	3300023235.a:Ga0222634_1000012_231	380	8.3e-52	9	214	100	321	0.9490740740740741
GH109.hmm	399	3300023235.a:Ga0222634_1000012_80	332	4.2e-18	7	188	4	163	0.45363408521303256
GT4.hmm	160	3300023235.a:Ga0222634_1000012_91	413	3.3e-23	7	156	236	380	0.93125
GT4.hmm	160	3300023235.a:Ga0222634_1000012_94	349	3.7e-16	65	155	228	316	0.5625
GT4.hmm	160	3300023235.a:Ga0222634_1000012_97	367	1.3e-26	9	157	192	336	0.925
CE14.hmm	124	3300023235.a:Ga0222634_1000028_49	298	5.8e-21	1	120	41	152	0.9596774193548387
CE14.hmm	124	3300023235.a:Ga0222634_1000028_54	299	2.7e-21	2	124	32	141	0.9838709677419355
CE1.hmm	227	3300023235.a:Ga0222634_1000028_74	286	3.6e-61	1	225	34	280	0.986784140969163
GT28.hmm	157	3300023235.a:Ga0222634_1000028_88	370	4.9e-51	2	157	192	352	0.9872611464968153
GT2.hmm	170	3300023235.a:Ga0222634_1001554_2	1115	3.1e-16	2	151	432	590	0.8764705882352941
