CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300026875.a:Ga0208436_1006	3300026875.a:Ga0208436_1006_30	39409	41136	-	3.A.1.1.26
CGC2	TC	3300026875.a:Ga0208436_1006	3300026875.a:Ga0208436_1006_225	266246	267772	+	3.A.2.1.2
CGC2	TC	3300026875.a:Ga0208436_1006	3300026875.a:Ga0208436_1006_226	267775	268620	+	3.A.2.1.5
CGC2	TC	3300026875.a:Ga0208436_1006	3300026875.a:Ga0208436_1006_227	268631	270040	+	3.A.2.1.5
CGC2	TC	3300026875.a:Ga0208436_1006	3300026875.a:Ga0208436_1006_228	270042	270482	+	3.A.2.1.1
CGC2	null	3300026875.a:Ga0208436_1006	3300026875.a:Ga0208436_1006_229	270603	271814	+	null
CGC2	TF	3300026875.a:Ga0208436_1006	3300026875.a:Ga0208436_1006_230	271884	273086	+	HTH_AraC+HTH_AraC
CGC2	TC	3300026875.a:Ga0208436_1006	3300026875.a:Ga0208436_1006_231	273083	274804	+	8.A.59.2.1
CGC2	null	3300026875.a:Ga0208436_1006	3300026875.a:Ga0208436_1006_232	274799	275767	-	null
CGC2	STP	3300026875.a:Ga0208436_1006	3300026875.a:Ga0208436_1006_233	275910	277316	+	SBP_bac_1
CGC2	TC	3300026875.a:Ga0208436_1006	3300026875.a:Ga0208436_1006_234	277336	278247	+	3.A.1.1.7
CGC2	TC	3300026875.a:Ga0208436_1006	3300026875.a:Ga0208436_1006_235	278244	279179	+	3.A.1.1.36
CGC2	CAZyme	3300026875.a:Ga0208436_1006	3300026875.a:Ga0208436_1006_236	279184	281472	+	 GH65|GH65
CGC2	CAZyme	3300026875.a:Ga0208436_1006	3300026875.a:Ga0208436_1006_237	281459	283636	+	 GH65|GH65
CGC2	null	3300026875.a:Ga0208436_1006	3300026875.a:Ga0208436_1006_238	283633	284277	+	null
CGC2	CAZyme	3300026875.a:Ga0208436_1006	3300026875.a:Ga0208436_1006_239	284274	285905	+	GH28
CGC2	CAZyme	3300026875.a:Ga0208436_1006	3300026875.a:Ga0208436_1006_240	286037	288673	+	GH28
CGC2	null	3300026875.a:Ga0208436_1006	3300026875.a:Ga0208436_1006_241	288705	291269	+	null
CGC2	STP	3300026875.a:Ga0208436_1006	3300026875.a:Ga0208436_1006_242	291343	291942	-	Nitroreductase
CGC2	null	3300026875.a:Ga0208436_1006	3300026875.a:Ga0208436_1006_243	292029	293399	-	null
CGC2	TC	3300026875.a:Ga0208436_1006	3300026875.a:Ga0208436_1006_244	293529	294875	-	2.A.45.2.2
CGC2	TC	3300026875.a:Ga0208436_1006	3300026875.a:Ga0208436_1006_245	295229	296008	+	3.A.1.128.6
CGC2	null	3300026875.a:Ga0208436_1006	3300026875.a:Ga0208436_1006_246	296001	297125	+	null
CGC2	null	3300026875.a:Ga0208436_1006	3300026875.a:Ga0208436_1006_247	297232	297717	-	null
CGC2	STP	3300026875.a:Ga0208436_1006	3300026875.a:Ga0208436_1006_248	298269	300743	+	SBP_bac_5
CGC2	TC	3300026875.a:Ga0208436_1006	3300026875.a:Ga0208436_1006_249	300914	301942	+	3.A.1.5.19
CGC2	TC	3300026875.a:Ga0208436_1006	3300026875.a:Ga0208436_1006_250	301942	303894	+	3.A.1.5.2
CGC2	TC	3300026875.a:Ga0208436_1006	3300026875.a:Ga0208436_1006_251	303896	305905	+	3.A.1.5.19,gnl
CGC2	TC	3300026875.a:Ga0208436_1006	3300026875.a:Ga0208436_1006_252	305902	307140	+	3.A.1.5.19
CGC3	TF	3300026875.a:Ga0208436_1006	3300026875.a:Ga0208436_1006_420	474769	475740	-	LacI
CGC3	null	3300026875.a:Ga0208436_1006	3300026875.a:Ga0208436_1006_421	475868	476794	+	null
CGC3	CAZyme	3300026875.a:Ga0208436_1006	3300026875.a:Ga0208436_1006_422	476813	477985	+	GH43_3
CGC3	CAZyme	3300026875.a:Ga0208436_1006	3300026875.a:Ga0208436_1006_423	477988	479184	+	GH43_3
CGC3	STP	3300026875.a:Ga0208436_1006	3300026875.a:Ga0208436_1006_424	479197	480696	+	SBP_bac_1
CGC3	TC	3300026875.a:Ga0208436_1006	3300026875.a:Ga0208436_1006_425	480711	481679	+	3.A.1.1.20
CGC3	TC	3300026875.a:Ga0208436_1006	3300026875.a:Ga0208436_1006_426	481642	482535	+	3.A.1.1.20
CGC3	TC	3300026875.a:Ga0208436_1006	3300026875.a:Ga0208436_1006_427	482544	483932	+	3.A.1.1.22
CGC3	null	3300026875.a:Ga0208436_1006	3300026875.a:Ga0208436_1006_428	483970	485790	+	null
CGC3	null	3300026875.a:Ga0208436_1006	3300026875.a:Ga0208436_1006_429	485835	487463	+	null
CGC3	CAZyme	3300026875.a:Ga0208436_1006	3300026875.a:Ga0208436_1006_430	487514	489697	+	GH36| GH36
CGC3	CAZyme	3300026875.a:Ga0208436_1006	3300026875.a:Ga0208436_1006_431	489709	490608	+	GH43_17
CGC3	null	3300026875.a:Ga0208436_1006	3300026875.a:Ga0208436_1006_432	490844	491185	+	null
CGC3	TC	3300026875.a:Ga0208436_1006	3300026875.a:Ga0208436_1006_433	491195	492568	+	2.A.37.3.3
CGC3	null	3300026875.a:Ga0208436_1006	3300026875.a:Ga0208436_1006_434	492620	494077	-	null
CGC3	TC	3300026875.a:Ga0208436_1006	3300026875.a:Ga0208436_1006_435	494207	494770	+	2.A.115.1.8
CGC3	null	3300026875.a:Ga0208436_1006	3300026875.a:Ga0208436_1006_436	494775	495578	+	null
CGC3	CAZyme	3300026875.a:Ga0208436_1006	3300026875.a:Ga0208436_1006_437	495572	497299	-	GH2| GH2
CGC3	STP	3300026875.a:Ga0208436_1006	3300026875.a:Ga0208436_1006_438	497364	497819	+	GAF
CGC1	STP	3300026875.a:Ga0208436_1016	3300026875.a:Ga0208436_1016_22	22734	23339	+	NUDIX
CGC1	CAZyme	3300026875.a:Ga0208436_1016	3300026875.a:Ga0208436_1016_23	23347	25071	+	 GH13_31|GH13_31
CGC1	TF	3300026875.a:Ga0208436_1016	3300026875.a:Ga0208436_1016_24	25071	25640	+	none
CGC1	TC	3300026875.a:Ga0208436_1016	3300026875.a:Ga0208436_1016_25	25719	27185	+	3.A.1.1.26
CGC1	null	3300026875.a:Ga0208436_1016	3300026875.a:Ga0208436_1016_26	27527	28930	+	null
CGC1	TC	3300026875.a:Ga0208436_1016	3300026875.a:Ga0208436_1016_27	29012	30601	+	3.A.1.1.27
CGC1	TC	3300026875.a:Ga0208436_1016	3300026875.a:Ga0208436_1016_28	30622	31635	+	3.A.1.1.27
CGC1	CAZyme	3300026875.a:Ga0208436_1016	3300026875.a:Ga0208436_1016_29	31640	33283	+	GH13_36
CGC1	CAZyme	3300026875.a:Ga0208436_1016	3300026875.a:Ga0208436_1016_30	33289	34761	+	GH77|GT35| GH77
CGC1	CAZyme	3300026875.a:Ga0208436_1016	3300026875.a:Ga0208436_1016_31	34782	37610	+	 GH13_14|GH13_14|CBM48|CBM41
CGC1	null	3300026875.a:Ga0208436_1016	3300026875.a:Ga0208436_1016_32	37816	39282	+	null
CGC1	CAZyme	3300026875.a:Ga0208436_1016	3300026875.a:Ga0208436_1016_33	39437	42223	+	 GH13_14|GH13_14|CBM48|CBM41
CGC2	TC	3300026875.a:Ga0208436_1016	3300026875.a:Ga0208436_1016_99	108400	109656	+	2.A.49.9.4
CGC2	null	3300026875.a:Ga0208436_1016	3300026875.a:Ga0208436_1016_100	109713	110621	+	null
CGC2	null	3300026875.a:Ga0208436_1016	3300026875.a:Ga0208436_1016_101	110728	112317	+	null
CGC2	TF	3300026875.a:Ga0208436_1016	3300026875.a:Ga0208436_1016_102	112383	112868	+	HTH_3
CGC2	null	3300026875.a:Ga0208436_1016	3300026875.a:Ga0208436_1016_103	112998	113630	+	null
CGC2	null	3300026875.a:Ga0208436_1016	3300026875.a:Ga0208436_1016_104	113770	114681	+	null
CGC2	TC	3300026875.a:Ga0208436_1016	3300026875.a:Ga0208436_1016_105	114694	116556	+	3.A.1.120.6
CGC2	null	3300026875.a:Ga0208436_1016	3300026875.a:Ga0208436_1016_106	116590	117336	+	null
CGC2	TF	3300026875.a:Ga0208436_1016	3300026875.a:Ga0208436_1016_107	117448	117945	+	HTH_3
CGC2	null	3300026875.a:Ga0208436_1016	3300026875.a:Ga0208436_1016_108	117952	118176	+	null
CGC2	null	3300026875.a:Ga0208436_1016	3300026875.a:Ga0208436_1016_109	118281	119492	+	null
CGC2	TC	3300026875.a:Ga0208436_1016	3300026875.a:Ga0208436_1016_110	119571	121088	+	2.A.2.1.1
CGC2	null	3300026875.a:Ga0208436_1016	3300026875.a:Ga0208436_1016_111	121138	121908	-	null
CGC2	CAZyme	3300026875.a:Ga0208436_1016	3300026875.a:Ga0208436_1016_112	121918	124263	-	GH2| GH2
CGC2	CAZyme	3300026875.a:Ga0208436_1016	3300026875.a:Ga0208436_1016_113	124340	126685	+	GH36| GH36
CGC2	null	3300026875.a:Ga0208436_1016	3300026875.a:Ga0208436_1016_114	126781	128292	+	null
CGC2	null	3300026875.a:Ga0208436_1016	3300026875.a:Ga0208436_1016_115	128297	129481	+	null
CGC2	STP	3300026875.a:Ga0208436_1016	3300026875.a:Ga0208436_1016_116	129501	130532	+	TPR_2
CGC2	null	3300026875.a:Ga0208436_1016	3300026875.a:Ga0208436_1016_117	130594	131628	+	null
CGC2	TF	3300026875.a:Ga0208436_1016	3300026875.a:Ga0208436_1016_118	131638	132003	+	Fe_dep_repress
CGC1	CAZyme	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_535	580104	581276	-	GT4
CGC1	CAZyme	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_536	581310	582425	-	GT4
CGC1	STP	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_537	582439	584829	-	Fer4
CGC1	CAZyme	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_538	585024	586079	-	GT4
CGC1	TC	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_539	586160	586933	-	9.B.18.1.2
CGC1	TC	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_540	587308	588927	-	2.A.58.2.2
CGC1	null	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_541	588978	590183	-	null
CGC1	null	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_542	590317	590871	-	null
CGC1	TC	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_543	591029	591943	-	2.A.4.7.4
CGC1	STP	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_544	591949	592875	-	CBS+CBS+Nitroreductase+Nitroreductase
CGC1	TF	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_545	593054	593857	-	LacI
CGC1	TC	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_546	593989	594729	-	3.A.1.3.20
CGC1	TC	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_547	594713	595453	-	3.A.1.3.20
CGC1	TC	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_548	595457	596284	-	3.A.1.3.20
CGC1	CAZyme	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_549	596730	598433	+	GH13_20|CBM34| CBM34| GH13_20
CGC1	STP	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_550	598582	600369	-	SIS+SIS
CGC1	null	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_551	600474	601544	-	null
CGC1	null	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_552	601809	602327	+	null
CGC1	TC	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_553	602452	604431	+	1.I.1.1.3
CGC2	STP	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_639	696448	697614	-	Pyr_redox_2
CGC2	null	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_640	697688	698479	-	null
CGC2	CAZyme	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_641	698495	699643	-	GT4
CGC2	STP	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_642	699720	701153	-	Fer4+Fer4
CGC2	null	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_643	701143	701910	-	null
CGC2	null	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_644	702072	702566	-	null
CGC2	TC	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_645	702599	704758	-	9.A.8.1.1
CGC2	STP	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_646	704751	704987	-	FeoA
CGC2	null	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_647	705193	705699	-	null
CGC2	TC	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_648	705696	705980	-	2.A.123.2.6
CGC2	null	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_649	705983	706399	-	null
CGC2	null	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_650	706581	707513	+	null
CGC2	TC	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_651	707531	708487	+	3.A.1.7.4
CGC2	TC	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_652	708484	709704	+	3.A.1.7.5
CGC2	TC	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_653	709701	710468	+	3.A.1.7.5
CGC2	null	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_654	710486	711130	+	null
CGC2	TF	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_655	711142	711813	+	Trans_reg_C
CGC2	TC	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_656	711810	713447	+	2.A.21.9.2
CGC3	TC	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_675	736025	737041	-	3.A.1.5.9
CGC3	TC	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_676	737034	738104	-	3.A.1.5.9
CGC3	TC	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_677	738107	739015	-	3.A.1.5.9
CGC3	TC	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_678	739018	740067	-	3.A.1.5.9
CGC3	STP	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_679	740069	742000	-	SBP_bac_5
CGC3	null	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_680	742075	743568	-	null
CGC3	CAZyme	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_681	743565	744947	-	GH32
CGC3	TF	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_682	745021	745992	+	LacI
CGC3	null	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_683	746030	746812	-	null
CGC3	null	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_684	746987	749137	-	null
CGC3	CAZyme	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_685	749356	750480	-	GH43_3
CGC3	CAZyme	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_686	750489	751691	-	GH43_3
CGC3	CAZyme	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_687	751678	752709	-	GH43_3
CGC3	null	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_688	752752	754764	-	null
CGC3	CAZyme	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_689	754811	756544	-	GH2| GH2
CGC3	TC	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_690	756547	757428	-	3.A.1.1.36
CGC3	TC	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_691	757429	758352	-	3.A.1.1.20
CGC3	TC	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_692	758364	759668	-	3.A.1.1.36
CGC3	CAZyme	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_693	759678	760793	-	GH43_3
CGC3	CAZyme	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_694	760796	762805	-	 CBM4|CBM4
CGC3	TF	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_695	762825	763793	-	LacI
CGC4	TC	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_699	766643	768901	-	9.A.8.1.6
CGC4	STP	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_700	768898	769143	-	FeoA
CGC4	STP	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_701	769146	769367	-	FeoA
CGC4	TF	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_702	769570	769953	+	Fe_dep_repress
CGC4	null	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_703	770002	771723	-	null
CGC4	null	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_704	771955	772650	-	null
CGC4	CAZyme	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_705	772795	774282	-	GH51| GH51
CGC4	null	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_706	774353	776086	-	null
CGC4	null	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_707	776156	778417	-	null
CGC4	CAZyme	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_708	778504	779664	-	GH10
CGC4	TC	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_709	779668	780519	-	3.A.1.1.23
CGC4	TC	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_710	780512	781435	-	3.A.1.1.4
CGC4	STP	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_711	781435	782733	-	SBP_bac_1
CGC4	TF	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_712	782910	783842	+	HTH_5
CGC4	CAZyme	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_713	783857	785242	+	 GH1|GH1
CGC4	STP	3300026875.a:Ga0208436_1002	3300026875.a:Ga0208436_1002_714	785229	786491	+	Pyr_redox_2
